Frequency	Magnitude	Phase
93.4375	-30.90044	-135.7943
93.75	-30.90457	-138.5464
94.0625	-30.87042	-138.9778
94.375	-30.86229	-140.4766
94.6875	-30.96245	-140.5348
95	-30.94816	-141.8492
95.3125	-31.31684	-140.3207
95.625	-31.49363	-140.0968
95.9375	-31.50038	-140.3462
96.25	-31.89382	-137.6471
96.5625	-31.77083	-136.2933
96.875	-31.70112	-133.0984
97.1875	-31.8007	-131.6469
97.5	-30.80033	-131.9037
97.8125	-30.86879	-135.6463
98.125	-31.27382	-134.9172
98.4375	-31.22641	-133.9687
98.75	-31.2168	-132.3193
99.0625	-31.2425	-131.1877
99.375	-31.2145	-130.7828
99.6875	-31.25826	-130.4389
100	-31.24541	-129.4653
100.3125	-31.38332	-129.1179
100.625	-31.23003	-128.2783
100.9375	-31.16716	-127.6114
101.25	-31.19046	-125.8845
101.5625	-31.09952	-125.2846
101.875	-31.00807	-123.0889
102.1875	-30.79057	-122.6972
102.5	-30.60447	-120.9935
102.8125	-30.47195	-119.6395
103.125	-30.44395	-119.6203
103.4375	-30.31789	-118.2028
103.75	-30.00703	-117.3882
104.0625	-30.1823	-116.2672
104.375	-29.92194	-114.9058
104.6875	-29.88901	-112.9992
105	-29.73807	-111.6356
105.3125	-29.42227	-109.8385
105.625	-29.22704	-108.6687
105.9375	-28.86689	-106.7803
106.25	-28.6452	-106.8507
106.5625	-28.32265	-106.247
106.875	-28.01545	-106.1633
107.1875	-27.69717	-106.2409
107.5	-27.52417	-105.7601
107.8125	-27.28152	-106.4493
108.125	-26.99654	-105.3014
108.4375	-26.92456	-105.7886
108.75	-26.53576	-106.3078
109.0625	-26.30156	-105.5355
109.375	-26.02899	-105.3174
109.6875	-25.84078	-104.2217
110	-25.8428	-103.7315
110.3125	-25.63014	-103.9943
110.625	-25.36925	-103.232
110.9375	-25.22922	-103.3852
111.25	-25.08635	-103.519
111.5625	-24.91987	-103.6063
111.875	-24.69195	-103.1256
112.1875	-24.64624	-102.3965
112.5	-24.32947	-102.324
112.8125	-24.14027	-101.3716
113.125	-23.70618	-101.2601
113.4375	-23.38428	-102.5369
113.75	-23.27968	-102.6834
114.0625	-23.14686	-102.2122
114.375	-22.86343	-102.2573
114.6875	-22.63562	-102.4716
115	-22.48156	-103.1642
115.3125	-22.28318	-102.9798
115.625	-22.10407	-103.0938
115.9375	-21.88248	-103.3943
116.25	-21.79058	-103.3786
116.5625	-21.58568	-103.6022
116.875	-21.51407	-102.7123
117.1875	-21.28708	-102.1645
117.5	-20.99966	-101.3886
117.8125	-20.809	-101.7155
118.125	-20.49355	-101.7795
118.4375	-20.29259	-101.4827
118.75	-20.08025	-101.878
119.0625	-19.91621	-102.4441
119.375	-19.62443	-102.3801
119.6875	-19.36993	-102.4161
120	-19.14388	-102.1821
120.3125	-18.91113	-103.0011
120.625	-18.76685	-103.0787
120.9375	-18.53584	-103.0429
121.25	-18.33573	-103.126
121.5625	-18.08605	-103.5063
121.875	-17.84543	-103.4751
122.1875	-17.62345	-103.9295
122.5	-17.43508	-104.0698
122.8125	-17.21935	-104.178
123.125	-16.9741	-104.6845
123.4375	-16.71695	-105.015
123.75	-16.60003	-105.3841
124.0625	-16.37995	-105.6387
124.375	-16.22284	-105.868
124.6875	-16.08329	-105.9679
125	-15.80946	-105.6987
125.3125	-15.69212	-105.6775
125.625	-15.48111	-105.4357
125.9375	-15.21058	-105.3027
126.25	-15.00105	-105.1043
126.5625	-14.79145	-104.8772
126.875	-14.54719	-104.6374
127.1875	-14.27606	-104.5064
127.5	-14.02767	-104.2259
127.8125	-13.79238	-104.1572
128.125	-13.51854	-103.7158
128.4375	-13.17061	-103.5153
128.75	-12.83457	-102.9227
129.0625	-12.52141	-102.9103
129.375	-12.176	-102.704
129.6875	-11.81599	-102.4786
130	-11.46953	-102.4947
130.3125	-11.07673	-102.3089
130.625	-10.68972	-102.0075
130.9375	-10.29936	-102.0354
131.25	-9.873331	-101.9823
131.5625	-9.454373	-102.0081
131.875	-9.008109	-101.9641
132.1875	-8.465142	-102.1439
132.5	-7.958709	-102.1376
132.8125	-7.468889	-102.1398
133.125	-6.935017	-102.4407
133.4375	-6.399264	-102.7988
133.75	-5.849928	-103.1807
134.0625	-5.242311	-103.3327
134.375	-4.610331	-103.6819
134.6875	-3.95141	-104.0182
135	-3.206176	-104.6607
135.3125	-2.438013	-105.1764
135.625	-1.624919	-106.0028
135.9375	-0.7408295	-106.6845
136.25	0.2578249	-107.8566
136.5625	1.328083	-109.4611
136.875	2.527478	-111.1831
137.1875	3.878516	-113.3573
137.5	5.435786	-116.5131
137.8125	7.263434	-121.0821
138.125	9.406289	-128.0422
138.4375	11.97141	-139.4325
138.75	14.73025	-160.2215
139.0625	16.0996	164.9023
139.375	14.14816	131.59
139.6875	11.13928	114.1683
140	8.6278	104.9176
140.3125	6.460359	99.65058
140.625	4.660779	97.36791
140.9375	3.259534	96.24622
141.25	2.13529	95.1796
141.5625	1.142315	94.2018
141.875	0.274363	93.66582
142.1875	-0.5118964	92.91104
142.5	-1.237039	92.44203
142.8125	-1.893321	92.13068
143.125	-2.475895	91.92514
143.4375	-3.026924	91.66595
143.75	-3.526995	91.56394
144.0625	-4.003641	91.13702
144.375	-4.444754	91.01267
144.6875	-4.863242	91.09415
145	-5.207729	90.94779
145.3125	-5.561812	90.8177
145.625	-5.929135	90.53718
145.9375	-6.278608	90.65839
146.25	-6.57162	90.72804
146.5625	-6.857166	90.57182
146.875	-7.15911	90.63649
147.1875	-7.412607	90.81669
147.5	-7.643542	90.51243
147.8125	-7.878107	90.47463
148.125	-8.139128	90.47314
148.4375	-8.371202	90.4508
148.75	-8.569606	90.65411
149.0625	-8.754753	90.52183
149.375	-8.946339	90.33521
149.6875	-9.131672	90.54402
150	-9.350422	90.51126
150.3125	-9.516831	90.67665
150.625	-9.639892	90.39651
150.9375	-9.779527	90.37689
151.25	-9.974084	90.41235
151.5625	-10.10929	90.27488
151.875	-10.23101	90.34299
152.1875	-10.41904	90.25381
152.5	-10.56497	90.30181
152.8125	-10.67546	90.32108
153.125	-10.7739	90.42862
153.4375	-10.91436	90.64866
153.75	-11.03465	90.80021
154.0625	-11.22315	90.76083
154.375	-11.30524	90.45954
154.6875	-11.39524	89.94592
155	-11.46635	90.14756
155.3125	-11.55208	90.10735
155.625	-11.73382	89.79215
155.9375	-11.82925	90.16698
156.25	-11.88037	90.3247
156.5625	-11.95637	90.43508
156.875	-12.04896	90.16602
157.1875	-12.13004	90.09127
157.5	-12.27569	90.09198
157.8125	-12.34591	90.25842
158.125	-12.39519	90.59484
158.4375	-12.46113	90.05846
158.75	-12.53844	90.30751
159.0625	-12.61874	90.36877
159.375	-12.67654	90.12562
159.6875	-12.72138	90.26179
160	-12.80132	90.19685
160.3125	-12.82281	90.26955
160.625	-12.84583	90.05141
160.9375	-12.9317	89.71444
161.25	-12.93835	88.79712
161.5625	-13.12124	87.97186
161.875	-13.32247	88.81878
162.1875	-13.37858	89.23087
162.5	-13.47221	89.17125
162.8125	-13.50345	89.76174
163.125	-13.55612	89.67965
163.4375	-13.59539	89.25211
163.75	-13.66893	89.88714
164.0625	-13.72937	89.94609
164.375	-13.76616	89.86172
164.6875	-13.80578	89.90099
165	-13.81532	89.97381
165.3125	-13.8665	89.93295
165.625	-13.91743	90.19313
165.9375	-13.93824	89.94877
166.25	-14.02432	89.91975
166.5625	-14.06357	89.70496
166.875	-14.0673	89.70808
167.1875	-14.11171	89.6311
167.5	-14.18009	90.15268
167.8125	-14.21351	89.93329
168.125	-14.24578	89.74361
168.4375	-14.24438	89.86847
168.75	-14.31264	89.85166
169.0625	-14.37958	90.1311
169.375	-14.38086	90.28114
169.6875	-14.44687	89.90245
170	-14.46844	89.82281
170.3125	-14.48386	90.1417
170.625	-14.486	90.01814
170.9375	-14.53859	89.75517
171.25	-14.58387	89.80194
171.5625	-14.59348	89.89656
171.875	-14.66098	89.85777
172.1875	-14.65485	89.95045
172.5	-14.69858	89.57931
172.8125	-14.69795	89.57893
173.125	-14.80414	89.58012
173.4375	-14.83251	89.83817
173.75	-14.85937	90.026
174.0625	-14.87271	90.06202
174.375	-14.87897	90.28016
174.6875	-14.90421	90.19151
175	-14.89791	89.99248
175.3125	-14.91537	89.64891
175.625	-14.88848	90.11245
175.9375	-14.9419	89.98164
176.25	-14.96931	89.93876
176.5625	-15.02793	89.65485
176.875	-15.08713	89.30376
177.1875	-15.1883	89.06578
177.5	-15.24746	89.3243
177.8125	-15.23224	90.3979
178.125	-15.19092	90.95373
178.4375	-15.18639	90.70621
178.75	-15.13748	90.29562
179.0625	-15.16706	90.21017
179.375	-15.23946	90.73341
179.6875	-15.2203	90.56744
180	-15.25084	90.47552
180.3125	-15.2207	90.64179
180.625	-15.21066	90.5066
180.9375	-15.21879	90.81522
181.25	-15.22441	90.69543
181.5625	-15.26275	90.81757
181.875	-15.22147	90.87711
182.1875	-15.20702	90.93686
182.5	-15.25226	90.88104
182.8125	-15.24251	90.63088
183.125	-15.25023	90.73344
183.4375	-15.27655	90.57429
183.75	-15.30301	91.02763
184.0625	-15.23166	91.10579
184.375	-15.22976	90.86691
184.6875	-15.23141	90.62362
185	-15.25287	90.67685
185.3125	-15.27308	90.59544
185.625	-15.25933	90.36431
185.9375	-15.27874	90.52888
186.25	-15.26272	90.4442
186.5625	-15.27793	90.34061
186.875	-15.25487	90.75283
187.1875	-15.25777	90.39957
187.5	-15.24107	90.24863
187.8125	-15.29056	90.38964
188.125	-15.30009	90.44833
188.4375	-15.33739	90.68756
188.75	-15.36118	90.59814
189.0625	-15.28512	90.58714
189.375	-15.30738	90.42322
189.6875	-15.30187	90.25874
190	-15.27952	90.7155
190.3125	-15.30413	90.39561
190.625	-15.30334	90.53954
190.9375	-15.30908	90.66898
191.25	-15.29929	90.75964
191.5625	-15.25501	90.29876
191.875	-15.2398	90.49346
192.1875	-15.26718	90.82484
192.5	-15.23583	90.43631
192.8125	-15.22037	90.6825
193.125	-15.25404	90.24831
193.4375	-15.26235	90.31219
193.75	-15.29055	90.43713
194.0625	-15.20744	90.50648
194.375	-15.26968	90.17435
194.6875	-15.24473	90.55742
195	-15.25241	90.46124
195.3125	-15.23114	90.43723
195.625	-15.24766	90.35397
195.9375	-15.26183	90.35849
196.25	-15.2152	90.34834
196.5625	-15.22062	90.48014
196.875	-15.27263	90.46378
197.1875	-15.17472	89.90398
197.5	-15.15251	89.78308
197.8125	-15.08623	90.68592
198.125	-15.19859	91.07357
198.4375	-15.28732	90.46329
198.75	-15.22045	90.04666
199.0625	-15.16127	90.14986
199.375	-15.17075	90.21323
199.6875	-15.20653	90.29499
200	-15.15247	89.93796
200.3125	-15.12917	89.83092
200.625	-15.14615	89.92783
200.9375	-15.1447	89.90575
201.25	-15.15465	90.0455
201.5625	-15.12309	90.40057
201.875	-15.12129	89.86398
202.1875	-15.1153	89.98808
202.5	-15.0905	89.88242
202.8125	-15.13003	89.87566
203.125	-15.07246	89.69661
203.4375	-15.11448	90.0535
203.75	-15.08572	89.80367
204.0625	-15.05194	90.14149
204.375	-15.06531	90.07899
204.6875	-15.12357	89.91901
205	-15.107	89.74596
205.3125	-15.08461	90.23405
205.625	-15.07363	90.24733
205.9375	-15.04533	89.99973
206.25	-14.98589	89.87785
206.5625	-15.00411	89.55846
206.875	-15.05127	89.83125
207.1875	-14.99973	89.87605
207.5	-14.99939	89.63905
207.8125	-14.94951	90.25025
208.125	-14.95017	89.80911
208.4375	-14.93504	90.07889
208.75	-14.9292	89.86011
209.0625	-14.88718	90.12051
209.375	-14.90707	90.11221
209.6875	-14.91633	89.63363
210	-14.90537	89.76584
210.3125	-14.86533	90.03296
210.625	-14.86409	90.0357
210.9375	-14.8529	90.09624
211.25	-14.8001	89.88469
211.5625	-14.82585	89.82615
211.875	-14.80272	89.97789
212.1875	-14.78874	89.83002
212.5	-14.76782	90.0692
212.8125	-14.75262	89.74109
213.125	-14.74889	90.01626
213.4375	-14.7272	90.04332
213.75	-14.6929	89.56617
214.0625	-14.65785	90.06561
214.375	-14.70616	89.84607
214.6875	-14.70365	89.59462
215	-14.65596	89.75152
215.3125	-14.6747	89.44579
215.625	-14.62492	89.87854
215.9375	-14.64012	90.10838
216.25	-14.57148	89.90396
216.5625	-14.59167	89.88734
216.875	-14.51759	89.57131
217.1875	-14.54045	89.81234
217.5	-14.53566	89.77953
217.8125	-14.51663	89.68948
218.125	-14.49702	89.58714
218.4375	-14.48114	89.52048
218.75	-14.50062	89.75784
219.0625	-14.52011	89.62173
219.375	-14.43203	89.39219
219.6875	-14.41079	89.84413
220	-14.43744	90.31784
220.3125	-14.45196	89.73362
220.625	-14.40405	89.48232
220.9375	-14.37734	89.8164
221.25	-14.42331	89.84862
221.5625	-14.38349	89.6666
221.875	-14.37891	90.09829
222.1875	-14.35563	89.97305
222.5	-14.37313	89.74983
222.8125	-14.3256	89.96648
223.125	-14.29336	90.31161
223.4375	-14.29247	90.34282
223.75	-14.21395	90.21368
224.0625	-14.24335	90.22393
224.375	-14.16309	90.10867
224.6875	-14.17389	90.03514
225	-14.19579	90.08875
225.3125	-14.16616	90.18896
225.625	-14.10672	90.21405
225.9375	-14.10222	90.22154
226.25	-14.10687	90.22888
226.5625	-14.04939	89.8605
226.875	-14.04769	90.11934
227.1875	-14.02993	90.36133
227.5	-13.98371	90.18597
227.8125	-13.97842	90.56765
228.125	-13.95395	90.29424
228.4375	-13.89052	89.97486
228.75	-13.90045	90.61214
229.0625	-13.94857	90.40797
229.375	-13.87737	90.5799
229.6875	-13.8519	90.37233
230	-13.84376	90.55391
230.3125	-13.81835	90.58791
230.625	-13.77415	90.43094
230.9375	-13.76301	90.58851
231.25	-13.70848	90.48666
231.5625	-13.72516	90.37899
231.875	-13.70052	90.31798
232.1875	-13.66645	90.70666
232.5	-13.65144	90.70306
232.8125	-13.64907	90.4995
233.125	-13.5856	90.59138
233.4375	-13.57007	90.57832
233.75	-13.55649	90.73505
234.0625	-13.52432	90.81866
234.375	-13.45986	90.72899
234.6875	-13.49261	90.48837
235	-13.4528	91.00805
235.3125	-13.41784	91.01033
235.625	-13.34174	90.87572
235.9375	-13.33	90.70128
236.25	-13.30474	90.64624
236.5625	-13.31332	90.72208
236.875	-13.26383	90.98532
237.1875	-13.23696	90.65195
237.5	-13.19175	90.81333
237.8125	-13.14404	90.89604
238.125	-13.11556	91.0892
238.4375	-13.09373	90.82436
238.75	-13.0641	90.71698
239.0625	-13.05022	91.09679
239.375	-12.96884	90.94035
239.6875	-12.91392	90.8752
240	-12.93075	90.89621
240.3125	-12.84817	90.81496
240.625	-12.84473	90.98018
240.9375	-12.87092	91.02647
241.25	-12.79342	90.73381
241.5625	-12.76171	90.4864
241.875	-12.68972	90.33666
242.1875	-12.64098	90.8898
242.5	-12.6679	90.72985
242.8125	-12.66558	90.74121
243.125	-12.57533	90.48145
243.4375	-12.55108	90.82399
243.75	-12.53057	90.4671
244.0625	-12.48333	90.41228
244.375	-12.44734	90.64862
244.6875	-12.4075	90.58698
245	-12.37578	90.69973
245.3125	-12.34197	90.88628
245.625	-12.23299	90.98441
245.9375	-12.15615	90.83984
246.25	-12.11145	90.78217
246.5625	-12.03972	90.51746
246.875	-12.01536	90.66456
247.1875	-11.96627	90.62453
247.5	-11.85025	90.49936
247.8125	-11.79809	90.08508
248.125	-11.75496	89.72169
248.4375	-11.69533	90.06116
248.75	-11.61902	89.91014
249.0625	-11.53784	89.82135
249.375	-11.46081	89.50451
249.6875	-11.37967	89.03445
250	-11.25772	88.69286
250.3125	-11.11916	88.64691
250.625	-10.9789	88.0743
250.9375	-10.80717	87.71969
251.25	-10.58522	87.18244
251.5625	-10.32423	85.60903
251.875	-9.967171	83.56078
252.1875	-9.587861	79.47922
252.5	-9.293358	72.5538
252.8125	-9.541418	60.80408
253.125	-12.00857	46.98883
253.4375	-15.80693	61.88967
253.75	-15.28409	79.53758
254.0625	-14.42143	84.51574
254.375	-13.7929	86.77378
254.6875	-13.45506	87.74479
255	-13.18163	88.04345
255.3125	-12.96256	88.33845
255.625	-12.85735	88.60149
255.9375	-12.75231	89.15524
256.25	-12.63432	89.26235
256.5625	-12.50389	89.27914
256.875	-12.43457	89.39668
257.1875	-12.38491	89.51635
257.5	-12.25156	89.66793
257.8125	-12.23415	89.46889
258.125	-12.16785	89.85538
258.4375	-12.04799	90.08556
258.75	-12.06106	90.125
259.0625	-11.96008	90.05055
259.375	-11.90558	90.11086
259.6875	-11.85524	90.36229
260	-11.79351	89.98406
260.3125	-11.75555	90.06519
260.625	-11.71071	90.1053
260.9375	-11.67144	90.33924
261.25	-11.62169	90.28616
261.5625	-11.5375	90.0153
261.875	-11.48779	90.33361
262.1875	-11.47159	90.1235
262.5	-11.46967	90.20901
262.8125	-11.37861	90.57608
263.125	-11.3441	90.17369
263.4375	-11.29681	90.02953
263.75	-11.20412	90.23407
264.0625	-11.21603	90.2044
264.375	-11.20579	90.13015
264.6875	-11.09602	90.15714
265	-11.07852	90.248
265.3125	-11.06642	90.19344
265.625	-11.00171	89.99437
265.9375	-10.92064	90.09981
266.25	-10.91121	90.0731
266.5625	-10.90994	89.92669
266.875	-10.87131	89.80157
267.1875	-10.84041	89.96265
267.5	-10.80482	89.72561
267.8125	-10.76724	89.89964
268.125	-10.72896	89.57648
268.4375	-10.73397	89.6462
268.75	-10.71808	90.17222
269.0625	-10.68194	89.94305
269.375	-10.60364	90.09279
269.6875	-10.59295	89.81458
270	-10.51371	90.00654
270.3125	-10.50651	90.05204
270.625	-10.47467	90.15351
270.9375	-10.40542	89.89788
271.25	-10.37819	89.97962
271.5625	-10.35412	90.17493
271.875	-10.30933	89.89017
272.1875	-10.25896	90.11157
272.5	-10.22007	90.14172
272.8125	-10.18168	90.01083
273.125	-10.15091	90.12942
273.4375	-10.08778	90.19244
273.75	-10.04213	89.94313
274.0625	-10.02654	90.10313
274.375	-9.977633	90.16886
274.6875	-9.978337	89.96211
275	-9.914788	90.01845
275.3125	-9.857059	90.00837
275.625	-9.812317	90.02491
275.9375	-9.794417	89.95541
276.25	-9.694648	89.98394
276.5625	-9.657678	89.96986
276.875	-9.644147	89.95941
