Frequency	Magnitude	Phase
23.4375	-29.16538	-101.306
23.75	-30.17363	-105.0664
24.0625	-30.90285	-106.4417
24.375	-31.45845	-109.3698
24.6875	-32.15303	-110.5673
25	-32.49333	-113.429
25.3125	-32.78786	-114.9431
25.625	-32.84863	-118.341
25.9375	-32.96447	-121.8318
26.25	-33.11328	-126.6141
26.5625	-33.51815	-132.8788
26.875	-34.1138	-139.0776
27.1875	-35.35271	-143.8779
27.5	-36.39592	-145.0237
27.8125	-37.70234	-144.5265
28.125	-38.73517	-138.6962
28.4375	-38.90769	-129.8971
28.75	-38.65574	-124.2616
29.0625	-37.75491	-121.5302
29.375	-37.13335	-120.1792
29.6875	-35.90155	-121.0407
30	-34.43517	-123.8411
30.3125	-32.71051	-132.3788
30.625	-31.05538	-149.4615
30.9375	-31.17164	172.6089
31.25	-37.75999	156.5433
31.5625	-42.29509	-179.5534
31.875	-40.27505	-151.1665
32.1875	-37.41521	-163.1694
32.5	-37.80602	175.886
32.8125	-40.63298	167.579
33.125	-43.74056	168.9201
33.4375	-44.90809	177.7784
33.75	-46.50849	-170.3112
34.0625	-46.53339	-161.1987
34.375	-46.77988	-152.7504
34.6875	-47.01355	-148.0668
35	-46.61867	-138.64
35.3125	-46.44489	-142.2227
35.625	-45.84114	-138.4219
35.9375	-45.60666	-135.7426
36.25	-45.50356	-132.8185
36.5625	-45.29649	-130.3754
36.875	-44.60806	-130.6719
37.1875	-45.05646	-127.7967
37.5	-44.30306	-127.8356
37.8125	-44.2759	-128.167
38.125	-44.36875	-127.3376
38.4375	-44.11354	-124.9967
38.75	-44.22947	-122.5885
39.0625	-44.22186	-123.8239
39.375	-43.58339	-123.341
39.6875	-43.70162	-120.7109
40	-43.3423	-118.0229
40.3125	-42.8484	-116.2762
40.625	-41.52038	-117.3184
40.9375	-42.90563	-132.455
41.25	-43.16945	-127.5705
41.5625	-42.82081	-123.456
41.875	-42.48262	-122.3806
42.1875	-42.60849	-121.5553
42.5	-42.41624	-120.9136
42.8125	-42.4992	-121.1135
43.125	-42.51421	-120.5439
43.4375	-42.32398	-119.2754
43.75	-41.44092	-121.405
44.0625	-41.86387	-120.1151
44.375	-41.11948	-121.807
44.6875	-41.3343	-123.2641
45	-41.08945	-124.4615
45.3125	-41.32359	-126.0355
45.625	-41.53627	-127.3493
45.9375	-41.994	-128.1083
46.25	-42.56092	-127.5438
46.5625	-42.32552	-122.1106
46.875	-42.26406	-121.0744
47.1875	-42.49027	-118.3945
47.5	-42.0373	-117.8651
47.8125	-41.97363	-116.3906
48.125	-41.67062	-116.3837
48.4375	-41.71291	-114.8242
48.75	-41.73941	-116.3519
49.0625	-41.55317	-114.1995
49.375	-41.30173	-113.6219
49.6875	-40.98032	-113.1804
50	-40.83438	-111.3929
50.3125	-40.67379	-114.1107
50.625	-40.41923	-112.2859
50.9375	-40.44872	-112.5908
51.25	-40.53471	-112.7797
51.5625	-40.24815	-111.5853
51.875	-40.15699	-113.0521
52.1875	-39.89181	-111.7268
52.5	-39.89652	-111.9391
52.8125	-39.70546	-110.8444
53.125	-39.49264	-111.9858
53.4375	-39.47514	-112.2478
53.75	-39.43679	-112.9645
54.0625	-39.24197	-112.122
54.375	-39.2194	-111.5022
54.6875	-39.07771	-110.5393
55	-38.84243	-111.0604
55.3125	-38.9982	-111.344
55.625	-38.72036	-110.588
55.9375	-38.51343	-110.836
56.25	-38.48158	-109.2444
56.5625	-38.23758	-108.3129
56.875	-38.09918	-110.1334
57.1875	-38.0777	-109.903
57.5	-37.6904	-109.2817
57.8125	-37.43374	-109.2872
58.125	-37.48003	-110.0903
58.4375	-37.36366	-110.0647
58.75	-37.22782	-110.127
59.0625	-37.22395	-111.0867
59.375	-36.77811	-111.1059
59.6875	-36.74142	-112.0876
60	-36.54654	-111.5063
60.3125	-36.6569	-112.1214
60.625	-36.49056	-113.8752
60.9375	-36.53003	-113.9581
61.25	-36.51573	-114.3611
61.5625	-36.57464	-113.0859
61.875	-36.51762	-113.8068
62.1875	-36.39885	-111.2122
62.5	-36.37211	-112.5246
62.8125	-36.23758	-111.4525
63.125	-36.17518	-111.2102
63.4375	-35.83831	-110.3364
63.75	-35.83511	-111.213
64.0625	-35.61884	-111.5602
64.375	-35.96589	-112.251
64.6875	-35.77034	-111.489
65	-35.62308	-110.2397
65.3125	-35.40186	-109.753
65.625	-35.30709	-109.2162
65.9375	-35.01178	-108.3954
66.25	-34.9158	-108.4318
66.5625	-34.76719	-108.1847
66.875	-34.60406	-107.8886
67.1875	-34.42448	-108.7014
67.5	-34.23325	-108.5056
67.8125	-33.92406	-107.6068
68.125	-33.80041	-107.5678
68.4375	-33.49453	-107.1036
68.75	-33.42591	-106.4049
69.0625	-33.3277	-108.1611
69.375	-33.0346	-107.1417
69.6875	-32.84641	-107.74
70	-32.66828	-108.401
70.3125	-32.53141	-108.9481
70.625	-32.39462	-108.7242
70.9375	-32.22846	-108.521
71.25	-32.02543	-108.1826
71.5625	-31.85608	-108.808
71.875	-31.68869	-108.9074
72.1875	-31.36817	-108.497
72.5	-31.29724	-109.0522
72.8125	-31.08934	-109.3616
73.125	-30.75518	-109.8914
73.4375	-30.4894	-110.6607
73.75	-30.25049	-111.3811
74.0625	-30.03197	-112.9125
74.375	-29.76813	-112.8934
74.6875	-29.56297	-113.8867
75	-29.37666	-114.3837
75.3125	-29.05214	-115.7307
75.625	-28.92748	-116.8644
75.9375	-28.69448	-117.9582
76.25	-28.5576	-119.2302
76.5625	-28.33496	-120.3557
76.875	-28.07641	-122.1228
77.1875	-27.88518	-123.9397
77.5	-27.738	-126.3505
77.8125	-27.56283	-128.3179
78.125	-27.50504	-130.8915
78.4375	-27.39005	-133.0395
78.75	-27.31421	-135.7901
79.0625	-27.38408	-138.3433
79.375	-27.76633	-141.9957
79.6875	-27.99633	-143.6948
80	-28.43752	-143.9989
80.3125	-28.81503	-143.8398
80.625	-29.05115	-143.2506
80.9375	-29.10519	-142.1029
81.25	-29.23828	-140.5085
81.5625	-29.04202	-139.7842
81.875	-29.03322	-139.8646
82.1875	-28.65339	-139.9314
82.5	-28.4918	-140.3857
82.8125	-28.34562	-141.7079
83.125	-28.15399	-142.6606
83.4375	-28.03307	-144.2379
83.75	-27.80971	-146.179
84.0625	-27.66216	-148.2376
84.375	-27.62438	-150.6008
84.6875	-27.65712	-153.5965
85	-27.78185	-155.987
85.3125	-27.73091	-159.6173
85.625	-28.13655	-162.7773
85.9375	-28.56249	-164.5843
86.25	-28.98497	-166.3946
86.5625	-29.52444	-168.8178
86.875	-30.13948	-170.6436
87.1875	-30.89976	-170.9979
87.5	-31.77451	-169.0243
87.8125	-32.65474	-167.6989
88.125	-33.41974	-161.8133
88.4375	-33.97817	-155.9662
88.75	-33.99926	-149.3905
89.0625	-33.88462	-144.4566
89.375	-33.50554	-139.698
89.6875	-33.12132	-136.8035
90	-32.84962	-133.0661
90.3125	-32.30022	-132.4897
90.625	-31.79415	-131.5756
90.9375	-31.54643	-131.4453
91.25	-31.05645	-131.8701
91.5625	-30.88015	-131.9982
91.875	-30.73685	-132.8514
92.1875	-30.45815	-133.4884
92.5	-30.25205	-133.986
92.8125	-30.29125	-133.8936
93.125	-30.00911	-134.0639
93.4375	-30.13701	-134.9168
93.75	-29.94108	-135.0165
94.0625	-30.01046	-135.5121
94.375	-30.05709	-136.524
94.6875	-30.11152	-135.9747
95	-30.17432	-136.7085
95.3125	-30.16875	-134.8893
95.625	-30.25721	-134.8096
95.9375	-30.32038	-134.1657
96.25	-30.27746	-132.7224
96.5625	-30.34553	-130.5287
96.875	-30.18034	-129.0929
97.1875	-29.98945	-127.9147
97.5	-29.59843	-127.7142
97.8125	-29.48338	-130.8374
98.125	-29.60561	-128.8908
98.4375	-29.62004	-127.9283
98.75	-29.41862	-128.0387
99.0625	-29.41391	-127.0171
99.375	-29.27214	-126.9248
99.6875	-29.25015	-126.2812
100	-29.24933	-126.6668
100.3125	-29.27486	-125.348
100.625	-29.09146	-125.3276
100.9375	-29.07409	-123.9867
101.25	-28.98849	-122.1826
101.5625	-28.97188	-121.7336
101.875	-28.87357	-120.9821
102.1875	-28.73732	-119.9766
102.5	-28.5274	-119.3677
102.8125	-28.38389	-118.7279
103.125	-28.23618	-117.7775
103.4375	-27.99406	-117.3478
103.75	-27.88515	-117.501
104.0625	-27.78489	-117.132
104.375	-27.48773	-116.2929
104.6875	-27.45124	-116.4767
105	-27.42303	-115.2292
105.3125	-27.22441	-114.49
105.625	-27.04977	-114.5464
105.9375	-26.86345	-113.5141
106.25	-26.66365	-113.0846
106.5625	-26.6428	-112.5412
106.875	-26.467	-111.5277
107.1875	-26.19876	-111.6537
107.5	-26.05252	-111.5879
107.8125	-25.89533	-111.19
108.125	-25.71862	-110.9174
108.4375	-25.56777	-110.4141
108.75	-25.35067	-111.0333
109.0625	-25.26744	-110.2266
109.375	-25.07675	-110.3927
109.6875	-24.9388	-110.2692
110	-24.83896	-110.4723
110.3125	-24.70565	-110.0611
110.625	-24.57868	-109.6063
110.9375	-24.53227	-109.4487
111.25	-24.47144	-108.6707
111.5625	-24.37222	-107.6722
111.875	-24.32233	-106.6888
112.1875	-24.07781	-104.0262
112.5	-23.6553	-102.4351
112.8125	-23.0252	-103.2949
113.125	-22.82601	-104.7861
113.4375	-22.68101	-105.2054
113.75	-22.47974	-105.698
114.0625	-22.36345	-105.4459
114.375	-22.26315	-105.6483
114.6875	-22.07116	-105.6497
115	-21.89863	-105.3887
115.3125	-21.75946	-105.6194
115.625	-21.59691	-105.5216
115.9375	-21.37884	-105.2086
116.25	-21.26579	-105.2549
116.5625	-21.06894	-105.4536
116.875	-20.90343	-105.0582
117.1875	-20.67627	-105.2356
117.5	-20.57156	-105.462
117.8125	-20.46109	-105.1428
118.125	-20.31253	-104.9949
118.4375	-20.13179	-103.9741
118.75	-19.90986	-103.1566
119.0625	-19.61931	-102.8519
119.375	-19.35448	-103.1539
119.6875	-19.10864	-102.9106
120	-18.91221	-102.924
120.3125	-18.69428	-103.1723
120.625	-18.47628	-102.7848
120.9375	-18.24126	-102.8486
121.25	-17.93333	-102.7514
121.5625	-17.70806	-103.2187
121.875	-17.50773	-103.5241
122.1875	-17.25795	-103.7562
122.5	-17.03369	-104.0284
122.8125	-16.86308	-104.2523
123.125	-16.69393	-104.5639
123.4375	-16.51314	-104.8926
123.75	-16.35611	-104.7308
124.0625	-16.20087	-104.5811
124.375	-15.99562	-104.1723
124.6875	-15.76732	-103.5887
125	-15.52476	-103.2525
125.3125	-15.2607	-103.1692
125.625	-14.99613	-103.0555
125.9375	-14.74075	-103.0221
126.25	-14.44993	-102.9185
126.5625	-14.1931	-102.9856
126.875	-13.91588	-102.893
127.1875	-13.63701	-102.8912
127.5	-13.4052	-102.8797
127.8125	-13.12958	-102.8083
128.125	-12.84107	-102.882
128.4375	-12.58562	-102.7033
128.75	-12.30463	-102.6406
129.0625	-11.99169	-102.2964
129.375	-11.68843	-102.2314
129.6875	-11.32646	-102.2242
130	-11.01834	-102.1155
130.3125	-10.67295	-102.0465
130.625	-10.32755	-102.0845
130.9375	-9.97176	-102.0717
131.25	-9.612724	-102.0558
131.5625	-9.218123	-102.1129
131.875	-8.831511	-101.9533
132.1875	-8.431173	-102.196
132.5	-8.009131	-102.2307
132.8125	-7.582523	-102.4981
133.125	-7.136688	-102.6147
133.4375	-6.674774	-102.6772
133.75	-6.209006	-102.7377
134.0625	-5.70204	-103.2523
134.375	-5.186419	-103.3691
134.6875	-4.654628	-103.6223
135	-4.094269	-103.8746
135.3125	-3.504882	-104.0387
135.625	-2.859267	-104.4816
135.9375	-2.193357	-105.0628
136.25	-1.485527	-105.6217
136.5625	-0.7218666	-106.2009
136.875	0.09146267	-107.0232
137.1875	0.9838696	-107.9419
137.5	1.960154	-108.8631
137.8125	3.04325	-110.2166
138.125	4.239993	-111.9361
138.4375	5.605879	-114.1606
138.75	7.190614	-117.0238
139.0625	9.054653	-121.3495
139.375	11.29885	-127.9494
139.6875	14.04587	-138.9205
140	17.5164	-159.8748
140.3125	18.9843	153.0149
140.625	15.40951	121.5883
140.9375	12.18598	107.41
141.25	9.537346	100.5903
141.5625	7.466009	97.21464
141.875	5.830873	95.45864
142.1875	4.49388	94.12914
142.5	3.351716	93.23018
142.8125	2.362232	92.51192
143.125	1.483851	92.01864
143.4375	0.6984314	91.56144
143.75	-0.006865601	91.36716
144.0625	-0.6502922	91.18192
144.375	-1.244057	90.7663
144.6875	-1.792307	90.88549
145	-2.294612	90.59937
145.3125	-2.764659	90.60785
145.625	-3.201059	90.60955
145.9375	-3.608978	90.53798
146.25	-3.990076	90.578
146.5625	-4.33292	90.61441
146.875	-4.681318	90.59126
147.1875	-5.000696	90.66697
147.5	-5.299909	90.61647
147.8125	-5.571806	90.46674
148.125	-5.844226	90.51221
148.4375	-6.108682	90.53556
148.75	-6.339355	90.66348
149.0625	-6.567275	90.38962
149.375	-6.794796	90.54529
149.6875	-7.015461	90.49516
150	-7.222897	90.34231
150.3125	-7.428642	90.36675
150.625	-7.607249	90.54776
150.9375	-7.784256	90.53505
151.25	-7.969378	90.35828
151.5625	-8.128058	90.46314
151.875	-8.292312	90.40385
152.1875	-8.457964	90.46969
152.5	-8.621943	90.32744
152.8125	-8.76435	90.28506
153.125	-8.892494	90.38417
153.4375	-9.032778	90.20762
153.75	-9.18524	90.13885
154.0625	-9.297132	90.338
154.375	-9.41074	90.17686
154.6875	-9.546803	90.31076
155	-9.676394	90.18399
155.3125	-9.775163	90.21957
155.625	-9.888903	90.24059
155.9375	-10.01073	90.21662
156.25	-10.11596	90.38119
156.5625	-10.20829	90.10314
156.875	-10.31134	90.28307
157.1875	-10.41383	90.24335
157.5	-10.50273	90.33657
157.8125	-10.60143	90.34068
158.125	-10.68209	90.27574
158.4375	-10.78481	90.29476
158.75	-10.86035	90.38576
159.0625	-10.92245	90.44257
159.375	-11.01369	90.34666
159.6875	-11.09052	90.52261
160	-11.1688	90.59796
160.3125	-11.20256	90.59309
160.625	-11.28364	90.61178
160.9375	-11.32605	90.48633
161.25	-11.36057	90.49153
161.5625	-11.38563	90.25859
161.875	-11.42131	89.84442
162.1875	-11.48292	89.32876
162.5	-11.62319	89.04546
162.8125	-11.77027	88.86739
163.125	-11.88454	89.14156
163.4375	-11.95849	89.26994
163.75	-12.031	89.47287
164.0625	-12.08809	89.73336
164.375	-12.12776	89.83817
164.6875	-12.16745	89.89621
165	-12.21417	89.91161
165.3125	-12.28835	90.11408
165.625	-12.339	90.19402
165.9375	-12.35482	90.42527
166.25	-12.42277	90.40672
166.5625	-12.46069	90.40039
166.875	-12.49335	90.35007
167.1875	-12.53657	90.4479
167.5	-12.5968	90.394
167.8125	-12.61967	90.36594
168.125	-12.63495	90.41396
168.4375	-12.68788	90.57358
168.75	-12.7361	90.38333
169.0625	-12.76183	90.50581
169.375	-12.81448	90.40018
169.6875	-12.85755	90.51181
170	-12.85738	90.51942
170.3125	-12.90918	90.38406
170.625	-12.97266	90.47752
170.9375	-13.01636	90.57156
171.25	-12.99391	90.55518
171.5625	-13.04442	90.69485
171.875	-13.08308	90.321
172.1875	-13.09027	90.52138
172.5	-13.14259	90.54478
172.8125	-13.18276	90.59343
173.125	-13.19712	90.45476
173.4375	-13.21653	90.63726
173.75	-13.21461	90.41803
174.0625	-13.26612	90.57298
174.375	-13.3169	90.4995
174.6875	-13.32135	90.51387
175	-13.34157	90.70998
175.3125	-13.33098	90.47203
175.625	-13.34699	90.32584
175.9375	-13.38368	90.30622
176.25	-13.41429	90.24803
176.5625	-13.41753	89.89678
176.875	-13.51389	89.95377
177.1875	-13.59297	90.11921
177.5	-13.64242	90.22201
177.8125	-13.65732	90.67249
178.125	-13.63997	90.68248
178.4375	-13.63777	90.66476
178.75	-13.64513	90.88199
179.0625	-13.63219	91.02239
179.375	-13.65463	90.86928
179.6875	-13.64672	90.97616
180	-13.67595	91.12704
180.3125	-13.69399	90.79646
180.625	-13.7075	90.94508
180.9375	-13.69127	90.91772
181.25	-13.6841	90.94914
181.5625	-13.72952	91.04194
181.875	-13.71196	90.98326
182.1875	-13.72115	91.06181
182.5	-13.72549	91.26683
182.8125	-13.71543	91.26638
183.125	-13.72892	91.04366
183.4375	-13.73798	90.89233
183.75	-13.72733	90.9248
184.0625	-13.70843	90.74497
184.375	-13.73656	90.76395
184.6875	-13.76356	90.79917
185	-13.76646	91.06213
185.3125	-13.73841	90.79455
185.625	-13.76266	90.91393
185.9375	-13.75435	90.95431
186.25	-13.7618	91.02106
186.5625	-13.76758	90.77624
186.875	-13.74756	90.65949
187.1875	-13.7673	91.02982
187.5	-13.76031	91.159
187.8125	-13.73724	90.93284
188.125	-13.77078	90.5904
188.4375	-13.75668	90.71381
188.75	-13.75314	90.85328
189.0625	-13.80045	90.74258
189.375	-13.7858	90.70114
189.6875	-13.81034	90.82415
190	-13.79442	90.56326
190.3125	-13.77069	90.68618
190.625	-13.76835	90.71502
190.9375	-13.78144	90.7894
191.25	-13.75999	90.61364
191.5625	-13.76019	90.63261
191.875	-13.78248	90.68925
192.1875	-13.7853	90.53777
192.5	-13.75753	90.66147
192.8125	-13.75288	90.61015
193.125	-13.75168	90.85101
193.4375	-13.75227	90.70574
193.75	-13.78035	90.60255
194.0625	-13.75757	90.69583
194.375	-13.77134	90.77715
194.6875	-13.74608	90.7328
195	-13.7704	90.72465
195.3125	-13.78838	90.69617
195.625	-13.77518	90.76962
195.9375	-13.75118	90.66378
196.25	-13.73436	90.64353
196.5625	-13.73022	90.83534
196.875	-13.76013	90.75707
197.1875	-13.71047	90.62392
197.5	-13.69049	90.7169
197.8125	-13.72283	90.68444
198.125	-13.70051	90.69742
198.4375	-13.69509	90.70594
198.75	-13.70256	90.72496
199.0625	-13.7005	90.82341
199.375	-13.66614	90.90716
199.6875	-13.65982	90.64249
200	-13.66464	90.74953
200.3125	-13.65433	90.60793
200.625	-13.64984	90.45888
200.9375	-13.66119	90.8434
201.25	-13.63842	90.71753
201.5625	-13.63845	90.76533
201.875	-13.6355	90.47041
202.1875	-13.61628	90.7184
202.5	-13.62384	90.40815
202.8125	-13.60568	90.58498
203.125	-13.60851	90.41846
203.4375	-13.60393	90.37152
203.75	-13.58613	90.57858
204.0625	-13.57815	90.46208
204.375	-13.56023	90.71987
204.6875	-13.5353	90.35077
205	-13.54385	90.47408
205.3125	-13.4961	90.53551
205.625	-13.50886	90.41735
205.9375	-13.4937	90.68066
206.25	-13.51239	90.65337
206.5625	-13.4783	90.42766
206.875	-13.46148	90.32896
207.1875	-13.44764	90.54926
207.5	-13.42896	90.37117
207.8125	-13.4604	90.65659
208.125	-13.43519	90.52756
208.4375	-13.39623	90.63354
208.75	-13.39499	90.41338
209.0625	-13.38492	90.56148
209.375	-13.41317	90.50401
209.6875	-13.37405	90.36298
210	-13.32702	90.35477
210.3125	-13.31731	90.33891
210.625	-13.31095	90.40484
210.9375	-13.31474	90.20095
211.25	-13.31605	90.33967
211.5625	-13.27229	90.21343
211.875	-13.27094	90.15089
212.1875	-13.2832	90.40765
212.5	-13.23018	90.30882
212.8125	-13.25751	90.25438
213.125	-13.19698	90.20855
213.4375	-13.25912	89.90538
213.75	-13.17633	90.10296
214.0625	-13.17099	90.05514
214.375	-13.18282	90.14474
214.6875	-13.14956	90.15328
215	-13.12101	90.2605
215.3125	-13.10286	90.04217
215.625	-13.08927	90.20399
215.9375	-13.08176	90.12498
216.25	-13.07046	90.19135
216.5625	-13.05586	90.15992
216.875	-13.04676	90.36304
217.1875	-13.03926	90.16391
217.5	-13.01042	90.31023
217.8125	-12.97839	90.08434
218.125	-12.97563	90.1328
218.4375	-12.95868	90.19698
218.75	-12.96121	90.28598
219.0625	-12.92736	90.32572
219.375	-12.90196	90.30231
219.6875	-12.88377	90.33248
220	-12.83027	90.22522
220.3125	-12.85699	90.44949
220.625	-12.82962	90.43505
220.9375	-12.7788	90.37106
221.25	-12.76454	90.56637
221.5625	-12.7186	90.46818
221.875	-12.68682	90.3091
222.1875	-12.6818	90.50498
222.5	-12.6879	90.49569
222.8125	-12.62469	90.30343
223.125	-12.62341	90.23067
223.4375	-12.59313	90.34403
223.75	-12.59185	90.28027
224.0625	-12.58824	90.2749
224.375	-12.51958	90.15034
224.6875	-12.51259	90.32406
225	-12.50459	90.25024
225.3125	-12.46249	90.18629
225.625	-12.46292	90.21634
225.9375	-12.41866	90.24505
226.25	-12.43187	90.21713
226.5625	-12.38141	90.33233
226.875	-12.3562	90.25922
227.1875	-12.32605	90.19188
227.5	-12.29885	90.11284
227.8125	-12.28629	90.1207
228.125	-12.2733	89.90862
228.4375	-12.22436	90.18874
228.75	-12.23103	90.1026
229.0625	-12.17382	90.02078
229.375	-12.17087	89.86615
229.6875	-12.11772	90.11971
230	-12.09168	89.79428
230.3125	-12.03972	89.77013
230.625	-12.0333	90.04133
230.9375	-12.02292	89.86256
231.25	-11.97441	89.80087
231.5625	-11.949	89.85805
231.875	-11.9374	89.78572
232.1875	-11.87992	89.46986
232.5	-11.86811	89.78064
232.8125	-11.84412	89.57089
233.125	-11.81058	89.66394
233.4375	-11.75991	89.42524
233.75	-11.75729	89.37527
234.0625	-11.71965	89.21078
234.375	-11.70084	89.40293
234.6875	-11.64808	89.14016
235	-11.65268	89.09166
235.3125	-11.62448	89.04689
235.625	-11.57138	88.92195
235.9375	-11.55876	88.91165
236.25	-11.50762	88.58298
236.5625	-11.5236	88.6215
236.875	-11.48953	88.63367
237.1875	-11.47501	88.66279
237.5	-11.45677	88.52882
237.8125	-11.42936	88.23988
238.125	-11.38685	88.27007
238.4375	-11.37681	88.09595
238.75	-11.33547	87.9753
239.0625	-11.34997	88.00571
239.375	-11.2952	87.82771
239.6875	-11.2541	87.82685
240	-11.26719	87.61757
240.3125	-11.23686	88.02297
240.625	-11.2163	87.80492
240.9375	-11.2007	87.66005
241.25	-11.17358	87.59974
241.5625	-11.15404	87.56452
241.875	-11.11957	87.6291
242.1875	-11.1019	87.47082
242.5	-11.07154	87.35036
242.8125	-11.0531	87.39787
243.125	-11.02223	87.25992
243.4375	-10.99289	87.41606
243.75	-10.95039	87.2133
244.0625	-10.89923	87.24438
244.375	-10.89327	86.97004
244.6875	-10.84081	86.90958
245	-10.82511	86.77187
245.3125	-10.79762	86.52544
245.625	-10.78393	86.70695
245.9375	-10.74048	86.67295
246.25	-10.72828	86.44173
246.5625	-10.7157	86.49997
246.875	-10.70616	86.38053
247.1875	-10.67595	86.45845
247.5	-10.63056	86.66136
247.8125	-10.58576	86.55727
248.125	-10.58398	86.40609
248.4375	-10.52193	86.83836
248.75	-10.46085	86.77075
249.0625	-10.41003	86.63506
249.375	-10.29091	86.83121
249.6875	-10.21572	86.80943
250	-10.1234	86.70689
250.3125	-10.01029	86.59357
250.625	-9.883298	86.33461
250.9375	-9.665796	85.92168
251.25	-9.440405	85.27486
251.5625	-9.140703	84.2109
251.875	-8.77822	81.91931
252.1875	-8.340991	77.94511
252.5	-8.01201	70.60149
252.8125	-8.379572	57.18763
253.125	-11.38722	43.84327
253.4375	-15.17845	64.78745
253.75	-14.06224	81.10011
254.0625	-13.17734	84.90318
254.375	-12.6072	87.03047
254.6875	-12.23509	87.87897
255	-11.97659	88.47901
255.3125	-11.74623	88.71717
255.625	-11.57736	88.87355
255.9375	-11.41905	89.2196
256.25	-11.26278	89.40456
256.5625	-11.18005	89.57313
256.875	-11.07528	89.49361
257.1875	-10.96507	89.55032
257.5	-10.87547	89.70078
257.8125	-10.8242	89.66108
258.125	-10.74718	89.68504
258.4375	-10.69388	89.67426
258.75	-10.63228	89.81815
259.0625	-10.58625	89.72247
259.375	-10.5397	90.09805
259.6875	-10.47838	89.92464
260	-10.38258	90.05685
260.3125	-10.33859	90.06617
260.625	-10.26144	89.86131
260.9375	-10.22399	89.71062
261.25	-10.17669	90.03332
261.5625	-10.10569	89.87141
261.875	-10.07878	89.70292
262.1875	-10.0483	89.74988
262.5	-10.00141	89.63095
262.8125	-9.943849	89.65247
263.125	-9.880649	89.55581
263.4375	-9.861296	89.51117
263.75	-9.829527	89.8313
264.0625	-9.79947	89.56215
264.375	-9.748069	89.51745
264.6875	-9.714863	89.4764
265	-9.67192	89.34028
265.3125	-9.629067	89.45907
265.625	-9.622953	89.48833
265.9375	-9.573079	89.37611
266.25	-9.571108	89.41303
266.5625	-9.532417	89.48214
266.875	-9.489038	89.36437
267.1875	-9.440112	89.55199
267.5	-9.424399	89.5243
267.8125	-9.363314	89.52812
268.125	-9.350401	89.65222
268.4375	-9.307127	89.73621
268.75	-9.271983	89.66257
269.0625	-9.214987	89.5469
269.375	-9.191283	89.61123
269.6875	-9.150064	89.72442
270	-9.099022	89.72172
270.3125	-9.035429	89.9014
270.625	-9.03263	89.792
270.9375	-8.962039	89.63255
271.25	-8.936645	89.82004
271.5625	-8.867026	90.02238
271.875	-8.833567	89.77971
272.1875	-8.809791	89.84084
272.5	-8.758854	89.77644
272.8125	-8.723711	89.98656
273.125	-8.679799	89.77026
273.4375	-8.621617	89.97988
273.75	-8.605193	89.68261
274.0625	-8.543434	89.6958
274.375	-8.494925	89.82751
274.6875	-8.453966	89.64276
275	-8.421103	89.7409
275.3125	-8.366488	89.65575
275.625	-8.326654	89.55396
275.9375	-8.291539	89.68083
276.25	-8.240699	89.55677
276.5625	-8.176871	89.46613
276.875	-8.136643	89.45419
