Frequency	Magnitude	Phase
84.375	-27.42489	-156.6624
84.6875	-27.47929	-160.2524
85	-27.49052	-164.1422
85.3125	-27.78661	-166.8943
85.625	-27.99391	-170.1284
85.9375	-28.17142	-174.5381
86.25	-28.80913	-177.6846
86.5625	-29.70995	179.2529
86.875	-30.52784	176.111
87.1875	-31.57969	176.2814
87.5	-32.86224	176.8871
87.8125	-34.31326	-177.9451
88.125	-34.69531	-172.4355
88.4375	-35.28537	-162.9698
88.75	-35.76183	-153.1715
89.0625	-35.11475	-144.9821
89.375	-34.53528	-139.5185
89.6875	-33.98507	-136.2154
90	-33.35156	-133.4471
90.3125	-32.58254	-132.1232
90.625	-32.1902	-131.7177
90.9375	-31.58547	-132.0752
91.25	-31.02314	-132.84
91.5625	-30.61278	-133.4108
91.875	-30.45263	-135.559
92.1875	-30.17586	-135.3051
92.5	-30.07536	-138.6251
92.8125	-29.91635	-141.3359
93.125	-29.91371	-141.4639
93.4375	-30.08558	-143.4555
93.75	-30.0506	-145.7667
94.0625	-30.13137	-145.916
94.375	-30.46591	-146.1949
94.6875	-30.8101	-147.717
95	-30.83448	-146.8626
95.3125	-31.0723	-146.553
95.625	-31.74352	-146.6743
95.9375	-32.02991	-143.6726
96.25	-31.72154	-140.6112
96.5625	-31.82457	-136.4574
96.875	-31.9151	-133.3386
97.1875	-31.57413	-130.2578
97.5	-30.72482	-130.2198
97.8125	-30.52523	-132.8806
98.125	-30.78918	-131.1671
98.4375	-30.74884	-129.8556
98.75	-30.49592	-130.873
99.0625	-30.47957	-130.4897
99.375	-30.47272	-129.1344
99.6875	-30.21923	-129.6483
100	-30.12354	-128.8777
100.3125	-30.13577	-127.2292
100.625	-29.9831	-126.8969
100.9375	-30.09944	-126.246
101.25	-30.13832	-124.5273
101.5625	-30.03929	-122.9156
101.875	-29.85549	-123.6741
102.1875	-29.60819	-122.0974
102.5	-29.47506	-120.6913
102.8125	-29.39635	-119.9147
103.125	-29.03059	-119.4624
103.4375	-29.01033	-118.2217
103.75	-29.07703	-119.0098
104.0625	-28.73137	-118.9386
104.375	-28.74993	-118.1913
104.6875	-28.59108	-118.0483
105	-28.28603	-116.063
105.3125	-28.14303	-115.4151
105.625	-28.06606	-114.7535
105.9375	-27.9077	-115.1904
106.25	-27.72968	-114.3821
106.5625	-27.61471	-114.1151
106.875	-27.56421	-113.4196
107.1875	-27.30734	-113.3849
107.5	-27.15481	-113.3707
107.8125	-26.96332	-113.2187
108.125	-26.8601	-112.6786
108.4375	-26.68383	-111.7127
108.75	-26.51349	-111.6155
109.0625	-26.41275	-111.7648
109.375	-26.40965	-111.7868
109.6875	-26.37538	-111.4856
110	-26.4597	-111.416
110.3125	-26.44087	-111.0863
110.625	-26.39729	-110.0207
110.9375	-26.36256	-108.5111
111.25	-26.38965	-107.0801
111.5625	-26.35217	-103.517
111.875	-26.57003	-100.3689
112.1875	-26.36016	-94.80547
112.5	-25.80019	-88.05933
112.8125	-24.418	-82.93661
113.125	-22.66497	-86.11537
113.4375	-22.11595	-95.66491
113.75	-22.30601	-99.56212
114.0625	-22.29706	-100.4865
114.375	-22.23656	-100.8641
114.6875	-22.08807	-100.831
115	-21.9039	-101.1045
115.3125	-21.81457	-100.7807
115.625	-21.73729	-101.4116
115.9375	-21.47056	-101.2609
116.25	-21.38448	-101.149
116.5625	-21.28069	-100.8871
116.875	-21.09562	-101.414
117.1875	-20.90803	-101.225
117.5	-20.70348	-100.0717
117.8125	-20.471	-99.77415
118.125	-20.24413	-99.28574
118.4375	-20.06777	-98.94791
118.75	-19.82017	-99.15712
119.0625	-19.50609	-99.8167
119.375	-19.27901	-99.57172
119.6875	-19.03644	-99.2326
120	-18.8772	-99.53207
120.3125	-18.61197	-99.92911
120.625	-18.3806	-99.78481
120.9375	-18.10646	-99.67597
121.25	-17.84755	-99.98682
121.5625	-17.59118	-100.0612
121.875	-17.35897	-100.369
122.1875	-17.12263	-100.553
122.5	-16.94973	-101.1118
122.8125	-16.72405	-101.3697
123.125	-16.50825	-101.4523
123.4375	-16.33319	-101.9286
123.75	-16.15938	-101.8755
124.0625	-15.97077	-101.8567
124.375	-15.81285	-101.7077
124.6875	-15.58204	-101.312
125	-15.32818	-100.8458
125.3125	-15.08046	-100.5507
125.625	-14.81461	-100.5613
125.9375	-14.50317	-100.4438
126.25	-14.23061	-100.4615
126.5625	-13.93809	-100.4639
126.875	-13.67254	-100.4827
127.1875	-13.39727	-100.787
127.5	-13.08688	-100.4637
127.8125	-12.80991	-100.5265
128.125	-12.51113	-100.6039
128.4375	-12.22146	-100.6382
128.75	-11.9094	-100.4671
129.0625	-11.60298	-100.3453
129.375	-11.25142	-100.3437
129.6875	-10.90963	-100.2719
130	-10.57129	-100.2921
130.3125	-10.18353	-100.1951
130.625	-9.805516	-100.0942
130.9375	-9.404451	-100.2247
131.25	-9.029494	-100.2535
131.5625	-8.622814	-100.3928
131.875	-8.20232	-100.553
132.1875	-7.733624	-100.5477
132.5	-7.267231	-100.7497
132.8125	-6.7883	-101.0943
133.125	-6.285873	-101.2113
133.4375	-5.789242	-101.566
133.75	-5.276013	-101.9735
134.0625	-4.709643	-102.1575
134.375	-4.127844	-102.6066
134.6875	-3.525914	-103.2396
135	-2.881824	-103.7151
135.3125	-2.173331	-104.2358
135.625	-1.433233	-104.7928
135.9375	-0.659461	-105.819
136.25	0.1967323	-106.794
136.5625	1.090925	-107.8067
136.875	2.062221	-109.3537
137.1875	3.182868	-111.1627
137.5	4.407161	-113.2787
137.8125	5.737281	-116.1269
138.125	7.31193	-120.0942
138.4375	9.150983	-125.0101
138.75	11.23348	-132.5323
139.0625	13.80538	-144.6593
139.375	16.95801	-167.5172
139.6875	17.45018	149.3495
140	14.22655	122.3615
140.3125	11.33271	108.2491
140.625	8.87188	101.2269
140.9375	6.749647	97.88128
141.25	5.116043	96.0659
141.5625	3.872687	95.3586
141.875	2.765939	95.09521
142.1875	1.783363	94.20616
142.5	1.00652	93.50582
142.8125	0.2722951	93.34325
143.125	-0.4477485	92.84835
143.4375	-1.056851	92.40476
143.75	-1.577513	92.42807
144.0625	-2.145389	92.41491
144.375	-2.657163	91.96574
144.6875	-3.08228	91.82157
145	-3.516519	92.00665
145.3125	-3.952275	91.76479
145.625	-4.272287	91.68297
145.9375	-4.607343	91.88604
146.25	-4.978457	91.93217
146.5625	-5.277343	91.6841
146.875	-5.543762	91.84247
147.1875	-5.85595	92.00577
147.5	-6.123644	91.83344
147.8125	-6.344138	91.71912
148.125	-6.602302	91.90121
148.4375	-6.854521	91.95437
148.75	-7.042341	91.87491
149.0625	-7.233372	92.00032
149.375	-7.463046	91.98709
149.6875	-7.64038	91.75928
150	-7.804737	91.89579
150.3125	-7.971442	92.0248
150.625	-8.159297	91.92681
150.9375	-8.304773	91.8661
151.25	-8.484174	91.968
151.5625	-8.640002	91.83758
151.875	-8.772989	91.84008
152.1875	-8.877457	91.77525
152.5	-9.026051	91.91589
152.8125	-9.143402	91.90632
153.125	-9.275644	91.7772
153.4375	-9.377979	91.63269
153.75	-9.5	91.70016
154.0625	-9.618521	91.56126
154.375	-9.728245	91.55333
154.6875	-9.815113	91.54446
155	-9.906811	91.30932
155.3125	-9.984176	91.28368
155.625	-10.10381	91.37536
155.9375	-10.20574	91.14875
156.25	-10.30232	91.17989
156.5625	-10.40277	90.88113
156.875	-10.48959	90.95909
157.1875	-10.56857	90.88208
157.5	-10.63859	90.74396
157.8125	-10.71562	90.85547
158.125	-10.80846	90.62926
158.4375	-10.87885	90.66174
158.75	-10.9579	90.72176
159.0625	-11.03253	90.56452
159.375	-11.10332	90.41843
159.6875	-11.15893	90.41684
160	-11.24001	90.38761
160.3125	-11.27389	90.25796
160.625	-11.26612	89.7875
160.9375	-11.31757	89.74454
161.25	-11.35369	89.34803
161.5625	-11.44192	88.96989
161.875	-11.61683	88.45343
162.1875	-11.73623	88.21609
162.5	-11.84289	88.03981
162.8125	-11.93758	87.99016
163.125	-12.02759	88.57946
163.4375	-12.07359	88.5744
163.75	-12.10852	88.86658
164.0625	-12.15656	88.88432
164.375	-12.25073	88.80632
164.6875	-12.30882	88.60201
165	-12.36481	88.79903
165.3125	-12.39368	88.66399
165.625	-12.44531	88.55927
165.9375	-12.4831	88.36679
166.25	-12.54321	88.39712
166.5625	-12.62331	88.41799
166.875	-12.71259	88.40331
167.1875	-12.77722	88.58924
167.5	-12.84961	88.79237
167.8125	-12.87287	88.37027
168.125	-12.92351	88.74683
168.4375	-12.97295	88.9486
168.75	-12.9667	89.15303
169.0625	-13.00756	89.32691
169.375	-13.02279	89.31055
169.6875	-13.05422	89.27345
170	-13.05326	89.3558
170.3125	-13.07605	89.42744
170.625	-13.14351	89.32021
170.9375	-13.14985	89.26238
171.25	-13.15677	89.30345
171.5625	-13.17093	89.2306
171.875	-13.19409	89.23817
172.1875	-13.20666	89.02726
172.5	-13.23146	89.15287
172.8125	-13.28485	88.99655
173.125	-13.30086	88.97636
173.4375	-13.27784	88.95722
173.75	-13.31047	88.64871
174.0625	-13.34385	88.74625
174.375	-13.37231	88.55392
174.6875	-13.37941	88.58932
175	-13.39997	88.4243
175.3125	-13.445	88.00721
175.625	-13.45723	87.84641
175.9375	-13.51291	87.45177
176.25	-13.60494	87.12241
176.5625	-13.69213	86.61369
176.875	-13.84361	86.41932
177.1875	-14.0341	86.79876
177.5	-14.23386	88.28886
177.8125	-14.13791	89.99725
178.125	-13.99214	89.94711
178.4375	-14.01198	89.80344
178.75	-13.97493	90.04972
179.0625	-13.95095	90.13915
179.375	-13.94358	90.21697
179.6875	-13.9229	89.94758
180	-13.91507	90.20157
180.3125	-13.90905	90.32778
180.625	-13.91356	90.27693
180.9375	-13.91887	90.19278
181.25	-13.91796	90.14014
181.5625	-13.96216	90.2706
181.875	-13.94075	89.95116
182.1875	-13.93404	90.00968
182.5	-13.9003	89.90237
182.8125	-13.92338	90.36242
183.125	-13.94611	90.26503
183.4375	-13.91605	89.95004
183.75	-13.96007	89.7065
184.0625	-14.0316	89.90545
184.375	-13.98736	90.34759
184.6875	-13.92273	90.02064
185	-13.96346	89.82933
185.3125	-13.93721	89.82729
185.625	-13.96017	89.60812
185.9375	-13.97635	90.11185
186.25	-13.98609	90.22359
186.5625	-13.99827	90.22839
186.875	-14.00496	89.60778
187.1875	-14.00952	89.78582
187.5	-13.976	90.06723
187.8125	-13.97853	89.94856
188.125	-13.95396	90.19537
188.4375	-13.96474	89.76839
188.75	-13.96982	90.09098
189.0625	-14.00097	89.85848
189.375	-13.9889	89.88481
189.6875	-13.96087	89.80773
190	-13.95662	89.91385
190.3125	-13.97095	89.90642
190.625	-13.93186	90.03344
190.9375	-13.97661	89.85394
191.25	-13.9447	89.89516
191.5625	-14.00727	90.06383
191.875	-13.95759	90.13144
192.1875	-13.98106	89.78189
192.5	-13.94843	89.74064
192.8125	-13.92937	89.78371
193.125	-13.9372	89.82538
193.4375	-13.91177	89.91444
193.75	-13.88721	90.16489
194.0625	-13.9055	89.86105
194.375	-13.87093	89.91894
194.6875	-13.93131	89.79276
195	-13.89532	89.84394
195.3125	-13.88449	89.69197
195.625	-13.87679	90.08243
195.9375	-13.83715	89.55718
196.25	-13.85662	89.44447
196.5625	-13.83972	89.52089
196.875	-13.84386	89.79556
197.1875	-13.84216	89.75123
197.5	-13.81004	89.64626
197.8125	-13.80182	89.43266
198.125	-13.82404	89.4786
198.4375	-13.77525	89.36595
198.75	-13.7766	89.24916
199.0625	-13.7433	89.43929
199.375	-13.70379	89.407
199.6875	-13.7046	89.48545
200	-13.71736	89.24013
200.3125	-13.72695	88.94104
200.625	-13.7459	89.0004
200.9375	-13.74708	89.15627
201.25	-13.68935	89.04699
201.5625	-13.71516	89.05376
201.875	-13.70488	88.80164
202.1875	-13.70511	88.94514
202.5	-13.7199	88.94146
202.8125	-13.69393	89.11197
203.125	-13.68704	88.81983
203.4375	-13.66772	88.67686
203.75	-13.68232	88.67198
204.0625	-13.71763	88.81846
204.375	-13.70415	88.78661
204.6875	-13.65692	89.03146
205	-13.63651	88.89736
205.3125	-13.63908	88.8254
205.625	-13.65636	88.92754
205.9375	-13.62818	88.79414
206.25	-13.59992	88.86057
206.5625	-13.58108	88.73496
206.875	-13.57674	88.63439
207.1875	-13.57294	88.92172
207.5	-13.53671	88.83847
207.8125	-13.5015	88.80797
208.125	-13.50645	89.06827
208.4375	-13.50842	88.53709
208.75	-13.53896	88.81826
209.0625	-13.48436	88.42269
209.375	-13.45411	88.50055
209.6875	-13.46932	88.41644
210	-13.43191	88.50471
210.3125	-13.43802	88.52264
210.625	-13.44843	88.6311
210.9375	-13.39718	88.32058
211.25	-13.36551	87.98004
211.5625	-13.38597	88.48116
211.875	-13.38833	88.17504
212.1875	-13.35427	88.29514
212.5	-13.35795	88.42139
212.8125	-13.34872	88.22972
213.125	-13.34358	88.21748
213.4375	-13.27513	88.46932
213.75	-13.3131	88.15907
214.0625	-13.29131	87.81393
214.375	-13.27585	88.10262
214.6875	-13.35202	87.95183
215	-13.28948	87.97157
215.3125	-13.27109	87.83246
215.625	-13.27068	87.75584
215.9375	-13.2832	88.02423
216.25	-13.23606	88.08486
216.5625	-13.23971	88.00117
216.875	-13.22533	88.1813
217.1875	-13.18613	88.05734
217.5	-13.184	87.97208
217.8125	-13.18785	87.73583
218.125	-13.13602	87.8624
218.4375	-13.10246	87.77907
218.75	-13.1735	87.97254
219.0625	-13.18604	87.84714
219.375	-13.16107	87.86572
219.6875	-13.1919	87.66817
220	-13.1277	87.69928
220.3125	-13.12496	87.73003
220.625	-13.15289	88.05363
220.9375	-13.14567	88.24466
221.25	-13.09369	88.44653
221.5625	-13.0892	88.43544
221.875	-13.0444	88.60203
222.1875	-12.99157	88.34337
222.5	-13.01403	88.08228
222.8125	-13.02603	88.40853
223.125	-13.01007	88.38209
223.4375	-12.92473	88.54526
223.75	-12.90826	88.47559
224.0625	-12.92884	88.42297
224.375	-12.92704	88.55572
224.6875	-12.92241	88.55788
225	-12.88112	88.4634
225.3125	-12.85916	88.33442
225.625	-12.82369	88.33225
225.9375	-12.86887	88.70796
226.25	-12.80212	88.64731
226.5625	-12.77644	88.8822
226.875	-12.7583	89.03584
227.1875	-12.72179	88.76661
227.5	-12.6903	88.86102
227.8125	-12.67113	88.98958
228.125	-12.64455	88.84832
228.4375	-12.58444	88.84819
228.75	-12.58394	88.93988
229.0625	-12.54118	88.97371
229.375	-12.51638	88.8382
229.6875	-12.5036	88.81301
230	-12.47051	88.66599
230.3125	-12.48814	88.91442
230.625	-12.51846	88.6972
230.9375	-12.45248	88.61724
231.25	-12.43742	88.82921
231.5625	-12.37121	88.98519
231.875	-12.3501	88.89353
232.1875	-12.30604	89.30273
232.5	-12.34475	89.17628
232.8125	-12.30554	89.11503
233.125	-12.26406	89.01092
233.4375	-12.24256	89.09525
233.75	-12.1635	89.21399
234.0625	-12.15943	89.0618
234.375	-12.09235	89.25786
234.6875	-12.06305	89.36314
235	-12.04772	89.20087
235.3125	-11.99912	89.14198
235.625	-11.93546	89.43327
235.9375	-11.90191	89.07249
236.25	-11.88507	88.94168
236.5625	-11.89106	89.17662
236.875	-11.80463	88.81482
237.1875	-11.82257	88.79681
237.5	-11.75152	88.69104
237.8125	-11.74821	88.70161
238.125	-11.74277	88.52859
238.4375	-11.71706	88.3872
238.75	-11.67632	88.41841
239.0625	-11.67336	88.00637
239.375	-11.64332	88.27737
239.6875	-11.6329	88.3332
240	-11.63245	88.33143
240.3125	-11.62035	88.3236
240.625	-11.60718	88.43943
240.9375	-11.57333	88.23446
241.25	-11.5752	88.31198
241.5625	-11.57008	88.34293
241.875	-11.55805	88.686
242.1875	-11.53787	88.82815
242.5	-11.51286	89.08872
242.8125	-11.49982	89.33249
243.125	-11.47474	89.58606
243.4375	-11.41866	89.97992
243.75	-11.33128	90.54365
244.0625	-11.21361	90.42987
244.375	-11.11786	90.42874
244.6875	-11.01754	90.41115
245	-10.95531	90.11108
245.3125	-10.86266	89.9347
245.625	-10.83166	89.60194
245.9375	-10.77662	89.52119
246.25	-10.69809	89.20208
246.5625	-10.69882	89.33488
246.875	-10.61184	89.01312
247.1875	-10.57402	89.04521
247.5	-10.53153	88.66447
247.8125	-10.48378	88.77149
248.125	-10.41216	88.79218
248.4375	-10.34237	88.69853
248.75	-10.28697	88.61046
249.0625	-10.22751	88.54606
249.375	-10.10639	88.33644
249.6875	-10.02839	88.09914
250	-9.857685	87.93211
250.3125	-9.741569	87.63886
250.625	-9.562785	87.24517
250.9375	-9.351324	86.59087
251.25	-9.098853	85.88213
251.5625	-8.787211	84.25747
251.875	-8.397745	81.78648
252.1875	-7.939379	77.53428
252.5	-7.597392	69.36548
252.8125	-8.036513	55.25303
253.125	-11.3274	41.47984
253.4375	-14.88693	63.95372
253.75	-13.78034	79.5553
254.0625	-12.88594	83.8211
254.375	-12.37715	85.20357
254.6875	-12.03089	86.37254
255	-11.73921	86.39605
255.3125	-11.57941	86.89038
255.625	-11.37282	87.16502
255.9375	-11.2607	87.05957
256.25	-11.13236	87.39072
256.5625	-11.0977	87.65931
256.875	-10.98474	87.55506
257.1875	-10.8777	87.6562
257.5	-10.83426	87.85526
257.8125	-10.7867	88.14094
258.125	-10.68161	88.28128
258.4375	-10.51089	88.30087
258.75	-10.45959	88.15975
259.0625	-10.43486	87.6299
259.375	-10.39217	87.68648
259.6875	-10.34289	87.68211
260	-10.28001	87.8222
260.3125	-10.26091	87.646
260.625	-10.18951	87.61745
260.9375	-10.14784	87.3806
261.25	-10.07609	87.44534
261.5625	-10.06288	87.52001
261.875	-10.01814	87.22398
262.1875	-9.962306	87.35392
262.5	-9.936337	87.13816
262.8125	-9.911179	87.17343
263.125	-9.84899	87.16747
263.4375	-9.847203	87.03903
263.75	-9.784396	87.03149
264.0625	-9.768505	86.98226
264.375	-9.742764	86.86761
264.6875	-9.720288	86.59238
265	-9.687468	86.5824
265.3125	-9.665106	86.51192
265.625	-9.644511	86.53746
265.9375	-9.651701	86.57005
266.25	-9.636127	86.47603
266.5625	-9.657563	86.48485
266.875	-9.686013	86.85444
267.1875	-9.640618	87.15914
267.5	-9.573765	87.32904
267.8125	-9.51261	87.2478
268.125	-9.475876	87.31761
268.4375	-9.44628	87.5347
268.75	-9.3973	87.17903
269.0625	-9.357537	87.62303
269.375	-9.314989	87.5062
269.6875	-9.288607	87.59032
270	-9.265357	87.66574
270.3125	-9.204141	87.70383
270.625	-9.182511	87.70919
270.9375	-9.112952	87.91
271.25	-9.079069	87.8623
271.5625	-9.04039	87.95154
271.875	-8.982336	87.87531
272.1875	-8.954186	87.86369
272.5	-8.943384	87.63736
272.8125	-8.872666	87.49478
273.125	-8.821727	87.49001
273.4375	-8.811329	87.6468
273.75	-8.786487	87.62521
274.0625	-8.740064	87.64227
274.375	-8.705328	87.68915
274.6875	-8.668457	87.89679
275	-8.618547	87.7886
275.3125	-8.570421	87.79012
275.625	-8.524614	87.89384
275.9375	-8.49918	87.847
276.25	-8.429351	87.89237
276.5625	-8.378611	87.82104
276.875	-8.345161	87.9584
277.1875	-8.299504	87.76045
277.5	-8.221442	87.97189
