Frequency	Magnitude	Phase
59.0625	-37.83419	-109.3041
59.375	-37.95208	-110.9914
59.6875	-38.05019	-111.3849
60	-38.14701	-109.5977
60.3125	-38.12875	-108.7388
60.625	-38.54903	-107.5529
60.9375	-38.50434	-108.2724
61.25	-38.40718	-107.5757
61.5625	-38.20003	-107.7676
61.875	-38.02665	-106.9344
62.1875	-37.62227	-106.6597
62.5	-37.51389	-106.0692
62.8125	-37.43691	-106.0748
63.125	-37.5295	-104.7531
63.4375	-37.28295	-104.2112
63.75	-37.17533	-107.0251
64.0625	-36.9412	-106.9106
64.375	-36.73866	-107.1405
64.6875	-36.60314	-108.2525
65	-36.60437	-104.9122
65.3125	-36.64516	-106.4519
65.625	-36.50877	-107.1435
65.9375	-36.30786	-107.2739
66.25	-36.22252	-106.8798
66.5625	-36.32362	-103.2703
66.875	-36.26432	-106.0416
67.1875	-35.79029	-105.0478
67.5	-35.72672	-105.0134
67.8125	-35.5547	-104.2073
68.125	-35.30457	-104.6815
68.4375	-35.19004	-104.353
68.75	-34.97266	-104.2057
69.0625	-35.22771	-104.1126
69.375	-34.6146	-105.2056
69.6875	-34.34627	-104.4172
70	-34.48763	-105.5005
70.3125	-34.25689	-106.3809
70.625	-34.32363	-106.9379
70.9375	-33.99109	-105.7676
71.25	-34.16029	-105.6645
71.5625	-33.44794	-105.9058
71.875	-33.45306	-105.2572
72.1875	-33.37359	-106.077
72.5	-33.41515	-103.7
72.8125	-33.08925	-105.3638
73.125	-32.82874	-105.8725
73.4375	-32.64706	-105.2137
73.75	-32.32877	-105.136
74.0625	-32.09962	-105.4204
74.375	-31.96654	-106.1123
74.6875	-31.62719	-105.0975
75	-31.78265	-107.0544
75.3125	-31.29431	-106.3237
75.625	-30.9554	-106.0217
75.9375	-30.8624	-107.2679
76.25	-30.58377	-106.5929
76.5625	-30.38461	-108.504
76.875	-29.98318	-108.5245
77.1875	-29.81517	-109.5603
77.5	-29.42904	-109.7523
77.8125	-29.3728	-111.7651
78.125	-28.95327	-112.6098
78.4375	-28.77065	-112.8905
78.75	-28.59856	-114.3292
79.0625	-28.29953	-115.9376
79.375	-27.99323	-118.3976
79.6875	-27.72706	-119.7432
80	-27.43906	-120.8872
80.3125	-27.22719	-122.6743
80.625	-27.10513	-125.4745
80.9375	-26.99106	-127.3776
81.25	-26.77847	-130.0247
81.5625	-26.69791	-132.893
81.875	-26.73851	-134.4934
82.1875	-26.68523	-136.6363
82.5	-26.68834	-139.1558
82.8125	-26.81573	-140.8999
83.125	-26.83122	-142.1985
83.4375	-26.85776	-143.9479
83.75	-26.66912	-146.0719
84.0625	-26.57209	-146.4619
84.375	-26.42511	-148.8865
84.6875	-26.23098	-151.2522
85	-26.12399	-154.8825
85.3125	-25.98393	-158.2543
85.625	-25.92817	-162.8292
85.9375	-26.00183	-167.9516
86.25	-26.22104	-172.6535
86.5625	-26.74089	-178.3054
86.875	-27.42475	175.6163
87.1875	-28.17498	170.6774
87.5	-29.22449	166.5573
87.8125	-30.68085	165.5346
88.125	-31.94284	166.462
88.4375	-33.23924	170.2128
88.75	-33.82737	174.5497
89.0625	-35.04871	-178.2471
89.375	-35.45219	-172.8283
89.6875	-35.43076	-168.3366
90	-35.38221	-162.5376
90.3125	-35.60046	-158.2751
90.625	-35.65888	-149.9836
90.9375	-35.54702	-143.9048
91.25	-34.80318	-139.3675
91.5625	-34.16396	-138.4446
91.875	-34.08495	-136.625
92.1875	-33.44598	-136.9084
92.5	-33.04662	-135.5885
92.8125	-32.64331	-137.2463
93.125	-32.33771	-137.4679
93.4375	-32.26562	-138.5669
93.75	-31.91675	-140.533
94.0625	-32.18689	-141.511
94.375	-32.12784	-142.5383
94.6875	-32.12671	-142.7813
95	-32.14122	-143.299
95.3125	-32.17437	-143.3968
95.625	-32.45385	-140.7205
95.9375	-32.8121	-143.3047
96.25	-32.79622	-143.2769
96.5625	-33.06339	-142.4309
96.875	-33.0778	-140.2287
97.1875	-33.45997	-140.052
97.5	-33.58812	-135.1431
97.8125	-33.43153	-133.3313
98.125	-33.39278	-132.8518
98.4375	-33.35942	-128.3022
98.75	-33.4084	-126.6818
99.0625	-33.39701	-123.4447
99.375	-33.29152	-121.7188
99.6875	-32.72124	-119.5286
100	-32.43016	-119.2366
100.3125	-32.2682	-116.4352
100.625	-32.0965	-114.1306
100.9375	-31.62127	-113.068
101.25	-31.52005	-112.3594
101.5625	-31.27022	-111.0898
101.875	-31.16718	-111.6867
102.1875	-30.88844	-111.8542
102.5	-30.45051	-108.9262
102.8125	-30.42431	-109.5778
103.125	-29.98257	-108.3495
103.4375	-29.78873	-108.6344
103.75	-29.46331	-107.753
104.0625	-29.26042	-107.4561
104.375	-29.11157	-107.8991
104.6875	-28.7984	-106.6267
105	-28.5405	-106.1902
105.3125	-28.24302	-106.6654
105.625	-28.06618	-106.1936
105.9375	-27.90416	-106.301
106.25	-27.72863	-105.7045
106.5625	-27.49978	-106.3693
106.875	-27.33736	-105.987
107.1875	-27.10707	-106.2361
107.5	-26.79459	-106.0235
107.8125	-26.76123	-104.616
108.125	-26.36571	-105.4951
108.4375	-26.16899	-104.6947
108.75	-25.95527	-105.075
109.0625	-25.85416	-104.9376
109.375	-25.61215	-105.2561
109.6875	-25.38618	-105.7253
110	-25.15381	-105.793
110.3125	-25.0062	-106.9373
110.625	-24.76533	-106.8796
110.9375	-24.66053	-106.7137
111.25	-24.3831	-106.935
111.5625	-24.33743	-107.4174
111.875	-24.10233	-107.073
112.1875	-23.9917	-107.6502
112.5	-23.73252	-107.7981
112.8125	-23.696	-108.7639
113.125	-23.49128	-108.7863
113.4375	-23.38211	-109.5185
113.75	-23.30074	-109.6791
114.0625	-23.19018	-110.0783
114.375	-23.15458	-109.7517
114.6875	-23.08676	-110.4238
115	-23.13247	-109.3212
115.3125	-23.17664	-108.231
115.625	-23.08251	-106.595
115.9375	-22.72989	-103.3857
116.25	-21.98471	-103.3432
116.5625	-21.56128	-104.9771
116.875	-21.29004	-108.5172
117.1875	-21.42353	-108.1361
117.5	-21.32792	-108.7325
117.8125	-21.29304	-108.6826
118.125	-21.0536	-108.1899
118.4375	-21.01129	-108.1842
118.75	-20.94287	-107.5136
119.0625	-20.7221	-108.1993
119.375	-20.64263	-107.442
119.6875	-20.42115	-106.8738
120	-20.22022	-106.7914
120.3125	-20.21178	-106.2171
120.625	-20.00938	-105.5737
120.9375	-19.8194	-104.4526
121.25	-19.52063	-104.2837
121.5625	-19.24502	-104.1133
121.875	-18.97213	-104.107
122.1875	-18.76277	-104.01
122.5	-18.58553	-103.7309
122.8125	-18.31699	-104.1602
123.125	-18.08428	-103.7063
123.4375	-17.83056	-103.494
123.75	-17.66067	-103.4777
124.0625	-17.50081	-103.3428
124.375	-17.20618	-102.8309
124.6875	-17.01459	-102.7778
125	-16.75921	-101.7252
125.3125	-16.4661	-101.3037
125.625	-16.19731	-100.9593
125.9375	-15.76044	-100.7881
126.25	-15.47238	-100.2375
126.5625	-15.08076	-100.049
126.875	-14.78635	-100.5665
127.1875	-14.42333	-100.5854
127.5	-14.0905	-100.5831
127.8125	-13.75384	-100.6985
128.125	-13.43513	-101.1149
128.4375	-13.10442	-101.2303
128.75	-12.75098	-101.4194
129.0625	-12.39036	-101.5564
129.375	-12.06961	-101.8538
129.6875	-11.71131	-101.7351
130	-11.32975	-101.9285
130.3125	-10.93594	-101.8592
130.625	-10.50773	-102.0456
130.9375	-10.10181	-102.4066
131.25	-9.685322	-102.6402
131.5625	-9.248925	-103.1908
131.875	-8.863998	-103.0913
132.1875	-8.343516	-103.1947
132.5	-7.830892	-103.4232
132.8125	-7.298452	-104.001
133.125	-6.727426	-104.4351
133.4375	-6.156749	-105.1448
133.75	-5.57193	-105.7776
134.0625	-4.964597	-106.5452
134.375	-4.289068	-107.4055
134.6875	-3.590841	-108.3125
135	-2.847742	-109.2818
135.3125	-2.044482	-110.4791
135.625	-1.103413	-111.9845
135.9375	-0.1524613	-114.3396
136.25	0.8255135	-117.1304
136.5625	1.911591	-120.3799
136.875	3.06205	-124.2923
137.1875	4.321382	-129.2782
137.5	5.684643	-135.7267
137.8125	7.139756	-144.6076
138.125	8.578176	-156.971
138.4375	9.653912	-173.5659
138.75	9.789459	166.478
139.0625	8.831554	149.5078
139.375	7.645514	137.7065
139.6875	6.495632	128.4598
140	5.375515	120.8347
140.3125	4.281076	114.4576
140.625	3.18891	108.8754
140.9375	2.102905	104.5484
141.25	1.022161	101.2714
141.5625	0.01245154	98.83451
141.875	-0.9453493	97.47624
142.1875	-1.784175	96.63047
142.5	-2.515669	96.31422
142.8125	-3.142283	96.28733
143.125	-3.683372	96.20161
143.4375	-4.17926	95.98943
143.75	-4.618202	95.55614
144.0625	-5.07081	95.17854
144.375	-5.488258	95.10027
144.6875	-5.878213	95.02272
145	-6.249537	94.92451
145.3125	-6.569258	94.9666
145.625	-6.8785	94.67447
145.9375	-7.189722	94.5217
146.25	-7.481554	94.46468
146.5625	-7.751076	94.52952
146.875	-8.00281	94.44205
147.1875	-8.244208	94.45398
147.5	-8.45993	94.17884
147.8125	-8.674446	94.03052
148.125	-8.874584	94.06969
148.4375	-9.104342	93.93963
148.75	-9.300713	93.9846
149.0625	-9.501609	93.83461
149.375	-9.68726	93.52518
149.6875	-9.905476	93.48547
150	-10.0606	93.72398
150.3125	-10.20427	93.72928
150.625	-10.36259	93.68719
150.9375	-10.51167	93.48656
151.25	-10.63794	93.42361
151.5625	-10.82357	93.55643
151.875	-10.97051	93.55386
152.1875	-11.05721	93.3168
152.5	-11.19737	93.38911
152.8125	-11.32593	93.47834
153.125	-11.44273	93.38978
153.4375	-11.56408	93.51695
153.75	-11.65355	93.33961
154.0625	-11.80368	93.23812
154.375	-11.91376	93.3932
154.6875	-11.96099	93.24391
155	-12.07654	93.23156
155.3125	-12.16788	93.09147
155.625	-12.25023	93.06427
155.9375	-12.36157	92.94601
156.25	-12.49107	92.91115
156.5625	-12.55772	93.09019
156.875	-12.64625	92.93812
157.1875	-12.73917	93.0718
157.5	-12.77511	93.0816
157.8125	-12.90533	93.04816
158.125	-12.93102	93.3203
158.4375	-12.9589	93.15144
158.75	-13.03194	93.23966
159.0625	-13.02768	92.96197
159.375	-13.08415	92.72377
159.6875	-13.09089	93.03387
160	-13.12057	91.67773
160.3125	-13.19807	91.42917
160.625	-13.30542	90.51894
160.9375	-13.52508	90.67626
161.25	-13.56721	90.53814
161.5625	-13.73293	90.99249
161.875	-13.78713	90.87938
162.1875	-13.89388	90.95875
162.5	-13.96921	91.41416
162.8125	-14.00144	91.4754
163.125	-14.03598	91.08333
163.4375	-14.06467	91.2215
163.75	-14.08148	91.19866
164.0625	-14.14326	90.94198
164.375	-14.26134	90.45772
164.6875	-14.34027	90.51381
165	-14.45649	90.77318
165.3125	-14.51371	90.88411
165.625	-14.61049	91.00219
165.9375	-14.6069	91.36981
166.25	-14.64801	91.54156
166.5625	-14.6691	91.83773
166.875	-14.71848	91.6337
167.1875	-14.76051	91.84417
167.5	-14.78672	91.64693
167.8125	-14.81987	91.76174
168.125	-14.81587	91.99345
168.4375	-14.86488	91.79578
168.75	-14.8979	92.16068
169.0625	-14.92377	91.6932
169.375	-14.92401	92.12183
169.6875	-14.98618	91.73809
170	-14.98081	92.08732
170.3125	-15.02471	91.97792
170.625	-15.05124	91.64802
170.9375	-15.04328	91.55605
171.25	-15.11747	91.37251
171.5625	-15.12226	91.36656
171.875	-15.18074	91.7146
172.1875	-15.23948	91.60705
172.5	-15.20223	91.27581
172.8125	-15.27471	91.4618
173.125	-15.25738	91.3953
173.4375	-15.2498	91.26094
173.75	-15.31303	91.35725
174.0625	-15.38104	90.89809
174.375	-15.43504	91.11173
174.6875	-15.38305	90.96995
175	-15.46708	91.08949
175.3125	-15.49687	90.92902
175.625	-15.46451	90.87785
175.9375	-15.53531	91.26299
176.25	-15.51746	91.16998
176.5625	-15.58253	91.1804
176.875	-15.58467	90.88177
177.1875	-15.62387	90.87115
177.5	-15.69087	90.57188
177.8125	-15.79457	90.49328
178.125	-15.86013	90.96284
178.4375	-15.80404	91.30624
178.75	-15.79762	91.78877
179.0625	-15.81318	91.7253
179.375	-15.82592	91.43937
179.6875	-15.80188	91.55357
180	-15.83102	91.30093
180.3125	-15.80714	91.77038
180.625	-15.85859	91.46581
180.9375	-15.85246	91.70067
181.25	-15.84548	91.4661
181.5625	-15.87225	91.96976
181.875	-15.84935	91.88968
182.1875	-15.87114	91.90336
182.5	-15.82871	92.12073
182.8125	-15.81442	91.72049
183.125	-15.92259	91.54653
183.4375	-15.88173	91.65627
183.75	-15.89931	91.68584
184.0625	-15.95229	92.18876
184.375	-15.94268	92.26781
184.6875	-15.95658	91.90552
185	-15.98502	92.28556
185.3125	-15.93551	92.35577
185.625	-15.98054	92.33197
185.9375	-15.9188	92.04337
186.25	-15.91702	91.91563
186.5625	-15.87066	92.06251
186.875	-15.9822	91.9701
187.1875	-15.96592	91.83885
187.5	-15.90769	92.05648
187.8125	-16.02403	92.10502
188.125	-16.00101	91.80963
188.4375	-16.00809	92.14379
188.75	-15.96487	92.49873
189.0625	-16.00754	92.53487
189.375	-15.9968	92.23634
189.6875	-15.97065	92.10381
190	-15.96574	92.34516
190.3125	-15.95983	92.3269
190.625	-16.03772	92.22836
190.9375	-16.01492	92.00529
191.25	-15.9616	92.43291
191.5625	-15.95498	92.53227
191.875	-15.9765	92.23935
192.1875	-15.91133	92.1778
192.5	-15.96513	92.28709
192.8125	-15.922	92.00314
193.125	-16.00302	92.40675
193.4375	-15.93573	92.17032
193.75	-15.89725	92.13349
194.0625	-15.93736	92.22783
194.375	-15.94378	91.83974
194.6875	-15.96379	92.1222
195	-15.92925	92.11484
195.3125	-15.89885	91.7694
195.625	-15.94942	92.29191
195.9375	-15.93361	92.17776
196.25	-15.91034	92.34381
196.5625	-15.90128	92.45581
196.875	-15.85397	92.35921
197.1875	-15.83346	92.15423
197.5	-15.83275	92.03015
197.8125	-15.85935	92.27757
198.125	-15.87323	92.04279
198.4375	-15.89201	92.30857
198.75	-15.85216	91.82475
199.0625	-15.87405	92.25429
199.375	-15.84506	92.3327
199.6875	-15.79271	92.32111
200	-15.82034	92.06553
200.3125	-15.78005	92.30064
200.625	-15.78901	91.90732
200.9375	-15.82533	91.9602
201.25	-15.78137	92.20856
201.5625	-15.76381	92.25315
201.875	-15.81302	92.04143
202.1875	-15.79586	92.43757
202.5	-15.73045	92.02628
202.8125	-15.75027	92.09568
203.125	-15.74349	92.30305
203.4375	-15.73812	92.19161
203.75	-15.68515	91.5767
204.0625	-15.71709	91.78968
204.375	-15.65418	91.95479
204.6875	-15.74153	91.76638
205	-15.63029	92.02757
205.3125	-15.65983	91.5195
205.625	-15.70143	91.84557
205.9375	-15.66851	91.97347
206.25	-15.71909	91.76333
206.5625	-15.67403	91.70906
206.875	-15.71192	91.57786
207.1875	-15.67623	92.04795
207.5	-15.65562	91.80811
207.8125	-15.62909	92.30901
208.125	-15.55466	91.97845
208.4375	-15.55513	92.01615
208.75	-15.53535	91.83388
209.0625	-15.54237	92.23608
209.375	-15.55033	91.84598
209.6875	-15.49686	91.70774
210	-15.58221	92.25117
210.3125	-15.54361	91.71314
210.625	-15.51336	91.7132
210.9375	-15.51005	92.03866
211.25	-15.55542	91.73751
211.5625	-15.49317	91.72968
211.875	-15.47533	91.81663
212.1875	-15.42494	92.05319
212.5	-15.46666	92.05452
212.8125	-15.46786	91.8108
213.125	-15.43306	91.6848
213.4375	-15.42461	91.88989
213.75	-15.46975	91.79959
214.0625	-15.4207	92.10478
214.375	-15.38571	92.27338
214.6875	-15.35706	92.32403
215	-15.35948	92.5238
215.3125	-15.3538	92.24672
215.625	-15.36491	92.26456
215.9375	-15.30996	92.23952
216.25	-15.33963	92.13256
216.5625	-15.32065	92.00842
216.875	-15.28231	92.33565
217.1875	-15.25035	91.90927
217.5	-15.18547	92.15408
217.8125	-15.2203	92.26004
218.125	-15.21743	92.46043
218.4375	-15.24587	92.47161
218.75	-15.17989	92.40851
219.0625	-15.18973	92.12489
219.375	-15.21789	92.41631
219.6875	-15.14759	92.60668
220	-15.1498	92.45848
220.3125	-15.10242	92.29491
220.625	-15.04837	92.7149
220.9375	-15.06077	92.95876
221.25	-15.04902	92.74796
221.5625	-15.02401	92.79769
221.875	-15.01754	92.66882
222.1875	-15.03373	92.91287
222.5	-14.95055	93.07186
222.8125	-14.94194	93.22453
223.125	-14.87852	92.9521
223.4375	-14.81149	93.18106
223.75	-14.84567	93.00928
224.0625	-14.77662	92.811
224.375	-14.70719	92.90926
224.6875	-14.72223	93.12416
225	-14.70117	92.69125
225.3125	-14.65989	92.38613
225.625	-14.63664	92.73837
225.9375	-14.62885	92.84877
226.25	-14.6488	92.88422
226.5625	-14.61016	92.79895
226.875	-14.55773	92.77776
227.1875	-14.54451	92.81069
227.5	-14.51144	92.72066
227.8125	-14.4807	92.66718
228.125	-14.50277	93.0542
228.4375	-14.44824	92.98765
228.75	-14.39878	92.79135
229.0625	-14.38232	92.72222
229.375	-14.43045	92.81429
229.6875	-14.34979	92.7135
230	-14.29873	92.50788
230.3125	-14.31308	92.65792
230.625	-14.23486	92.537
230.9375	-14.2563	92.6384
231.25	-14.21065	92.55226
231.5625	-14.16962	92.35878
231.875	-14.14201	92.33669
232.1875	-14.13391	92.59441
232.5	-14.12248	92.50004
232.8125	-14.10811	92.22318
233.125	-14.07399	92.39775
233.4375	-13.99951	92.31393
233.75	-14.0792	92.35367
234.0625	-13.9889	92.40206
234.375	-14.00828	92.15813
234.6875	-13.95106	92.1385
235	-13.89328	91.96007
235.3125	-13.90088	92.14558
235.625	-13.86367	92.10007
235.9375	-13.86862	91.86251
236.25	-13.8171	91.89202
236.5625	-13.82145	91.63032
236.875	-13.81062	91.91004
237.1875	-13.79864	91.94634
237.5	-13.76282	91.4981
237.8125	-13.76961	91.90621
238.125	-13.71288	91.63899
238.4375	-13.66616	91.74013
238.75	-13.62828	92.06245
239.0625	-13.59157	91.75986
239.375	-13.59501	91.75165
239.6875	-13.54911	91.52385
240	-13.53798	91.6376
240.3125	-13.53283	91.47729
240.625	-13.5201	91.51842
240.9375	-13.4649	91.55992
241.25	-13.40231	91.25565
241.5625	-13.41951	91.24342
241.875	-13.45119	91.15846
242.1875	-13.38446	91.35373
242.5	-13.36482	91.13506
242.8125	-13.38761	91.32735
243.125	-13.32441	91.44997
243.4375	-13.34566	91.23708
243.75	-13.32526	91.48165
244.0625	-13.27951	91.10061
244.375	-13.36815	90.96986
244.6875	-13.31578	91.09635
245	-13.27995	91.1622
245.3125	-13.25582	91.61111
245.625	-13.29503	91.78719
245.9375	-13.22542	92.01788
246.25	-13.15388	92.82243
246.5625	-13.08153	93.07869
246.875	-12.94702	93.21317
247.1875	-12.89614	93.23679
247.5	-12.8145	93.29924
247.8125	-12.73174	93.11414
248.125	-12.63354	92.99068
248.4375	-12.52388	92.88241
248.75	-12.45059	92.70181
249.0625	-12.39505	92.68229
249.375	-12.27379	92.63665
249.6875	-12.17165	92.38863
250	-11.99596	92.66293
250.3125	-11.89877	92.07545
250.625	-11.76179	91.40553
250.9375	-11.57747	90.84985
251.25	-11.37485	89.98933
251.5625	-11.12525	88.50361
251.875	-10.82736	86.41271
252.1875	-10.55695	83.19032
252.5	-10.30962	77.82078
252.8125	-10.45416	68.93417
253.125	-11.85462	57.86538
253.4375	-15.10431	59.16951
253.75	-16.00206	77.8474
254.0625	-15.18134	86.51714
254.375	-14.56074	89.41465
254.6875	-14.17517	90.60719
255	-13.86292	91.21239
255.3125	-13.62246	92.02601
255.625	-13.47883	91.80721
255.9375	-13.28095	92.05746
256.25	-13.15466	91.96722
256.5625	-13.10547	92.13032
256.875	-12.97322	91.8343
257.1875	-12.90661	91.88445
257.5	-12.82917	92.05883
257.8125	-12.77883	92.28274
258.125	-12.68863	92.31033
258.4375	-12.58699	92.50703
258.75	-12.56401	92.20582
259.0625	-12.52927	92.33333
259.375	-12.44769	92.11083
259.6875	-12.41795	92.4306
260	-12.35146	92.37661
260.3125	-12.31411	92.2159
260.625	-12.26162	92.82444
260.9375	-12.21634	92.30312
261.25	-12.19435	92.73102
261.5625	-12.08978	92.49311
261.875	-12.11522	92.37388
262.1875	-12.03854	92.16102
262.5	-11.97076	92.04845
262.8125	-11.96771	92.37161
263.125	-11.90515	92.1451
263.4375	-11.83932	92.08083
263.75	-11.88759	92.28558
264.0625	-11.77707	92.25449
264.375	-11.74459	92.22285
264.6875	-11.73767	92.04356
265	-11.68408	92.36864
265.3125	-11.61925	92.11501
265.625	-11.62504	92.17044
265.9375	-11.5824	92.20067
266.25	-11.5384	91.93539
266.5625	-11.46219	92.03418
266.875	-11.42004	91.89059
267.1875	-11.3958	92.38469
267.5	-11.34277	92.14809
267.8125	-11.34789	91.94746
268.125	-11.32888	91.92138
268.4375	-11.2998	91.76083
268.75	-11.21146	91.83232
269.0625	-11.24645	91.68647
269.375	-11.18183	92.12576
269.6875	-11.14746	91.81057
270	-11.13779	91.95072
270.3125	-11.06529	92.19493
270.625	-11.05316	92.15179
270.9375	-11.01957	91.97361
271.25	-10.95005	91.98518
271.5625	-10.94827	92.14922
271.875	-10.89431	91.87346
272.1875	-10.85307	91.77454
272.5	-10.81262	92.16263
272.8125	-10.78113	92.00908
273.125	-10.73454	92.19308
273.4375	-10.67891	92.10583
273.75	-10.64101	91.85667
274.0625	-10.60562	92.07685
274.375	-10.59118	91.86547
274.6875	-10.5163	91.94418
275	-10.4799	91.89378
275.3125	-10.44935	92.01756
275.625	-10.38833	91.98267
275.9375	-10.28827	91.89337
276.25	-10.25141	91.45869
276.5625	-10.21905	91.8755
276.875	-10.17715	91.57755
277.1875	-10.12518	91.31259
