Frequency	Magnitude	Phase
22.5	-24.56004	-75.33957
22.8125	-27.2694	-89.7484
23.125	-29.51697	-93.55405
23.4375	-30.86412	-96.83784
23.75	-31.65828	-100.9419
24.0625	-32.51427	-102.3056
24.375	-33.13348	-105.017
24.6875	-33.47966	-106.9978
25	-33.74495	-108.7415
25.3125	-33.7243	-112.077
25.625	-33.76105	-116.6319
25.9375	-33.704	-120.3407
26.25	-33.76572	-127.3708
26.5625	-33.79707	-134.896
26.875	-34.36199	-142.597
27.1875	-35.42652	-151.0451
27.5	-36.53004	-157.9814
27.8125	-38.23549	-161.2262
28.125	-40.01097	-157.1981
28.4375	-41.66413	-149.6241
28.75	-41.67782	-142.6644
29.0625	-40.83461	-133.0408
29.375	-40.44942	-131.3317
29.6875	-38.81021	-130.791
30	-37.27948	-135.1663
30.3125	-35.65966	-144.5958
30.625	-34.28486	-165.9052
30.9375	-35.80187	158.1524
31.25	-40.98824	140.2022
31.5625	-48.61145	147.4146
31.875	-46.02595	-155.027
32.1875	-42.33555	-173.1668
32.5	-44.1669	160.6727
32.8125	-47.70852	160.8997
33.125	-50.38707	164.144
33.4375	-52.2085	176.8611
33.75	-52.36792	-165.0247
34.0625	-54.02513	-152.8043
34.375	-53.99725	-153.0453
34.6875	-52.98759	-131.8615
35	-51.5238	-131.2566
35.3125	-50.78119	-123.1554
35.625	-51.60044	-121.0124
35.9375	-49.66059	-126.474
36.25	-50.67329	-111.6478
36.5625	-50.4014	-110.2899
36.875	-49.78884	-111.4651
37.1875	-48.79041	-107.0804
37.5	-48.85615	-109.258
37.8125	-47.64798	-103.8467
38.125	-48.40654	-102.5465
38.4375	-47.89554	-108.0941
38.75	-47.57414	-106.2073
39.0625	-47.34598	-106.2169
39.375	-46.91611	-102.5263
39.6875	-46.84256	-104.929
40	-46.42814	-103.1707
40.3125	-46.25369	-100.7238
40.625	-44.7019	-103.2489
40.9375	-45.77577	-115.0703
41.25	-45.75256	-113.5405
41.5625	-46.80343	-105.1826
41.875	-45.21941	-105.1586
42.1875	-45.67857	-109.7397
42.5	-45.27692	-108.379
42.8125	-45.35072	-103.6927
43.125	-45.44027	-108.5521
43.4375	-45.91106	-103.0675
43.75	-45.03793	-96.3832
44.0625	-43.89024	-98.43168
44.375	-42.92604	-107.2421
44.6875	-44.2308	-114.2796
45	-44.56119	-111.0217
45.3125	-44.93214	-110.2916
45.625	-44.39695	-106.7329
45.9375	-44.47205	-109.6587
46.25	-44.55712	-106.4115
46.5625	-44.33728	-102.5416
46.875	-44.24085	-105.0172
47.1875	-44.13946	-102.1906
47.5	-43.94262	-100.831
47.8125	-44.06519	-100.3217
48.125	-43.98386	-100.6484
48.4375	-43.3821	-101.6521
48.75	-42.53633	-98.4078
49.0625	-43.18609	-97.54272
49.375	-42.51585	-100.5596
49.6875	-42.52681	-98.50999
50	-42.36737	-100.515
50.3125	-42.14298	-99.29759
50.625	-42.25913	-101.1652
50.9375	-42.06488	-100.6652
51.25	-42.00105	-100.6716
51.5625	-41.39165	-97.55202
51.875	-41.73197	-99.63371
52.1875	-41.40355	-100.1325
52.5	-41.29678	-96.48669
52.8125	-41.07161	-100.4352
53.125	-41.03852	-99.29832
53.4375	-41.15119	-100.1323
53.75	-40.63749	-102.3768
54.0625	-40.21531	-99.40642
54.375	-40.27048	-99.48026
54.6875	-40.42294	-100.1369
55	-40.12845	-101.3057
55.3125	-40.0228	-100.6963
55.625	-39.9831	-101.2744
55.9375	-39.54728	-99.71434
56.25	-39.08943	-103.1969
56.5625	-39.38258	-99.27477
56.875	-39.07054	-100.116
57.1875	-38.8844	-100.051
57.5	-39.01694	-101.4367
57.8125	-38.68797	-104.8089
58.125	-38.73468	-105.2106
58.4375	-38.49878	-105.1701
58.75	-38.29025	-104.6797
59.0625	-38.38422	-104.6439
59.375	-38.68345	-105.9174
59.6875	-38.41699	-107.0882
60	-38.41772	-107.6455
60.3125	-38.40853	-104.8742
60.625	-38.80921	-107.9349
60.9375	-38.37689	-108.3809
61.25	-38.40183	-106.6603
61.5625	-38.47975	-107.1702
61.875	-38.32116	-104.9137
62.1875	-38.08733	-103.454
62.5	-37.67212	-103.1378
62.8125	-37.83509	-101.1033
63.125	-37.76444	-105.3227
63.4375	-37.57677	-101.6811
63.75	-37.49731	-103.2904
64.0625	-36.93171	-105.1305
64.375	-36.81364	-103.6778
64.6875	-37.25957	-104.1295
65	-36.89288	-103.4439
65.3125	-37.29905	-104.6108
65.625	-36.91919	-103.4722
65.9375	-36.69505	-102.9873
66.25	-36.45278	-104.0088
66.5625	-36.3566	-103.2457
66.875	-36.3617	-103.6421
67.1875	-36.37067	-101.8715
67.5	-35.96165	-100.4421
67.8125	-35.67031	-102.2796
68.125	-35.38895	-102.728
68.4375	-35.35264	-102.6321
68.75	-35.31701	-102.8187
69.0625	-35.31015	-101.8151
69.375	-35.09925	-103.2829
69.6875	-34.46667	-103.8516
70	-34.69199	-101.7458
70.3125	-34.52755	-104.7862
70.625	-34.45244	-103.9332
70.9375	-34.44255	-104.6053
71.25	-34.14033	-103.9951
71.5625	-33.77788	-103.1911
71.875	-33.91051	-103.5431
72.1875	-33.42699	-103.2808
72.5	-33.71833	-101.9506
72.8125	-33.59535	-102.315
73.125	-33.10745	-103.5492
73.4375	-33.1979	-103.466
73.75	-32.91408	-102.7466
74.0625	-32.77221	-103.1355
74.375	-32.58228	-104.6159
74.6875	-32.35126	-103.8214
75	-32.07716	-104.3376
75.3125	-31.58895	-104.7288
75.625	-31.32981	-103.8701
75.9375	-31.22848	-105.7879
76.25	-31.07946	-105.0097
76.5625	-30.90112	-106.8874
76.875	-30.65466	-106.6883
77.1875	-30.3601	-108.1122
77.5	-30.08921	-108.8035
77.8125	-29.84894	-109.9625
78.125	-29.4567	-110.5036
78.4375	-29.34916	-112.1076
78.75	-29.02957	-113.8705
79.0625	-28.72551	-115.0178
79.375	-28.39454	-117.5023
79.6875	-28.29379	-118.5696
80	-27.97044	-120.0179
80.3125	-27.86	-122.494
80.625	-27.72988	-124.666
80.9375	-27.56133	-127.307
81.25	-27.35431	-129.2094
81.5625	-27.43572	-131.7202
81.875	-27.4278	-133.8395
82.1875	-27.49785	-135.996
82.5	-27.49176	-136.9205
82.8125	-27.61053	-139.7929
83.125	-27.67163	-140.7923
83.4375	-27.53596	-141.1981
83.75	-27.53174	-142.7739
84.0625	-27.34638	-144.3948
84.375	-27.18302	-145.857
84.6875	-27.10629	-148.7516
85	-26.9088	-151.7297
85.3125	-26.76824	-155.5473
85.625	-26.75807	-159.9669
85.9375	-26.84886	-163.6861
86.25	-27.14268	-169.4991
86.5625	-27.47725	-174.878
86.875	-28.07785	179.6075
87.1875	-28.91796	175.5328
87.5	-30.00953	171.3706
87.8125	-31.24532	170.4505
88.125	-32.59241	169.668
88.4375	-33.94713	172.744
88.75	-35.12482	176.5738
89.0625	-35.50277	-174.9375
89.375	-36.31757	-166.4695
89.6875	-36.68849	-161.987
90	-36.8211	-152.605
90.3125	-36.614	-148.835
90.625	-36.41521	-142.6419
90.9375	-35.76467	-135.3512
91.25	-35.38871	-136.9545
91.5625	-34.76109	-133.0548
91.875	-34.30905	-130.6159
92.1875	-34.05604	-129.3347
92.5	-33.54224	-131.7622
92.8125	-32.98661	-132.14
93.125	-32.68581	-133.3075
93.4375	-32.5029	-133.2059
93.75	-32.22827	-134.7399
94.0625	-32.35596	-136.1109
94.375	-32.40369	-135.7999
94.6875	-32.35787	-138.0348
95	-32.50173	-137.768
95.3125	-32.35324	-136.9069
95.625	-32.51434	-135.9666
95.9375	-32.72947	-137.971
96.25	-33.05295	-136.0759
96.5625	-33.01376	-137.0758
96.875	-33.50019	-133.5867
97.1875	-33.45977	-133.167
97.5	-33.937	-129.9985
97.8125	-33.59946	-126.5478
98.125	-33.45586	-125.4854
98.4375	-33.71577	-124.4898
98.75	-33.32448	-123.0606
99.0625	-33.28101	-119.4155
99.375	-33.11803	-114.71
99.6875	-32.80993	-115.4958
100	-32.36514	-112.1956
100.3125	-32.07675	-112.2233
100.625	-31.93629	-110.5582
100.9375	-31.43724	-110.3225
101.25	-31.37852	-107.6645
101.5625	-31.25767	-107.8988
101.875	-30.86393	-108.3201
102.1875	-30.46644	-107.3075
102.5	-30.30282	-105.7235
102.8125	-30.02459	-105.2607
103.125	-29.76824	-105.9501
103.4375	-29.44789	-104.7542
103.75	-29.251	-104.3341
104.0625	-29.01201	-103.1392
104.375	-28.78438	-104.0878
104.6875	-28.75359	-104.353
105	-28.27314	-102.1966
105.3125	-28.36279	-103.3406
105.625	-27.99343	-103.421
105.9375	-27.7604	-103.4545
106.25	-27.48501	-102.4224
106.5625	-27.3889	-103.6424
106.875	-27.02124	-102.7214
107.1875	-26.95534	-103.0028
107.5	-26.79194	-102.8608
107.8125	-26.6014	-102.5164
108.125	-26.43865	-103.2081
108.4375	-26.27827	-102.7748
108.75	-25.97367	-103.7252
109.0625	-25.77821	-103.2787
109.375	-25.48602	-102.9245
109.6875	-25.27678	-103.6352
110	-25.06497	-103.8247
110.3125	-24.85345	-103.5149
110.625	-24.67742	-103.8181
110.9375	-24.58575	-104.4095
111.25	-24.33801	-104.8786
111.5625	-24.16999	-105.1739
111.875	-23.89042	-104.9651
112.1875	-23.75488	-105.7765
112.5	-23.55907	-105.6595
112.8125	-23.51396	-106.3406
113.125	-23.25022	-106.9227
113.4375	-23.02714	-107.7436
113.75	-23.04599	-107.9325
114.0625	-22.95543	-108.4558
114.375	-22.84499	-109.0201
114.6875	-22.67114	-109.4002
115	-22.68921	-108.6474
115.3125	-22.57486	-108.9954
115.625	-22.52644	-107.9021
115.9375	-22.36206	-106.7911
116.25	-22.00438	-105.513
116.5625	-21.55671	-107
116.875	-21.37899	-108.9302
117.1875	-21.54324	-111.1993
117.5	-21.46486	-110.1158
117.8125	-21.5363	-109.9331
118.125	-21.22503	-108.7864
118.4375	-21.30359	-109.1261
118.75	-21.103	-108.1052
119.0625	-20.95967	-108.5369
119.375	-20.81302	-107.8004
119.6875	-20.67908	-107.5096
120	-20.56364	-107.2749
120.3125	-20.47253	-106.9615
120.625	-20.3394	-106.041
120.9375	-20.03405	-104.8107
121.25	-19.80316	-104.2796
121.5625	-19.47869	-104.4381
121.875	-19.284	-103.5015
122.1875	-19.10839	-103.9625
122.5	-18.85139	-103.8735
122.8125	-18.56578	-103.5572
123.125	-18.40758	-103.6821
123.4375	-18.2359	-103.348
123.75	-17.99095	-103.6779
124.0625	-17.83304	-102.8429
124.375	-17.63405	-102.3915
124.6875	-17.4016	-101.9945
125	-17.07068	-101.4801
125.3125	-16.79068	-101.1175
125.625	-16.47722	-100.4109
125.9375	-16.18062	-100.0347
126.25	-15.87525	-99.73537
126.5625	-15.55023	-99.58557
126.875	-15.22622	-99.40581
127.1875	-14.86801	-99.81417
127.5	-14.54907	-99.795
127.8125	-14.20199	-99.92429
128.125	-13.85297	-99.76659
128.4375	-13.51827	-100.1192
128.75	-13.19578	-100.4459
129.0625	-12.86061	-100.3131
129.375	-12.55345	-100.6021
129.6875	-12.2264	-100.2807
130	-11.82497	-100.6566
130.3125	-11.44534	-100.2544
130.625	-11.01574	-100.473
130.9375	-10.63705	-100.8317
131.25	-10.2006	-101.0428
131.5625	-9.767352	-101.4232
131.875	-9.372817	-101.6008
132.1875	-8.889166	-101.6244
132.5	-8.394732	-101.878
132.8125	-7.903789	-102.505
133.125	-7.382776	-102.5786
133.4375	-6.843059	-103.0508
133.75	-6.26816	-103.6005
134.0625	-5.665408	-104.3916
134.375	-5.037517	-105.2119
134.6875	-4.404011	-105.9616
135	-3.740425	-107.0632
135.3125	-3.039637	-107.6683
135.625	-2.18027	-108.5915
135.9375	-1.300882	-110.1691
136.25	-0.3705117	-112.4431
136.5625	0.6314468	-114.8389
136.875	1.706006	-117.6901
137.1875	2.869707	-121.202
137.5	4.146214	-125.9883
137.8125	5.521288	-132.0911
138.125	6.988655	-140.2652
138.4375	8.512698	-151.4887
138.75	9.83504	-167.1888
139.0625	10.36601	172.3629
139.375	9.543678	152.7538
139.6875	8.21015	139.62
140	6.964122	130.1864
140.3125	5.829209	122.5687
140.625	4.724307	115.8767
140.9375	3.657795	110.1974
141.25	2.57817	105.7069
141.5625	1.527246	102.0054
141.875	0.4880952	99.08558
142.1875	-0.489439	97.3188
142.5	-1.382416	96.28487
142.8125	-2.190027	95.57492
143.125	-2.864303	95.55643
143.4375	-3.464694	95.60579
143.75	-3.970063	95.26983
144.0625	-4.446723	95.20122
144.375	-4.883888	95.01241
144.6875	-5.310603	94.71319
145	-5.69383	94.66914
145.3125	-6.050877	94.46443
145.625	-6.404099	94.53652
145.9375	-6.749051	94.08247
146.25	-7.057841	94.19016
146.5625	-7.328736	93.96397
146.875	-7.612657	94.06093
147.1875	-7.854828	93.80494
147.5	-8.102712	93.97136
147.8125	-8.35291	93.6243
148.125	-8.588038	93.62292
148.4375	-8.787922	93.47822
148.75	-9.014986	93.45963
149.0625	-9.20498	93.10841
149.375	-9.430464	93.05726
149.6875	-9.626296	92.92548
150	-9.833763	93.1391
150.3125	-9.979274	93.11449
150.625	-10.10881	93.1702
150.9375	-10.2905	93.14622
151.25	-10.45741	93.24375
151.5625	-10.60765	92.88947
151.875	-10.74899	93.06353
152.1875	-10.87561	92.72433
152.5	-11.03321	92.99442
152.8125	-11.17769	92.9062
153.125	-11.30346	92.89498
153.4375	-11.39148	92.829
153.75	-11.52826	92.77444
154.0625	-11.66527	92.67049
154.375	-11.74767	92.53967
154.6875	-11.86368	92.85475
155	-11.97392	92.62976
155.3125	-12.09245	92.5611
155.625	-12.19458	92.4744
155.9375	-12.28746	92.37849
156.25	-12.37217	92.48116
156.5625	-12.49876	92.30788
156.875	-12.53564	92.17819
157.1875	-12.67084	92.18384
157.5	-12.78008	92.2616
157.8125	-12.81641	92.42347
158.125	-12.93462	92.45502
158.4375	-12.96481	92.71403
158.75	-13.02586	92.61595
159.0625	-13.07791	92.71851
159.375	-13.0572	92.42424
159.6875	-13.16564	92.51583
160	-13.14417	92.08119
160.3125	-13.24037	91.44321
160.625	-13.22787	90.79327
160.9375	-13.43479	90.72166
161.25	-13.4435	90.41963
161.5625	-13.60197	89.9277
161.875	-13.69246	89.8153
162.1875	-13.81955	90.29108
162.5	-13.9524	90.42114
162.8125	-14.04922	90.26931
163.125	-14.12308	90.04713
163.4375	-14.15559	90.90983
163.75	-14.21819	90.88128
164.0625	-14.2541	90.94302
164.375	-14.27877	90.69782
164.6875	-14.28879	90.56143
165	-14.3503	90.41
165.3125	-14.44711	90.6676
165.625	-14.52502	90.49449
165.9375	-14.58594	90.68813
166.25	-14.62038	90.61375
166.5625	-14.69208	91.10732
166.875	-14.72567	90.92973
167.1875	-14.81295	90.56011
167.5	-14.76208	90.83295
167.8125	-14.83431	90.81419
168.125	-14.89744	90.65723
168.4375	-14.93669	90.89933
168.75	-14.92991	90.69792
169.0625	-14.98469	91.03312
169.375	-15.02601	91.17385
169.6875	-15.07531	91.23752
170	-15.09643	91.41463
170.3125	-15.16371	91.46735
170.625	-15.11896	91.42388
170.9375	-15.09254	91.31767
171.25	-15.1761	90.87053
171.5625	-15.20301	90.91116
171.875	-15.2519	90.6262
172.1875	-15.29755	90.86568
172.5	-15.32348	91.15629
172.8125	-15.39555	91.08934
173.125	-15.38945	91.44514
173.4375	-15.45378	91.16393
173.75	-15.38015	91.49306
174.0625	-15.42262	90.94458
174.375	-15.43051	91.33224
174.6875	-15.47396	90.91674
175	-15.44008	90.84189
175.3125	-15.50738	90.73584
175.625	-15.53872	90.54818
175.9375	-15.60407	90.47651
176.25	-15.61286	90.81729
176.5625	-15.63754	90.3092
176.875	-15.67135	90.26517
177.1875	-15.69306	90.21981
177.5	-15.74397	90.3297
177.8125	-15.75812	90.33846
178.125	-15.82873	90.7283
178.4375	-15.87587	90.90874
178.75	-15.8326	90.86277
179.0625	-15.87821	90.96917
179.375	-15.86585	91.19341
179.6875	-15.92752	90.99706
180	-15.91874	91.40315
180.3125	-15.96172	91.33691
180.625	-15.94853	91.74105
180.9375	-16.005	91.28574
181.25	-16.00545	91.68153
181.5625	-15.98099	91.91331
181.875	-15.91773	92.03258
182.1875	-15.91258	91.90952
182.5	-15.89186	91.38712
182.8125	-15.90945	91.3605
183.125	-15.9162	90.65962
183.4375	-15.93015	91.06747
183.75	-16.01997	91.11598
184.0625	-16.06234	90.60254
184.375	-15.99692	91.57574
184.6875	-16.07425	91.00298
185	-16.03687	91.33416
185.3125	-16.0134	91.66967
185.625	-16.02264	91.30686
185.9375	-16.0135	91.29078
186.25	-15.9929	90.66953
186.5625	-15.99912	91.20608
186.875	-16.10494	91.0611
187.1875	-16.15832	91.05769
187.5	-16.11351	91.16033
187.8125	-16.16159	91.4299
188.125	-16.10769	91.50963
188.4375	-16.14752	91.60921
188.75	-16.11535	91.65189
189.0625	-16.1019	91.6991
189.375	-16.10985	91.48201
189.6875	-16.14264	91.33708
190	-16.09389	91.36572
190.3125	-16.08303	91.27038
190.625	-16.11233	91.19446
190.9375	-16.1488	91.58989
191.25	-16.07315	91.55015
191.5625	-16.11072	91.58147
191.875	-16.11345	91.46175
192.1875	-16.18395	91.72165
192.5	-16.11783	91.86804
192.8125	-16.12115	91.74397
193.125	-16.15514	92.03728
193.4375	-16.08334	91.9621
193.75	-16.1153	91.91043
194.0625	-16.10066	91.77826
194.375	-16.06618	91.97866
194.6875	-16.06828	91.46674
195	-16.05667	91.41148
195.3125	-16.03308	91.68625
195.625	-16.03638	91.74135
195.9375	-16.06435	91.46835
196.25	-16.08933	91.8157
196.5625	-15.99992	91.74321
196.875	-16.06905	91.8809
197.1875	-16.07728	91.99586
197.5	-16.08509	91.45068
197.8125	-16.08612	91.75762
198.125	-16.07256	91.67837
198.4375	-16.07712	91.63126
198.75	-16.03209	91.51273
199.0625	-16.01117	91.52166
199.375	-16.04111	91.72675
199.6875	-15.99646	91.49763
200	-16.00154	91.65418
200.3125	-15.93487	91.47641
200.625	-16.02039	91.54984
200.9375	-15.97742	91.70984
201.25	-15.98676	91.37482
201.5625	-15.95437	91.68288
201.875	-15.92842	92.02222
202.1875	-15.97171	91.97249
202.5	-15.85592	91.95099
202.8125	-15.87958	91.89832
203.125	-15.87801	91.46537
203.4375	-15.86959	91.0394
203.75	-15.89809	91.315
204.0625	-15.85346	91.38679
204.375	-15.8833	91.27005
204.6875	-15.9335	91.90852
205	-15.88277	91.62252
205.3125	-15.86825	91.52313
205.625	-15.85899	91.72461
205.9375	-15.87046	91.46633
206.25	-15.84282	91.39658
206.5625	-15.7783	91.55431
206.875	-15.79875	91.58648
207.1875	-15.82071	91.47832
207.5	-15.75813	91.29893
207.8125	-15.82385	91.42285
208.125	-15.80244	91.90262
208.4375	-15.73603	91.93947
208.75	-15.75607	91.47681
209.0625	-15.73422	91.47453
209.375	-15.69558	91.51806
209.6875	-15.65083	91.51422
210	-15.6602	91.40931
210.3125	-15.655	91.34718
210.625	-15.61601	91.47356
210.9375	-15.72563	91.77203
211.25	-15.61084	91.48115
211.5625	-15.72053	91.89398
211.875	-15.63366	92.11028
212.1875	-15.59499	91.42253
212.5	-15.57948	91.6106
212.8125	-15.50765	91.43144
213.125	-15.60703	91.87124
213.4375	-15.56452	91.62223
213.75	-15.55641	91.45272
214.0625	-15.49842	91.89026
214.375	-15.47299	91.94699
214.6875	-15.58222	91.78452
215	-15.52168	91.29017
215.3125	-15.46273	91.61623
215.625	-15.46897	91.57471
215.9375	-15.41783	91.11556
216.25	-15.4598	91.53641
216.5625	-15.40038	91.85102
216.875	-15.43022	91.21902
217.1875	-15.47509	91.61164
217.5	-15.35412	91.22527
217.8125	-15.37637	91.70495
218.125	-15.3854	91.8845
218.4375	-15.34615	91.89234
218.75	-15.30791	91.99742
219.0625	-15.23958	92.0555
219.375	-15.29889	91.85487
219.6875	-15.27933	92.04049
220	-15.20788	91.99239
220.3125	-15.23503	91.91818
220.625	-15.23177	91.61779
220.9375	-15.14662	91.69765
221.25	-15.15884	91.34885
221.5625	-15.14405	91.55529
221.875	-15.08038	91.93932
222.1875	-15.09283	91.83325
222.5	-15.08863	91.79878
222.8125	-15.0953	91.79304
223.125	-15.03579	92.03705
223.4375	-15.05431	92.26115
223.75	-14.99022	92.25965
224.0625	-14.96465	92.26543
224.375	-14.89848	91.96126
224.6875	-14.97347	92.20346
225	-14.88499	91.94234
225.3125	-14.89155	91.746
225.625	-14.83135	92.08907
225.9375	-14.80463	91.56944
226.25	-14.78411	91.88616
226.5625	-14.77483	92.04319
226.875	-14.70307	91.94346
227.1875	-14.7748	92.13522
227.5	-14.72697	91.92151
227.8125	-14.65412	91.7479
228.125	-14.71565	91.29311
228.4375	-14.63188	91.72112
228.75	-14.63942	91.27047
229.0625	-14.56666	91.4968
229.375	-14.59078	91.49344
229.6875	-14.56544	91.41576
230	-14.5852	91.3662
230.3125	-14.55348	91.7568
230.625	-14.48095	91.65682
230.9375	-14.44458	91.54814
231.25	-14.34588	91.67616
231.5625	-14.43335	91.19613
231.875	-14.44592	91.50408
232.1875	-14.3551	91.26068
232.5	-14.36557	91.06668
232.8125	-14.33976	91.21067
233.125	-14.2813	91.18124
233.4375	-14.278	91.41116
233.75	-14.28885	91.38963
234.0625	-14.2778	91.14829
234.375	-14.26516	91.26837
234.6875	-14.18612	91.33501
235	-14.2161	90.96284
235.3125	-14.14305	91.04298
235.625	-14.14629	90.89691
235.9375	-14.10631	91.07411
236.25	-14.07214	90.92169
236.5625	-14.08115	91.30495
236.875	-14.08786	90.87578
237.1875	-14.04718	90.96566
237.5	-14.03933	90.97198
237.8125	-14.00272	90.68932
238.125	-14.0205	90.9922
238.4375	-13.99781	90.64695
238.75	-14.01322	90.8597
239.0625	-14.0137	90.7718
239.375	-13.97929	90.54764
239.6875	-14.00515	90.92749
240	-13.94372	91.05164
240.3125	-13.97052	90.60267
240.625	-13.96919	90.93208
240.9375	-13.95734	90.98169
241.25	-14.02174	91.3047
241.5625	-14.00687	91.67118
241.875	-13.97179	92.31854
242.1875	-13.92286	92.71574
242.5	-13.85523	92.75753
242.8125	-13.7922	93.31254
243.125	-13.67114	93.45251
243.4375	-13.61663	93.64489
243.75	-13.5209	93.5801
244.0625	-13.47922	93.51852
244.375	-13.42219	93.48376
244.6875	-13.32695	93.11903
245	-13.26737	93.00502
245.3125	-13.24984	93.16017
245.625	-13.22696	93.11419
245.9375	-13.15546	93.30415
246.25	-13.08842	93.00145
246.5625	-13.01363	93.07088
246.875	-12.97784	93.0936
247.1875	-12.882	92.99628
247.5	-12.83379	92.9877
247.8125	-12.78192	92.93005
248.125	-12.69342	92.60282
248.4375	-12.61212	92.46356
248.75	-12.56254	92.72538
249.0625	-12.45436	92.23488
249.375	-12.37572	91.73474
249.6875	-12.28474	92.31033
250	-12.21843	91.64046
250.3125	-12.04914	91.45267
250.625	-11.92791	90.93549
250.9375	-11.76595	90.37182
251.25	-11.52546	89.59809
251.5625	-11.29577	88.31963
251.875	-11.02902	86.57248
252.1875	-10.73278	83.13654
252.5	-10.47035	77.88911
252.8125	-10.55574	69.6218
253.125	-11.82911	58.73149
253.4375	-15.01817	58.89027
253.75	-16.00871	77.1637
254.0625	-15.3327	85.90249
254.375	-14.66011	89.1651
254.6875	-14.19976	90.0416
255	-13.95436	90.75319
255.3125	-13.62927	90.81612
255.625	-13.55884	91.05611
255.9375	-13.36481	90.84016
256.25	-13.34097	91.26909
256.5625	-13.16328	91.75867
256.875	-13.10758	91.29609
257.1875	-12.9989	91.64986
257.5	-12.9423	91.64442
257.8125	-12.87077	91.53476
258.125	-12.83995	91.31743
258.4375	-12.78316	91.33389
258.75	-12.73917	91.45993
259.0625	-12.64234	91.68864
259.375	-12.63625	91.58086
259.6875	-12.52251	91.84582
260	-12.49771	91.81856
260.3125	-12.45368	91.67506
260.625	-12.38632	91.63293
260.9375	-12.35673	91.7823
261.25	-12.26928	91.73288
261.5625	-12.25756	91.66657
261.875	-12.16676	91.65086
262.1875	-12.1649	91.46774
262.5	-12.16229	91.18268
262.8125	-12.11623	91.69079
263.125	-12.06909	91.34024
263.4375	-12.04543	91.21497
263.75	-12.00753	91.32333
264.0625	-11.97744	91.63696
264.375	-11.91443	91.58164
264.6875	-11.97535	91.3055
265	-11.89624	91.5237
265.3125	-11.89604	91.06013
265.625	-11.83776	91.4496
265.9375	-11.81277	91.48958
266.25	-11.71631	91.82597
266.5625	-11.67183	91.50552
266.875	-11.67194	91.42805
267.1875	-11.57878	91.70148
267.5	-11.57998	91.69063
267.8125	-11.52389	91.78436
268.125	-11.49592	91.95364
268.4375	-11.46974	91.86444
268.75	-11.45754	91.53596
269.0625	-11.39419	91.56041
269.375	-11.35262	91.43867
269.6875	-11.32051	91.7821
270	-11.26709	91.87772
270.3125	-11.24327	91.97501
270.625	-11.21098	91.73421
270.9375	-11.16618	91.88325
271.25	-11.10422	91.69073
271.5625	-11.04047	91.86819
271.875	-11.0104	91.83983
272.1875	-10.95895	91.75578
272.5	-10.97237	91.71763
272.8125	-10.93827	91.33552
273.125	-10.90075	91.55251
273.4375	-10.82282	91.72777
273.75	-10.80607	91.69975
274.0625	-10.7624	91.6435
274.375	-10.71509	91.82661
274.6875	-10.6774	91.65108
275	-10.61732	91.71446
275.3125	-10.58038	91.83081
275.625	-10.56001	91.77573
275.9375	-10.48428	91.79953
276.25	-10.4367	91.67378
276.5625	-10.34213	91.61611
276.875	-10.32129	91.2755
277.1875	-10.23029	91.46712
277.5	-10.19673	90.92687
