Frequency	Magnitude	Phase
277.5	-10.11014	91.41863
277.8125	-10.03492	91.55663
278.125	-9.996916	91.22171
278.4375	-9.869057	91.31213
278.75	-9.831475	91.33507
279.0625	-9.718336	91.10052
279.375	-9.641743	91.06493
279.6875	-9.55543	90.11987
280	-9.524714	89.86375
280.3125	-9.524079	88.87126
280.625	-9.591296	88.84304
280.9375	-9.666265	88.63077
281.25	-9.62754	89.1441
281.5625	-9.666508	89.29826
281.875	-9.596592	89.64307
282.1875	-9.58548	89.68865
282.5	-9.562919	89.48121
282.8125	-9.518473	89.92898
283.125	-9.478294	89.79351
283.4375	-9.423185	89.95666
283.75	-9.395043	89.95508
284.0625	-9.320793	89.91705
284.375	-9.290638	90.15504
284.6875	-9.282189	90.14433
285	-9.221774	90.1173
285.3125	-9.166505	90.29378
285.625	-9.145512	90.18274
285.9375	-9.104321	90.18687
286.25	-9.062409	90.46384
286.5625	-9.03908	90.34531
286.875	-8.976555	90.24084
287.1875	-8.936034	90.32378
287.5	-8.878443	90.33905
287.8125	-8.861657	90.35706
288.125	-8.819196	90.166
288.4375	-8.788272	90.25319
288.75	-8.703543	90.36291
289.0625	-8.688613	90.28931
289.375	-8.639734	90.17649
289.6875	-8.593147	90.48002
290	-8.561954	90.35472
290.3125	-8.504576	90.05995
290.625	-8.468732	90.38071
290.9375	-8.436498	90.33383
291.25	-8.340703	90.35458
291.5625	-8.352016	90.41239
291.875	-8.286875	90.24026
292.1875	-8.237206	90.2803
292.5	-8.194586	90.36521
292.8125	-8.171897	90.31611
293.125	-8.115627	90.23133
293.4375	-8.062274	90.24435
293.75	-8.006534	90.29302
294.0625	-7.976543	90.21123
294.375	-7.929146	90.30595
294.6875	-7.854673	90.20814
295	-7.84152	90.17017
295.3125	-7.778378	90.36961
295.625	-7.732749	90.27161
295.9375	-7.704323	90.21389
296.25	-7.635108	90.20107
296.5625	-7.614933	90.24411
296.875	-7.562707	90.14298
297.1875	-7.50388	90.13708
297.5	-7.463369	90.19862
297.8125	-7.406062	90.02554
298.125	-7.377108	90.17283
298.4375	-7.311957	90.04909
298.75	-7.278783	90.22307
299.0625	-7.237587	89.83978
299.375	-7.175356	90.1132
299.6875	-7.143404	89.8807
300	-7.075194	89.86418
300.3125	-7.045002	90.14598
300.625	-7.008924	89.87989
300.9375	-6.933653	89.98193
301.25	-6.915619	90.26438
301.5625	-6.827953	90.00139
301.875	-6.779997	90.05835
302.1875	-6.73079	89.9411
302.5	-6.687323	89.92789
302.8125	-6.613543	89.45873
303.125	-6.568086	89.69896
303.4375	-6.546513	89.51969
303.75	-6.501178	89.48476
304.0625	-6.438512	89.64001
304.375	-6.409312	89.52834
304.6875	-6.346979	89.50726
305	-6.300882	89.49692
305.3125	-6.264043	89.33294
305.625	-6.201532	89.35598
305.9375	-6.171117	89.41644
306.25	-6.107436	89.19975
306.5625	-6.060428	89.32645
306.875	-6.022799	89.11952
307.1875	-5.964164	89.25233
307.5	-5.904594	89.0423
307.8125	-5.851888	89.2403
308.125	-5.806369	89.00772
308.4375	-5.762192	88.96017
308.75	-5.7228	88.9438
309.0625	-5.665464	88.7995
309.375	-5.628537	88.926
309.6875	-5.544894	88.88416
310	-5.520022	88.76093
310.3125	-5.462991	88.89458
310.625	-5.429016	88.65585
310.9375	-5.36971	88.77094
311.25	-5.328801	88.74065
311.5625	-5.257735	88.68606
311.875	-5.228576	88.69917
312.1875	-5.154231	88.59055
312.5	-5.13531	88.56827
312.8125	-5.051961	88.29314
313.125	-4.996236	88.50822
313.4375	-4.975832	88.25043
313.75	-4.902902	88.15063
314.0625	-4.852676	88.54077
314.375	-4.828922	88.13519
314.6875	-4.761851	88.2124
315	-4.713555	88.13213
315.3125	-4.662491	88.07058
315.625	-4.60579	87.99684
315.9375	-4.568891	88.03433
316.25	-4.510566	87.84766
316.5625	-4.455459	87.91618
316.875	-4.42231	87.85074
317.1875	-4.345126	87.8035
317.5	-4.300977	87.8635
317.8125	-4.265576	87.73948
318.125	-4.203739	87.81264
318.4375	-4.151635	87.43468
318.75	-4.086312	87.73232
319.0625	-4.062448	87.60386
319.375	-4.013112	87.56001
319.6875	-3.947298	87.4976
320	-3.909462	87.63914
320.3125	-3.843534	87.3246
320.625	-3.799429	87.4826
320.9375	-3.749673	87.40569
321.25	-3.682538	87.21143
321.5625	-3.644524	87.47235
321.875	-3.586969	87.27805
322.1875	-3.530685	87.25101
322.5	-3.479075	87.19501
322.8125	-3.438071	87.2455
323.125	-3.37608	87.36306
323.4375	-3.324513	87.13592
323.75	-3.27744	87.12818
324.0625	-3.220475	87.18816
324.375	-3.169023	86.89165
324.6875	-3.106816	87.11626
325	-3.051374	86.95899
325.3125	-3.007718	86.8934
325.625	-2.943707	87.14787
325.9375	-2.888594	87.03186
326.25	-2.841052	87.0079
326.5625	-2.781985	87.00266
326.875	-2.719266	86.81517
327.1875	-2.667012	86.96808
327.5	-2.62439	86.94512
327.8125	-2.564204	87.02401
328.125	-2.512329	86.82394
328.4375	-2.446621	86.85927
328.75	-2.392216	86.99265
329.0625	-2.334924	86.76105
329.375	-2.262925	86.92413
329.6875	-2.210261	86.94014
330	-2.154588	86.9627
330.3125	-2.0949	86.83857
330.625	-2.026065	87.04884
330.9375	-1.964245	86.99953
331.25	-1.90188	86.8581
331.5625	-1.828151	87.03889
331.875	-1.775703	86.86915
332.1875	-1.697816	86.92182
332.5	-1.657232	86.99033
332.8125	-1.560391	86.94812
333.125	-1.497241	87.00545
333.4375	-1.426933	86.94139
333.75	-1.364488	86.95644
334.0625	-1.282834	87.06298
334.375	-1.221696	87.01669
334.6875	-1.145092	86.90829
335	-1.066509	86.91879
335.3125	-1.003003	86.85384
335.625	-0.9220257	86.87418
335.9375	-0.8510935	86.82769
336.25	-0.7971144	86.71091
336.5625	-0.7149558	86.79034
336.875	-0.6417912	86.60733
337.1875	-0.5715604	86.66833
337.5	-0.5034288	86.51523
337.8125	-0.4119309	86.63834
338.125	-0.3543091	86.43875
338.4375	-0.2811869	86.46548
338.75	-0.2009436	86.42371
339.0625	-0.1240864	86.375
339.375	-0.06533277	86.34498
339.6875	0.01428248	86.1153
340	0.1025437	86.30468
340.3125	0.1727453	86.20532
340.625	0.2545414	86.00029
340.9375	0.3370735	86.04125
341.25	0.4045535	85.84287
341.5625	0.4798738	85.96934
341.875	0.5517845	85.75279
342.1875	0.618111	85.75835
342.5	0.7023115	85.69172
342.8125	0.7759346	85.65382
343.125	0.8497841	85.65208
343.4375	0.9313557	85.4725
343.75	1.003627	85.50426
344.0625	1.079628	85.38479
344.375	1.157135	85.13785
344.6875	1.237675	85.17148
345	1.305833	85.13403
345.3125	1.401267	84.90115
345.625	1.456706	85.04952
345.9375	1.539911	84.81332
346.25	1.616352	84.80798
346.5625	1.702171	84.73769
346.875	1.776491	84.73131
347.1875	1.85573	84.71719
347.5	1.939189	84.65512
347.8125	2.017376	84.49766
348.125	2.099382	84.40434
348.4375	2.187279	84.29563
348.75	2.25599	84.21227
349.0625	2.33778	84.03963
349.375	2.411062	84.11076
349.6875	2.476691	83.92482
350	2.564101	83.90391
350.3125	2.638737	83.90649
350.625	2.721379	83.88391
350.9375	2.794151	83.66239
351.25	2.873758	83.74364
351.5625	2.950716	83.62748
351.875	3.02788	83.44964
352.1875	3.09683	83.53699
352.5	3.184325	83.39786
352.8125	3.258017	83.38767
353.125	3.330563	83.33764
353.4375	3.41129	83.3833
353.75	3.462745	83.29067
354.0625	3.535126	83.32633
354.375	3.600815	83.31115
354.6875	3.678813	83.47263
355	3.748022	83.67699
355.3125	3.824359	83.70045
355.625	3.918588	83.91975
355.9375	3.997913	84.06586
356.25	4.091962	84.20453
356.5625	4.197386	84.2751
356.875	4.291668	84.68854
357.1875	4.393068	84.77859
357.5	4.499343	85.04277
357.8125	4.60792	85.08829
358.125	4.733155	85.3954
358.4375	4.844928	85.54551
358.75	4.970547	85.57622
359.0625	5.100169	85.68159
359.375	5.226517	85.85341
359.6875	5.350709	85.88738
360	5.472472	85.94061
360.3125	5.582366	85.96751
360.625	5.689789	86.03157
360.9375	5.790925	86.09561
361.25	5.882635	86.35811
361.5625	5.967029	86.91587
361.875	6.075229	87.49657
362.1875	6.245699	88.30939
362.5	6.48809	89.21894
362.8125	6.75634	89.48256
363.125	7.011964	89.40845
363.4375	7.238867	89.30695
363.75	7.447429	88.98445
364.0625	7.650222	88.91187
364.375	7.847272	88.74585
364.6875	8.034934	88.53603
365	8.223485	88.43134
365.3125	8.413193	88.15391
365.625	8.598742	87.99731
365.9375	8.789201	87.86455
366.25	8.981796	87.6519
366.5625	9.168204	87.44368
366.875	9.362866	87.34425
367.1875	9.562872	87.2198
367.5	9.768871	86.89811
367.8125	9.96499	86.73312
368.125	10.17659	86.52938
368.4375	10.37755	86.25259
368.75	10.5895	85.90997
369.0625	10.80229	85.7672
369.375	11.01317	85.53439
369.6875	11.22937	85.14442
370	11.45134	84.97212
370.3125	11.672	84.72589
370.625	11.89747	84.43439
370.9375	12.12341	84.16822
371.25	12.35937	83.76972
371.5625	12.5986	83.61971
371.875	12.8403	83.17471
372.1875	13.08877	82.76999
372.5	13.33939	82.58453
372.8125	13.59639	81.95737
373.125	13.8582	81.81348
373.4375	14.12252	81.31499
373.75	14.39829	80.87014
374.0625	14.67863	80.49339
374.375	14.96576	80.0458
374.6875	15.25889	79.44481
375	15.56126	79.09009
375.3125	15.87075	78.45969
375.625	16.18867	77.84861
375.9375	16.51668	77.30499
376.25	16.85862	76.73637
376.5625	17.20782	76.08095
376.875	17.56582	75.34571
377.1875	17.93836	74.67486
377.5	18.32774	73.94238
377.8125	18.73112	73.00793
378.125	19.15055	72.38259
378.4375	19.58867	71.29675
378.75	20.04901	70.2383
379.0625	20.53302	69.32619
379.375	21.0414	67.96284
379.6875	21.57749	66.6814
380	22.14424	65.15361
380.3125	22.74694	63.46127
380.625	23.39263	61.7154
380.9375	24.08211	59.43347
381.25	24.82221	56.99033
381.5625	25.62021	54.00398
381.875	26.4841	50.4706
382.1875	27.41496	46.26587
382.5	28.4116	40.71739
382.8125	29.46184	33.91056
383.125	30.52695	25.0177
383.4375	31.50047	13.23875
383.75	32.1412	-1.602199
384.0625	32.03417	-19.41272
384.375	30.88879	-35.89377
384.6875	29.13243	-46.59478
385	27.47129	-51.69351
385.3125	26.17656	-54.30053
385.625	25.17077	-55.85243
385.9375	24.33961	-57.46955
386.25	23.62068	-58.67761
386.5625	22.98684	-59.68572
386.875	22.41118	-60.85686
387.1875	21.88867	-61.92749
387.5	21.40578	-62.87246
387.8125	20.95028	-63.91899
388.125	20.52684	-64.75102
388.4375	20.1248	-65.65634
388.75	19.73969	-66.53586
389.0625	19.36893	-67.36446
389.375	19.02031	-68.11435
389.6875	18.68164	-68.89443
390	18.35296	-69.66262
390.3125	18.03921	-70.22344
390.625	17.73575	-70.84939
390.9375	17.43796	-71.58467
391.25	17.15051	-72.21705
391.5625	16.86813	-72.69353
391.875	16.59767	-73.28989
392.1875	16.33557	-73.59887
392.5	16.0795	-74.38293
392.8125	15.83514	-74.73648
393.125	15.58871	-75.22226
393.4375	15.34706	-75.60806
393.75	15.11452	-75.98045
394.0625	14.88947	-76.30311
394.375	14.66932	-76.66195
394.6875	14.452	-77.08936
395	14.24506	-77.27721
395.3125	14.03869	-77.76746
395.625	13.8424	-77.84401
395.9375	13.64801	-78.16949
396.25	13.45473	-78.40222
396.5625	13.27115	-78.67338
396.875	13.08807	-78.7282
397.1875	12.91559	-79.08515
397.5	12.7431	-79.22754
397.8125	12.57794	-79.40757
398.125	12.40864	-79.57452
398.4375	12.24802	-79.61218
398.75	12.10453	-79.82884
399.0625	11.95316	-80.11394
399.375	11.80997	-80.07565
399.6875	11.66413	-80.36096
400	11.52617	-80.39498
400.3125	11.39406	-80.73258
400.625	11.25887	-80.70171
400.9375	11.12399	-81.00392
401.25	10.99737	-81.11098
401.5625	10.86608	-81.17085
401.875	10.74854	-81.12867
402.1875	10.6289	-81.35006
402.5	10.51954	-81.45581
402.8125	10.41697	-81.34038
403.125	10.31652	-81.4857
403.4375	10.23285	-81.71314
403.75	10.15043	-81.76186
404.0625	10.08019	-81.94924
404.375	10.0194	-82.24018
404.6875	9.962789	-82.73075
405	9.898432	-83.17044
405.3125	9.806621	-83.9239
405.625	9.677953	-84.91866
405.9375	9.48944	-85.54535
406.25	9.285078	-85.75937
406.5625	9.101092	-85.79821
406.875	8.944084	-85.89944
407.1875	8.79908	-85.69896
407.5	8.668851	-85.72143
407.8125	8.551945	-85.61674
408.125	8.442601	-85.55312
408.4375	8.335647	-85.42831
408.75	8.226573	-85.52972
409.0625	8.133272	-85.39825
409.375	8.031589	-85.35215
409.6875	7.93832	-85.4306
410	7.844515	-85.39796
410.3125	7.754879	-85.31558
410.625	7.670147	-85.30825
410.9375	7.587284	-85.25294
411.25	7.506988	-85.39832
411.5625	7.435127	-85.3088
411.875	7.351673	-85.39535
412.1875	7.282954	-85.25969
412.5	7.198234	-85.49437
412.8125	7.124196	-85.49784
413.125	7.043867	-85.56316
413.4375	6.965405	-85.65921
413.75	6.884048	-85.65864
414.0625	6.809924	-85.63541
414.375	6.73462	-85.65732
414.6875	6.667118	-85.57574
415	6.588587	-85.67758
415.3125	6.52999	-85.56818
415.625	6.460811	-85.65654
415.9375	6.398397	-85.79639
416.25	6.323004	-85.82229
416.5625	6.252887	-85.85658
416.875	6.194464	-85.80504
417.1875	6.115185	-85.91133
417.5	6.049666	-85.92657
417.8125	5.977998	-85.86657
418.125	5.909283	-85.97781
418.4375	5.845827	-85.90319
418.75	5.78142	-85.95279
419.0625	5.719435	-85.92362
419.375	5.659249	-85.93266
419.6875	5.602117	-86.09997
420	5.551252	-85.86108
420.3125	5.503361	-86.14715
420.625	5.442535	-86.19418
420.9375	5.372134	-86.24979
421.25	5.301272	-86.33213
421.5625	5.238573	-86.20737
421.875	5.175925	-86.25231
422.1875	5.118025	-86.1823
422.5	5.059401	-86.15805
422.8125	5.013699	-86.17027
423.125	4.954863	-86.16137
423.4375	4.90999	-86.12484
423.75	4.838984	-86.16563
424.0625	4.786883	-86.22633
424.375	4.736535	-86.09771
424.6875	4.682142	-86.19826
425	4.632962	-86.04229
425.3125	4.576072	-86.19725
425.625	4.524263	-86.12188
425.9375	4.471408	-86.03898
426.25	4.433448	-86.07239
426.5625	4.377396	-86.06527
426.875	4.338753	-86.07968
427.1875	4.295002	-86.03489
427.5	4.254579	-86.05683
427.8125	4.213672	-86.0796
428.125	4.150556	-86.12115
428.4375	4.092592	-86.01411
428.75	4.043125	-86.04398
429.0625	4.012149	-85.99628
429.375	3.959775	-86.01524
429.6875	3.922503	-85.85971
430	3.878208	-85.95959
430.3125	3.835037	-85.87965
430.625	3.785328	-85.84362
430.9375	3.743603	-85.88146
431.25	3.695508	-85.91894
431.5625	3.660289	-85.73463
431.875	3.614093	-85.78008
432.1875	3.574003	-85.8129
432.5	3.542916	-85.63307
432.8125	3.502988	-85.62678
433.125	3.459647	-85.6816
433.4375	3.423406	-85.47617
433.75	3.377885	-85.47203
434.0625	3.3434	-85.61916
434.375	3.312152	-85.36835
434.6875	3.270387	-85.25625
435	3.244894	-85.37016
435.3125	3.201671	-85.19814
435.625	3.172938	-85.18954
435.9375	3.133096	-85.2421
436.25	3.110148	-85.11888
436.5625	3.072252	-85.04797
436.875	3.047845	-85.19615
437.1875	3.014618	-85.0924
437.5	2.982362	-85.01251
437.8125	2.950853	-84.87012
438.125	2.931274	-84.83949
438.4375	2.905859	-84.78581
438.75	2.882341	-84.6302
439.0625	2.848898	-84.78808
439.375	2.828729	-84.57612
439.6875	2.793372	-84.65903
440	2.782409	-84.60998
440.3125	2.754726	-84.69767
440.625	2.735243	-84.4752
440.9375	2.69933	-84.67156
441.25	2.683946	-84.59037
441.5625	2.664419	-84.55596
441.875	2.63916	-84.6034
442.1875	2.606784	-84.43036
442.5	2.582315	-84.51686
442.8125	2.56844	-84.32677
443.125	2.537656	-84.38304
443.4375	2.513553	-84.36807
443.75	2.48563	-84.42611
444.0625	2.478578	-84.37978
444.375	2.44546	-84.3385
444.6875	2.427345	-84.38683
445	2.402029	-84.22431
445.3125	2.400218	-84.20258
445.625	2.364195	-84.26405
445.9375	2.356472	-84.09047
446.25	2.343116	-84.13095
446.5625	2.310634	-84.03657
446.875	2.31196	-84.02616
447.1875	2.286344	-84.01674
447.5	2.277723	-84.08691
447.8125	2.24473	-84.14428
448.125	2.24257	-84.0242
448.4375	2.207859	-83.98293
448.75	2.207178	-84.13054
449.0625	2.180873	-84.04755
449.375	2.159934	-84.11182
449.6875	2.162851	-84.01804
450	2.135319	-84.00455
450.3125	2.137535	-83.97164
450.625	2.101057	-84.06552
450.9375	2.093961	-83.99473
451.25	2.080222	-84.16073
451.5625	2.055713	-84.13661
451.875	2.048601	-84.07033
452.1875	2.023161	-83.97803
452.5	2.023139	-84.17539
452.8125	2.000578	-84.02551
453.125	1.987477	-84.06125
453.4375	1.975524	-84.11241
453.75	1.949441	-84.10798
454.0625	1.94251	-83.9096
454.375	1.922225	-84.00977
454.6875	1.910571	-84.00615
455	1.894558	-84.16904
455.3125	1.87996	-84.03355
455.625	1.867168	-84.07747
455.9375	1.85529	-84.10192
456.25	1.85649	-84.23663
456.5625	1.844442	-84.13171
456.875	1.820538	-84.14204
457.1875	1.809152	-84.17518
457.5	1.788057	-84.19592
457.8125	1.786826	-84.12266
458.125	1.763286	-84.33144
458.4375	1.747193	-84.18974
458.75	1.731254	-84.31885
459.0625	1.716629	-84.12961
459.375	1.708535	-84.26693
459.6875	1.69874	-84.33707
460	1.687732	-84.29477
460.3125	1.657033	-84.20824
460.625	1.658432	-84.47895
460.9375	1.653894	-84.33041
461.25	1.641063	-84.35076
461.5625	1.613556	-84.35968
461.875	1.60825	-84.50183
462.1875	1.604567	-84.21329
462.5	1.576122	-84.61318
462.8125	1.568018	-84.45202
463.125	1.559578	-84.4423
463.4375	1.543319	-84.51446
463.75	1.529305	-84.47591
464.0625	1.522672	-84.51809
464.375	1.521894	-84.43618
464.6875	1.49232	-84.51555
465	1.487395	-84.53173
465.3125	1.475464	-84.593
465.625	1.461606	-84.52779
465.9375	1.449454	-84.53399
466.25	1.432048	-84.64613
466.5625	1.431405	-84.57658
466.875	1.407777	-84.59372
467.1875	1.395718	-84.77966
467.5	1.372665	-84.5726
467.8125	1.363812	-84.63009
468.125	1.357188	-84.51559
468.4375	1.337626	-84.56629
468.75	1.337337	-84.56634
469.0625	1.31459	-84.65202
469.375	1.317168	-84.40939
469.6875	1.296933	-84.66878
470	1.289588	-84.44769
470.3125	1.273477	-84.51835
470.625	1.272065	-84.3457
470.9375	1.268789	-84.48003
471.25	1.257273	-84.63176
471.5625	1.245143	-84.5996
471.875	1.240298	-84.52948
472.1875	1.227393	-84.5113
472.5	1.218021	-84.40582
472.8125	1.223495	-84.48931
473.125	1.208897	-84.33411
473.4375	1.208666	-84.50674
473.75	1.208747	-84.54469
474.0625	1.183291	-84.62202
474.375	1.188241	-84.56308
474.6875	1.16442	-84.64833
475	1.168095	-84.41308
475.3125	1.166829	-84.45074
475.625	1.151193	-84.53934
475.9375	1.15696	-84.38792
476.25	1.136379	-84.44215
476.5625	1.151615	-84.43057
476.875	1.136241	-84.34743
477.1875	1.136445	-84.55993
477.5	1.125564	-84.50842
477.8125	1.112246	-84.44582
478.125	1.121497	-84.50838
478.4375	1.100361	-84.55859
478.75	1.10723	-84.50758
479.0625	1.099882	-84.43916
479.375	1.110972	-84.51665
479.6875	1.091656	-84.54874
480	1.08766	-84.29021
480.3125	1.087791	-84.46272
480.625	1.088737	-84.48475
480.9375	1.060279	-84.42477
481.25	1.056283	-84.47194
481.5625	1.061922	-84.31654
481.875	1.0625	-84.48869
482.1875	1.053643	-84.34337
482.5	1.053757	-84.41687
482.8125	1.061768	-84.46216
483.125	1.045497	-84.38231
483.4375	1.053872	-84.52735
483.75	1.067021	-84.41806
484.0625	1.041671	-84.61025
484.375	1.040598	-84.45583
484.6875	1.038808	-84.5176
485	1.028657	-84.56256
485.3125	1.046497	-84.57544
485.625	1.041219	-84.593
485.9375	1.041874	-84.54379
486.25	1.031081	-84.6833
486.5625	1.030773	-84.57671
486.875	1.038528	-84.53847
487.1875	1.027544	-84.61118
487.5	1.024952	-84.50177
487.8125	1.03599	-84.65
488.125	1.011174	-84.84485
488.4375	1.016803	-84.78541
488.75	1.016524	-84.89146
489.0625	1.015801	-84.77967
489.375	1.009019	-84.79665
489.6875	1.002965	-84.86894
490	1.008175	-84.72226
490.3125	0.9912453	-84.64449
490.625	1.00335	-84.86386
490.9375	1.00578	-84.76177
491.25	1.001773	-84.73385
491.5625	1.000726	-84.99071
491.875	0.9935073	-84.95554
492.1875	0.9813766	-84.97997
492.5	0.9730567	-85.09328
492.8125	0.982662	-84.7803
493.125	0.9589097	-85.02567
493.4375	0.9781012	-85.06538
493.75	0.980363	-84.95187
494.0625	0.9697568	-85.08001
494.375	0.958791	-85.18916
494.6875	0.9670181	-85.12521
495	0.9533252	-85.20179
495.3125	0.940774	-85.33394
495.625	0.946712	-85.18185
495.9375	0.9197162	-85.10863
496.25	0.9355487	-85.08508
496.5625	0.9242045	-85.06776
496.875	0.9309994	-85.21611
497.1875	0.9260159	-85.02642
497.5	0.9242556	-85.22575
497.8125	0.9160588	-85.18396
498.125	0.9142817	-85.08546
498.4375	0.9266208	-85.24788
498.75	0.9006658	-85.17639
499.0625	0.9129311	-85.37319
499.375	0.9185947	-85.13329
499.6875	0.911777	-85.23499
500	0.9053589	-85.30116
500.3125	0.9052973	-85.22443
500.625	0.8969247	-85.25983
500.9375	0.8626502	-85.37786
501.25	0.8588241	-85.47194
501.5625	0.8481915	-85.22925
501.875	0.8314047	-85.41978
502.1875	0.8128893	-85.14258
502.5	0.8020775	-85.20181
502.8125	0.7976428	-84.84229
503.125	0.8260163	-84.66702
503.4375	0.8489785	-84.60001
503.75	0.8477539	-84.54228
504.0625	0.8549767	-84.53242
504.375	0.8700742	-84.48662
504.6875	0.8729702	-84.48359
505	0.8774067	-84.49999
505.3125	0.8740432	-84.54275
505.625	0.8895086	-84.46918
505.9375	0.9008031	-84.56099
506.25	0.8909413	-84.28003
506.5625	0.8965296	-84.37767
506.875	0.907565	-84.38827
507.1875	0.9054036	-84.33134
507.5	0.9208786	-84.11442
507.8125	0.920452	-84.33557
508.125	0.9387324	-84.26366
508.4375	0.9209549	-84.34382
508.75	0.9611848	-84.19894
509.0625	0.9572545	-84.16013
509.375	0.9676183	-84.22833
509.6875	0.966289	-84.10678
510	0.993559	-84.23575
510.3125	0.991987	-83.98065
510.625	1.005567	-84.1857
510.9375	1.016616	-84.2289
511.25	1.02621	-84.09127
511.5625	1.026901	-84.26157
511.875	1.045654	-84.06082
512.1875	1.050536	-84.17273
512.5	1.057756	-84.28616
512.8125	1.065754	-84.15051
513.125	1.069076	-84.21445
513.4375	1.08444	-84.23186
513.75	1.089244	-83.97263
514.0625	1.103358	-84.12825
514.375	1.101237	-83.92334
514.6875	1.12087	-84.03513
515	1.118423	-84.01814
515.3125	1.138076	-83.9784
515.625	1.149702	-83.91423
515.9375	1.153135	-84.04967
516.25	1.179286	-83.74299
516.5625	1.182376	-84.0095
516.875	1.204393	-83.87463
517.1875	1.215493	-83.80306
517.5	1.236663	-83.78957
517.8125	1.261296	-83.62375
518.125	1.261484	-83.80539
518.4375	1.306642	-83.54747
518.75	1.318144	-83.64706
519.0625	1.354641	-83.51925
519.375	1.369945	-83.50579
519.6875	1.409741	-83.39954
520	1.461483	-83.48154
520.3125	1.48591	-83.36057
520.625	1.549548	-83.56554
520.9375	1.592088	-83.43382
521.25	1.658862	-83.70757
521.5625	1.724635	-83.60475
521.875	1.797879	-83.9873
522.1875	1.874872	-84.23354
522.5	1.943791	-84.69486
522.8125	2.025177	-85.46659
523.125	2.082049	-86.25365
523.4375	2.097107	-87.25454
523.75	2.067077	-88.41766
524.0625	1.970793	-89.44012
524.375	1.822913	-90.14111
524.6875	1.665552	-90.2801
525	1.540494	-90.31976
525.3125	1.454604	-90.00697
525.625	1.372148	-89.60352
525.9375	1.337692	-89.39878
526.25	1.314107	-89.28934
526.5625	1.296618	-88.95117
526.875	1.269467	-88.91724
527.1875	1.261394	-88.5873
527.5	1.252317	-88.43129
527.8125	1.256156	-88.31053
528.125	1.235975	-88.22165
528.4375	1.245588	-87.95165
528.75	1.243604	-88.1166
529.0625	1.232146	-87.84837
529.375	1.245352	-87.83884
529.6875	1.242317	-87.81725
530	1.242256	-87.49464
530.3125	1.25417	-87.59692
530.625	1.252544	-87.52989
530.9375	1.24307	-87.26025
531.25	1.273212	-87.35574
531.5625	1.256855	-87.33206
531.875	1.277609	-87.39049
532.1875	1.260262	-87.2221
532.5	1.287888	-87.1716
532.8125	1.283729	-87.27653
533.125	1.297849	-87.21461
533.4375	1.292794	-87.07926
533.75	1.304078	-87.02864
534.0625	1.313319	-86.96545
534.375	1.322566	-87.06749
534.6875	1.3168	-87.03046
535	1.339164	-87.0084
535.3125	1.339296	-86.87691
535.625	1.335952	-86.96147
535.9375	1.352337	-86.82394
536.25	1.365195	-86.99616
536.5625	1.365118	-86.77976
536.875	1.385563	-86.68209
537.1875	1.387133	-86.77709
537.5	1.38482	-86.78742
537.8125	1.40374	-86.69889
538.125	1.410442	-86.67525
538.4375	1.426666	-86.52815
538.75	1.429247	-86.72636
539.0625	1.443659	-86.54439
539.375	1.439685	-86.58595
539.6875	1.465743	-86.70245
540	1.457815	-86.58893
540.3125	1.478734	-86.60567
540.625	1.480437	-86.50101
540.9375	1.495745	-86.50538
541.25	1.507425	-86.40448
541.5625	1.509056	-86.45513
541.875	1.533549	-86.51771
542.1875	1.525776	-86.4198
542.5	1.560537	-86.53976
542.8125	1.554672	-86.34761
543.125	1.564411	-86.37775
543.4375	1.574277	-86.34666
543.75	1.573325	-86.29814
544.0625	1.615021	-86.11966
544.375	1.624634	-86.24206
544.6875	1.634574	-86.09538
545	1.657035	-86.13354
545.3125	1.687631	-86.09386
545.625	1.714126	-86.03659
545.9375	1.751568	-86.17202
546.25	1.758373	-86.35457
546.5625	1.771819	-86.27502
546.875	1.765745	-86.35789
547.1875	1.778291	-86.48752
547.5	1.786301	-86.43746
547.8125	1.783603	-86.51251
548.125	1.798762	-86.39748
548.4375	1.806305	-86.42189
548.75	1.834091	-86.51304
549.0625	1.837048	-86.35734
549.375	1.853849	-86.5891
549.6875	1.860624	-86.48492
550	1.860982	-86.53487
550.3125	1.883701	-86.5913
550.625	1.898254	-86.52123
550.9375	1.914515	-86.57917
551.25	1.931671	-86.62132
551.5625	1.940042	-86.54948
551.875	1.953419	-86.60056
552.1875	1.961802	-86.5458
552.5	1.975937	-86.62791
552.8125	1.993601	-86.59565
553.125	2.008595	-86.6385
553.4375	2.02927	-86.64545
553.75	2.041383	-86.73392
554.0625	2.058519	-86.60224
554.375	2.050818	-86.77786
554.6875	2.088217	-86.83324
555	2.084127	-86.745
555.3125	2.098173	-86.7287
555.625	2.106978	-86.78985
555.9375	2.130393	-86.70675
556.25	2.143098	-86.68058
556.5625	2.169344	-86.67973
556.875	2.16793	-86.80909
557.1875	2.181195	-86.81821
557.5	2.207871	-86.70863
557.8125	2.221229	-86.8437
558.125	2.229623	-86.98763
558.4375	2.255183	-86.82919
558.75	2.263166	-86.91585
559.0625	2.267331	-86.95544
559.375	2.28451	-86.83907
559.6875	2.302346	-87.00912
560	2.31284	-86.82221
560.3125	2.333423	-86.9389
560.625	2.358095	-86.83885
560.9375	2.364459	-86.99155
561.25	2.378788	-87.06124
561.5625	2.400085	-87.03737
561.875	2.419522	-87.0215
562.1875	2.423579	-86.9983
562.5	2.456866	-87.15885
562.8125	2.461425	-86.95836
