Frequency	Magnitude	Phase
277.5	-9.174208	86.69995
277.8125	-9.16424	86.83877
278.125	-9.124511	86.83706
278.4375	-9.137197	86.99757
278.75	-9.082412	87.02976
279.0625	-9.048864	87.01006
279.375	-9.019276	87.24564
279.6875	-8.982915	87.0863
280	-8.942213	87.12379
280.3125	-8.900028	87.16684
280.625	-8.862477	87.2828
280.9375	-8.840417	87.30138
281.25	-8.795559	87.34843
281.5625	-8.751113	87.16841
281.875	-8.70752	87.20938
282.1875	-8.712876	87.27417
282.5	-8.657493	87.15912
282.8125	-8.61326	87.03987
283.125	-8.582246	87.15117
283.4375	-8.520611	87.15033
283.75	-8.48164	87.03091
284.0625	-8.449496	87.32096
284.375	-8.425753	87.1576
284.6875	-8.377026	87.0812
285	-8.339555	87.142
285.3125	-8.313387	87.00009
285.625	-8.27299	87.05273
285.9375	-8.244447	87.0321
286.25	-8.182631	87.0784
286.5625	-8.170013	87.10692
286.875	-8.126125	86.98524
287.1875	-8.083155	87.08899
287.5	-8.041865	87.0211
287.8125	-8.014511	87.1507
288.125	-7.966035	86.86395
288.4375	-7.934586	86.94786
288.75	-7.86427	86.83401
289.0625	-7.849622	86.86499
289.375	-7.769928	86.95515
289.6875	-7.75536	86.88388
290	-7.715731	86.93042
290.3125	-7.678778	86.83777
290.625	-7.638	86.86573
290.9375	-7.617426	86.78166
291.25	-7.564775	86.84721
291.5625	-7.518505	86.80502
291.875	-7.486239	86.6809
292.1875	-7.403996	86.65554
292.5	-7.377805	86.77386
292.8125	-7.337784	86.92682
293.125	-7.323474	86.73469
293.4375	-7.260418	86.64537
293.75	-7.241407	86.61278
294.0625	-7.21162	86.70263
294.375	-7.14414	86.60486
294.6875	-7.099057	86.56597
295	-7.069771	86.76733
295.3125	-7.014197	86.74791
295.625	-6.997146	86.67796
295.9375	-6.927603	86.61402
296.25	-6.898367	86.59012
296.5625	-6.85653	86.65424
296.875	-6.82501	86.51032
297.1875	-6.781019	86.83069
297.5	-6.727497	86.72995
297.8125	-6.680624	86.57639
298.125	-6.64735	86.69716
298.4375	-6.593239	86.76649
298.75	-6.557093	86.67883
299.0625	-6.499481	86.6549
299.375	-6.438158	86.61729
299.6875	-6.402224	86.42673
300	-6.37561	86.31495
300.3125	-6.336155	86.30277
300.625	-6.290857	86.36385
300.9375	-6.26086	86.46854
301.25	-6.225298	86.27782
301.5625	-6.165376	86.28526
301.875	-6.127089	86.30418
302.1875	-6.084163	86.40517
302.5	-6.032596	86.34074
302.8125	-5.998612	86.37937
303.125	-5.958381	86.14893
303.4375	-5.918162	86.20564
303.75	-5.880782	86.2747
304.0625	-5.808496	86.2026
304.375	-5.791334	86.08332
304.6875	-5.734882	86.31411
305	-5.694141	86.07653
305.3125	-5.640578	86.21546
305.625	-5.589635	86.13998
305.9375	-5.552704	86.26514
306.25	-5.513383	86.12907
306.5625	-5.488646	86.09227
306.875	-5.428569	86.15437
307.1875	-5.38845	86.12994
307.5	-5.338561	86.15636
307.8125	-5.314197	86.09493
308.125	-5.255467	86.13329
308.4375	-5.209933	86.04076
308.75	-5.15953	86.06138
309.0625	-5.111403	86.11358
309.375	-5.05971	86.18076
309.6875	-5.041819	86.22221
310	-4.970283	86.12213
310.3125	-4.939179	86.06823
310.625	-4.88199	86.03113
310.9375	-4.83931	86.07616
311.25	-4.791348	86.06818
311.5625	-4.736448	85.94215
311.875	-4.673955	86.1709
312.1875	-4.630189	85.94022
312.5	-4.58072	85.94447
312.8125	-4.54857	85.92424
313.125	-4.496456	85.9901
313.4375	-4.461304	85.88854
313.75	-4.41303	85.94985
314.0625	-4.355222	85.90463
314.375	-4.303612	85.96017
314.6875	-4.249316	85.933
315	-4.184511	85.93111
315.3125	-4.150493	85.76828
315.625	-4.093357	85.96642
315.9375	-4.038924	85.88558
316.25	-3.988319	85.76854
316.5625	-3.957134	85.93469
316.875	-3.906989	85.75555
317.1875	-3.847722	85.8476
317.5	-3.795707	85.71906
317.8125	-3.752384	85.74963
318.125	-3.701455	85.76062
318.4375	-3.641174	85.78455
318.75	-3.579726	85.7754
319.0625	-3.534103	85.69715
319.375	-3.483232	85.75147
319.6875	-3.426816	85.77289
320	-3.379543	85.75474
320.3125	-3.329457	85.59641
320.625	-3.269472	85.61617
320.9375	-3.219179	85.63757
321.25	-3.154335	85.70606
321.5625	-3.110805	85.47742
321.875	-3.05183	85.57275
322.1875	-2.984038	85.55539
322.5	-2.944102	85.58101
322.8125	-2.872077	85.47656
323.125	-2.83922	85.60215
323.4375	-2.777207	85.48752
323.75	-2.722734	85.58729
324.0625	-2.667627	85.47761
324.375	-2.619019	85.51732
324.6875	-2.556638	85.56755
325	-2.501951	85.49903
325.3125	-2.431305	85.50129
325.625	-2.373964	85.49655
325.9375	-2.32693	85.46914
326.25	-2.268737	85.47768
326.5625	-2.209631	85.34558
326.875	-2.143357	85.45924
327.1875	-2.081948	85.40612
327.5	-2.030126	85.28138
327.8125	-1.971624	85.42395
328.125	-1.904227	85.43462
328.4375	-1.850499	85.33846
328.75	-1.792188	85.28595
329.0625	-1.719624	85.34314
329.375	-1.656577	85.30978
329.6875	-1.599578	85.22019
330	-1.534733	85.198
330.3125	-1.462519	85.26444
330.625	-1.422848	85.26801
330.9375	-1.360565	85.15839
331.25	-1.28394	85.21459
331.5625	-1.214733	85.2401
331.875	-1.151561	85.18668
332.1875	-1.107136	85.15445
332.5	-1.03344	85.12921
332.8125	-0.9596688	85.10056
333.125	-0.904749	84.91708
333.4375	-0.8524173	85.05539
333.75	-0.7857705	85.07449
334.0625	-0.720751	85.01214
334.375	-0.6556296	85.02984
334.6875	-0.5886257	84.90968
335	-0.5172632	85.08405
335.3125	-0.4557647	85.01023
335.625	-0.3816697	84.93608
335.9375	-0.3269039	85.0186
336.25	-0.2527728	84.8726
336.5625	-0.1882024	84.81921
336.875	-0.1203349	84.87712
337.1875	-0.04379955	84.79002
337.5	0.01863343	84.82745
337.8125	0.0934348	84.65295
338.125	0.1548519	84.77505
338.4375	0.2225609	84.69839
338.75	0.2911882	84.6463
339.0625	0.3622544	84.63549
339.375	0.4376701	84.60102
339.6875	0.505182	84.6628
340	0.5806835	84.52613
340.3125	0.6457409	84.48124
340.625	0.7232115	84.49114
340.9375	0.7938845	84.47211
341.25	0.8610862	84.39558
341.5625	0.927276	84.44173
341.875	0.9972412	84.43018
342.1875	1.081124	84.40775
342.5	1.160907	84.52865
342.8125	1.231925	84.50254
343.125	1.316767	84.3643
343.4375	1.402567	84.39616
343.75	1.486389	84.25346
344.0625	1.563326	84.23069
344.375	1.646637	84.13705
344.6875	1.720266	84.10399
345	1.796986	84.09566
345.3125	1.878224	83.9633
345.625	1.954963	83.87875
345.9375	2.027002	83.86728
346.25	2.109188	83.76942
346.5625	2.186629	83.74753
346.875	2.266067	83.68117
347.1875	2.345165	83.60023
347.5	2.414497	83.665
347.8125	2.499699	83.55738
348.125	2.577268	83.53957
348.4375	2.657854	83.41362
348.75	2.73922	83.29978
349.0625	2.824528	83.4257
349.375	2.904488	83.38473
349.6875	2.991974	83.32854
350	3.067911	83.37079
350.3125	3.161863	83.28375
350.625	3.238514	83.28
350.9375	3.325455	83.30801
351.25	3.411408	83.24905
351.5625	3.507567	83.16775
351.875	3.594816	83.25195
352.1875	3.68695	83.19096
352.5	3.780943	83.18472
352.8125	3.880088	83.13085
353.125	3.978819	83.14171
353.4375	4.08301	83.22041
353.75	4.183649	83.23157
354.0625	4.297951	83.13309
354.375	4.403379	83.05396
354.6875	4.517283	82.95615
355	4.632594	82.87865
355.3125	4.739178	82.77066
355.625	4.845115	82.49981
355.9375	4.944703	82.50229
356.25	5.053589	82.36993
356.5625	5.162766	82.18003
356.875	5.265505	81.91162
357.1875	5.360544	81.85245
357.5	5.463413	81.84064
357.8125	5.567325	81.67171
358.125	5.66889	81.48209
358.4375	5.778637	81.36226
358.75	5.885238	81.25314
359.0625	5.998811	81.00719
359.375	6.110351	80.96657
359.6875	6.224279	80.8211
360	6.335453	80.49676
360.3125	6.43839	80.31288
360.625	6.537776	80.12213
360.9375	6.644847	79.92635
361.25	6.741879	79.69753
361.5625	6.841882	79.41555
361.875	6.940341	79.25694
362.1875	7.035172	78.98083
362.5	7.137431	78.88546
362.8125	7.23192	78.62979
363.125	7.316918	78.50152
363.4375	7.402875	78.29073
363.75	7.486772	78.11624
364.0625	7.551253	77.863
364.375	7.605135	77.78351
364.6875	7.639675	77.71024
365	7.668777	78.08599
365.3125	7.717974	78.85645
365.625	7.882273	79.8127
365.9375	8.115691	80.31617
366.25	8.317945	80.19328
366.5625	8.496133	80.14265
366.875	8.654583	79.99825
367.1875	8.810495	79.75269
367.5	8.966555	79.68568
367.8125	9.118471	79.67351
368.125	9.269159	79.43941
368.4375	9.414884	79.37022
368.75	9.5636	79.2991
369.0625	9.712956	79.21289
369.375	9.870468	79.06848
369.6875	10.02646	79.02666
370	10.18334	79.07455
370.3125	10.34544	78.98918
370.625	10.50713	78.91364
370.9375	10.68051	78.85146
371.25	10.85254	78.75063
371.5625	11.02579	78.59042
371.875	11.20475	78.58542
372.1875	11.3825	78.38799
372.5	11.56016	78.27843
372.8125	11.73961	78.12167
373.125	11.92017	78.02515
373.4375	12.1016	77.97222
373.75	12.28033	77.78448
374.0625	12.46277	77.74019
374.375	12.64269	77.67644
374.6875	12.82304	77.62175
375	13.00248	77.59978
375.3125	13.18932	77.68403
375.625	13.37963	77.86236
375.9375	13.58189	78.11699
376.25	13.80872	78.49272
376.5625	14.05585	78.9949
376.875	14.34134	79.49723
377.1875	14.65658	79.9296
377.5	14.99672	80.09394
377.8125	15.35141	80.16164
378.125	15.71252	80.23504
378.4375	16.08323	80.20435
378.75	16.46043	80.04076
379.0625	16.847	79.77764
379.375	17.24061	79.47926
379.6875	17.64569	79.17896
380	18.06064	78.80765
380.3125	18.48702	78.42133
380.625	18.92586	77.87965
380.9375	19.38374	77.29227
381.25	19.85953	76.73549
381.5625	20.35149	76.19217
381.875	20.85816	75.35226
382.1875	21.39249	74.59612
382.5	21.95734	73.7354
382.8125	22.5507	72.78464
383.125	23.17423	71.74231
383.4375	23.83076	70.64684
383.75	24.53396	69.31017
384.0625	25.29279	67.70188
384.375	26.11531	66.04493
384.6875	27.00721	64.11953
385	27.98116	61.87218
385.3125	29.05967	59.13498
385.625	30.27347	55.64019
385.9375	31.66099	51.16312
386.25	33.25925	45.21461
386.5625	35.10194	37.02058
386.875	37.21969	24.72033
387.1875	39.52113	4.161662
387.5	40.95203	-31.82815
387.8125	37.50542	-69.72084
388.125	33.4727	-77.63204
388.4375	31.0701	-79.60902
388.75	29.2979	-81.0032
389.0625	27.88957	-82.15139
389.375	26.72556	-83.04556
389.6875	25.7253	-83.72861
390	24.83585	-84.10737
390.3125	24.02617	-84.42902
390.625	23.28995	-84.91672
390.9375	22.61845	-85.26733
391.25	22.00497	-85.67949
391.5625	21.44387	-85.94544
391.875	20.91814	-86.11874
392.1875	20.41558	-86.25452
392.5	19.93514	-86.40599
392.8125	19.4858	-86.6678
393.125	19.06621	-86.82675
393.4375	18.66796	-86.80877
393.75	18.28304	-86.85859
394.0625	17.90918	-86.908
394.375	17.556	-86.89687
394.6875	17.22387	-86.94072
395	16.9096	-86.83591
395.3125	16.60587	-86.90561
395.625	16.31637	-86.85918
395.9375	16.04034	-86.8104
396.25	15.77749	-86.70806
396.5625	15.52718	-86.76493
396.875	15.28741	-86.66403
397.1875	15.0548	-86.63186
397.5	14.82895	-86.7712
397.8125	14.60188	-86.79722
398.125	14.38582	-86.77728
398.4375	14.17016	-86.8535
398.75	13.96002	-86.7402
399.0625	13.75475	-86.70139
399.375	13.55847	-86.77118
399.6875	13.37292	-86.55143
400	13.19965	-86.59404
400.3125	13.02694	-86.45834
400.625	12.86128	-86.45312
400.9375	12.70258	-86.30402
401.25	12.54888	-86.38316
401.5625	12.39955	-86.37219
401.875	12.25162	-86.35553
402.1875	12.11258	-86.40106
402.5	11.97219	-86.26437
402.8125	11.83458	-86.35524
403.125	11.70238	-86.40125
403.4375	11.5686	-86.40651
403.75	11.43424	-86.48667
404.0625	11.30417	-86.47379
404.375	11.17336	-86.55241
404.6875	11.04342	-86.69621
405	10.92063	-86.57919
405.3125	10.79519	-86.60039
405.625	10.67016	-86.59798
405.9375	10.55567	-86.59258
406.25	10.44423	-86.54906
406.5625	10.33746	-86.51726
406.875	10.23116	-86.49416
407.1875	10.13556	-86.52636
407.5	10.05023	-86.50033
407.8125	9.971278	-86.51916
408.125	9.902699	-86.65693
408.4375	9.849993	-86.81302
408.75	9.79848	-87.20914
409.0625	9.725347	-87.96948
409.375	9.583544	-88.97229
409.6875	9.320171	-89.56992
410	9.076268	-89.23539
410.3125	8.90478	-88.80649
410.625	8.779107	-88.32765
410.9375	8.678631	-87.89796
411.25	8.588662	-87.59983
411.5625	8.505539	-87.53573
411.875	8.42276	-87.28716
412.1875	8.336905	-87.0974
412.5	8.249912	-87.01241
412.8125	8.168762	-86.90105
413.125	8.095243	-86.77525
413.4375	8.020741	-86.63151
413.75	7.947302	-86.51783
414.0625	7.870944	-86.49036
414.375	7.816596	-86.41028
414.6875	7.753088	-86.21763
415	7.707338	-86.19451
415.3125	7.649685	-86.24736
415.625	7.579946	-86.16727
415.9375	7.504323	-86.35131
416.25	7.434015	-86.36903
416.5625	7.365635	-86.29001
416.875	7.294646	-86.28147
417.1875	7.218736	-86.1367
417.5	7.154593	-86.17232
417.8125	7.087439	-86.15194
418.125	7.02759	-85.8997
418.4375	6.976696	-85.88861
418.75	6.924223	-85.86465
419.0625	6.868758	-85.89851
419.375	6.811382	-85.81673
419.6875	6.761396	-85.79246
420	6.71606	-85.62392
420.3125	6.671082	-85.67094
420.625	6.615679	-85.68058
420.9375	6.568073	-85.63861
421.25	6.516958	-85.74268
421.5625	6.468577	-85.84237
421.875	6.421679	-85.70911
422.1875	6.370387	-85.67062
422.5	6.322594	-85.75966
422.8125	6.272798	-85.72555
423.125	6.221594	-85.72141
423.4375	6.169612	-85.74354
423.75	6.128609	-85.74873
424.0625	6.081169	-85.74874
424.375	6.035969	-85.78925
424.6875	5.990877	-85.80473
425	5.944318	-85.71848
425.3125	5.900391	-85.75502
425.625	5.862765	-85.79585
425.9375	5.815688	-85.75338
426.25	5.772962	-85.87698
426.5625	5.731588	-85.74545
426.875	5.688291	-85.81647
427.1875	5.647169	-85.87663
427.5	5.601955	-85.89086
427.8125	5.566795	-85.90089
428.125	5.527174	-85.91615
428.4375	5.487016	-85.90929
428.75	5.444705	-85.95305
429.0625	5.40088	-85.97562
429.375	5.360092	-85.94035
429.6875	5.324275	-86.08805
430	5.288978	-86.02199
430.3125	5.251445	-86.00764
430.625	5.216457	-85.96156
430.9375	5.180089	-86.07241
431.25	5.151141	-86.08457
431.5625	5.118554	-86.00588
431.875	5.072536	-86.15891
432.1875	5.031607	-86.33801
432.5	4.994334	-86.38971
432.8125	4.944945	-86.33176
433.125	4.906523	-86.31484
433.4375	4.862538	-86.40388
433.75	4.822074	-86.35581
434.0625	4.796864	-86.46193
434.375	4.749629	-86.41833
434.6875	4.708379	-86.38211
435	4.676962	-86.49243
435.3125	4.637906	-86.46247
435.625	4.607649	-86.45258
435.9375	4.560574	-86.37777
436.25	4.528377	-86.42496
436.5625	4.487953	-86.54821
436.875	4.457655	-86.41568
437.1875	4.433369	-86.38519
437.5	4.396646	-86.50396
437.8125	4.361447	-86.37628
438.125	4.329045	-86.40102
438.4375	4.291595	-86.52405
438.75	4.262064	-86.57158
439.0625	4.227646	-86.4957
439.375	4.201275	-86.51674
439.6875	4.167055	-86.51106
440	4.132137	-86.48382
440.3125	4.101672	-86.408
440.625	4.07137	-86.52415
440.9375	4.037997	-86.48135
441.25	4.015513	-86.50087
441.5625	3.98545	-86.52299
441.875	3.953798	-86.55193
442.1875	3.912627	-86.43294
442.5	3.889344	-86.50823
442.8125	3.874659	-86.47064
443.125	3.846019	-86.42301
443.4375	3.813153	-86.44104
443.75	3.788221	-86.3773
444.0625	3.769463	-86.43229
444.375	3.732257	-86.44877
444.6875	3.712566	-86.55356
445	3.675138	-86.52433
445.3125	3.651681	-86.5537
445.625	3.6253	-86.48254
445.9375	3.59489	-86.46031
446.25	3.573234	-86.41228
446.5625	3.551062	-86.49921
446.875	3.522345	-86.44746
447.1875	3.501208	-86.41338
447.5	3.474152	-86.45797
447.8125	3.451801	-86.43648
448.125	3.427231	-86.44785
448.4375	3.402789	-86.35131
448.75	3.388049	-86.40816
449.0625	3.370911	-86.32299
449.375	3.340379	-86.43902
449.6875	3.326578	-86.38474
450	3.301359	-86.45756
450.3125	3.279341	-86.36516
450.625	3.257501	-86.41476
450.9375	3.23833	-86.34588
451.25	3.207897	-86.32211
451.5625	3.189765	-86.48175
451.875	3.17256	-86.29338
452.1875	3.159036	-86.34772
452.5	3.125651	-86.34185
452.8125	3.112463	-86.28281
453.125	3.095551	-86.28703
453.4375	3.071795	-86.34062
453.75	3.056022	-86.35315
454.0625	3.0375	-86.2537
454.375	3.018185	-86.2888
454.6875	3.001506	-86.35748
455	2.972955	-86.21997
455.3125	2.965242	-86.33498
455.625	2.943018	-86.33707
455.9375	2.934905	-86.19431
456.25	2.913135	-86.25696
456.5625	2.893028	-86.1868
456.875	2.881249	-86.16429
457.1875	2.867241	-86.24014
457.5	2.855335	-86.17259
457.8125	2.836312	-86.32603
458.125	2.824871	-86.25655
458.4375	2.797943	-86.2454
458.75	2.776486	-86.34097
459.0625	2.766267	-86.26818
459.375	2.736469	-86.24712
459.6875	2.722257	-86.20728
460	2.711987	-86.23642
460.3125	2.687348	-86.13505
460.625	2.688209	-86.25964
460.9375	2.670534	-86.23314
461.25	2.661668	-86.14671
461.5625	2.643865	-86.16615
461.875	2.639945	-86.08923
462.1875	2.624449	-86.09116
462.5	2.604058	-86.19412
462.8125	2.596425	-86.18557
463.125	2.582313	-86.12499
463.4375	2.559119	-86.10551
463.75	2.552153	-86.14742
464.0625	2.535616	-86.14402
464.375	2.522973	-86.17392
464.6875	2.501722	-86.17599
465	2.492919	-86.13004
465.3125	2.485086	-86.15956
465.625	2.464275	-86.07304
465.9375	2.454404	-86.11168
466.25	2.432534	-86.15008
466.5625	2.432428	-86.00003
466.875	2.418423	-86.16904
467.1875	2.406493	-86.14301
467.5	2.392731	-86.06411
467.8125	2.389453	-86.09481
468.125	2.380623	-86.12354
468.4375	2.357457	-86.02811
468.75	2.353061	-86.014
469.0625	2.342997	-85.94759
469.375	2.324755	-85.94027
469.6875	2.325112	-85.9275
470	2.302751	-85.97556
470.3125	2.297391	-85.98032
470.625	2.290636	-85.8819
470.9375	2.283791	-85.90612
471.25	2.27125	-85.91109
471.5625	2.257679	-85.82367
471.875	2.250108	-85.93215
472.1875	2.252103	-85.90082
472.5	2.245765	-85.81121
472.8125	2.222452	-85.85996
473.125	2.219346	-85.88765
473.4375	2.211022	-85.84625
473.75	2.201591	-85.88695
474.0625	2.185294	-85.85885
474.375	2.177601	-85.85645
474.6875	2.181547	-85.80134
475	2.172259	-85.90977
475.3125	2.168817	-85.70682
475.625	2.164376	-85.77401
475.9375	2.152014	-85.80285
476.25	2.133864	-85.80513
476.5625	2.134295	-85.75369
476.875	2.115818	-85.74072
477.1875	2.127678	-85.77598
477.5	2.116799	-85.59752
477.8125	2.118362	-85.57635
478.125	2.110554	-85.58482
478.4375	2.109173	-85.64175
478.75	2.100978	-85.55637
479.0625	2.091119	-85.66618
479.375	2.090345	-85.71354
479.6875	2.087019	-85.61302
480	2.07298	-85.67632
480.3125	2.07539	-85.65656
480.625	2.067574	-85.66091
480.9375	2.058192	-85.7064
481.25	2.06314	-85.65346
481.5625	2.058328	-85.56405
481.875	2.064407	-85.53263
482.1875	2.050274	-85.44331
482.5	2.047138	-85.52774
482.8125	2.035608	-85.48473
483.125	2.046075	-85.51957
483.4375	2.048848	-85.40685
483.75	2.043296	-85.44633
484.0625	2.046739	-85.56704
484.375	2.037191	-85.50198
484.6875	2.039475	-85.41043
485	2.041196	-85.49476
485.3125	2.036907	-85.4384
485.625	2.039323	-85.34349
485.9375	2.035301	-85.51875
486.25	2.050849	-85.37962
486.5625	2.054598	-85.41662
486.875	2.050466	-85.3906
487.1875	2.053949	-85.50807
487.5	2.061114	-85.578
487.8125	2.064999	-85.54786
488.125	2.070575	-85.52444
488.4375	2.080743	-85.66574
488.75	2.067951	-85.65946
489.0625	2.062801	-85.58278
489.375	2.064283	-85.55674
489.6875	2.062135	-85.75982
490	2.065612	-85.8653
490.3125	2.056988	-85.77316
490.625	2.057036	-85.81238
490.9375	2.039049	-85.87332
491.25	2.043397	-85.98006
491.5625	2.051088	-85.86866
491.875	2.030767	-85.8516
492.1875	2.026261	-85.86427
492.5	2.027896	-85.80669
492.8125	2.036043	-85.72349
493.125	2.040282	-85.78674
493.4375	2.040243	-85.95692
493.75	2.02826	-85.82546
494.0625	2.022919	-85.86382
494.375	2.023032	-85.90401
494.6875	2.041662	-85.85298
495	2.032039	-85.83309
495.3125	2.035278	-85.96501
495.625	2.045815	-85.88622
495.9375	2.035368	-86.0351
496.25	2.039733	-85.97954
496.5625	2.037936	-85.93888
496.875	2.034946	-85.87946
497.1875	2.050628	-85.94073
497.5	2.044506	-85.90066
497.8125	2.053005	-85.91895
498.125	2.066636	-85.95815
498.4375	2.063027	-86.05119
498.75	2.0697	-86.2158
499.0625	2.071175	-86.29683
499.375	2.074562	-86.1352
499.6875	2.056207	-86.16358
500	2.070468	-86.24711
500.3125	2.053236	-86.2038
500.625	2.061484	-86.31087
500.9375	2.065969	-86.24471
501.25	2.092579	-86.33853
501.5625	2.084102	-86.36677
501.875	2.08008	-86.58447
502.1875	2.079233	-86.55269
502.5	2.068547	-86.55257
502.8125	2.062378	-86.71947
503.125	2.055409	-86.84676
503.4375	2.039658	-86.83146
503.75	2.007082	-86.5528
504.0625	2.010196	-86.51153
504.375	2.001078	-86.40257
504.6875	2.026618	-86.42259
505	2.046017	-86.35944
505.3125	2.051045	-86.39695
505.625	2.063741	-86.36422
505.9375	2.061792	-86.40882
506.25	2.077037	-86.4353
506.5625	2.076946	-86.43739
506.875	2.095322	-86.37589
507.1875	2.105879	-86.41569
507.5	2.098856	-86.51687
507.8125	2.117955	-86.58785
508.125	2.118289	-86.57876
508.4375	2.129393	-86.64422
508.75	2.142849	-86.67752
509.0625	2.141204	-86.75774
509.375	2.135052	-86.84072
509.6875	2.152369	-86.88957
510	2.145901	-86.96064
510.3125	2.145158	-86.92303
510.625	2.15085	-86.99377
510.9375	2.160377	-87.0614
511.25	2.163482	-87.11689
511.5625	2.164305	-87.1234
511.875	2.165721	-87.30356
512.1875	2.162561	-87.3863
512.5	2.164613	-87.55325
512.8125	2.181377	-87.61361
513.125	2.146813	-87.6598
513.4375	2.151404	-87.83347
513.75	2.132149	-87.97737
514.0625	2.110576	-88.09933
514.375	2.087033	-88.013
514.6875	2.06621	-87.92916
515	2.052118	-87.94744
515.3125	2.020283	-87.84064
515.625	2.01095	-87.48032
515.9375	2.018219	-87.4541
516.25	2.020742	-87.41815
516.5625	2.01612	-87.1584
516.875	2.027775	-87.05849
517.1875	2.038213	-86.93782
517.5	2.047594	-86.90673
517.8125	2.06642	-86.84863
518.125	2.087269	-86.75998
518.4375	2.093383	-86.64869
518.75	2.120421	-86.70815
519.0625	2.139321	-86.61649
519.375	2.149638	-86.72205
519.6875	2.163494	-86.57736
520	2.176816	-86.48901
520.3125	2.194381	-86.57877
520.625	2.208666	-86.44097
520.9375	2.251141	-86.39642
521.25	2.25759	-86.40457
521.5625	2.287426	-86.44296
521.875	2.322768	-86.40254
522.1875	2.36106	-86.40845
522.5	2.395672	-86.56573
522.8125	2.433032	-86.64504
523.125	2.461149	-86.85349
523.4375	2.503354	-86.96446
523.75	2.553852	-87.15067
524.0625	2.600045	-87.36281
524.375	2.630843	-87.66526
524.6875	2.691793	-88.1835
525	2.724278	-88.92076
525.3125	2.723013	-89.805
525.625	2.652942	-90.73128
525.9375	2.480196	-91.45714
526.25	2.301469	-91.09065
526.5625	2.211576	-90.55258
526.875	2.192137	-90.12397
527.1875	2.193214	-89.70601
527.5	2.188945	-89.61465
527.8125	2.186372	-89.4358
528.125	2.193879	-89.33445
528.4375	2.18731	-89.14463
528.75	2.202128	-89.14969
529.0625	2.19446	-89.12944
529.375	2.210096	-88.84195
529.6875	2.217591	-89.0759
530	2.204001	-89.0678
530.3125	2.198006	-88.73902
530.625	2.214657	-88.8359
530.9375	2.224905	-88.8326
531.25	2.218311	-88.69547
531.5625	2.225712	-88.76874
531.875	2.226947	-88.70399
532.1875	2.220412	-88.57806
532.5	2.217563	-88.57238
532.8125	2.233143	-88.62917
533.125	2.243494	-88.54434
533.4375	2.239437	-88.43635
533.75	2.23634	-88.54353
534.0625	2.244029	-88.37707
534.375	2.250398	-88.39654
534.6875	2.25883	-88.36791
535	2.248709	-88.27023
535.3125	2.268645	-88.16617
535.625	2.280075	-88.10837
535.9375	2.286861	-88.06704
536.25	2.300123	-87.98178
536.5625	2.321231	-87.97748
536.875	2.33326	-87.90401
537.1875	2.344874	-87.95346
537.5	2.354157	-87.95963
537.8125	2.348222	-87.90693
538.125	2.364636	-87.94083
538.4375	2.373546	-87.82275
538.75	2.383859	-87.77039
539.0625	2.39272	-87.63842
539.375	2.409664	-87.68904
539.6875	2.426285	-87.71839
540	2.421963	-87.60617
540.3125	2.452788	-87.65314
540.625	2.463646	-87.70645
540.9375	2.473469	-87.47584
541.25	2.50212	-87.48105
541.5625	2.504104	-87.49387
541.875	2.523388	-87.46999
542.1875	2.531124	-87.51095
542.5	2.556695	-87.30158
542.8125	2.580256	-87.36593
543.125	2.595834	-87.54355
543.4375	2.61878	-87.51651
543.75	2.627265	-87.3964
544.0625	2.653211	-87.46638
544.375	2.66204	-87.49992
544.6875	2.69902	-87.53912
545	2.709425	-87.52797
545.3125	2.725756	-87.54962
545.625	2.732222	-87.46371
545.9375	2.754357	-87.37962
546.25	2.783074	-87.51367
546.5625	2.796909	-87.35694
546.875	2.827583	-87.45653
547.1875	2.863089	-87.41936
547.5	2.894226	-87.47373
547.8125	2.930828	-87.58512
548.125	2.949286	-87.80847
548.4375	2.969938	-87.98675
548.75	2.959508	-88.1382
549.0625	2.973757	-88.14841
549.375	2.981355	-88.10411
549.6875	2.986644	-88.34008
550	3.002392	-88.37325
550.3125	3.010258	-88.37988
550.625	3.020651	-88.34351
550.9375	3.029888	-88.50458
551.25	3.040821	-88.55608
551.5625	3.042626	-88.61542
551.875	3.03996	-88.70678
552.1875	3.053705	-88.66956
552.5	3.062471	-88.78946
552.8125	3.079689	-88.71303
553.125	3.083553	-88.68668
553.4375	3.111193	-88.68523
553.75	3.118961	-88.63617
554.0625	3.129432	-88.68454
554.375	3.139613	-88.80881
554.6875	3.163009	-88.76592
555	3.169154	-88.81091
555.3125	3.178044	-88.84895
555.625	3.193841	-88.97892
555.9375	3.20589	-88.96816
556.25	3.218084	-88.91129
556.5625	3.226336	-89.0327
556.875	3.237652	-88.99405
557.1875	3.257439	-89.0667
557.5	3.283946	-88.93733
557.8125	3.28783	-89.04114
558.125	3.302047	-89.07629
558.4375	3.309536	-89.06125
558.75	3.324119	-89.20261
559.0625	3.350198	-89.14364
559.375	3.354762	-89.17544
559.6875	3.364926	-89.27751
560	3.393021	-89.13883
560.3125	3.405951	-89.26971
560.625	3.417576	-89.29743
560.9375	3.430834	-89.331
561.25	3.456583	-89.48985
561.5625	3.46937	-89.39768
561.875	3.496392	-89.3674
562.1875	3.506393	-89.3729
562.5	3.514825	-89.4378
562.8125	3.528804	-89.50856
563.125	3.54407	-89.49977
563.4375	3.563646	-89.62077
563.75	3.575078	-89.65813
564.0625	3.583791	-89.6359
564.375	3.599872	-89.69634
