Frequency	Magnitude	Phase
33.4375	-48.59821	147.0678
33.75	-51.04471	154.3394
34.0625	-51.12633	173.0585
34.375	-52.0846	-178.4532
34.6875	-53.51363	-153.9692
35	-52.54778	-142.0324
35.3125	-51.94317	-135.8045
35.625	-51.56197	-123.2896
35.9375	-50.93434	-123.7868
36.25	-50.83405	-115.8162
36.5625	-50.18722	-116.7076
36.875	-49.18774	-118.2047
37.1875	-49.32375	-110.0014
37.5	-48.74899	-110.0051
37.8125	-47.79465	-112.9874
38.125	-47.54837	-113.5604
38.4375	-47.60189	-108.6174
38.75	-46.91636	-108.5313
39.0625	-46.56308	-105.5868
39.375	-46.47156	-102.5257
39.6875	-46.23451	-103.3279
40	-46.08009	-101.1515
40.3125	-45.81089	-99.17828
40.625	-43.5427	-100.4427
40.9375	-44.60437	-124.3325
41.25	-46.0693	-109.81
41.5625	-46.5194	-107.6776
41.875	-45.91494	-104.6499
42.1875	-45.49371	-100.8454
42.5	-45.65784	-103.2658
42.8125	-44.54895	-100.1792
43.125	-44.71712	-101.6555
43.4375	-45.34614	-102.9708
43.75	-44.60598	-101.3096
44.0625	-44.47886	-104.8335
44.375	-44.71526	-107.165
44.6875	-44.34979	-101.7001
45	-44.49722	-100.3651
45.3125	-44.81637	-97.75207
45.625	-44.59091	-98.62099
45.9375	-44.46983	-97.39042
46.25	-44.07568	-100.1238
46.5625	-44.30425	-95.8232
46.875	-44.08908	-94.57219
47.1875	-44.05033	-98.18876
47.5	-43.97317	-95.91985
47.8125	-44.04699	-97.28555
48.125	-44.12826	-95.49183
48.4375	-43.92094	-97.98736
48.75	-43.3769	-98.98471
49.0625	-43.68087	-96.58673
49.375	-43.18404	-98.25265
49.6875	-43.25471	-98.88998
50	-43.25525	-97.23457
50.3125	-42.68482	-97.2084
50.625	-43.11794	-97.81849
50.9375	-42.67318	-100.1376
51.25	-42.5811	-95.11667
51.5625	-42.54802	-98.45943
51.875	-42.31028	-97.2543
52.1875	-42.22033	-95.40984
52.5	-42.2979	-98.04477
52.8125	-42.00133	-95.86525
53.125	-41.7607	-97.51413
53.4375	-41.91494	-97.53973
53.75	-41.42831	-95.94366
54.0625	-41.2361	-95.99179
54.375	-40.95344	-96.95875
54.6875	-41.23334	-97.59352
55	-40.7464	-97.57932
55.3125	-40.55263	-100.3079
55.625	-40.65639	-99.99998
55.9375	-40.39789	-99.39946
56.25	-39.79597	-97.19344
56.5625	-40.15297	-99.20342
56.875	-39.64127	-100.9547
57.1875	-39.76725	-99.90086
57.5	-39.5496	-100.9619
57.8125	-39.49876	-101.3212
58.125	-39.13193	-102.1085
58.4375	-39.09737	-101.2543
58.75	-39.07222	-102.4043
59.0625	-38.84998	-100.5688
59.375	-38.57553	-103.0302
59.6875	-38.59202	-104.5188
60	-38.2201	-104.5239
60.3125	-38.41856	-105.1805
60.625	-38.09256	-104.6173
60.9375	-37.71868	-105.808
61.25	-37.90968	-105.2555
61.5625	-37.87148	-104.6745
61.875	-37.86765	-106.3835
62.1875	-37.60786	-103.9369
62.5	-37.84177	-102.4096
62.8125	-37.65771	-102.5561
63.125	-37.5213	-104.1886
63.4375	-37.39439	-104.5014
63.75	-37.07225	-104.5772
64.0625	-36.68039	-103.0933
64.375	-36.67405	-105.6443
64.6875	-36.53127	-105.8261
65	-36.55375	-106.2704
65.3125	-36.57664	-106.0142
65.625	-36.5355	-105.2738
65.9375	-36.65608	-102.1272
66.25	-36.06437	-102.3401
66.5625	-36.12289	-99.96445
66.875	-36.41169	-100.6219
67.1875	-35.80504	-102.4934
67.5	-35.85638	-99.17854
67.8125	-35.34996	-99.65897
68.125	-35.55449	-98.23329
68.4375	-34.87395	-99.1714
68.75	-34.67628	-98.86152
69.0625	-34.60077	-100.7316
69.375	-34.41484	-99.17886
69.6875	-34.17874	-100.3682
70	-33.99264	-99.97716
70.3125	-33.83049	-101.4774
70.625	-34.13069	-102.3003
70.9375	-34.0235	-100.815
71.25	-33.69497	-100.9948
71.5625	-33.36179	-101.0823
71.875	-33.20562	-101.7177
72.1875	-33.09508	-100.7804
72.5	-32.93645	-99.89812
72.8125	-32.69231	-99.38659
73.125	-32.72825	-100.3043
73.4375	-32.41786	-99.81834
73.75	-32.15687	-100.126
74.0625	-31.92049	-99.81608
74.375	-31.63118	-101.0994
74.6875	-31.52587	-100.926
75	-31.2706	-100.8567
75.3125	-30.95899	-102.0641
75.625	-30.75716	-102.5849
75.9375	-30.61319	-102.6755
76.25	-30.45338	-103.5117
76.5625	-30.10408	-104.4052
76.875	-29.84101	-104.7531
77.1875	-29.56275	-105.8228
77.5	-29.39565	-105.4364
77.8125	-29.24616	-106.9347
78.125	-28.77416	-108.2906
78.4375	-28.62439	-108.8172
78.75	-28.44138	-109.5403
79.0625	-28.08693	-110.7239
79.375	-27.79119	-111.6908
79.6875	-27.69275	-113.5974
80	-27.30305	-114.8833
80.3125	-27.10595	-116.6814
80.625	-26.84441	-118.5187
80.9375	-26.53792	-120.2192
81.25	-26.42712	-122.5572
81.5625	-26.224	-125.0182
81.875	-25.98039	-128.111
82.1875	-25.80204	-130.5739
82.5	-25.42404	-132.5931
82.8125	-25.21221	-135.2038
83.125	-25.1275	-137.891
83.4375	-25.06704	-141.4503
83.75	-25.11687	-143.9592
84.0625	-25.11267	-146.8786
84.375	-25.05544	-150.3059
84.6875	-25.03231	-151.9874
85	-25.12826	-155.1267
85.3125	-25.14812	-159.6454
85.625	-25.22782	-165.294
85.9375	-25.29071	-170.8032
86.25	-25.3286	-176.5626
86.5625	-25.55375	178.5135
86.875	-25.95007	173.7444
87.1875	-26.82133	169.6849
87.5	-27.89517	166.1212
87.8125	-29.2671	164.0493
88.125	-30.71992	162.291
88.4375	-31.70365	163.0567
88.75	-33.02395	167.2464
89.0625	-33.96182	174.3318
89.375	-34.6739	179.1292
89.6875	-35.27217	-175.0869
90	-35.62802	-168.6893
90.3125	-36.09661	-165.2277
90.625	-36.0752	-158.383
90.9375	-35.52789	-153.3984
91.25	-34.80827	-150.5706
91.5625	-34.32317	-144.7317
91.875	-33.89191	-141.5099
92.1875	-33.61075	-139.7714
92.5	-33.12544	-137.2465
92.8125	-32.65213	-136.3306
93.125	-32.01686	-138.3835
93.4375	-31.82949	-138.6708
93.75	-31.91916	-139.1624
94.0625	-31.46722	-140.7918
94.375	-31.77543	-142.4079
94.6875	-31.64433	-145.0568
95	-31.66417	-147.0572
95.3125	-31.9073	-148.0219
95.625	-31.89444	-147.8784
95.9375	-31.85007	-148.5537
96.25	-32.34506	-148.5961
96.5625	-32.88187	-146.8799
96.875	-33.30238	-144.9891
97.1875	-33.69224	-141.8273
97.5	-33.93905	-137.1124
97.8125	-33.64091	-132.7979
98.125	-34.02095	-130.6523
98.4375	-33.81601	-127.8827
98.75	-33.70983	-125.3703
99.0625	-33.48375	-124.3158
99.375	-33.24302	-121.4367
99.6875	-33.01091	-119.4907
100	-32.51511	-117.5432
100.3125	-32.35883	-116.3705
100.625	-31.93426	-114.1094
100.9375	-31.67905	-113.4352
101.25	-31.42947	-111.8609
101.5625	-31.11797	-111.6636
101.875	-30.92865	-110.1753
102.1875	-30.77074	-109.7007
102.5	-30.66986	-108.5994
102.8125	-30.3062	-108.415
103.125	-29.95877	-107.7597
103.4375	-29.75985	-107.2142
103.75	-29.34997	-107.1494
104.0625	-29.15917	-105.1002
104.375	-29.03485	-105.3513
104.6875	-28.84031	-104.7388
105	-28.32402	-104.5215
105.3125	-28.25203	-104.3334
105.625	-28.1075	-104.3746
105.9375	-27.84164	-104.6257
106.25	-27.61263	-105.2771
106.5625	-27.34087	-105.8585
106.875	-27.08084	-104.9816
107.1875	-26.85795	-104.6037
107.5	-26.75428	-104.6458
107.8125	-26.44707	-103.9755
108.125	-26.22386	-104.7395
108.4375	-25.98411	-104.3935
108.75	-25.76691	-103.9264
109.0625	-25.56008	-104.1068
109.375	-25.40353	-103.7768
109.6875	-25.19993	-103.5228
110	-25.21447	-104.9054
110.3125	-24.83322	-103.9436
110.625	-24.69797	-105.42
110.9375	-24.40508	-105.3207
111.25	-24.27608	-105.4386
111.5625	-23.93112	-105.5493
111.875	-23.87631	-105.7146
112.1875	-23.63598	-105.9215
112.5	-23.55325	-106.2875
112.8125	-23.37215	-106.3239
113.125	-23.218	-106.2542
113.4375	-22.93687	-106.5877
113.75	-22.81053	-107.4181
114.0625	-22.5946	-106.8
114.375	-22.44196	-107.7497
114.6875	-22.18845	-107.6806
115	-22.0332	-108.2154
115.3125	-21.77713	-108.173
115.625	-21.49571	-109.0146
115.9375	-21.3944	-111.3875
116.25	-21.42663	-111.9123
116.5625	-21.45842	-112.5513
116.875	-21.53728	-113.0645
117.1875	-21.569	-112.7536
117.5	-21.49141	-112.2829
117.8125	-21.45041	-111.2355
118.125	-21.30722	-110.3701
118.4375	-21.12297	-109.9034
118.75	-20.9875	-108.8924
119.0625	-20.76607	-108.1232
119.375	-20.57142	-108.1753
119.6875	-20.35449	-107.354
120	-20.18543	-106.8795
120.3125	-20.01199	-106.8642
120.625	-19.82865	-106.2295
120.9375	-19.67492	-105.9393
121.25	-19.39292	-105.2604
121.5625	-19.15914	-105.2182
121.875	-18.90364	-104.8566
122.1875	-18.64973	-104.6616
122.5	-18.40471	-103.8996
122.8125	-18.19532	-104.2188
123.125	-17.93998	-103.9222
123.4375	-17.60633	-104.4709
123.75	-17.41009	-103.7921
124.0625	-17.24419	-103.7033
124.375	-17.02736	-103.5214
124.6875	-16.78864	-103.334
125	-16.54318	-102.5708
125.3125	-16.33458	-102.4978
125.625	-16.0058	-101.5457
125.9375	-15.72614	-101.2807
126.25	-15.4265	-101.083
126.5625	-15.0512	-100.5043
126.875	-14.74298	-100.2861
127.1875	-14.35694	-100.8271
127.5	-13.9818	-100.3205
127.8125	-13.62568	-100.6564
128.125	-13.24518	-100.6402
128.4375	-12.89816	-100.9839
128.75	-12.5282	-100.7025
129.0625	-12.164	-101.0656
129.375	-11.82341	-101.2986
129.6875	-11.52976	-100.8418
130	-11.11227	-101.3567
130.3125	-10.72303	-101.1029
130.625	-10.28227	-101.4588
130.9375	-9.817764	-101.3915
131.25	-9.389022	-102.0031
131.5625	-8.933154	-102.44
131.875	-8.47367	-102.7031
132.1875	-7.958731	-103.2741
132.5	-7.42636	-103.8799
132.8125	-6.886669	-104.043
133.125	-6.366187	-104.8949
133.4375	-5.804035	-105.3063
133.75	-5.225234	-106.3064
134.0625	-4.629096	-107.6651
134.375	-3.983051	-108.7251
134.6875	-3.288679	-110.0142
135	-2.593793	-111.5271
135.3125	-1.839943	-113.1002
135.625	-1.003439	-115.0862
135.9375	-0.1668678	-117.6138
136.25	0.7022942	-120.7744
136.5625	1.623704	-123.9546
136.875	2.595708	-127.8191
137.1875	3.602942	-132.4495
137.5	4.631005	-137.9999
137.8125	5.659853	-144.7538
138.125	6.702922	-152.8624
138.4375	7.702104	-163.2343
138.75	8.575341	-175.3254
139.0625	9.161629	170.1423
139.375	9.236794	153.9397
139.6875	8.625587	138.093
140	7.415273	123.8649
140.3125	5.895263	113.9862
140.625	4.340405	107.0897
140.9375	2.908943	102.5649
141.25	1.650665	100.1874
141.5625	0.561236	98.59355
141.875	-0.4004044	97.65943
142.1875	-1.234919	97.1647
142.5	-1.981439	96.43912
142.8125	-2.664074	96.09634
143.125	-3.27203	95.38537
143.4375	-3.817058	95.51558
143.75	-4.321676	95.43937
144.0625	-4.780554	95.31113
144.375	-5.214046	95.47427
144.6875	-5.582926	95.52181
145	-5.953707	95.77068
145.3125	-6.277813	95.54728
145.625	-6.589641	95.77885
145.9375	-6.88435	95.62615
146.25	-7.159076	95.67145
146.5625	-7.421236	95.73684
146.875	-7.687223	95.61719
147.1875	-7.919656	95.36257
147.5	-8.135121	95.39091
147.8125	-8.357657	95.39617
148.125	-8.5876	95.50235
148.4375	-8.757553	95.1633
148.75	-8.934391	95.78227
149.0625	-9.132918	95.27086
149.375	-9.331418	95.57451
149.6875	-9.49912	95.10539
150	-9.664804	95.15951
150.3125	-9.825909	94.98563
150.625	-9.980267	95.21843
150.9375	-10.13545	94.69655
151.25	-10.28861	94.98708
151.5625	-10.40149	94.97533
151.875	-10.54974	94.72652
152.1875	-10.67948	94.89735
152.5	-10.78673	94.50512
152.8125	-10.8706	94.71883
153.125	-10.99615	95.10605
153.4375	-11.13326	94.88669
153.75	-11.23888	94.92796
154.0625	-11.36941	94.6328
154.375	-11.47859	94.70946
154.6875	-11.58901	94.63124
155	-11.65597	94.49236
155.3125	-11.74269	94.62905
155.625	-11.8303	94.48617
155.9375	-11.90063	94.5213
156.25	-11.99066	94.66986
156.5625	-12.07319	94.47184
156.875	-12.12589	94.79985
157.1875	-12.20218	94.76739
157.5	-12.25954	94.96225
157.8125	-12.34046	94.22895
158.125	-12.42588	94.45464
158.4375	-12.474	94.49342
158.75	-12.50179	94.00954
159.0625	-12.56769	93.94106
159.375	-12.60149	93.923
159.6875	-12.6093	93.57672
160	-12.66795	93.48542
160.3125	-12.76426	92.80434
160.625	-12.79461	92.60484
160.9375	-12.92457	91.98405
161.25	-13.01403	91.86725
161.5625	-13.1149	91.76066
161.875	-13.23382	91.64198
162.1875	-13.35021	91.73154
162.5	-13.43294	91.61182
162.8125	-13.48783	91.81399
163.125	-13.59169	91.55872
163.4375	-13.6262	91.71117
163.75	-13.69873	91.92902
164.0625	-13.77709	92.0584
164.375	-13.81796	92.01182
164.6875	-13.87071	92.25841
165	-13.90525	92.10662
165.3125	-13.9827	92.38031
165.625	-14.02202	92.27308
165.9375	-14.05378	92.4947
166.25	-14.08531	92.68925
166.5625	-14.1319	92.45169
166.875	-14.14707	92.91975
167.1875	-14.16446	92.47968
167.5	-14.19354	92.62331
167.8125	-14.20612	92.47204
168.125	-14.22344	92.85539
168.4375	-14.28029	92.7042
168.75	-14.30364	92.686
169.0625	-14.33159	92.3526
169.375	-14.39073	92.37971
169.6875	-14.36857	91.85323
170	-14.41953	92.59303
170.3125	-14.51258	91.96278
170.625	-14.52524	91.91324
170.9375	-14.52332	92.03691
171.25	-14.55967	92.25569
171.5625	-14.58274	92.49598
171.875	-14.63262	92.37148
172.1875	-14.66574	92.42348
172.5	-14.70247	92.05468
172.8125	-14.70018	92.05783
173.125	-14.69977	91.98886
173.4375	-14.73024	91.89183
173.75	-14.78162	92.01939
174.0625	-14.74924	91.4998
174.375	-14.79207	91.94546
174.6875	-14.86167	91.84009
175	-14.86901	91.4836
175.3125	-14.88778	91.88911
175.625	-14.891	91.58125
175.9375	-14.92542	91.99766
176.25	-14.93516	92.06734
176.5625	-15.00324	92.06467
176.875	-14.99563	91.97828
177.1875	-15.04323	92.00625
177.5	-15.08007	91.58141
177.8125	-15.05513	91.89646
178.125	-15.05996	91.87276
178.4375	-15.12998	91.99746
178.75	-15.13713	92.03876
179.0625	-15.1522	91.99362
179.375	-15.1421	91.91534
179.6875	-15.12922	91.8228
180	-15.13349	92.05517
180.3125	-15.18526	92.27223
180.625	-15.17419	92.28477
180.9375	-15.19913	92.2214
181.25	-15.25363	92.23953
181.5625	-15.20066	92.12914
181.875	-15.23591	92.27941
182.1875	-15.26567	92.47116
182.5	-15.20995	91.90886
182.8125	-15.23346	92.11916
183.125	-15.25043	92.04147
183.4375	-15.27418	91.56961
183.75	-15.27694	91.91749
184.0625	-15.32723	91.69604
184.375	-15.2816	91.92986
184.6875	-15.34563	91.89634
185	-15.34039	91.86112
185.3125	-15.34409	91.74922
185.625	-15.35913	91.93122
185.9375	-15.38022	91.77304
186.25	-15.34958	91.77425
186.5625	-15.39271	91.66249
186.875	-15.38214	92.20399
187.1875	-15.39419	91.5349
187.5	-15.40504	92.28547
187.8125	-15.4156	91.77488
188.125	-15.41685	91.80695
188.4375	-15.42228	91.90011
188.75	-15.37888	92.05896
189.0625	-15.40913	92.07675
189.375	-15.44137	91.99767
189.6875	-15.40602	91.89507
190	-15.42084	92.13049
190.3125	-15.43638	91.96028
190.625	-15.40092	91.87335
190.9375	-15.43846	91.93278
191.25	-15.41865	92.00673
191.5625	-15.44765	92.28971
191.875	-15.50029	91.68639
192.1875	-15.41469	91.46352
192.5	-15.42468	91.6814
192.8125	-15.39042	91.83066
193.125	-15.37869	91.8589
193.4375	-15.39528	91.85452
193.75	-15.44393	91.84809
194.0625	-15.41666	92.20152
194.375	-15.4009	92.23775
194.6875	-15.47064	92.14208
195	-15.4474	91.8618
195.3125	-15.46397	91.82306
195.625	-15.44892	91.09446
195.9375	-15.3791	91.96229
196.25	-15.4353	91.80212
196.5625	-15.38462	91.58547
196.875	-15.44054	91.94234
197.1875	-15.36991	91.93225
197.5	-15.40947	91.89869
197.8125	-15.38034	91.78388
198.125	-15.35742	91.91124
198.4375	-15.37639	91.95145
198.75	-15.38204	91.83002
199.0625	-15.33041	91.74297
199.375	-15.36455	91.58873
199.6875	-15.37114	91.7408
200	-15.34713	91.98398
200.3125	-15.29701	91.6946
200.625	-15.36487	91.88577
200.9375	-15.35771	91.94962
201.25	-15.30879	92.05533
201.5625	-15.3324	91.70761
201.875	-15.31057	91.70248
202.1875	-15.28077	91.67742
202.5	-15.23372	91.97279
202.8125	-15.37138	91.86226
203.125	-15.26345	91.98314
203.4375	-15.26105	91.74387
203.75	-15.29303	91.70561
204.0625	-15.25419	91.80399
204.375	-15.22422	91.80743
204.6875	-15.2411	91.6562
205	-15.24447	91.91657
205.3125	-15.2307	91.90299
205.625	-15.26831	91.84114
205.9375	-15.18733	91.82655
206.25	-15.17127	91.87775
206.5625	-15.2242	92.19191
206.875	-15.20142	91.80968
207.1875	-15.15631	91.90625
207.5	-15.14776	91.97607
207.8125	-15.13536	92.02251
208.125	-15.16115	92.08971
208.4375	-15.11094	91.91935
208.75	-15.09728	92.12957
209.0625	-15.07862	91.96209
209.375	-15.13955	92.20761
209.6875	-15.11814	91.95987
210	-15.10006	92.23147
210.3125	-15.10773	92.09511
210.625	-15.05976	92.10608
210.9375	-15.05359	91.87437
211.25	-15.04756	92.11225
211.5625	-15.04769	91.98032
211.875	-15.03966	92.27395
212.1875	-15.04275	91.9608
212.5	-15.02476	91.86002
212.8125	-15.02902	92.45712
213.125	-15.03288	91.83197
213.4375	-14.9488	91.89211
213.75	-14.95652	92.27602
214.0625	-15.02639	92.38835
214.375	-14.99476	92.23305
214.6875	-15.00752	92.26933
215	-15.01504	91.72406
215.3125	-14.96845	92.48252
215.625	-14.9314	92.12685
215.9375	-14.92734	92.56402
216.25	-14.95465	92.6284
216.5625	-14.95702	92.78117
216.875	-14.96268	92.65261
217.1875	-14.94374	92.14229
217.5	-14.8773	92.90991
217.8125	-14.94737	92.76849
218.125	-14.8687	92.65038
218.4375	-14.86268	92.70179
218.75	-14.8812	93.09054
219.0625	-14.90096	92.82352
219.375	-14.84646	93.06688
219.6875	-14.9281	93.32904
220	-14.87306	92.97201
220.3125	-14.84882	93.17925
220.625	-14.84117	93.25629
220.9375	-14.86018	93.45491
221.25	-14.81961	93.86657
221.5625	-14.84769	93.72614
221.875	-14.78072	94.05095
222.1875	-14.81801	93.87029
222.5	-14.79348	94.62656
222.8125	-14.71833	94.34493
223.125	-14.68433	94.53255
223.4375	-14.64597	94.93574
223.75	-14.65283	95.26574
224.0625	-14.65624	95.14011
224.375	-14.56333	94.95335
224.6875	-14.56037	95.1993
225	-14.43427	95.63379
225.3125	-14.47168	95.41319
225.625	-14.39143	95.79984
225.9375	-14.35465	95.66966
226.25	-14.3124	95.91068
226.5625	-14.27662	95.51628
226.875	-14.2435	95.71584
227.1875	-14.15494	95.85617
227.5	-14.15443	96.26907
227.8125	-14.06482	95.70659
228.125	-14.03064	96.04868
228.4375	-13.98962	95.95259
228.75	-13.95532	95.95109
229.0625	-13.84807	95.93342
229.375	-13.79589	95.62651
229.6875	-13.78026	95.87056
230	-13.74012	95.54488
230.3125	-13.65979	95.46343
230.625	-13.6823	95.08502
230.9375	-13.60828	95.3899
231.25	-13.5127	94.87508
231.5625	-13.5554	94.89249
231.875	-13.471	95.06441
232.1875	-13.42783	94.68935
232.5	-13.40491	94.71847
232.8125	-13.41764	94.58743
233.125	-13.38362	94.38922
233.4375	-13.35987	94.02905
233.75	-13.35207	93.98781
234.0625	-13.32078	93.68585
234.375	-13.28935	93.84602
234.6875	-13.29672	93.18214
235	-13.25243	93.41769
235.3125	-13.18994	94.06371
235.625	-13.20898	94.01526
235.9375	-13.22709	93.94356
236.25	-13.24101	93.86027
236.5625	-13.20535	93.67846
236.875	-13.15831	93.91051
237.1875	-13.10192	93.66972
237.5	-13.11519	94.05961
237.8125	-13.13598	93.92381
238.125	-13.0956	93.72445
238.4375	-13.09254	93.44032
238.75	-13.0197	93.13711
239.0625	-12.93684	93.49665
239.375	-12.99009	93.44556
239.6875	-12.91824	93.28503
240	-12.90849	92.99174
240.3125	-12.87858	93.54404
240.625	-12.88658	93.30135
240.9375	-12.81079	93.31984
241.25	-12.82446	93.1692
241.5625	-12.77653	92.97723
241.875	-12.75061	93.16248
242.1875	-12.70886	92.96593
242.5	-12.70324	93.15031
242.8125	-12.65938	93.16831
243.125	-12.61208	93.3681
243.4375	-12.62382	93.17016
243.75	-12.57087	93.12226
244.0625	-12.57786	92.979
244.375	-12.5555	93.02689
244.6875	-12.48967	93.33424
245	-12.46281	93.39149
245.3125	-12.44401	93.30887
245.625	-12.41822	93.19697
245.9375	-12.36033	93.34821
246.25	-12.3325	93.48803
246.5625	-12.28841	93.60201
246.875	-12.23991	93.24501
247.1875	-12.18432	93.81166
247.5	-12.10796	93.62765
247.8125	-12.05655	93.42965
248.125	-11.98411	93.67861
248.4375	-11.92976	93.75862
248.75	-11.84377	93.75592
249.0625	-11.76521	93.58736
249.375	-11.65982	93.52776
249.6875	-11.58388	93.00331
250	-11.41311	92.84822
250.3125	-11.30312	92.63259
250.625	-11.1735	92.26969
250.9375	-10.98707	91.45527
251.25	-10.83826	90.84508
251.5625	-10.57908	89.44788
251.875	-10.26817	87.52034
252.1875	-10.0082	83.66505
252.5	-9.816254	78.45981
252.8125	-10.03509	69.70265
253.125	-11.69742	59.45844
253.4375	-14.86187	66.17381
253.75	-15.00438	83.12478
254.0625	-14.1799	89.33574
254.375	-13.68082	91.34724
254.6875	-13.26859	91.67328
255	-13.06854	92.17723
255.3125	-12.8598	92.20731
255.625	-12.6903	92.42591
255.9375	-12.62275	92.33414
256.25	-12.47843	92.29955
256.5625	-12.45	92.89789
256.875	-12.40148	92.66578
257.1875	-12.30179	92.60207
257.5	-12.24968	92.74679
257.8125	-12.14038	93.1406
258.125	-12.0778	93.78973
258.4375	-12.06172	93.37711
258.75	-11.98333	93.57375
259.0625	-11.88657	93.32268
259.375	-11.84709	93.48223
259.6875	-11.83994	93.57507
260	-11.83441	93.62101
260.3125	-11.70425	92.9721
260.625	-11.65145	93.5842
260.9375	-11.63168	93.33675
261.25	-11.53242	93.51141
261.5625	-11.50676	93.50856
261.875	-11.4936	93.72544
262.1875	-11.47018	93.29707
262.5	-11.36452	93.57485
262.8125	-11.34916	93.49497
263.125	-11.27796	93.43842
263.4375	-11.26177	93.77645
263.75	-11.21154	93.46592
264.0625	-11.19272	93.45436
264.375	-11.14004	93.81203
264.6875	-11.05199	93.59907
265	-11.04829	93.48882
265.3125	-11.00028	93.47392
265.625	-10.96302	93.47779
265.9375	-10.89884	93.46707
266.25	-10.90882	93.35352
266.5625	-10.82597	93.09502
266.875	-10.82743	93.24958
267.1875	-10.77017	93.05616
267.5	-10.73736	93.10361
267.8125	-10.71109	92.95387
268.125	-10.68731	93.49969
268.4375	-10.66272	93.15401
268.75	-10.62854	93.07678
269.0625	-10.60228	93.09731
269.375	-10.54124	92.89813
269.6875	-10.51215	93.12607
270	-10.49219	92.91851
270.3125	-10.44056	92.99841
270.625	-10.42691	93.0162
270.9375	-10.3902	93.11012
271.25	-10.36582	92.9742
271.5625	-10.36849	92.90807
271.875	-10.32098	93.09401
272.1875	-10.31115	92.94411
272.5	-10.26009	93.29482
272.8125	-10.2732	93.31343
273.125	-10.19708	93.04436
273.4375	-10.17428	93.39744
273.75	-10.08504	93.6445
274.0625	-10.06837	93.46383
274.375	-10.05573	93.69437
274.6875	-9.986935	93.53042
275	-9.947016	93.68954
275.3125	-9.890821	93.73283
275.625	-9.843533	93.80212
275.9375	-9.78946	93.7882
276.25	-9.753583	93.75559
276.5625	-9.669779	93.73946
276.875	-9.658223	93.60434
277.1875	-9.589985	93.83346
