Frequency	Magnitude	Phase
277.5	-9.470905	90.03362
277.8125	-9.818391	87.46583
278.125	-9.746798	91.34043
278.4375	-9.30164	88.40868
278.75	-9.916443	88.04259
279.0625	-9.450643	90.77571
279.375	-9.36983	86.79169
279.6875	-9.862458	89.20616
280	-9.239077	89.63882
280.3125	-9.578279	86.7995
280.625	-9.640101	90.48549
280.9375	-9.100089	88.39553
281.25	-9.655149	87.5125
281.5625	-9.311751	91.20152
281.875	-9.138666	87.4439
282.1875	-9.60741	89.13964
282.5	-9.020216	90.37111
282.8125	-9.224638	87.09349
283.125	-9.396479	90.41016
283.4375	-8.847782	89.25799
283.75	-9.323513	87.67669
284.0625	-9.05574	90.81064
284.375	-8.766397	88.05531
284.6875	-9.311834	88.78701
285	-8.775575	90.95817
285.3125	-8.83395	87.53768
285.625	-9.095776	90.27476
285.9375	-8.530222	89.69891
286.25	-8.928952	87.66655
286.5625	-8.822633	91.04196
286.875	-8.434648	88.71392
287.1875	-8.956243	88.55971
287.5	-8.520188	91.22165
287.8125	-8.47949	87.68425
288.125	-8.826128	89.98516
288.4375	-8.254858	90.29136
288.75	-8.58934	87.90881
289.0625	-8.599711	90.99271
289.375	-8.14294	88.96402
289.6875	-8.617322	88.59064
290	-8.255337	91.12162
290.3125	-8.147877	88.01507
290.625	-8.561727	89.59438
290.9375	-8.028845	90.52795
291.25	-8.178491	87.7519
291.5625	-8.329184	90.64438
291.875	-7.848405	89.38255
292.1875	-8.254992	88.12544
292.5	-8.016644	91.02425
292.8125	-7.809557	88.30422
293.125	-8.218402	89.19425
293.4375	-7.752643	90.51163
293.75	-7.856094	87.89655
294.0625	-8.053407	90.23858
294.375	-7.526227	89.63727
294.6875	-7.880229	87.80392
295	-7.77204	91.05781
295.3125	-7.44731	88.56375
295.625	-7.86446	89.03427
295.9375	-7.477591	90.65865
296.25	-7.420291	87.69971
296.5625	-7.758432	90.2522
296.875	-7.235666	89.71009
297.1875	-7.491316	87.87985
297.5	-7.507749	90.77015
297.8125	-7.110877	88.82809
298.125	-7.523808	88.45732
298.4375	-7.194536	90.58524
298.75	-7.070453	87.89626
299.0625	-7.403937	89.32931
299.375	-6.892154	90.06809
299.6875	-7.137127	87.61005
300	-7.15641	90.30902
300.3125	-6.702291	89.05914
300.625	-7.089801	88.13956
300.9375	-6.879988	90.72094
301.25	-6.622186	87.85162
301.5625	-7.048816	88.65884
301.875	-6.600399	89.88444
302.1875	-6.62448	87.39208
302.5	-6.839442	89.87756
302.8125	-6.368141	89.04716
303.125	-6.657236	87.68011
303.4375	-6.555934	90.1583
303.75	-6.285344	88.27481
304.0625	-6.628854	88.39608
304.375	-6.282472	89.86229
304.6875	-6.245942	87.5538
305	-6.503493	89.37721
305.3125	-6.027079	89.29406
305.625	-6.284773	87.64262
305.9375	-6.207504	90.02584
306.25	-5.881169	88.18581
306.5625	-6.247698	88.01721
306.875	-5.930181	90.02969
307.1875	-5.829309	87.75851
307.5	-6.111298	88.89526
307.8125	-5.667516	89.28841
308.125	-5.845518	87.26061
308.4375	-5.861823	89.60392
308.75	-5.485214	88.41368
309.0625	-5.799491	87.76186
309.375	-5.537066	89.79517
309.6875	-5.416557	87.64855
310	-5.686383	88.76487
310.3125	-5.314384	89.62508
310.625	-5.368685	87.49953
310.9375	-5.475238	89.68862
311.25	-5.098825	88.75665
311.5625	-5.382154	87.62599
311.875	-5.209098	89.93819
312.1875	-4.983768	87.80807
312.5	-5.273533	88.26658
312.8125	-4.904227	89.62864
313.125	-4.925262	87.57714
313.4375	-5.094044	89.26075
313.75	-4.703061	89.16664
314.0625	-4.910057	87.80203
314.375	-4.815342	89.61723
314.6875	-4.547399	88.304
315	-4.825843	88.28169
315.3125	-4.522872	89.73176
315.625	-4.481547	87.76602
315.9375	-4.707597	89.09538
316.25	-4.285652	89.28133
316.5625	-4.443435	87.6026
316.875	-4.441914	89.72532
317.1875	-4.108758	88.55309
317.5	-4.382092	87.95974
317.8125	-4.15911	89.74274
318.125	-4.024314	87.98895
318.4375	-4.26741	88.72914
318.75	-3.89763	89.27341
319.0625	-3.965819	87.6367
319.375	-4.015924	89.55116
319.6875	-3.693635	88.75917
320	-3.944932	88.06233
320.3125	-3.757688	89.72289
320.625	-3.567846	87.91319
320.9375	-3.816425	88.5544
321.25	-3.496661	89.42548
321.5625	-3.515741	87.64423
321.875	-3.612066	89.2305
322.1875	-3.277447	88.79362
322.5	-3.461697	87.78748
322.8125	-3.342154	89.55012
323.125	-3.10974	88.09945
323.4375	-3.36387	88.15997
323.75	-3.074534	89.4999
324.0625	-3.009712	87.72247
324.375	-3.166391	89.00311
324.6875	-2.82026	89.02865
325	-2.954214	87.70559
325.3125	-2.905324	89.19442
325.625	-2.649227	88.17429
325.9375	-2.855291	87.84377
326.25	-2.628326	89.159
326.5625	-2.515764	87.54954
326.875	-2.694119	88.38921
327.1875	-2.361197	88.96143
327.5	-2.418148	87.38885
327.8125	-2.448184	88.96441
328.125	-2.161392	88.21169
328.4375	-2.333246	87.74665
328.75	-2.187895	89.05833
329.0625	-1.995973	87.42052
329.375	-2.178776	88.12834
329.6875	-1.910269	88.76463
330	-1.897052	87.31058
330.3125	-1.96396	88.66299
330.625	-1.656292	88.31444
330.9375	-1.81067	87.34148
331.25	-1.70128	88.91309
331.5625	-1.493478	87.79323
331.875	-1.649056	87.76149
332.1875	-1.384742	88.73416
332.5	-1.358135	87.20419
332.8125	-1.447311	88.19075
333.125	-1.134623	88.22346
333.4375	-1.247943	87.44023
333.75	-1.176432	88.682
334.0625	-0.9279967	87.58599
334.375	-1.090306	87.61124
334.6875	-0.8781997	88.58355
335	-0.7752746	87.11929
335.3125	-0.8748713	87.88185
335.625	-0.612258	88.30517
335.9375	-0.6474537	86.91469
336.25	-0.6261996	88.19901
336.5625	-0.3796953	87.64162
336.875	-0.5069637	87.10085
337.1875	-0.3411112	88.43001
337.5	-0.181357	87.21819
337.8125	-0.3091916	87.63161
338.125	-0.04231256	88.20768
338.4375	-0.03798673	86.93789
338.75	-0.05707411	88.07557
339.0625	0.2118977	87.79377
339.375	0.1144937	87.0634
339.6875	0.2489619	88.40117
340	0.4312415	87.31863
340.3125	0.3197783	87.35249
340.625	0.5600274	88.08434
340.9375	0.6204404	86.99759
341.25	0.5670841	87.86501
341.5625	0.8422298	87.72132
341.875	0.7972083	86.8261
342.1875	0.8754635	88.04174
342.5	1.088935	86.95337
342.8125	0.9806201	87.14085
343.125	1.182606	87.79745
343.4375	1.298339	86.6917
343.75	1.223818	87.44037
344.0625	1.479719	87.52419
344.375	1.476633	86.62225
344.6875	1.519409	87.66843
345	1.743209	86.99576
345.3125	1.674931	86.61138
345.625	1.846643	87.61724
345.9375	1.975909	86.52854
346.25	1.914933	86.9766
346.5625	2.147583	87.31815
346.875	2.187072	86.36987
347.1875	2.207241	87.17197
347.5	2.430284	86.94054
347.8125	2.398951	86.34461
348.125	2.530749	87.37132
348.4375	2.704919	86.3603
348.75	2.649598	86.49878
349.0625	2.856749	87.0208
349.375	2.925825	86.0586
349.6875	2.943557	86.72066
350	3.178928	86.52953
350.3125	3.174281	85.97809
350.625	3.275555	86.72173
350.9375	3.462443	86.21431
351.25	3.429369	85.7914
351.5625	3.616074	86.45763
351.875	3.725175	85.60592
352.1875	3.723162	86.08633
352.5	3.955375	86.06596
352.8125	3.975023	85.35295
353.125	4.065355	86.01942
353.4375	4.269669	85.53568
353.75	4.247627	85.3378
354.0625	4.41176	85.94674
354.375	4.55187	85.06969
354.6875	4.552442	85.32889
355	4.775197	85.53587
355.3125	4.840448	84.75712
355.625	4.899923	85.37128
355.9375	5.128906	85.11069
356.25	5.149068	84.63346
356.5625	5.296385	85.27059
356.875	5.473924	84.35432
357.1875	5.485702	84.45256
357.5	5.700872	84.48905
357.8125	5.796229	83.67704
358.125	5.83621	84.07237
358.4375	6.060894	83.58891
358.75	6.081698	83.16737
359.0625	6.204549	83.48124
359.375	6.386668	82.87402
359.6875	6.385928	82.45557
360	6.540852	82.73116
360.3125	6.66237	82.33452
360.625	6.699607	82.35877
360.9375	6.874633	82.08554
361.25	6.899289	81.54649
361.5625	6.96146	82.09223
361.875	7.094757	81.8078
362.1875	7.085399	81.96268
362.5	7.241702	82.85627
362.8125	7.417145	82.83292
363.125	7.531054	83.36609
363.4375	7.792531	83.38387
363.75	7.936968	82.83347
364.0625	8.072514	83.25926
364.375	8.309003	82.7986
364.6875	8.394873	82.48723
365	8.57342	82.82477
365.3125	8.753208	82.10516
365.625	8.837342	82.15287
365.9375	9.052993	82.37635
366.25	9.202265	81.81126
366.5625	9.320818	81.95824
366.875	9.548474	81.90325
367.1875	9.664627	81.64101
367.5	9.842793	81.77922
367.8125	10.04879	81.38985
368.125	10.17056	81.29917
368.4375	10.38799	81.49677
368.75	10.57102	80.84943
369.0625	10.7092	81.0839
369.375	10.95477	80.87954
369.6875	11.11019	80.56881
370	11.29427	80.67783
370.3125	11.5321	80.37203
370.625	11.68597	80.11539
370.9375	11.9183	80.32195
371.25	12.14014	79.89117
371.5625	12.31306	79.7334
371.875	12.58074	79.89151
372.1875	12.79225	79.30107
372.5	13.00688	79.38921
372.8125	13.29199	78.97912
373.125	13.49513	78.74667
373.4375	13.75615	78.69253
373.75	14.03065	78.14594
374.0625	14.24733	78.04194
374.375	14.53548	77.81525
374.6875	14.79172	77.2393
375	15.04125	77.19981
375.3125	15.34657	76.82655
375.625	15.59673	76.39545
375.9375	15.88626	76.3409
376.25	16.20426	76.04626
376.5625	16.47559	75.89931
376.875	16.81394	75.90573
377.1875	17.15705	75.61072
377.5	17.50124	75.72495
377.8125	17.92332	75.66412
378.125	18.34141	75.67406
378.4375	18.80923	75.67442
378.75	19.33891	75.34349
379.0625	19.86805	74.98203
379.375	20.46087	74.73853
379.6875	21.08636	73.89606
380	21.72463	73.00903
380.3125	22.42812	72.1092
380.625	23.15268	70.56157
380.9375	23.92154	69.11983
381.25	24.75925	67.40451
381.5625	25.6364	65.18615
381.875	26.59994	62.5432
382.1875	27.65192	59.34075
382.5	28.78844	55.43005
382.8125	30.05337	50.54237
383.125	31.44348	44.08473
383.4375	32.96036	35.26548
383.75	34.55742	23.06499
384.0625	35.95963	5.388294
384.375	36.47256	-18.01364
384.6875	35.32131	-41.77188
385	33.15771	-57.34279
385.3125	31.12167	-66.00941
385.625	29.386	-71.54942
385.9375	27.85194	-75.31107
386.25	26.4915	-77.5865
386.5625	25.32928	-78.89975
386.875	24.31863	-79.76274
387.1875	23.43868	-80.27093
387.5	22.68758	-80.56886
387.8125	21.99003	-81.10955
388.125	21.37109	-81.30445
388.4375	20.80673	-81.7014
388.75	20.25366	-81.98215
389.0625	19.76978	-82.19707
389.375	19.30055	-82.54843
389.6875	18.84218	-82.67385
390	18.44784	-82.99567
390.3125	18.03154	-83.35252
390.625	17.65057	-83.31804
390.9375	17.30529	-83.6564
391.25	16.92909	-83.896
391.5625	16.61366	-83.87798
391.875	16.29836	-84.24419
392.1875	15.96877	-84.30802
392.5	15.7106	-84.28793
392.8125	15.41062	-84.59711
393.125	15.1275	-84.53987
393.4375	14.89439	-84.76053
393.75	14.6012	-84.81351
394.0625	14.36503	-84.83598
394.375	14.1337	-85.22814
394.6875	13.85552	-85.17836
395	13.65925	-85.25578
395.3125	13.41764	-85.46134
395.625	13.17261	-85.31548
395.9375	12.99519	-85.45704
396.25	12.74529	-85.57528
396.5625	12.54235	-85.33788
396.875	12.36141	-85.4325
397.1875	12.12022	-85.31858
397.5	11.96986	-85.23335
397.8125	11.78721	-85.42626
398.125	11.57335	-85.01402
398.4375	11.45598	-85.00301
398.75	11.24921	-85.08693
399.0625	11.09069	-84.74989
399.375	10.98091	-84.97317
399.6875	10.77386	-84.90363
400	10.66805	-84.4332
400.3125	10.53288	-84.70665
400.625	10.34328	-84.54227
400.9375	10.27463	-84.42185
401.25	10.11261	-84.52696
401.5625	9.96687	-84.08472
401.875	9.898156	-84.1879
402.1875	9.719597	-84.28239
402.5	9.633915	-83.79887
402.8125	9.550338	-84.20618
403.125	9.389709	-83.85426
403.4375	9.350639	-83.5992
403.75	9.229346	-84.06298
404.0625	9.121801	-83.60708
404.375	9.109459	-83.74193
404.6875	8.97537	-83.96561
405	8.934463	-83.60789
405.3125	8.916632	-84.41656
405.625	8.771561	-84.88109
405.9375	8.734873	-85.23219
406.25	8.572113	-86.15466
406.5625	8.312259	-86.24039
406.875	8.210045	-86.1778
407.1875	7.99425	-86.19595
407.5	7.861408	-85.34574
407.8125	7.809446	-85.54724
408.125	7.639824	-85.20937
408.4375	7.601054	-85.00341
408.75	7.513903	-85.21609
409.0625	7.350143	-84.75932
409.375	7.354568	-84.5136
409.6875	7.221596	-84.96671
410	7.115405	-84.29276
410.3125	7.110021	-84.37915
410.625	6.957936	-84.48034
410.9375	6.930601	-83.75922
411.25	6.877715	-84.1788
411.5625	6.736455	-84.04427
411.875	6.752107	-83.7951
412.1875	6.642425	-84.34465
412.5	6.541175	-83.71997
412.8125	6.571166	-83.85611
413.125	6.411256	-83.98955
413.4375	6.383235	-83.48586
413.75	6.357681	-83.99641
414.0625	6.195035	-83.86165
414.375	6.216974	-83.41724
414.6875	6.127236	-83.99264
415	6.017757	-83.41167
415.3125	6.074998	-83.44381
415.625	5.932519	-83.81364
415.9375	5.890443	-83.04395
416.25	5.905247	-83.64574
416.5625	5.733631	-83.65579
416.875	5.759838	-83.1739
417.1875	5.708385	-83.75342
417.5	5.586207	-83.3466
417.8125	5.64107	-83.37501
418.125	5.519292	-83.96684
418.4375	5.458246	-83.20326
418.75	5.478223	-83.65896
419.0625	5.327119	-83.69608
419.375	5.344998	-83.1804
419.6875	5.305126	-83.96066
420	5.159444	-83.45308
420.3125	5.221745	-83.3466
420.625	5.100088	-83.92049
420.9375	5.019254	-83.3493
421.25	5.085792	-83.49819
421.5625	4.931236	-83.88932
421.875	4.924825	-83.20969
422.1875	4.926832	-83.7848
422.5	4.766657	-83.61137
422.8125	4.829049	-83.22202
423.125	4.743942	-83.80818
423.4375	4.644217	-83.38728
423.75	4.71663	-83.41795
424.0625	4.566987	-83.79433
424.375	4.551068	-83.0525
424.6875	4.580365	-83.68118
425	4.415768	-83.58695
425.3125	4.466416	-83.14478
425.625	4.408912	-84.00494
425.9375	4.290626	-83.37515
426.25	4.368266	-83.34679
426.5625	4.238115	-83.86853
426.875	4.198629	-83.15587
427.1875	4.26047	-83.60776
427.5	4.095833	-83.75883
427.8125	4.142962	-82.93169
428.125	4.141751	-83.90796
428.4375	3.974252	-83.82209
428.75	4.025939	-83.36449
429.0625	3.937979	-83.94213
429.375	3.909197	-83.40022
429.6875	3.970088	-83.90658
430	3.773717	-84.10934
430.3125	3.778817	-83.27132
430.625	3.793781	-83.99477
430.9375	3.64903	-83.7632
431.25	3.720278	-83.37077
431.5625	3.637004	-84.22768
431.875	3.545696	-83.44341
432.1875	3.621504	-83.67981
432.5	3.480238	-84.01466
432.8125	3.477564	-83.36652
433.125	3.509692	-84.05619
433.4375	3.342345	-83.84975
433.75	3.416972	-83.38152
434.0625	3.372483	-84.30495
434.375	3.249794	-83.48926
434.6875	3.36123	-83.54932
435	3.20272	-84.10336
435.3125	3.187525	-83.36526
435.625	3.257433	-83.89194
435.9375	3.068796	-83.94385
436.25	3.148264	-83.35678
436.5625	3.124821	-84.13225
436.875	2.963937	-83.6943
437.1875	3.090843	-83.53125
437.5	2.967417	-84.26646
437.8125	2.914117	-83.3486
438.125	3.012721	-83.89436
438.4375	2.840426	-83.98108
438.75	2.887723	-83.25456
439.0625	2.901618	-84.21429
439.375	2.724058	-83.57037
439.6875	2.828005	-83.44989
440	2.763992	-84.32751
440.3125	2.676676	-83.43179
440.625	2.787639	-83.70839
440.9375	2.623427	-84.25906
441.25	2.635041	-83.30392
441.5625	2.678164	-83.98849
441.875	2.514759	-83.92018
442.1875	2.608062	-83.4048
442.5	2.546214	-84.36114
442.8125	2.442767	-83.58304
443.125	2.559781	-83.7399
443.4375	2.409888	-84.20454
443.75	2.413982	-83.2673
444.0625	2.479694	-84.03474
444.375	2.298352	-83.88382
444.6875	2.381949	-83.29149
445	2.364969	-84.10258
445.3125	2.224601	-83.4752
445.625	2.341517	-83.51055
445.9375	2.232713	-84.23191
446.25	2.182371	-83.16949
446.5625	2.282447	-83.68082
446.875	2.103315	-83.90916
447.1875	2.174214	-83.19862
447.5	2.194164	-84.02534
447.8125	2.037003	-83.68506
448.125	2.162943	-83.21822
448.4375	2.072364	-84.06863
448.75	1.987032	-83.1422
449.0625	2.108788	-83.59158
449.375	1.94395	-83.85105
449.6875	1.979992	-82.96877
450	2.034875	-83.81464
450.3125	1.863775	-83.37077
450.625	1.979769	-82.94891
450.9375	1.936538	-84.02431
451.25	1.820852	-83.0563
451.5625	1.96561	-83.44709
451.875	1.80355	-83.8895
452.1875	1.799025	-82.88706
452.5	1.88928	-83.59753
452.8125	1.700783	-83.52379
453.125	1.812186	-82.7302
453.4375	1.784697	-83.72183
453.75	1.648272	-83.20622
454.0625	1.798757	-82.99075
454.375	1.668928	-83.72744
454.6875	1.644074	-82.68023
455	1.737831	-83.26593
455.3125	1.567788	-83.3567
455.625	1.640759	-82.42747
455.9375	1.664551	-83.43743
456.25	1.502521	-82.83765
456.5625	1.651231	-82.71101
456.875	1.54611	-83.533
457.1875	1.489556	-82.56277
457.5	1.616342	-82.98553
457.8125	1.450911	-83.23109
458.125	1.494039	-82.3392
458.4375	1.537487	-83.2314
458.75	1.367829	-82.95145
459.0625	1.514903	-82.27888
459.375	1.431896	-83.3119
459.6875	1.34364	-82.36008
460	1.494762	-82.73794
460.3125	1.310506	-83.14659
460.625	1.345548	-81.99319
460.9375	1.437386	-83.00435
461.25	1.238749	-82.73241
461.5625	1.364968	-82.02874
461.875	1.341696	-83.04626
462.1875	1.203978	-82.25188
462.5	1.365786	-82.29757
462.8125	1.237498	-82.92045
463.125	1.239379	-81.89822
463.4375	1.334061	-82.39899
463.75	1.14364	-82.67086
464.0625	1.240257	-81.77948
464.375	1.248572	-82.58427
464.6875	1.107372	-82.25772
465	1.278762	-81.83878
465.3125	1.160144	-82.77273
465.625	1.115885	-81.86673
465.9375	1.244071	-82.20953
466.25	1.078828	-82.55684
466.5625	1.15075	-81.56976
466.875	1.17699	-82.63407
467.1875	1.020765	-82.17062
467.5	1.172958	-81.53839
467.8125	1.079466	-82.72507
468.125	0.9975228	-81.59063
468.4375	1.15148	-82.02422
468.75	0.9802094	-82.37788
469.0625	1.029178	-81.18906
469.375	1.109482	-82.1323
469.6875	0.9068002	-82.01353
470	1.076198	-81.2972
470.3125	1.011033	-82.36909
470.625	0.9174163	-81.44166
470.9375	1.090841	-81.40049
471.25	0.9492056	-82.26365
471.5625	0.9619809	-81.09903
471.875	1.074573	-81.71554
472.1875	0.8883598	-81.825
472.5	1.024213	-80.73572
472.8125	1.001045	-81.84862
473.125	0.8787113	-81.38386
473.4375	1.053196	-80.95512
473.75	0.9344786	-81.71452
474.0625	0.9214364	-80.89574
474.375	1.064363	-81.46581
474.6875	0.8882103	-81.42588
475	0.9950466	-80.53068
475.3125	1.019633	-81.61377
475.625	0.8695965	-81.15183
475.9375	1.040006	-80.80265
476.25	0.9554598	-81.67848
476.5625	0.911544	-80.5756
476.875	1.050861	-81.17236
477.1875	0.8883944	-81.36622
477.5	0.9798857	-80.40435
477.8125	1.021051	-81.4463
478.125	0.8711458	-81.04788
478.4375	1.021568	-80.51933
478.75	0.9635454	-81.5214
479.0625	0.8631517	-80.53044
479.375	1.048401	-80.65025
479.6875	0.9149992	-81.17789
480	1.010168	-80.50151
480.3125	1.039636	-81.2532
480.625	0.8559798	-80.91637
480.9375	1.021253	-80.10196
481.25	1.008103	-81.12782
481.5625	0.8786309	-80.32635
481.875	1.086412	-80.29511
482.1875	0.9552622	-81.04385
482.5	0.9755955	-80.00117
482.8125	1.087746	-80.85952
483.125	0.9318077	-81.01352
483.4375	1.042747	-80.24397
483.75	1.057784	-81.16502
484.0625	0.9178001	-80.52963
484.375	1.09502	-80.49036
484.6875	0.9880466	-81.38761
485	0.9515195	-80.32774
485.3125	1.09991	-80.67243
485.625	0.9303473	-81.01001
485.9375	1.017821	-80.12774
486.25	1.073084	-81.16303
486.5625	0.9067228	-80.77494
486.875	1.076021	-80.1884
487.1875	1.002757	-81.31512
487.5	0.9403958	-80.30167
487.8125	1.11134	-80.68604
488.125	0.9425095	-81.15462
488.4375	0.9904406	-79.94149
488.75	1.081267	-81.01861
489.0625	0.9296198	-80.67966
489.375	1.093345	-80.02965
489.6875	1.0599	-81.03179
490	0.9381236	-80.073
490.3125	1.134075	-80.29016
490.625	1.013228	-81.01831
490.9375	1.029941	-79.96083
491.25	1.157539	-80.6824
491.5625	0.977052	-80.84393
491.875	1.105223	-79.8665
492.1875	1.124379	-80.9875
492.5	0.9911187	-80.23387
492.8125	1.174256	-80.25421
493.125	1.077417	-81.19193
493.4375	1.066825	-80.23181
493.75	1.206457	-80.71176
494.0625	1.031984	-80.8726
494.375	1.12032	-80.17588
494.6875	1.164064	-81.21099
495	1.018532	-80.78676
495.3125	1.201078	-80.35557
495.625	1.12881	-81.2264
495.9375	1.052452	-80.37044
496.25	1.232814	-80.76212
496.5625	1.072454	-81.30224
496.875	1.135822	-80.14936
497.1875	1.215861	-81.16095
497.5	1.065893	-80.9207
497.8125	1.235031	-80.24101
498.125	1.191188	-81.34226
498.4375	1.103704	-80.50031
498.75	1.294015	-80.65208
499.0625	1.160573	-81.45052
499.375	1.189895	-80.35116
499.6875	1.315356	-81.26944
500	1.153487	-81.34547
500.3125	1.284384	-80.56662
500.625	1.282755	-81.68908
500.9375	1.138157	-81.10454
501.25	1.328322	-80.84201
501.5625	1.233828	-81.63112
501.875	1.217234	-80.74608
502.1875	1.343225	-81.19902
502.5	1.193561	-81.36004
502.8125	1.3568	-80.34267
503.125	1.40518	-81.84287
503.4375	1.247346	-81.2285
503.75	1.427553	-81.14346
504.0625	1.339527	-81.8586
504.375	1.306611	-81.03603
504.6875	1.484347	-81.22686
505	1.345506	-82.06227
505.3125	1.425464	-80.93509
505.625	1.502663	-82.05432
505.9375	1.347956	-81.91827
506.25	1.514015	-81.43922
506.5625	1.48338	-82.33927
506.875	1.40246	-81.74193
507.1875	1.569617	-81.95122
507.5	1.444416	-82.78884
507.8125	1.48409	-81.72472
508.125	1.588637	-82.48701
508.4375	1.432894	-82.59605
508.75	1.577343	-81.88855
509.0625	1.565906	-83.15457
509.375	1.466254	-82.32916
509.6875	1.621411	-82.5274
510	1.531085	-83.23903
510.3125	1.543172	-82.37733
510.625	1.69565	-83.12495
510.9375	1.516209	-83.28348
511.25	1.646481	-82.62054
511.5625	1.682663	-84.01316
511.875	1.520094	-83.40497
512.1875	1.710599	-83.23112
512.5	1.652483	-84.14619
512.8125	1.604051	-83.47382
513.125	1.747247	-84.16391
513.4375	1.623568	-84.43052
513.75	1.685821	-83.62025
514.0625	1.75381	-84.71821
514.375	1.58839	-84.70535
514.6875	1.741148	-84.37122
515	1.680329	-85.67225
515.3125	1.594468	-84.91267
515.625	1.745831	-85.32448
515.9375	1.583111	-86.25906
516.25	1.606457	-85.23267
516.5625	1.689358	-86.33937
516.875	1.494637	-86.28353
517.1875	1.591751	-85.62171
517.5	1.557086	-86.96719
517.8125	1.385824	-86.20861
518.125	1.524871	-86.07488
518.4375	1.375986	-86.83273
518.75	1.319758	-85.60767
519.0625	1.424841	-86.00753
519.375	1.269108	-86.08458
519.6875	1.350831	-85.06107
520	1.385571	-85.97997
520.3125	1.246993	-85.29686
520.625	1.414896	-84.85748
520.9375	1.345311	-85.71047
521.25	1.332098	-84.58009
521.5625	1.506736	-84.92509
521.875	1.371416	-85.23986
522.1875	1.477542	-84.32786
522.5	1.554487	-85.40049
522.8125	1.420972	-85.31079
523.125	1.59758	-85.05212
523.4375	1.554194	-86.58032
523.75	1.428893	-85.95258
524.0625	1.544162	-86.36792
524.375	1.351752	-86.98261
524.6875	1.342553	-85.81944
525	1.45154	-86.46892
525.3125	1.267028	-86.21912
525.625	1.396131	-85.4202
525.9375	1.391353	-86.4076
526.25	1.274001	-85.69232
526.5625	1.438272	-85.67077
526.875	1.303067	-86.23242
527.1875	1.299992	-85.3164
527.5	1.417357	-85.9852
527.8125	1.263785	-85.93527
528.125	1.387399	-84.98083
528.4375	1.414953	-86.0791
528.75	1.275153	-85.29406
529.0625	1.443864	-85.15981
529.375	1.364392	-86.16037
529.6875	1.300175	-84.97303
530	1.463187	-85.45042
530.3125	1.307833	-85.91786
530.625	1.384722	-84.84518
530.9375	1.456563	-85.81993
531.25	1.299352	-85.4411
531.5625	1.447327	-84.90923
531.875	1.414623	-85.94039
532.1875	1.342555	-84.88385
532.5	1.493368	-85.07096
532.8125	1.337205	-85.45614
533.125	1.409806	-84.589
533.4375	1.515417	-85.3331
533.75	1.351227	-85.18555
534.0625	1.52648	-84.43254
534.375	1.507253	-85.59658
534.6875	1.406775	-84.57464
535	1.613036	-84.88229
535.3125	1.487585	-85.48647
535.625	1.482146	-84.52608
535.9375	1.636835	-85.1372
536.25	1.466371	-85.10702
536.5625	1.601605	-84.35452
536.875	1.629917	-85.44565
537.1875	1.477787	-84.73383
537.5	1.686258	-84.70641
537.8125	1.594416	-85.44486
538.125	1.577535	-84.42554
538.4375	1.732355	-85.05574
538.75	1.562314	-85.30581
539.0625	1.669277	-84.20162
539.375	1.717166	-85.34484
539.6875	1.589401	-84.87732
540	1.776925	-84.18872
540.3125	1.730189	-85.41038
540.625	1.655684	-84.45129
540.9375	1.837242	-84.69858
541.25	1.695729	-85.12238
541.5625	1.769831	-84.19666
541.875	1.872159	-84.94336
542.1875	1.739021	-84.61681
542.5	1.908882	-84.10908
542.8125	1.890962	-85.07133
543.125	1.822963	-84.34909
543.4375	2.005242	-84.39304
543.75	1.906768	-85.00658
544.0625	1.935581	-84.0864
544.375	2.072739	-84.82137
544.6875	1.944499	-84.82864
545	2.083427	-84.24409
545.3125	2.115092	-85.17341
545.625	2.034265	-84.63448
545.9375	2.23082	-84.90526
546.25	2.125802	-85.67888
546.5625	2.126597	-84.85102
546.875	2.260701	-85.60401
547.1875	2.127518	-85.86382
547.5	2.211908	-85.15684
547.8125	2.250744	-86.14263
548.125	2.140418	-85.72418
548.4375	2.318488	-85.50485
548.75	2.252594	-86.36941
549.0625	2.200217	-85.75414
549.375	2.346808	-86.14076
549.6875	2.213348	-86.61696
550	2.26386	-85.79775
550.3125	2.35721	-86.85297
550.625	2.200722	-86.64037
550.9375	2.343421	-86.14783
551.25	2.314438	-87.25019
551.5625	2.222953	-86.43777
551.875	2.40732	-86.53888
552.1875	2.277756	-87.39404
552.5	2.306134	-86.33051
552.8125	2.401044	-87.08542
553.125	2.241326	-87.20435
553.4375	2.372464	-86.37153
553.75	2.39913	-87.48167
554.0625	2.274261	-87.03421
554.375	2.438865	-86.82511
554.6875	2.357435	-87.5665
555	2.344853	-86.78162
555.3125	2.495684	-87.17872
555.625	2.350032	-87.43056
555.9375	2.441348	-86.94206
556.25	2.472002	-87.81506
556.5625	2.343422	-87.32303
556.875	2.504812	-86.98208
557.1875	2.448345	-87.88101
557.5	2.413564	-87.23804
557.8125	2.54602	-87.6136
558.125	2.421313	-88.00577
558.4375	2.495985	-87.24023
558.75	2.567319	-87.99574
559.0625	2.424467	-87.7382
559.375	2.548779	-87.29762
559.6875	2.527148	-88.35004
560	2.477388	-87.66212
560.3125	2.621145	-87.78832
560.625	2.513904	-88.42901
560.9375	2.544232	-87.7
561.25	2.661732	-88.32858
561.5625	2.502225	-88.22437
561.875	2.637988	-87.65434
562.1875	2.653275	-88.668
562.5	2.546544	-87.98026
562.8125	2.716072	-88.15839
563.125	2.622043	-88.80499
