Frequency	Magnitude	Phase
30	-35.79794	-127.1804
30.3125	-33.92004	-135.8413
30.625	-32.01863	-154.1492
30.9375	-31.88442	165.6311
31.25	-37.52405	140.517
31.5625	-46.2167	153.6875
31.875	-42.00167	-152.7401
32.1875	-37.80911	-175.2123
32.5	-39.55515	155.7635
32.8125	-43.37958	145.5766
33.125	-46.95419	146.0503
33.4375	-49.23387	160.9222
33.75	-51.06068	166.7176
34.0625	-52.33018	174.6714
34.375	-53.04514	-163.1479
34.6875	-53.28745	-153.0931
35	-52.95354	-143.1673
35.3125	-52.97822	-136.6291
35.625	-52.13461	-126.2533
35.9375	-51.10641	-128.7153
36.25	-49.73922	-120.7146
36.5625	-49.36888	-117.4694
36.875	-48.66984	-113.8735
37.1875	-48.57809	-114.0415
37.5	-47.32094	-113.0102
37.8125	-47.39256	-112.948
38.125	-47.07391	-113.1807
38.4375	-47.07737	-114.1028
38.75	-46.59176	-111.1291
39.0625	-46.58685	-109.3935
39.375	-46.23695	-105.8217
39.6875	-46.0717	-108.7942
40	-45.33209	-114.297
40.3125	-47.44884	-117.5669
40.625	-47.98998	-82.02791
40.9375	-43.57626	-99.40099
41.25	-44.33027	-108.3895
41.5625	-44.0458	-112.6444
41.875	-44.49289	-108.0127
42.1875	-44.78674	-112.0319
42.5	-44.87157	-108.7166
42.8125	-44.24289	-108.3543
43.125	-44.97781	-103.7278
43.4375	-44.06795	-106.3649
43.75	-44.50697	-102.9397
44.0625	-43.88711	-105.928
44.375	-43.50727	-112.4494
44.6875	-44.45773	-107.4552
45	-43.509	-111.8364
45.3125	-43.78811	-102.037
45.625	-43.16093	-110.4758
45.9375	-44.25347	-105.2019
46.25	-43.36448	-104.6634
46.5625	-43.44687	-103.3078
46.875	-43.22403	-105.881
47.1875	-43.74841	-101.9546
47.5	-42.56974	-102.9443
47.8125	-42.70622	-99.34827
48.125	-42.32986	-104.197
48.4375	-42.60532	-103.8253
48.75	-41.92252	-103.1646
49.0625	-42.25279	-102.7217
49.375	-41.82579	-104.4635
49.6875	-42.13185	-101.7445
50	-41.54125	-99.12374
50.3125	-41.37555	-102.1655
50.625	-41.54507	-97.41814
50.9375	-41.15273	-100.3789
51.25	-40.85259	-102.4428
51.5625	-41.3558	-101.4798
51.875	-40.92521	-100.0665
52.1875	-41.11837	-100.2503
52.5	-40.64933	-98.9704
52.8125	-40.52931	-100.7936
53.125	-39.81363	-100.2801
53.4375	-40.55408	-100.4138
53.75	-39.85381	-98.09782
54.0625	-39.98043	-101.5951
54.375	-39.73002	-99.20955
54.6875	-39.79739	-99.0524
55	-39.43671	-98.84921
55.3125	-38.87735	-100.9682
55.625	-39.38493	-99.98049
55.9375	-38.5565	-98.84044
56.25	-38.58548	-101.6177
56.5625	-39.00587	-102.0719
56.875	-38.8045	-101.9423
57.1875	-38.63036	-101.7403
57.5	-37.9729	-104.3358
57.8125	-38.35298	-101.9015
58.125	-37.9329	-101.3586
58.4375	-38.12164	-102.9061
58.75	-37.68246	-102.797
59.0625	-38.05935	-103.8121
59.375	-37.65111	-102.8069
59.6875	-37.95047	-103.5181
60	-37.71784	-103.168
60.3125	-37.63742	-102.3504
60.625	-37.55512	-103.4973
60.9375	-37.45851	-102.6024
61.25	-37.3357	-103.0213
61.5625	-37.01085	-103.3456
61.875	-37.31232	-105.0563
62.1875	-36.8069	-103.8289
62.5	-36.62297	-103.3525
62.8125	-36.535	-101.081
63.125	-36.73368	-102.3145
63.4375	-36.39606	-102.4299
63.75	-36.17192	-103.6062
64.0625	-36.28347	-104.4839
64.375	-35.92246	-104.9576
64.6875	-35.83872	-103.9651
65	-36.10756	-102.9519
65.3125	-35.88073	-103.5804
65.625	-35.92897	-100.5258
65.9375	-35.85793	-99.464
66.25	-35.50948	-101.4156
66.5625	-35.25291	-99.89829
66.875	-35.33488	-102.8848
67.1875	-35.01909	-99.59159
67.5	-34.47097	-100.6918
67.8125	-34.66533	-100.8154
68.125	-34.3052	-102.1878
68.4375	-34.27623	-101.8126
68.75	-34.14707	-101.5483
69.0625	-33.90574	-103.0434
69.375	-33.63528	-104.0582
69.6875	-33.53562	-104.2628
70	-33.61736	-104.7727
70.3125	-33.43988	-105.3779
70.625	-33.55899	-107.2017
70.9375	-33.49618	-105.1405
71.25	-33.54846	-102.6104
71.5625	-33.18968	-102.188
71.875	-32.99209	-102.1528
72.1875	-32.72206	-103.2823
72.5	-32.80415	-102.51
72.8125	-32.47041	-102.587
73.125	-32.17939	-102.4476
73.4375	-32.05346	-101.9392
73.75	-31.71532	-102.3872
74.0625	-31.47789	-102.3467
74.375	-31.27752	-103.9942
74.6875	-30.97927	-103.5992
75	-31.07797	-104.3852
75.3125	-30.76853	-103.9338
75.625	-30.2865	-104.5535
75.9375	-30.26153	-105.5722
76.25	-29.88489	-106.4327
76.5625	-29.59538	-106.3395
76.875	-29.37912	-107.7126
77.1875	-29.32772	-109.5932
77.5	-29.03738	-108.4501
77.8125	-28.7997	-110.0975
78.125	-28.7152	-111.0851
78.4375	-28.32658	-112.3007
78.75	-28.24895	-112.8629
79.0625	-27.96057	-113.9283
79.375	-27.64223	-116.1796
79.6875	-27.51587	-116.177
80	-27.30961	-119.0299
80.3125	-27.1018	-119.9757
80.625	-26.77912	-122.4462
80.9375	-26.70013	-124.3277
81.25	-26.51106	-125.8564
81.5625	-26.39767	-127.8023
81.875	-26.20755	-130.2146
82.1875	-26.33149	-132.4488
82.5	-26.23985	-134.1342
82.8125	-26.24726	-136.1146
83.125	-26.23347	-137.1101
83.4375	-26.12174	-139.6592
83.75	-25.88388	-140.7145
84.0625	-25.84022	-142.9961
84.375	-25.61003	-145.2195
84.6875	-25.46661	-147.8431
85	-25.32045	-151.9218
85.3125	-25.20134	-155.7187
85.625	-25.29534	-160.4976
85.9375	-25.39531	-165.0068
86.25	-25.64076	-171.0217
86.5625	-26.15267	-175.6182
86.875	-26.67731	178.9055
87.1875	-27.79338	174.0345
87.5	-28.66407	171.7448
87.8125	-30.07418	170.791
88.125	-31.38966	169.4907
88.4375	-32.52296	175.6389
88.75	-33.33955	175.6696
89.0625	-34.45489	-177.547
89.375	-34.40297	-167.8767
89.6875	-35.33359	-168.8908
90	-35.75077	-157.3644
90.3125	-35.39151	-153.8126
90.625	-35.90294	-148.7533
90.9375	-35.11394	-141.2463
91.25	-34.65211	-140.7805
91.5625	-34.18919	-134.2244
91.875	-33.6741	-133.097
92.1875	-33.32623	-130.8234
92.5	-32.52314	-132.2372
92.8125	-32.44261	-132.2291
93.125	-31.98859	-131.5594
93.4375	-31.58495	-132.8916
93.75	-31.44092	-133.7916
94.0625	-31.20464	-134.7807
94.375	-31.26338	-136.7567
94.6875	-31.40824	-138.4809
95	-31.39615	-138.5325
95.3125	-31.43012	-141.946
95.625	-31.77405	-139.8992
95.9375	-32.1177	-140.1824
96.25	-32.1354	-139.9016
96.5625	-32.59359	-137.5715
96.875	-32.89287	-133.5305
97.1875	-32.90102	-132.8331
97.5	-33.19809	-128.1359
97.8125	-33.09657	-125.6563
98.125	-32.70011	-122.4532
98.4375	-32.30231	-120.8481
98.75	-32.42665	-117.0187
99.0625	-32.06696	-116.3708
99.375	-31.78554	-115.7989
99.6875	-31.54788	-113.3371
100	-31.26641	-112.3751
100.3125	-30.85216	-112.0563
100.625	-30.84071	-110.2328
100.9375	-30.34464	-109.2944
101.25	-30.20543	-109.7098
101.5625	-30.07253	-108.783
101.875	-29.79808	-107.8119
102.1875	-29.47379	-106.3713
102.5	-29.42937	-107.8724
102.8125	-29.09901	-105.7045
103.125	-28.89061	-106.3901
103.4375	-28.37385	-106.0023
103.75	-28.39811	-105.1863
104.0625	-28.2109	-104.2023
104.375	-27.79205	-105.3793
104.6875	-27.68654	-104.152
105	-27.33972	-104.8279
105.3125	-27.29801	-104.922
105.625	-26.94335	-104.7126
105.9375	-26.70016	-104.3211
106.25	-26.61092	-104.2678
106.5625	-26.4641	-104.4135
106.875	-26.31405	-103.9912
107.1875	-25.98505	-103.0451
107.5	-25.8355	-103.0126
107.8125	-25.57598	-103.2507
108.125	-25.3597	-103.7764
108.4375	-25.18171	-103.647
108.75	-25.01718	-103.9721
109.0625	-24.81961	-103.1836
109.375	-24.64005	-103.7142
109.6875	-24.40741	-104.4325
110	-24.22728	-104.2919
110.3125	-23.9548	-103.7448
110.625	-23.83709	-104.2938
110.9375	-23.51326	-104.3485
111.25	-23.44345	-104.604
111.5625	-23.19946	-104.1078
111.875	-22.91599	-104.7691
112.1875	-22.92635	-105.2567
112.5	-22.77811	-105.2475
112.8125	-22.47639	-105.5477
113.125	-22.26695	-106.0923
113.4375	-22.19259	-105.9576
113.75	-21.92565	-106.2474
114.0625	-21.91338	-107.0263
114.375	-21.71257	-107.3954
114.6875	-21.49176	-107.3429
115	-21.42141	-106.841
115.3125	-21.24171	-106.7598
115.625	-21.08692	-106.8614
115.9375	-20.84826	-106.2303
116.25	-20.4337	-106.9025
116.5625	-20.16089	-108.1454
116.875	-20.02342	-110.4921
117.1875	-20.13564	-111.7741
117.5	-20.22515	-112.3948
117.8125	-20.25828	-111.8785
118.125	-20.16443	-112.1534
118.4375	-20.20817	-111.7955
118.75	-20.09088	-111.0669
119.0625	-19.9912	-110.0803
119.375	-19.9272	-109.399
119.6875	-19.77335	-108.8153
120	-19.59052	-108.987
120.3125	-19.48997	-107.8348
120.625	-19.26536	-106.951
120.9375	-19.07278	-106.5482
121.25	-18.86538	-105.6794
121.5625	-18.57498	-104.6345
121.875	-18.31057	-105.4586
122.1875	-18.14045	-104.7249
122.5	-17.89618	-104.5474
122.8125	-17.62494	-104.5302
123.125	-17.50959	-104.6525
123.4375	-17.28342	-104.251
123.75	-17.03936	-103.8505
124.0625	-16.85787	-104.0708
124.375	-16.69056	-103.4494
124.6875	-16.434	-102.4408
125	-16.17351	-102.1737
125.3125	-15.89205	-101.6136
125.625	-15.61447	-101.1091
125.9375	-15.26043	-100.4517
126.25	-14.96642	-100.3359
126.5625	-14.62848	-99.72805
126.875	-14.34069	-99.78484
127.1875	-13.94975	-99.54077
127.5	-13.60276	-99.77493
127.8125	-13.2574	-99.62782
128.125	-12.91703	-99.76602
128.4375	-12.58977	-99.87109
128.75	-12.2225	-100.0451
129.0625	-11.88481	-100.346
129.375	-11.55532	-100.3739
129.6875	-11.23779	-100.3898
130	-10.83252	-100.5159
130.3125	-10.47132	-100.2475
130.625	-10.06678	-100.3525
130.9375	-9.63091	-100.5701
131.25	-9.191169	-100.954
131.5625	-8.777493	-101.1956
131.875	-8.368946	-101.2767
132.1875	-7.872972	-101.4401
132.5	-7.38443	-101.7552
132.8125	-6.849025	-102.2722
133.125	-6.333683	-103.0941
133.4375	-5.803853	-103.6774
133.75	-5.252958	-104.7296
134.0625	-4.737906	-105.5588
134.375	-4.18556	-106.2042
134.6875	-3.593166	-106.8084
135	-2.941863	-107.4081
135.3125	-2.189666	-108.0736
135.625	-1.342562	-109.4474
135.9375	-0.5020799	-111.28
136.25	0.3580295	-113.4415
136.5625	1.25528	-116.2205
136.875	2.204447	-119.0384
137.1875	3.215699	-122.7105
137.5	4.301852	-127.1931
137.8125	5.413207	-132.9227
138.125	6.522079	-139.9187
138.4375	7.559187	-148.4069
138.75	8.469576	-158.2758
139.0625	9.202585	-169.6864
139.375	9.713526	177.9972
139.6875	9.95015	164.9101
140	9.869167	151.2197
140.3125	9.41694	137.5428
140.625	8.583339	124.6156
140.9375	7.400982	113.5266
141.25	5.983155	104.6738
141.5625	4.459256	98.34415
141.875	2.954187	94.54887
142.1875	1.601281	92.77722
142.5	0.4783873	92.85146
142.8125	-0.3611185	93.24795
143.125	-1.031438	93.46165
143.4375	-1.596867	93.05585
143.75	-2.142188	92.60722
144.0625	-2.677716	91.86158
144.375	-3.205347	91.58696
144.6875	-3.708227	91.32562
145	-4.154884	90.98683
145.3125	-4.598781	91.05671
145.625	-4.991343	91.01551
145.9375	-5.359756	90.93958
146.25	-5.709578	91.08755
146.5625	-6.055374	90.91711
146.875	-6.368202	91.00973
147.1875	-6.645002	91.24566
147.5	-6.916325	91.20937
147.8125	-7.16692	91.24003
148.125	-7.424657	91.0817
148.4375	-7.632465	91.20361
148.75	-7.849237	91.48361
149.0625	-8.075836	91.28368
149.375	-8.267281	91.44448
149.6875	-8.448109	91.36297
150	-8.610274	91.00758
150.3125	-8.809608	91.02711
150.625	-9.005288	91.12108
150.9375	-9.183727	91.13853
151.25	-9.373389	91.14356
151.5625	-9.520856	91.40836
151.875	-9.655915	91.43496
152.1875	-9.78304	91.31663
152.5	-9.916389	91.3107
152.8125	-10.05908	91.35917
153.125	-10.18143	91.39006
153.4375	-10.32941	91.29708
153.75	-10.42534	91.31666
154.0625	-10.57761	91.29076
154.375	-10.68001	91.28593
154.6875	-10.76615	91.1759
155	-10.86684	91.18607
155.3125	-10.9909	91.20324
155.625	-11.08059	91.31637
155.9375	-11.19379	91.11416
156.25	-11.3111	91.2832
156.5625	-11.37657	91.03801
156.875	-11.5009	90.99938
157.1875	-11.58769	91.02851
157.5	-11.66831	90.93311
157.8125	-11.79182	91.16321
158.125	-11.86699	91.10283
158.4375	-11.96306	91.3868
158.75	-11.98012	91.32654
159.0625	-12.06874	91.33839
159.375	-12.09896	91.50871
159.6875	-12.12942	91.34455
160	-12.20595	91.14929
160.3125	-12.23729	90.92776
160.625	-12.29709	90.86407
160.9375	-12.36591	90.6627
161.25	-12.40131	90.44012
161.5625	-12.47514	90.12515
161.875	-12.52296	89.77794
162.1875	-12.64795	89.35944
162.5	-12.76622	89.22107
162.8125	-12.83293	89.29697
163.125	-12.93825	89.06264
163.4375	-13.09916	89.28619
163.75	-13.17132	89.61777
164.0625	-13.22663	89.73386
164.375	-13.27906	89.82434
164.6875	-13.30954	89.61467
165	-13.36709	90.03358
165.3125	-13.4515	89.86493
165.625	-13.47164	90.06079
165.9375	-13.51847	90.1142
166.25	-13.59414	90.16901
166.5625	-13.62169	90.35723
166.875	-13.66068	90.39744
167.1875	-13.68957	90.35085
167.5	-13.77205	90.39812
167.8125	-13.75189	90.37986
168.125	-13.81184	90.40265
168.4375	-13.84954	90.56837
168.75	-13.84331	90.62205
169.0625	-13.8784	90.47937
169.375	-13.9385	90.34644
169.6875	-13.98063	90.48119
170	-13.99662	90.53163
170.3125	-14.04726	90.3252
170.625	-14.09686	90.47265
170.9375	-14.10046	90.59938
171.25	-14.13226	90.48559
171.5625	-14.15444	90.49865
171.875	-14.22384	90.59696
172.1875	-14.22383	90.76302
172.5	-14.24907	90.25278
172.8125	-14.30438	90.41686
173.125	-14.35253	90.38103
173.4375	-14.35298	90.09972
173.75	-14.39763	90.29388
174.0625	-14.4418	90.55295
174.375	-14.4284	90.55682
174.6875	-14.43217	90.34713
175	-14.48398	90.24976
175.3125	-14.52433	90.17095
175.625	-14.53541	90.20892
175.9375	-14.58524	90.51823
176.25	-14.59658	90.63484
176.5625	-14.60479	90.59254
176.875	-14.63237	90.65541
177.1875	-14.65982	90.91302
177.5	-14.65986	90.70488
177.8125	-14.66588	90.75407
178.125	-14.7035	90.94344
178.4375	-14.68295	90.82583
178.75	-14.70981	90.78367
179.0625	-14.76495	90.71069
179.375	-14.78198	90.69855
179.6875	-14.74172	90.99723
180	-14.77699	90.81907
180.3125	-14.77541	90.85146
180.625	-14.78976	90.8344
180.9375	-14.84224	90.7066
181.25	-14.82326	90.91869
181.5625	-14.85846	90.78377
181.875	-14.88328	91.12715
182.1875	-14.86868	91.11691
182.5	-14.88125	90.72324
182.8125	-14.9168	90.88361
183.125	-14.9135	91.02049
183.4375	-14.92011	90.81764
183.75	-14.8672	90.79185
184.0625	-14.92421	90.90183
184.375	-14.96695	91.14867
184.6875	-14.93532	91.07504
185	-14.93536	91.0072
185.3125	-14.93514	91.08752
185.625	-14.93236	91.37259
185.9375	-14.93736	91.25814
186.25	-14.91125	90.89445
186.5625	-14.97527	91.0238
186.875	-14.95644	91.02376
187.1875	-14.97136	91.25984
187.5	-14.95063	91.15646
187.8125	-14.99841	90.9034
188.125	-14.99373	90.91235
188.4375	-14.96395	90.86932
188.75	-14.97059	91.3718
189.0625	-14.98948	91.18134
189.375	-15.03507	90.82271
189.6875	-14.97815	91.02042
190	-15.01126	91.18452
190.3125	-15.0352	91.40468
190.625	-15.0396	91.0554
190.9375	-15.02568	91.23922
191.25	-14.99991	91.19747
191.5625	-14.98883	91.41022
191.875	-15.00266	91.27837
192.1875	-14.9999	91.35182
192.5	-14.95187	91.24895
192.8125	-15.0004	91.11157
193.125	-14.99465	91.44745
193.4375	-14.97341	91.21962
193.75	-14.97153	91.19346
194.0625	-15.01026	91.15084
194.375	-15.0371	91.27324
194.6875	-15.02204	91.24119
195	-15.01757	91.18188
195.3125	-15.04307	91.27908
195.625	-15.00387	91.4418
195.9375	-14.96578	91.47128
196.25	-14.97477	91.23377
196.5625	-15.00201	91.36411
196.875	-14.93441	91.31217
197.1875	-14.97714	91.45412
197.5	-14.91721	91.42975
197.8125	-14.94796	91.709
198.125	-14.89111	91.43784
198.4375	-14.92651	91.11237
198.75	-14.86967	91.60622
199.0625	-14.92287	91.41788
199.375	-14.9161	91.36742
199.6875	-14.94127	91.49891
200	-14.90655	91.72671
200.3125	-14.87436	91.28791
200.625	-14.86724	91.2109
200.9375	-14.86373	91.25376
201.25	-14.84581	91.40869
201.5625	-14.85661	90.95827
201.875	-14.86277	91.27103
202.1875	-14.86999	91.19415
202.5	-14.84568	91.38309
202.8125	-14.8467	91.31978
203.125	-14.85657	91.51187
203.4375	-14.827	91.4179
203.75	-14.83276	91.56252
204.0625	-14.76338	91.38821
204.375	-14.76566	91.63612
204.6875	-14.79051	91.04538
205	-14.78856	91.62391
205.3125	-14.77023	91.26647
205.625	-14.73209	91.38662
205.9375	-14.78592	91.54779
206.25	-14.75706	91.71248
206.5625	-14.71991	91.53944
206.875	-14.71891	91.51614
207.1875	-14.73369	91.53925
207.5	-14.69664	91.89011
207.8125	-14.66818	91.75671
208.125	-14.67573	91.77216
208.4375	-14.62744	91.69672
208.75	-14.66385	91.43913
209.0625	-14.64632	91.84374
209.375	-14.63074	91.49268
209.6875	-14.60343	91.91908
210	-14.56587	92.01853
210.3125	-14.50922	91.86439
210.625	-14.52799	91.70585
210.9375	-14.50111	91.33532
211.25	-14.51006	91.62122
211.5625	-14.523	91.75968
211.875	-14.46717	91.71732
212.1875	-14.43041	91.92042
212.5	-14.46541	91.74486
212.8125	-14.46256	91.65913
213.125	-14.42676	91.85493
213.4375	-14.38281	91.64452
213.75	-14.40065	91.73003
214.0625	-14.37101	91.66288
214.375	-14.38464	91.65626
214.6875	-14.33229	91.57502
215	-14.36177	91.37891
215.3125	-14.33418	91.69512
215.625	-14.33049	91.67641
215.9375	-14.24615	91.40787
216.25	-14.22905	91.70794
216.5625	-14.27644	91.31678
216.875	-14.23331	91.33572
217.1875	-14.19186	91.29788
217.5	-14.26308	91.25609
217.8125	-14.32058	91.21845
218.125	-14.25477	91.12107
218.4375	-14.21997	91.92613
218.75	-14.2091	91.56957
219.0625	-14.2731	91.91101
219.375	-14.20172	91.9946
219.6875	-14.1068	91.93592
220	-14.13358	91.69672
220.3125	-14.11425	91.74598
220.625	-14.06427	91.69265
220.9375	-14.06304	91.54407
221.25	-14.04853	91.70697
221.5625	-14.03642	91.93135
221.875	-14.01054	91.73084
222.1875	-13.99621	91.72772
222.5	-14.01463	91.95767
222.8125	-13.96976	91.96211
223.125	-13.95538	92.036
223.4375	-13.94575	91.97979
223.75	-13.94859	92.05806
224.0625	-13.88473	92.13111
224.375	-13.86154	92.16196
224.6875	-13.76468	92.52812
225	-13.78573	92.42195
225.3125	-13.76599	92.42708
225.625	-13.71465	92.36018
225.9375	-13.7221	91.77337
226.25	-13.74776	91.93749
226.5625	-13.69505	92.25597
226.875	-13.62002	91.93204
227.1875	-13.67953	91.80362
227.5	-13.66764	91.97757
227.8125	-13.61504	92.4082
228.125	-13.55311	92.33118
228.4375	-13.5682	92.18211
228.75	-13.541	92.25397
229.0625	-13.54175	92.3538
229.375	-13.5099	92.29273
229.6875	-13.4901	92.20119
230	-13.44299	92.3491
230.3125	-13.40735	92.05359
230.625	-13.37479	91.99552
230.9375	-13.32463	92.19163
231.25	-13.3121	91.87094
231.5625	-13.29112	92.36594
231.875	-13.30149	92.04567
232.1875	-13.21612	92.12615
232.5	-13.21928	92.00689
232.8125	-13.20161	92.08662
233.125	-13.18665	91.83614
233.4375	-13.1734	91.74814
233.75	-13.12057	91.8475
234.0625	-13.09904	92.01618
234.375	-13.11895	91.53851
234.6875	-13.08867	91.49207
235	-13.04868	91.78455
235.3125	-13.05583	91.91518
235.625	-13.00714	91.63364
235.9375	-13.02033	91.75896
236.25	-12.99571	91.94387
236.5625	-12.99263	91.49834
236.875	-12.96148	91.52804
237.1875	-12.97997	91.82054
237.5	-12.94114	91.99886
237.8125	-12.95678	91.72144
238.125	-12.95095	91.9213
238.4375	-12.93725	92.46844
238.75	-12.89472	92.81012
239.0625	-12.88049	92.77128
239.375	-12.83622	92.97518
239.6875	-12.78024	93.12478
240	-12.70639	93.32458
240.3125	-12.66242	93.24401
240.625	-12.58542	93.21186
240.9375	-12.53757	93.54189
241.25	-12.47579	93.5647
241.5625	-12.471	93.2193
241.875	-12.38711	93.20261
242.1875	-12.36983	93.16108
242.5	-12.30334	92.86477
242.8125	-12.28437	92.94408
243.125	-12.26278	93.12398
243.4375	-12.19928	92.98009
243.75	-12.141	92.86232
244.0625	-12.12873	92.90665
244.375	-12.09317	92.69401
244.6875	-12.05803	93.06203
245	-12.01228	93.06679
245.3125	-11.9287	93.00748
245.625	-11.87594	92.9035
245.9375	-11.83683	93.08661
246.25	-11.79498	93.00014
246.5625	-11.76412	92.69569
246.875	-11.68509	93.11378
247.1875	-11.59248	92.88319
247.5	-11.5649	92.74924
247.8125	-11.50315	92.43293
248.125	-11.4119	92.63465
248.4375	-11.32756	92.40961
248.75	-11.23094	92.49123
249.0625	-11.1795	92.24532
249.375	-11.0331	92.08298
249.6875	-10.98669	91.58675
250	-10.84522	91.38941
250.3125	-10.69362	90.92268
250.625	-10.55336	90.59804
250.9375	-10.36677	89.5685
251.25	-10.18425	88.5637
251.5625	-9.978673	87.39313
251.875	-9.588219	85.55196
252.1875	-9.071377	80.22861
252.5	-9.302507	71.10336
252.8125	-10.38146	63.88221
253.125	-11.97079	61.24615
253.4375	-13.66887	64.962
253.75	-14.65055	74.59204
254.0625	-14.44061	84.6368
254.375	-13.76805	89.952
254.6875	-13.12277	91.8719
255	-12.66262	91.65691
255.3125	-12.51441	91.72012
255.625	-12.34096	91.58203
255.9375	-12.2299	91.64883
256.25	-12.15822	91.57464
256.5625	-12.03099	91.71307
256.875	-11.95142	91.72292
257.1875	-11.88229	91.72999
257.5	-11.85753	91.5502
257.8125	-11.74984	91.65391
258.125	-11.68176	92.05645
258.4375	-11.65402	92.17203
258.75	-11.5633	92.17764
259.0625	-11.50977	92.02762
259.375	-11.44324	92.35465
259.6875	-11.37826	92.13153
260	-11.33828	92.2944
260.3125	-11.28481	92.01064
260.625	-11.22755	91.85732
260.9375	-11.21452	91.91425
261.25	-11.20746	91.75896
261.5625	-11.17762	92.22301
261.875	-11.16011	92.068
262.1875	-11.11963	92.30575
262.5	-11.10632	92.5658
262.8125	-11.02967	92.62611
263.125	-10.95036	92.85044
263.4375	-10.93766	92.75039
263.75	-10.82576	93.1649
264.0625	-10.78183	92.83588
264.375	-10.73849	92.77986
264.6875	-10.67283	92.88257
265	-10.65826	92.59132
265.3125	-10.59799	92.85307
265.625	-10.59682	92.70199
265.9375	-10.5384	92.83971
266.25	-10.48083	92.62923
266.5625	-10.45953	92.73272
266.875	-10.42664	92.8644
267.1875	-10.35302	92.6963
267.5	-10.28697	92.83513
267.8125	-10.28946	92.70554
268.125	-10.25795	92.7147
268.4375	-10.20582	92.92729
268.75	-10.15949	92.73274
269.0625	-10.1163	92.56729
269.375	-10.08176	92.69039
269.6875	-10.03369	92.78638
270	-9.965497	93.08111
270.3125	-9.964243	92.66656
270.625	-9.902091	92.53229
270.9375	-9.881717	92.77097
271.25	-9.793715	92.80239
271.5625	-9.782114	92.80187
271.875	-9.7397	92.65045
272.1875	-9.670712	92.60071
272.5	-9.645604	92.62763
272.8125	-9.611198	92.73907
273.125	-9.551736	92.70029
273.4375	-9.536029	92.78796
273.75	-9.467668	92.83405
274.0625	-9.426353	92.87216
274.375	-9.360522	92.72495
274.6875	-9.321423	92.69296
275	-9.285826	92.63282
275.3125	-9.232879	92.70052
275.625	-9.217328	92.59852
275.9375	-9.147213	92.70435
276.25	-9.093991	92.47655
276.5625	-9.059564	92.36816
276.875	-8.997754	92.60084
277.1875	-8.953616	92.30989
