Frequency	Magnitude	Phase
277.5	-11.04338	90.47512
277.8125	-10.93874	90.64577
278.125	-10.93754	89.97274
278.4375	-10.91038	90.08411
278.75	-10.85016	89.95646
279.0625	-10.87883	90.59666
279.375	-10.88743	90.20111
279.6875	-10.80596	90.23798
280	-10.78825	90.15214
280.3125	-10.80487	90.28231
280.625	-10.73104	90.28304
280.9375	-10.70866	90.53381
281.25	-10.67517	90.42866
281.5625	-10.63556	90.26125
281.875	-10.62033	90.07087
282.1875	-10.52756	90.26273
282.5	-10.52052	90.52787
282.8125	-10.54111	90.52565
283.125	-10.45699	90.05884
283.4375	-10.36671	90.35316
283.75	-10.39032	90.27325
284.0625	-10.34878	90.1386
284.375	-10.30655	90.3178
284.6875	-10.22967	90.25128
285	-10.25941	90.41246
285.3125	-10.14207	90.07854
285.625	-10.1518	90.30557
285.9375	-10.12403	90.10737
286.25	-10.08901	90.09449
286.5625	-10.0234	90.30399
286.875	-9.98394	90.4247
287.1875	-9.966816	90.44157
287.5	-9.941285	90.19154
287.8125	-9.917152	90.14129
288.125	-9.84633	90.26564
288.4375	-9.800104	90.16701
288.75	-9.771019	90.20173
289.0625	-9.718525	90.17049
289.375	-9.676451	90.03448
289.6875	-9.651219	90.20995
290	-9.60109	90.38696
290.3125	-9.558546	90.31339
290.625	-9.559769	90.4411
290.9375	-9.476324	89.99018
291.25	-9.419523	90.20576
291.5625	-9.395412	90.26211
291.875	-9.37667	90.30939
292.1875	-9.329825	90.217
292.5	-9.29359	90.13397
292.8125	-9.225891	90.10056
293.125	-9.20559	89.98724
293.4375	-9.150226	90.13473
293.75	-9.063188	89.97294
294.0625	-9.066482	90.08743
294.375	-9.023689	90.03294
294.6875	-8.986515	89.89775
295	-8.924228	89.81151
295.3125	-8.875934	89.8649
295.625	-8.876334	90.1852
295.9375	-8.797909	89.86698
296.25	-8.762167	89.85579
296.5625	-8.733217	89.81285
296.875	-8.681972	89.80611
297.1875	-8.63361	89.70376
297.5	-8.61582	89.91269
297.8125	-8.550356	90.05547
298.125	-8.51849	89.94904
298.4375	-8.462184	89.79217
298.75	-8.394116	89.9073
299.0625	-8.387239	89.80958
299.375	-8.311888	89.41374
299.6875	-8.26309	89.78784
300	-8.229815	89.43772
300.3125	-8.167645	89.72517
300.625	-8.136352	89.70338
300.9375	-8.133345	89.58105
301.25	-8.056739	89.49425
301.5625	-8.035232	89.64653
301.875	-7.964906	89.29116
302.1875	-7.910759	89.72468
302.5	-7.932957	89.71123
302.8125	-7.888365	89.27039
303.125	-7.794953	89.26505
303.4375	-7.723153	89.78315
303.75	-7.7605	89.59197
304.0625	-7.71604	89.35728
304.375	-7.617135	89.2916
304.6875	-7.59592	89.17202
305	-7.523563	89.091
305.3125	-7.507428	89.52623
305.625	-7.428042	89.00137
305.9375	-7.420439	89.33733
306.25	-7.363672	89.13336
306.5625	-7.311928	89.3054
306.875	-7.234062	89.33067
307.1875	-7.215786	89.02677
307.5	-7.172324	89.0565
307.8125	-7.149939	89.03836
308.125	-7.069833	89.16248
308.4375	-7.024508	89.07738
308.75	-6.973176	89.13999
309.0625	-6.926499	89.02879
309.375	-6.882465	89.1269
309.6875	-6.827316	89.22476
310	-6.780258	88.99905
310.3125	-6.720604	88.89456
310.625	-6.690261	89.25318
310.9375	-6.645703	88.93698
311.25	-6.576507	88.90064
311.5625	-6.535571	89.18275
311.875	-6.499762	88.95291
312.1875	-6.431938	89.0666
312.5	-6.390762	88.90784
312.8125	-6.322365	88.65398
313.125	-6.292722	88.81539
313.4375	-6.249385	88.93864
313.75	-6.204022	88.89847
314.0625	-6.161672	88.73641
314.375	-6.087811	88.69894
314.6875	-6.037862	88.6625
315	-5.968753	88.56493
315.3125	-5.947069	88.63577
315.625	-5.877092	88.55957
315.9375	-5.838958	88.6124
316.25	-5.770339	88.67576
316.5625	-5.726251	88.65578
316.875	-5.682122	88.51854
317.1875	-5.620246	88.41811
317.5	-5.565895	88.42226
317.8125	-5.514974	88.47506
318.125	-5.476256	88.42309
318.4375	-5.418534	88.45038
318.75	-5.363894	88.3593
319.0625	-5.297568	88.33467
319.375	-5.263681	88.24474
319.6875	-5.206444	88.37702
320	-5.127423	88.4903
320.3125	-5.080435	88.18546
320.625	-5.032952	88.34425
320.9375	-4.969057	88.0433
321.25	-4.937586	88.02764
321.5625	-4.881149	88.25023
321.875	-4.818735	88.06523
322.1875	-4.77397	87.99377
322.5	-4.716762	87.98566
322.8125	-4.643994	87.79427
323.125	-4.627575	88.09321
323.4375	-4.569522	88.00417
323.75	-4.475932	87.54122
324.0625	-4.456764	88.07508
324.375	-4.419809	87.81123
324.6875	-4.338378	87.53248
325	-4.264533	87.99978
325.3125	-4.241257	87.8709
325.625	-4.174083	87.59985
325.9375	-4.076902	87.7254
326.25	-4.051513	87.66319
326.5625	-4.032516	87.43112
326.875	-3.943248	87.50529
327.1875	-3.893189	87.68134
327.5	-3.813553	87.61895
327.8125	-3.78747	87.47023
328.125	-3.709141	87.57554
328.4375	-3.673835	87.48547
328.75	-3.59959	87.68566
329.0625	-3.538389	87.50538
329.375	-3.485518	87.69965
329.6875	-3.412772	87.71806
330	-3.372155	87.49704
330.3125	-3.301752	87.27715
330.625	-3.23364	87.35114
330.9375	-3.182209	87.44506
331.25	-3.116173	87.28875
331.5625	-3.058817	87.17266
331.875	-2.982641	87.33144
332.1875	-2.925868	87.2984
332.5	-2.849433	87.0528
332.8125	-2.794163	87.24011
333.125	-2.726442	87.2617
333.4375	-2.661341	87.27078
333.75	-2.600605	87.09119
334.0625	-2.524075	87.12926
334.375	-2.455534	87.1554
334.6875	-2.391393	87.18584
335	-2.321331	86.97649
335.3125	-2.243325	86.74098
335.625	-2.171185	86.92544
335.9375	-2.123599	86.90635
336.25	-2.041673	86.95013
336.5625	-1.968282	86.92242
336.875	-1.907214	86.74664
337.1875	-1.838332	86.78851
337.5	-1.76691	86.56025
337.8125	-1.697315	86.51453
338.125	-1.623756	86.583
338.4375	-1.570693	86.37642
338.75	-1.489464	86.29665
339.0625	-1.413679	86.31629
339.375	-1.357535	86.26044
339.6875	-1.278951	86.19953
340	-1.20757	86.17547
340.3125	-1.132375	86.10802
340.625	-1.070761	86.11694
340.9375	-1.012534	86.03355
341.25	-0.9184353	85.91175
341.5625	-0.8595579	85.77328
341.875	-0.7879668	85.86624
342.1875	-0.7013026	85.8423
342.5	-0.6321749	85.57456
342.8125	-0.5501297	85.58507
343.125	-0.4748717	85.52401
343.4375	-0.3998173	85.55698
343.75	-0.323025	85.38934
344.0625	-0.2657441	85.28918
344.375	-0.1712531	85.21812
344.6875	-0.1165367	85.27015
345	-0.03395256	85.10284
345.3125	0.04928245	85.30944
345.625	0.1062667	84.91808
345.9375	0.2159185	84.82407
346.25	0.2766491	85.08163
346.5625	0.3338459	84.81373
346.875	0.418146	84.59232
347.1875	0.4954091	84.69483
347.5	0.5674178	84.64453
347.8125	0.6665472	84.37757
348.125	0.699809	84.60497
348.4375	0.7974946	84.26553
348.75	0.8684356	84.42518
349.0625	0.9440384	84.10328
349.375	1.023077	84.12116
349.6875	1.10876	84.04263
350	1.184842	84.12554
350.3125	1.262616	84.01772
350.625	1.330969	83.93314
350.9375	1.422201	83.90835
351.25	1.485643	83.79402
351.5625	1.567565	83.82186
351.875	1.655823	83.64825
352.1875	1.732324	83.79365
352.5	1.810871	83.68884
352.8125	1.889144	83.50195
353.125	1.970784	83.71112
353.4375	2.058394	83.64739
353.75	2.132389	83.52538
354.0625	2.21673	83.35787
354.375	2.304539	83.60258
354.6875	2.388767	83.62261
355	2.471443	83.46495
355.3125	2.563457	83.64662
355.625	2.637544	83.42569
355.9375	2.726082	83.64024
356.25	2.829325	83.56931
356.5625	2.919808	83.51435
356.875	3.00544	83.6638
357.1875	3.109056	83.68043
357.5	3.210232	83.80157
357.8125	3.304169	83.77729
358.125	3.414966	83.87386
358.4375	3.527933	83.86088
358.75	3.632725	83.82821
359.0625	3.756852	84.10895
359.375	3.862522	83.96789
359.6875	3.976197	84.00439
360	4.096722	83.99638
360.3125	4.201985	84.02586
360.625	4.322557	83.80589
360.9375	4.43433	83.94002
361.25	4.543525	83.8227
361.5625	4.659943	83.87912
361.875	4.77206	83.83178
362.1875	4.885081	83.84427
362.5	4.993151	83.82342
362.8125	5.103927	83.98121
363.125	5.223861	84.09945
363.4375	5.337643	83.97005
363.75	5.466603	84.35844
364.0625	5.587806	84.58624
364.375	5.723369	84.91426
364.6875	5.884314	84.88445
365	6.047928	85.30688
365.3125	6.224503	85.48454
365.625	6.404824	85.59564
365.9375	6.599159	85.88281
366.25	6.799901	85.86745
366.5625	6.994886	85.7924
366.875	7.196015	85.6177
367.1875	7.375593	85.49216
367.5	7.580001	85.37881
367.8125	7.77658	85.10776
368.125	7.949867	84.92889
368.4375	8.150757	84.81372
368.75	8.345425	84.55155
369.0625	8.522378	84.3967
369.375	8.718412	84.09973
369.6875	8.921284	83.76384
370	9.10577	83.73487
370.3125	9.30887	83.42053
370.625	9.513232	83.23811
370.9375	9.717055	82.95679
371.25	9.923756	82.68262
371.5625	10.13589	82.43791
371.875	10.34624	82.11697
372.1875	10.56351	81.90181
372.5	10.78154	81.53057
372.8125	11.00719	81.34435
373.125	11.23421	80.98631
373.4375	11.46608	80.6124
373.75	11.70753	80.52013
374.0625	11.94318	79.96667
374.375	12.19189	79.47807
374.6875	12.44289	79.11528
375	12.70289	78.80171
375.3125	12.96052	78.3436
375.625	13.23155	77.98734
375.9375	13.50386	77.42007
376.25	13.78755	77.01174
376.5625	14.07681	76.6059
376.875	14.37478	75.88888
377.1875	14.68246	75.39839
377.5	14.99461	74.90846
377.8125	15.31456	74.19796
378.125	15.64727	73.33956
378.4375	15.98834	72.70066
378.75	16.34225	72.01543
379.0625	16.70364	71.09419
379.375	17.07896	70.06581
379.6875	17.46796	69.06149
380	17.8699	68.01118
380.3125	18.28616	66.88424
380.625	18.71486	65.67084
380.9375	19.16138	64.14301
381.25	19.62544	62.73225
381.5625	20.10645	60.95699
381.875	20.60375	59.21569
382.1875	21.12038	57.24163
382.5	21.65468	54.91232
382.8125	22.20466	52.24575
383.125	22.76893	49.4687
383.4375	23.3473	46.12214
383.75	23.93187	42.52217
384.0625	24.51773	38.39989
384.375	25.09537	33.86141
384.6875	25.65424	28.51187
385	26.17771	22.70222
385.3125	26.64689	16.2664
385.625	27.03839	9.19571
385.9375	27.32427	1.652725
386.25	27.47914	-6.593783
386.5625	27.47681	-14.95508
386.875	27.30168	-23.36063
387.1875	26.95079	-31.78618
387.5	26.43599	-39.39156
387.8125	25.78369	-46.45885
388.125	25.03563	-52.34079
388.4375	24.22828	-57.67026
388.75	23.40366	-61.71464
389.0625	22.58624	-64.84074
389.375	21.80782	-67.31629
389.6875	21.07344	-69.32916
390	20.38807	-70.85995
390.3125	19.76009	-71.96011
390.625	19.17631	-72.8779
390.9375	18.6468	-73.44209
391.25	18.15237	-74.15175
391.5625	17.69363	-74.6101
391.875	17.26871	-74.95731
392.1875	16.87009	-75.41357
392.5	16.49531	-75.7136
392.8125	16.14247	-76.05776
393.125	15.80206	-76.34107
393.4375	15.48239	-76.58383
393.75	15.17611	-76.75644
394.0625	14.88316	-77.17608
394.375	14.60082	-77.23466
394.6875	14.3311	-77.52439
395	14.07346	-77.6192
395.3125	13.82368	-77.90163
395.625	13.58405	-77.99426
395.9375	13.35268	-78.16537
396.25	13.12937	-78.1599
396.5625	12.91162	-78.50597
396.875	12.70217	-78.72407
397.1875	12.49748	-78.70596
397.5	12.29816	-78.91364
397.8125	12.10806	-79.12651
398.125	11.91827	-79.18134
398.4375	11.7366	-79.35535
398.75	11.56236	-79.41507
399.0625	11.38643	-79.53061
399.375	11.22484	-79.67556
399.6875	11.06064	-79.63422
400	10.90169	-79.7227
400.3125	10.75093	-79.94461
400.625	10.59702	-79.95493
400.9375	10.44954	-79.99811
401.25	10.30798	-80.062
401.5625	10.16992	-80.25056
401.875	10.03523	-80.3084
402.1875	9.905139	-80.40152
402.5	9.773293	-80.60793
402.8125	9.651517	-80.61304
403.125	9.530093	-80.52289
403.4375	9.416664	-80.61005
403.75	9.300002	-80.7271
404.0625	9.188007	-80.76749
404.375	9.089365	-80.89924
404.6875	8.985328	-80.96918
405	8.893081	-81.09834
405.3125	8.79381	-81.22719
405.625	8.708647	-81.43578
405.9375	8.620061	-81.47529
406.25	8.531788	-81.77724
406.5625	8.44677	-81.96476
406.875	8.362545	-82.20959
407.1875	8.274109	-82.71655
407.5	8.172902	-83.04207
407.8125	8.062794	-83.49143
408.125	7.945693	-83.81075
408.4375	7.815608	-84.30556
408.75	7.680538	-84.60543
409.0625	7.534673	-84.53825
409.375	7.39976	-84.97973
409.6875	7.260487	-84.8113
410	7.13033	-84.79533
410.3125	7.010654	-84.94315
410.625	6.882815	-84.93037
410.9375	6.783275	-84.78938
411.25	6.674328	-84.63084
411.5625	6.564715	-84.78458
411.875	6.481269	-84.52799
412.1875	6.38823	-84.45319
412.5	6.276366	-84.46899
412.8125	6.216035	-84.41259
413.125	6.118264	-84.25846
413.4375	6.051954	-84.24232
413.75	5.957675	-84.2533
414.0625	5.894934	-84.23237
414.375	5.819048	-84.10049
414.6875	5.75263	-84.09254
415	5.683466	-84.1292
415.3125	5.614956	-84.08339
415.625	5.542419	-84.27374
415.9375	5.474566	-84.21489
416.25	5.408092	-84.12951
416.5625	5.33444	-84.24432
416.875	5.270465	-84.01612
417.1875	5.207507	-84.08902
417.5	5.14199	-84.24441
417.8125	5.077214	-84.38598
418.125	5.01129	-84.15381
418.4375	4.955681	-84.35141
418.75	4.892501	-84.17329
419.0625	4.828211	-84.21594
419.375	4.769711	-84.24452
419.6875	4.715333	-84.31894
420	4.654442	-84.43247
420.3125	4.597908	-84.30798
420.625	4.543395	-84.30539
420.9375	4.478375	-84.40928
421.25	4.411711	-84.38647
421.5625	4.37518	-84.47614
421.875	4.30432	-84.44204
422.1875	4.249835	-84.47881
422.5	4.19023	-84.52662
422.8125	4.128421	-84.51087
423.125	4.076154	-84.64623
423.4375	4.015936	-84.60927
423.75	3.968606	-84.57038
424.0625	3.904675	-84.62951
424.375	3.852294	-84.70261
424.6875	3.795705	-84.66541
425	3.749381	-84.6235
425.3125	3.688615	-84.59737
425.625	3.639646	-84.64311
425.9375	3.598747	-84.56447
426.25	3.541456	-84.58356
426.5625	3.494152	-84.55988
426.875	3.429879	-84.72602
427.1875	3.400248	-84.60086
427.5	3.338811	-84.49715
427.8125	3.304378	-84.49179
428.125	3.256742	-84.60494
428.4375	3.200369	-84.38332
428.75	3.163486	-84.49299
429.0625	3.12601	-84.42496
429.375	3.073802	-84.37499
429.6875	3.036652	-84.34002
430	2.998991	-84.37923
430.3125	2.959271	-84.37563
430.625	2.920931	-84.51336
430.9375	2.890678	-84.42107
431.25	2.83496	-84.43725
431.5625	2.789275	-84.57561
431.875	2.763779	-84.3299
432.1875	2.706967	-84.54044
432.5	2.682725	-84.546
432.8125	2.625804	-84.51007
433.125	2.591666	-84.43099
433.4375	2.557503	-84.29118
433.75	2.519911	-84.45967
434.0625	2.478565	-84.33469
434.375	2.426063	-84.42313
434.6875	2.398769	-84.24473
435	2.358438	-84.43924
435.3125	2.341816	-84.23044
435.625	2.310022	-84.37035
435.9375	2.266315	-84.31296
436.25	2.23267	-84.32608
436.5625	2.205461	-84.1733
436.875	2.171968	-84.15547
437.1875	2.137923	-84.21044
437.5	2.095729	-84.03357
437.8125	2.076268	-84.09393
438.125	2.039863	-84.13177
438.4375	2.006863	-84.22375
438.75	1.970246	-84.1494
439.0625	1.951257	-84.16834
439.375	1.910738	-84.17747
439.6875	1.882864	-84.31842
440	1.8471	-83.9539
440.3125	1.831408	-83.98615
440.625	1.794552	-84.1171
440.9375	1.769897	-84.03826
441.25	1.736716	-84.00436
441.5625	1.709165	-83.94985
441.875	1.689087	-83.95759
442.1875	1.661504	-83.92811
442.5	1.642853	-83.88187
442.8125	1.605189	-83.92139
443.125	1.588507	-83.79124
443.4375	1.559816	-83.91616
443.75	1.534843	-83.96586
444.0625	1.510385	-83.74784
444.375	1.496601	-83.78247
444.6875	1.465309	-83.83681
445	1.430926	-84.03576
445.3125	1.411551	-83.82568
445.625	1.381006	-83.9046
445.9375	1.367516	-84.02431
446.25	1.347643	-83.99548
446.5625	1.31336	-83.8808
446.875	1.298712	-83.65967
447.1875	1.266069	-83.745
447.5	1.245798	-83.59345
447.8125	1.233563	-83.5727
448.125	1.208708	-83.56024
448.4375	1.200923	-83.64481
448.75	1.169072	-83.68569
449.0625	1.163713	-83.46712
449.375	1.133443	-83.62653
449.6875	1.123692	-83.60773
450	1.091138	-83.8231
450.3125	1.094166	-83.65184
450.625	1.066721	-83.7105
450.9375	1.032498	-83.65851
451.25	1.025187	-83.77331
451.5625	1.000998	-83.60147
451.875	0.9866843	-83.62787
452.1875	0.9603513	-83.57933
452.5	0.9429256	-83.59254
452.8125	0.9323713	-83.76679
453.125	0.9039659	-83.65003
453.4375	0.8981657	-83.69818
453.75	0.8736144	-83.64949
454.0625	0.8868266	-83.59763
454.375	0.837322	-83.45815
454.6875	0.8442125	-83.52563
455	0.83121	-83.35038
455.3125	0.7802857	-83.75175
455.625	0.8117982	-83.59972
455.9375	0.7597969	-83.50798
456.25	0.7549666	-83.55729
456.5625	0.7397445	-83.57831
456.875	0.7320321	-83.8763
457.1875	0.7051006	-83.53006
457.5	0.7022503	-83.43573
457.8125	0.6839156	-83.65859
458.125	0.6710052	-83.59755
458.4375	0.6531355	-83.53586
458.75	0.634588	-83.50124
459.0625	0.6149638	-83.69041
459.375	0.6051158	-83.67309
459.6875	0.5992913	-83.52036
460	0.5797808	-83.55221
460.3125	0.5710554	-83.62299
460.625	0.5583536	-83.5655
460.9375	0.5526308	-83.75945
461.25	0.5526424	-83.5881
461.5625	0.5298156	-83.75748
461.875	0.5006166	-83.61736
462.1875	0.5087011	-83.66544
462.5	0.4831652	-83.59612
462.8125	0.4653147	-83.71406
463.125	0.4679701	-83.6038
463.4375	0.4464754	-83.68602
463.75	0.4283118	-83.71822
464.0625	0.4265444	-83.77306
464.375	0.426217	-83.57365
464.6875	0.4070466	-83.67499
465	0.3824899	-83.58844
465.3125	0.3861315	-83.70779
465.625	0.3762147	-83.56788
465.9375	0.3661476	-83.69434
466.25	0.362599	-83.5999
466.5625	0.3533384	-83.69264
466.875	0.3494245	-83.63637
467.1875	0.32765	-83.7882
467.5	0.3351161	-83.60825
467.8125	0.3249415	-83.55763
468.125	0.3097545	-83.75114
468.4375	0.2882769	-83.68764
468.75	0.2856001	-83.72614
469.0625	0.2886104	-83.81564
469.375	0.2774575	-83.81261
469.6875	0.2517818	-83.69771
470	0.2482344	-83.79883
470.3125	0.2443614	-83.68172
470.625	0.2445245	-83.74915
470.9375	0.2438893	-83.87798
471.25	0.2139679	-83.8581
471.5625	0.2191702	-83.85824
471.875	0.2221683	-83.84798
472.1875	0.199559	-83.96455
472.5	0.1955701	-83.90388
472.8125	0.1866606	-84.08223
473.125	0.1908025	-84.02008
473.4375	0.1682424	-83.99361
473.75	0.1682261	-84.06664
474.0625	0.1468249	-84.14502
474.375	0.128931	-84.03265
474.6875	0.1125059	-84.173
475	0.1122544	-84.05596
475.3125	0.09541876	-84.28847
475.625	0.08472644	-84.01564
475.9375	0.0730887	-84.18968
476.25	0.09109689	-84.19135
476.5625	0.06009558	-83.97863
476.875	0.06235035	-84.15139
477.1875	0.04612209	-84.0367
477.5	0.06182089	-84.172
477.8125	0.0408162	-84.117
478.125	0.0532938	-83.96639
478.4375	0.01934735	-84.35561
478.75	0.01766938	-84.15978
479.0625	0.02464469	-84.12784
479.375	0.002690688	-84.08529
479.6875	0.0202265	-84.31046
480	-0.009930355	-84.05262
480.3125	0.007986807	-84.17258
480.625	-0.008431527	-84.26319
480.9375	-0.006569754	-84.05706
481.25	-0.01139678	-84.18406
481.5625	-0.01898064	-84.33736
481.875	-0.02880547	-84.11559
482.1875	-0.03606247	-84.29775
482.5	-0.03985577	-84.50828
482.8125	-0.05021246	-84.49285
483.125	-0.04080865	-84.39832
483.4375	-0.07179867	-84.36492
483.75	-0.06661086	-84.49414
484.0625	-0.06390049	-84.42339
484.375	-0.07906871	-84.5759
484.6875	-0.08919349	-84.18963
485	-0.08447884	-84.47008
485.3125	-0.09683409	-84.42151
485.625	-0.1027441	-84.29263
485.9375	-0.1083026	-84.3839
486.25	-0.09322829	-84.24193
486.5625	-0.1276877	-84.40395
486.875	-0.1299114	-84.2514
487.1875	-0.1082298	-84.58964
487.5	-0.1197396	-84.41309
487.8125	-0.1350862	-84.47607
488.125	-0.1295646	-84.47662
488.4375	-0.1233081	-84.52152
488.75	-0.1405971	-84.5308
489.0625	-0.1250202	-84.51533
489.375	-0.1544522	-84.44809
489.6875	-0.1520878	-84.49776
490	-0.1599237	-84.46478
490.3125	-0.1466838	-84.38166
490.625	-0.1452881	-84.59919
490.9375	-0.159988	-84.48512
491.25	-0.1771938	-84.5934
491.5625	-0.1656161	-84.5416
491.875	-0.1652478	-84.55247
492.1875	-0.1520514	-84.80804
492.5	-0.1796744	-84.53191
492.8125	-0.1705302	-84.53876
493.125	-0.172344	-84.68925
493.4375	-0.1738307	-84.81005
493.75	-0.2137958	-84.53851
494.0625	-0.1768451	-84.82715
494.375	-0.1896617	-84.47655
494.6875	-0.1849255	-84.6665
495	-0.1701833	-84.82034
495.3125	-0.2130577	-84.6069
495.625	-0.1902803	-84.82312
495.9375	-0.2087457	-84.84576
496.25	-0.2105866	-84.69432
496.5625	-0.2023107	-84.6625
496.875	-0.2193791	-84.8772
497.1875	-0.204694	-84.69785
497.5	-0.225261	-84.95248
497.8125	-0.1846648	-84.82555
498.125	-0.2378981	-84.83766
498.4375	-0.2090941	-85.08787
498.75	-0.2411413	-84.83682
499.0625	-0.2126518	-84.89732
499.375	-0.243184	-84.87995
499.6875	-0.208042	-85.10853
500	-0.2037786	-85.01724
500.3125	-0.2361536	-84.72559
500.625	-0.2399469	-84.79284
500.9375	-0.2345338	-84.86674
501.25	-0.2505451	-84.81181
501.5625	-0.2496675	-84.83559
501.875	-0.2596028	-85.00771
502.1875	-0.2560824	-84.96391
502.5	-0.2779913	-85.05331
502.8125	-0.2743084	-84.88193
503.125	-0.2769442	-84.95509
503.4375	-0.2807736	-84.76138
503.75	-0.279562	-84.72195
504.0625	-0.2846063	-85.00713
504.375	-0.2939411	-84.7077
504.6875	-0.2937601	-84.54378
505	-0.3115337	-84.66759
505.3125	-0.2669672	-84.59289
505.625	-0.2657949	-84.4398
505.9375	-0.2837777	-84.48316
506.25	-0.2456862	-84.42612
506.5625	-0.262098	-84.34782
506.875	-0.2580757	-84.36214
507.1875	-0.2369468	-84.39981
507.5	-0.2414453	-84.47484
507.8125	-0.2284144	-84.38984
508.125	-0.2340503	-84.38242
508.4375	-0.2125505	-84.56592
508.75	-0.2267286	-84.28845
509.0625	-0.2054616	-84.35793
509.375	-0.203166	-84.52658
509.6875	-0.2152413	-84.47288
510	-0.2088884	-84.3643
510.3125	-0.1816319	-84.38905
510.625	-0.181782	-84.47198
510.9375	-0.1990411	-84.52404
511.25	-0.1682238	-84.4184
511.5625	-0.1591448	-84.29903
511.875	-0.150983	-84.38638
512.1875	-0.1524118	-84.33315
512.5	-0.1590816	-84.19846
512.8125	-0.1533977	-84.27069
513.125	-0.1607891	-84.29226
513.4375	-0.128944	-84.38313
513.75	-0.1345136	-84.29148
514.0625	-0.1148762	-84.39503
514.375	-0.110136	-84.40715
514.6875	-0.1058491	-84.29268
515	-0.1053481	-84.36063
515.3125	-0.09178199	-84.27946
515.625	-0.0893253	-84.29312
515.9375	-0.08029395	-84.13885
516.25	-0.06819594	-84.05386
516.5625	-0.05281281	-84.09608
516.875	-0.04597743	-84.14298
517.1875	-0.02863925	-84.18676
517.5	-0.01260785	-84.16776
517.8125	-0.02271407	-84.1546
518.125	-0.001572456	-83.92483
518.4375	0.02553879	-84.04112
518.75	0.04058845	-83.98201
519.0625	0.05004637	-84.14066
519.375	0.06543595	-84.00954
519.6875	0.07970162	-83.95131
520	0.128325	-84.05715
520.3125	0.1332535	-83.99477
520.625	0.1464116	-84.00751
520.9375	0.1958577	-84.16096
521.25	0.2111964	-84.08311
521.5625	0.2556283	-84.19629
521.875	0.2725841	-84.38085
522.1875	0.316632	-84.24026
522.5	0.3384928	-84.50974
522.8125	0.376995	-84.6692
523.125	0.3910267	-84.80499
523.4375	0.4402158	-85.11246
523.75	0.4499693	-85.44566
524.0625	0.4605731	-85.56061
524.375	0.4756567	-86.05811
524.6875	0.4701096	-86.25036
525	0.466195	-86.60009
525.3125	0.4276572	-87.03191
525.625	0.4108685	-87.44179
525.9375	0.3972279	-87.30747
526.25	0.3483522	-87.72013
526.5625	0.3174207	-87.66586
526.875	0.2907766	-87.59963
527.1875	0.2446695	-87.65378
527.5	0.2156165	-87.41063
527.8125	0.1988608	-87.25299
528.125	0.2088465	-87.55038
528.4375	0.1686913	-87.20248
528.75	0.1719393	-87.2298
529.0625	0.1777572	-87.1162
529.375	0.1824417	-87.18114
529.6875	0.1722662	-86.92197
530	0.1831433	-87.03294
530.3125	0.1831454	-87.04469
530.625	0.1877692	-86.89425
530.9375	0.2062169	-86.74133
531.25	0.1970734	-86.83694
531.5625	0.1894917	-86.60268
531.875	0.2120675	-86.83922
532.1875	0.1863424	-86.69567
532.5	0.2340667	-86.79622
532.8125	0.2190773	-86.8026
533.125	0.2404484	-86.79625
533.4375	0.2506471	-86.71811
533.75	0.2660281	-86.61256
534.0625	0.2582561	-86.65654
534.375	0.2736326	-86.55087
534.6875	0.2878201	-86.71976
535	0.2897241	-86.68671
535.3125	0.3185566	-86.67431
535.625	0.330601	-86.64681
535.9375	0.335421	-86.75555
536.25	0.3517406	-86.8112
536.5625	0.3587648	-86.87532
536.875	0.3673934	-86.69647
537.1875	0.3656463	-86.81351
537.5	0.3676743	-86.98861
537.8125	0.4090768	-86.75639
538.125	0.4060971	-86.79475
538.4375	0.4243881	-86.85879
538.75	0.4079852	-86.78987
539.0625	0.433137	-86.82723
539.375	0.4507568	-87.03129
539.6875	0.456947	-86.99479
540	0.4605083	-87.28368
540.3125	0.4720369	-86.96689
540.625	0.4908052	-87.11362
540.9375	0.4974412	-87.01353
541.25	0.5103962	-87.19198
541.5625	0.5222225	-87.05291
541.875	0.5163509	-87.33558
542.1875	0.5513414	-87.16998
542.5	0.5644055	-87.39628
542.8125	0.5576001	-87.25442
543.125	0.5821022	-87.46934
543.4375	0.5857016	-87.27441
543.75	0.6114267	-87.34333
544.0625	0.6048637	-87.54688
544.375	0.6245078	-87.75324
544.6875	0.641544	-87.53224
545	0.6544829	-87.64355
545.3125	0.6731452	-87.778
545.625	0.6848458	-87.79682
545.9375	0.6990304	-87.81252
546.25	0.7139539	-88.01391
546.5625	0.7244281	-88.03071
546.875	0.7403331	-88.32351
547.1875	0.7451782	-88.15478
547.5	0.7721659	-88.48533
547.8125	0.7878987	-88.45839
548.125	0.7746088	-88.48893
548.4375	0.8114672	-88.85575
548.75	0.8059767	-88.74129
549.0625	0.8147787	-88.95435
549.375	0.817596	-89.09319
549.6875	0.813241	-89.11965
550	0.8392062	-89.24454
550.3125	0.8195203	-89.22179
550.625	0.8343869	-89.38565
550.9375	0.8218473	-89.47009
551.25	0.8343926	-89.72673
551.5625	0.8223012	-89.88496
551.875	0.8115954	-89.65565
552.1875	0.8338451	-89.94534
552.5	0.8190501	-90.09409
552.8125	0.8136615	-90.11672
553.125	0.8084545	-90.16839
553.4375	0.8029102	-90.22903
553.75	0.8064042	-90.38084
554.0625	0.8026505	-90.42411
554.375	0.7853773	-90.55054
554.6875	0.7782354	-90.50416
555	0.7805479	-90.38999
