Frequency	Magnitude	Phase
22.8125	-27.31308	-91.77218
23.125	-29.42703	-94.45743
23.4375	-30.41583	-99.8993
23.75	-31.17362	-101.801
24.0625	-31.79331	-102.4827
24.375	-32.27642	-103.8019
24.6875	-32.60166	-107.4522
25	-32.7486	-112.3444
25.3125	-32.55012	-114.8221
25.625	-32.76894	-119.4154
25.9375	-33.26908	-123.7857
26.25	-33.48011	-133.7168
26.5625	-33.29885	-140.9606
26.875	-34.37291	-145.826
27.1875	-35.81427	-150.4836
27.5	-37.592	-151.4962
27.8125	-38.95351	-155.5566
28.125	-39.61199	-151.4954
28.4375	-40.16867	-143.4279
28.75	-40.08822	-136.7334
29.0625	-39.51802	-130.3349
29.375	-38.48745	-131.4571
29.6875	-37.22871	-132.3967
30	-35.96871	-139.2625
30.3125	-34.74044	-152.3179
30.625	-34.0872	-179.0061
30.9375	-38.03268	156.4043
31.25	-42.6806	159.941
31.5625	-44.63044	-170.7583
31.875	-41.68674	-162.7587
32.1875	-40.40243	179.4186
32.5	-42.24652	161.2543
32.8125	-45.23254	154.2258
33.125	-47.99208	161.7465
33.4375	-51.64127	171.858
33.75	-51.206	-174.39
34.0625	-52.59037	-160.9398
34.375	-52.11277	-151.5436
34.6875	-51.23125	-134.6949
35	-50.89707	-138.8074
35.3125	-50.25577	-129.3628
35.625	-49.84329	-126.4471
35.9375	-48.80436	-121.1105
36.25	-48.5464	-119.8617
36.5625	-48.67279	-117.9742
36.875	-48.35482	-118.8705
37.1875	-47.64786	-114.0958
37.5	-47.57656	-115.0621
37.8125	-47.24165	-116.5141
38.125	-46.93099	-117.2125
38.4375	-46.55361	-117.6049
38.75	-45.733	-110.66
39.0625	-46.45216	-108.2985
39.375	-45.98488	-108.8438
39.6875	-46.06144	-107.9298
40	-45.18484	-109.4549
40.3125	-44.70152	-105.1635
40.625	-43.45304	-108.7992
40.9375	-44.24586	-118.2492
41.25	-45.05079	-116.1955
41.5625	-44.50088	-112.4407
41.875	-44.97163	-110.9961
42.1875	-45.03002	-112.0477
42.5	-44.20195	-112.8071
42.8125	-44.0862	-108.1907
43.125	-43.91376	-109.0836
43.4375	-43.3847	-106.8839
43.75	-43.75867	-110.6563
44.0625	-43.96072	-110.5482
44.375	-43.68889	-108.5793
44.6875	-44.09024	-112.9747
45	-43.78978	-112.1932
45.3125	-43.40337	-110.9962
45.625	-43.26372	-111.9177
45.9375	-43.20456	-110.8422
46.25	-43.03437	-108.8873
46.5625	-43.34222	-108.5778
46.875	-43.17707	-107.7452
47.1875	-42.57637	-110.5906
47.5	-42.80853	-109.2881
47.8125	-42.28844	-104.0656
48.125	-42.61392	-107.9191
48.4375	-42.86061	-107.0042
48.75	-42.35723	-106.8582
49.0625	-42.25982	-105.5949
49.375	-42.12905	-105.4162
49.6875	-41.73049	-107.1795
50	-42.02757	-107.5825
50.3125	-41.54917	-104.6694
50.625	-41.24572	-106.6616
50.9375	-41.80611	-104.4441
51.25	-41.21128	-106.3941
51.5625	-41.32772	-106.5281
51.875	-41.19133	-106.9332
52.1875	-41.21363	-106.4049
52.5	-40.84221	-102.5689
52.8125	-40.71975	-105.0447
53.125	-40.59965	-105.3911
53.4375	-40.33242	-105.0977
53.75	-40.21846	-105.2337
54.0625	-40.19944	-104.8848
54.375	-39.82547	-104.9255
54.6875	-40.06574	-104.4303
55	-39.64873	-103.514
55.3125	-39.8135	-104.5698
55.625	-39.58241	-105.7578
55.9375	-39.38698	-106.1153
56.25	-39.22397	-105.1112
56.5625	-38.9633	-107.9477
56.875	-39.08401	-106.3713
57.1875	-38.7963	-104.3659
57.5	-38.64255	-104.6692
57.8125	-38.54492	-106.8528
58.125	-38.15255	-108.3304
58.4375	-38.2812	-106.0484
58.75	-37.90436	-108.3692
59.0625	-38.03929	-108.818
59.375	-37.88823	-109.4068
59.6875	-38.10181	-108.7971
60	-37.73315	-110.1545
60.3125	-37.94067	-110.0698
60.625	-37.8486	-106.979
60.9375	-38.07358	-109.4286
61.25	-37.98989	-109.4973
61.5625	-37.71797	-107.6542
61.875	-37.63506	-107.6055
62.1875	-37.25736	-108.1802
62.5	-37.20137	-108.5991
62.8125	-37.08145	-107.1949
63.125	-36.91243	-105.2305
63.4375	-36.9006	-107.2579
63.75	-36.69768	-107.2232
64.0625	-36.60689	-108.6373
64.375	-35.94607	-107.9097
64.6875	-36.1861	-102.9985
65	-36.86033	-103.9695
65.3125	-37.26211	-106.2081
65.625	-36.52746	-109.1893
65.9375	-35.74034	-106.0817
66.25	-35.88514	-104.4062
66.5625	-35.84008	-105.0386
66.875	-35.61008	-105.9852
67.1875	-35.29931	-105.8072
67.5	-35.32892	-105.1773
67.8125	-35.17671	-105.0603
68.125	-35.16751	-105.2919
68.4375	-35.14252	-106.399
68.75	-34.57732	-106.2103
69.0625	-34.53087	-106.0829
69.375	-34.22444	-106.0882
69.6875	-34.30035	-105.4637
70	-34.35587	-107.1881
70.3125	-34.17935	-108.8525
70.625	-34.02134	-106.4702
70.9375	-33.90912	-106.6761
71.25	-33.94223	-107.1834
71.5625	-33.80893	-107.0695
71.875	-33.20509	-107.361
72.1875	-33.2509	-105.0516
72.5	-33.2014	-105.9814
72.8125	-32.96363	-105.8286
73.125	-32.74127	-106.87
73.4375	-32.45321	-107.8805
73.75	-32.51598	-106.116
74.0625	-32.24504	-105.6227
74.375	-32.159	-106.3678
74.6875	-31.94638	-107.5578
75	-31.69051	-107.1487
75.3125	-31.45507	-106.3154
75.625	-31.25998	-108.0614
75.9375	-31.01899	-109.0297
76.25	-30.72769	-109.8307
76.5625	-30.3653	-109.3618
76.875	-30.25105	-109.7248
77.1875	-30.05926	-111.1629
77.5	-29.84315	-112.4162
77.8125	-29.4595	-113.6024
78.125	-29.23077	-112.869
78.4375	-29.11054	-114.1303
78.75	-28.9468	-115.9086
79.0625	-28.54026	-117.6826
79.375	-28.2928	-117.0707
79.6875	-28.27087	-119.4829
80	-28.00063	-121.782
80.3125	-27.83633	-123.8377
80.625	-27.60392	-125.2738
80.9375	-27.53616	-126.1074
81.25	-27.5255	-128.7446
81.5625	-27.4239	-130.8654
81.875	-27.22163	-134.236
82.1875	-27.13768	-134.903
82.5	-27.27477	-136.0278
82.8125	-27.20156	-139.4765
83.125	-27.0774	-141.1091
83.4375	-26.74316	-142.2813
83.75	-26.66208	-142.3806
84.0625	-26.66442	-145.2708
84.375	-26.74395	-147.9099
84.6875	-26.4049	-153.8326
85	-26.10891	-156.4786
85.3125	-26.11871	-157.8023
85.625	-26.55481	-162.0416
85.9375	-27.06395	-168.4681
86.25	-27.47963	-176.7036
86.5625	-27.57802	179.669
86.875	-28.36411	-179.9296
87.1875	-29.78895	179.9016
87.5	-31.6862	175.8288
87.8125	-32.34818	172.6641
88.125	-32.9959	176.4281
88.4375	-33.72281	-177.7057
88.75	-34.53865	-171.2872
89.0625	-35.35999	-164.5604
89.375	-35.61534	-160.9993
89.6875	-35.39198	-157.4924
90	-35.27205	-154.5186
90.3125	-35.30089	-144.5224
90.625	-35.67612	-142.1768
90.9375	-35.13799	-141.0542
91.25	-34.08401	-137.5232
91.5625	-33.97852	-132.4421
91.875	-33.80921	-129.8495
92.1875	-33.19564	-130.7669
92.5	-32.66474	-132.7533
92.8125	-32.19427	-131.502
93.125	-31.91471	-131.512
93.4375	-31.84168	-132.6961
93.75	-32.0289	-134.6732
94.0625	-31.84235	-136.6043
94.375	-31.90147	-136.7823
94.6875	-31.80272	-136.7376
95	-31.96805	-136.5538
95.3125	-31.99679	-136.8599
95.625	-31.96961	-137.1988
95.9375	-32.08821	-134.4277
96.25	-32.3539	-133.7351
96.5625	-32.61371	-134.5929
96.875	-32.89422	-132.7191
97.1875	-32.43396	-132.3811
97.5	-32.47469	-127.4625
97.8125	-32.40141	-124.8179
98.125	-32.57907	-123.0922
98.4375	-32.34704	-122.8761
98.75	-32.11589	-121.1977
99.0625	-31.91696	-118.6152
99.375	-31.70399	-116.9994
99.6875	-31.79287	-115.825
100	-31.44684	-115.5182
100.3125	-31.08861	-114.8887
100.625	-30.70692	-112.9689
100.9375	-30.66341	-111.693
101.25	-30.63655	-113.1236
101.5625	-30.0951	-111.5801
101.875	-29.95819	-110.2408
102.1875	-29.71157	-108.9452
102.5	-29.67613	-109.6057
102.8125	-29.28376	-108.7888
103.125	-29.31238	-108.2369
103.4375	-28.87937	-108.0297
103.75	-28.63801	-106.888
104.0625	-28.57351	-106.1216
104.375	-28.31464	-106.7848
104.6875	-27.97465	-106.1829
105	-27.77084	-104.9359
105.3125	-27.60556	-104.8267
105.625	-27.4638	-105.6085
105.9375	-27.12946	-106.0701
106.25	-26.91847	-105.7393
106.5625	-26.70338	-104.9847
106.875	-26.6156	-105.1492
107.1875	-26.36078	-105.5374
107.5	-26.20935	-104.7187
107.8125	-25.88652	-105.7487
108.125	-25.55588	-103.669
108.4375	-25.60443	-104.3427
108.75	-25.45214	-105.9925
109.0625	-25.04575	-105.5309
109.375	-24.88186	-105.1286
109.6875	-24.6972	-105.1465
110	-24.54061	-105.2424
110.3125	-24.30304	-105.9337
110.625	-24.01908	-105.6479
110.9375	-23.93717	-105.388
111.25	-23.76464	-106.5409
111.5625	-23.58103	-106.4783
111.875	-23.40787	-106.8548
112.1875	-23.25617	-106.7284
112.5	-23.02668	-107.476
112.8125	-22.88733	-107.149
113.125	-22.72844	-107.3447
113.4375	-22.57644	-108.3014
113.75	-22.29827	-108.2814
114.0625	-22.14096	-108.2872
114.375	-22.00757	-108.9815
114.6875	-21.70412	-109.1392
115	-21.42483	-110.0282
115.3125	-21.1676	-110.8135
115.625	-21.01176	-113.5956
115.9375	-21.08085	-115.7705
116.25	-21.38761	-117.7332
116.5625	-21.64756	-116.566
116.875	-21.94661	-114.3838
117.1875	-21.94564	-112.4557
117.5	-21.77723	-111.1214
117.8125	-21.54688	-110.7404
118.125	-21.25325	-109.341
118.4375	-21.15181	-108.3258
118.75	-20.8565	-107.6931
119.0625	-20.78618	-107.4537
119.375	-20.49771	-106.9339
119.6875	-20.32431	-106.2598
120	-20.08941	-105.7114
120.3125	-20.00222	-105.1053
120.625	-19.70639	-104.9063
120.9375	-19.43627	-104.3422
121.25	-19.04093	-103.9109
121.5625	-18.84504	-103.1886
121.875	-18.6156	-103.413
122.1875	-18.37755	-103.9352
122.5	-18.07829	-103.9052
122.8125	-17.86229	-103.5572
123.125	-17.59714	-103.3464
123.4375	-17.43199	-102.748
123.75	-17.24522	-103.4864
124.0625	-16.97103	-103.4073
124.375	-16.68987	-103.1772
124.6875	-16.46809	-102.3211
125	-16.18771	-101.9687
125.3125	-15.94752	-101.823
125.625	-15.63888	-101.6697
125.9375	-15.34184	-101.4082
126.25	-14.98139	-101.161
126.5625	-14.68065	-100.807
126.875	-14.39066	-101.285
127.1875	-14.00364	-101.1791
127.5	-13.64467	-101.063
127.8125	-13.29085	-100.9957
128.125	-13.00462	-101.5326
128.4375	-12.6676	-101.9112
128.75	-12.27459	-102.3181
129.0625	-11.95794	-102.2111
129.375	-11.64673	-102.001
129.6875	-11.31244	-101.882
130	-10.93523	-102.2687
130.3125	-10.4579	-102.3669
130.625	-10.05726	-102.2653
130.9375	-9.653684	-102.746
131.25	-9.21069	-103.1021
131.5625	-8.752266	-103.403
131.875	-8.240543	-103.7074
132.1875	-7.796267	-103.9183
132.5	-7.324296	-104.6604
132.8125	-6.814809	-105.637
133.125	-6.223598	-106.1899
133.4375	-5.650907	-106.2586
133.75	-5.120023	-106.5655
134.0625	-4.557977	-107.7132
134.375	-3.895039	-109.1098
134.6875	-3.137591	-110.1072
135	-2.371832	-110.6193
135.3125	-1.670725	-111.4575
135.625	-0.9239194	-113.1955
135.9375	0.03531732	-115.3777
136.25	1.13015	-117.4175
136.5625	2.275931	-119.3442
136.875	3.46134	-122.1243
137.1875	4.805529	-126.7733
137.5	6.440328	-133.2276
137.8125	8.357277	-141.9971
138.125	10.29826	-154.9677
138.4375	11.80764	-175.3407
138.75	11.81652	157.8734
139.0625	10.26101	135.4444
139.375	8.184351	121.7783
139.6875	6.235934	114.7782
140	4.58312	110.5906
140.3125	3.209308	107.3913
140.625	2.114206	104.6197
140.9375	1.179752	102.8571
141.25	0.3083085	101.892
141.5625	-0.5354477	100.9602
141.875	-1.280124	99.59756
142.1875	-1.895118	98.58183
142.5	-2.444842	98.12836
142.8125	-3.009574	97.81535
143.125	-3.5727	97.33241
143.4375	-4.057937	96.62672
143.75	-4.466689	96.12154
144.0625	-4.862721	96.07867
144.375	-5.245662	96.04091
144.6875	-5.669855	95.80241
145	-6.005324	95.25121
145.3125	-6.292118	94.86875
145.625	-6.583744	94.98856
145.9375	-6.898551	94.99928
146.25	-7.216254	94.79585
146.5625	-7.462272	94.45901
146.875	-7.707095	94.44385
147.1875	-7.928444	94.54095
147.5	-8.169707	94.50403
147.8125	-8.416525	93.88259
148.125	-8.6046	93.93208
148.4375	-8.798738	94.11597
148.75	-9.029702	94.0401
149.0625	-9.253397	93.71113
149.375	-9.3976	93.61088
149.6875	-9.548948	93.53028
150	-9.697701	93.79073
150.3125	-9.917653	93.70054
150.625	-10.08617	93.55157
150.9375	-10.2355	92.97189
151.25	-10.28497	93.18004
151.5625	-10.47262	93.49805
151.875	-10.66082	93.46998
152.1875	-10.80618	93.37997
152.5	-10.93344	92.66918
152.8125	-10.96262	92.91071
153.125	-11.10686	93.26558
153.4375	-11.27148	93.24207
153.75	-11.40715	92.8496
154.0625	-11.52049	92.63303
154.375	-11.54122	92.93619
154.6875	-11.6952	93.17854
155	-11.83938	93.03549
155.3125	-11.91863	92.60358
155.625	-11.97483	92.53796
155.9375	-12.0095	92.68069
156.25	-12.15832	93.07711
156.5625	-12.27353	92.8068
156.875	-12.37054	92.73912
157.1875	-12.40053	92.47154
157.5	-12.45671	92.56536
157.8125	-12.55013	93.03185
158.125	-12.65561	92.90922
158.4375	-12.66129	92.69485
158.75	-12.70181	92.59485
159.0625	-12.7304	92.53613
159.375	-12.79521	92.56561
159.6875	-12.83715	92.16438
160	-12.79521	91.78069
160.3125	-12.8631	91.16065
160.625	-13.03044	90.74566
160.9375	-13.16218	90.36683
161.25	-13.28019	89.77077
161.5625	-13.34123	90.13903
161.875	-13.45755	90.35013
162.1875	-13.5254	90.4516
162.5	-13.62267	90.13712
162.8125	-13.68621	90.2739
163.125	-13.74381	90.11298
163.4375	-13.83669	90.30091
163.75	-13.88702	90.69432
164.0625	-13.97701	90.40376
164.375	-14.02767	90.29248
164.6875	-14.0449	90.46309
165	-14.12776	90.76744
165.3125	-14.20386	90.59797
165.625	-14.21781	90.66736
165.9375	-14.23142	90.90626
166.25	-14.26012	90.75381
166.5625	-14.32105	90.86676
166.875	-14.39062	90.69521
167.1875	-14.38677	90.49749
167.5	-14.39017	90.65014
167.8125	-14.48419	90.78934
168.125	-14.57312	90.8563
168.4375	-14.59044	90.60205
168.75	-14.58354	90.63251
169.0625	-14.61672	90.6208
169.375	-14.69509	90.86621
169.6875	-14.72929	90.78429
170	-14.74469	90.80477
170.3125	-14.7368	90.70461
170.625	-14.76128	90.7598
170.9375	-14.84437	90.97752
171.25	-14.89961	90.90068
171.5625	-14.90275	90.58892
171.875	-14.88643	90.76479
172.1875	-14.91107	90.98071
172.5	-14.96449	91.01002
172.8125	-15.00224	91.05262
173.125	-15.01918	90.42056
173.4375	-14.95521	90.89017
173.75	-15.06566	90.7018
174.0625	-15.06441	91.16934
174.375	-15.18734	90.61745
174.6875	-15.10054	90.61861
175	-15.16434	90.67948
175.3125	-15.15616	90.88458
175.625	-15.17491	91.26629
175.9375	-15.25325	90.61292
176.25	-15.23731	90.73238
176.5625	-15.2399	90.57108
176.875	-15.2673	90.94347
177.1875	-15.29691	90.74342
177.5	-15.34654	90.8059
177.8125	-15.32429	90.70907
178.125	-15.32946	90.72589
178.4375	-15.38474	90.631
178.75	-15.38865	90.99093
179.0625	-15.42351	90.72042
179.375	-15.41138	90.92649
179.6875	-15.42848	90.86999
180	-15.48266	91.10497
180.3125	-15.47659	90.75316
180.625	-15.51515	90.95665
180.9375	-15.49697	90.90933
181.25	-15.51161	91.00785
181.5625	-15.49244	90.91663
181.875	-15.55441	90.64673
182.1875	-15.60841	90.89751
182.5	-15.57061	91.31043
182.8125	-15.52022	90.92413
183.125	-15.56894	91.107
183.4375	-15.60931	90.77739
183.75	-15.59238	90.53854
184.0625	-15.59418	91.18121
184.375	-15.61975	91.15832
184.6875	-15.68517	90.9721
185	-15.60316	90.71281
185.3125	-15.62734	90.8195
185.625	-15.63878	91.00319
185.9375	-15.64573	90.7711
186.25	-15.6407	90.89017
186.5625	-15.67174	90.71238
186.875	-15.62513	91.11669
187.1875	-15.68186	91.20863
187.5	-15.6507	91.03408
187.8125	-15.71652	90.97038
188.125	-15.69398	90.98142
188.4375	-15.70921	90.91978
188.75	-15.71631	91.07196
189.0625	-15.68667	91.35091
189.375	-15.68114	91.16737
189.6875	-15.71252	90.55521
190	-15.66879	91.2569
190.3125	-15.68867	91.18272
190.625	-15.7038	90.88565
190.9375	-15.70567	91.35947
191.25	-15.69011	90.90533
191.5625	-15.68503	91.1401
191.875	-15.70768	91.20959
192.1875	-15.71965	91.08371
192.5	-15.67719	91.08415
192.8125	-15.72134	91.19625
193.125	-15.67866	91.07912
193.4375	-15.71336	91.25091
193.75	-15.6667	91.04034
194.0625	-15.66804	91.2461
194.375	-15.65462	90.81191
194.6875	-15.6263	91.11534
195	-15.6726	90.9617
195.3125	-15.58433	91.05418
195.625	-15.70261	91.30158
195.9375	-15.63516	91.16596
196.25	-15.67507	90.82161
196.5625	-15.70289	91.14507
196.875	-15.61641	90.81812
197.1875	-15.66375	90.82488
197.5	-15.61837	90.91378
197.8125	-15.60974	90.89363
198.125	-15.62742	91.05267
198.4375	-15.62987	91.09399
198.75	-15.67003	90.95194
199.0625	-15.66105	91.05463
199.375	-15.59692	91.11698
199.6875	-15.63311	90.99332
200	-15.5628	91.06061
200.3125	-15.59819	91.09564
200.625	-15.58409	90.63604
200.9375	-15.58001	90.97255
201.25	-15.58283	91.1301
201.5625	-15.58054	91.23281
201.875	-15.55505	90.90407
202.1875	-15.57906	91.19449
202.5	-15.57868	90.64565
202.8125	-15.49251	90.84256
203.125	-15.49015	91.02518
203.4375	-15.49983	90.79816
203.75	-15.51377	91.03667
204.0625	-15.48467	90.98227
204.375	-15.44927	90.90676
204.6875	-15.49127	91.161
205	-15.46274	90.84613
205.3125	-15.45204	91.09762
205.625	-15.44745	91.05992
205.9375	-15.41745	91.36732
206.25	-15.47241	91.07127
206.5625	-15.4236	90.98869
206.875	-15.41323	90.87648
207.1875	-15.40255	90.97723
207.5	-15.42745	91.15646
207.8125	-15.37505	91.38042
208.125	-15.35748	91.01474
208.4375	-15.3546	91.15114
208.75	-15.33908	91.11835
209.0625	-15.35131	91.40006
209.375	-15.33232	91.12502
209.6875	-15.3236	90.99436
210	-15.34106	91.01807
210.3125	-15.29675	90.84669
210.625	-15.27824	90.79424
210.9375	-15.25964	91.33057
211.25	-15.26459	90.88234
211.5625	-15.21051	91.29172
211.875	-15.23617	91.19659
212.1875	-15.21349	91.2053
212.5	-15.23058	91.38582
212.8125	-15.20823	91.3099
213.125	-15.19877	91.31077
213.4375	-15.17864	91.17338
213.75	-15.15598	91.32295
214.0625	-15.15833	91.31189
214.375	-15.12231	91.05702
214.6875	-15.10363	91.30478
215	-15.13287	91.29227
215.3125	-15.09818	91.37224
215.625	-15.09451	91.21558
215.9375	-15.06201	91.31828
216.25	-15.03941	91.46217
216.5625	-15.04267	91.2766
216.875	-15.0022	91.6553
217.1875	-14.99772	91.53609
217.5	-15.00154	91.82376
217.8125	-15.00308	91.82077
218.125	-14.94784	91.54075
218.4375	-14.97112	91.56887
218.75	-14.93701	91.79375
219.0625	-14.97278	91.97128
219.375	-14.92277	92.01465
219.6875	-14.8685	91.91159
220	-14.83693	91.92429
220.3125	-14.85598	91.55891
220.625	-14.85028	92.2242
220.9375	-14.82698	92.5169
221.25	-14.78992	91.87929
221.5625	-14.76977	92.68284
221.875	-14.67521	92.44101
222.1875	-14.74145	92.89375
222.5	-14.68905	92.39896
222.8125	-14.60479	92.69631
223.125	-14.61854	92.4344
223.4375	-14.55742	92.96323
223.75	-14.54771	92.93067
224.0625	-14.49008	92.55885
224.375	-14.485	92.7697
224.6875	-14.42345	92.65856
225	-14.38357	92.71441
225.3125	-14.37818	92.8064
225.625	-14.32655	92.84943
225.9375	-14.27998	92.60764
226.25	-14.2458	92.82561
226.5625	-14.24069	92.37415
226.875	-14.20236	92.34566
227.1875	-14.1612	91.95654
227.5	-14.1265	92.3425
227.8125	-14.07531	92.37297
228.125	-14.08399	92.45233
228.4375	-14.00859	91.94637
228.75	-13.98777	91.8847
229.0625	-13.9627	92.00483
229.375	-13.94081	91.69257
229.6875	-13.91413	91.78471
230	-13.91933	91.56277
230.3125	-13.87348	91.55737
230.625	-13.81719	91.34851
230.9375	-13.8106	91.32206
231.25	-13.79101	91.02936
231.5625	-13.77432	91.11761
231.875	-13.70925	91.07008
232.1875	-13.72929	91.00043
232.5	-13.67618	91.13777
232.8125	-13.67316	91.01891
233.125	-13.63625	90.62607
233.4375	-13.65834	90.91891
233.75	-13.63383	90.7261
234.0625	-13.58347	90.33765
234.375	-13.54624	90.37156
234.6875	-13.56917	90.55841
235	-13.56084	90.50849
235.3125	-13.51168	90.26579
235.625	-13.48285	90.22942
235.9375	-13.45073	90.12857
236.25	-13.46768	90.1237
236.5625	-13.4141	90.3063
236.875	-13.46237	90.11422
237.1875	-13.34674	90.13892
237.5	-13.39198	89.99664
237.8125	-13.33743	90.06889
238.125	-13.34998	90.02951
238.4375	-13.34052	89.67606
238.75	-13.25199	89.50563
239.0625	-13.27886	89.80634
239.375	-13.23231	89.56129
239.6875	-13.23282	89.93328
240	-13.25636	89.65075
240.3125	-13.22874	89.76505
240.625	-13.22092	89.31071
240.9375	-13.17127	89.45313
241.25	-13.15763	89.54928
241.5625	-13.14247	89.44284
241.875	-13.12072	89.3336
242.1875	-13.07003	89.28659
242.5	-13.08032	89.46652
242.8125	-13.06948	89.55001
243.125	-13.02904	89.55866
243.4375	-13.01833	89.63261
243.75	-12.99342	89.72839
244.0625	-12.9654	89.9365
244.375	-12.9478	89.74001
244.6875	-12.93421	89.95187
245	-12.87581	89.74818
245.3125	-12.8801	90.0372
245.625	-12.81667	90.16598
245.9375	-12.82193	90.55112
246.25	-12.74909	90.29269
246.5625	-12.72732	90.41527
246.875	-12.61179	90.2902
247.1875	-12.61392	90.30445
247.5	-12.50912	90.43033
247.8125	-12.47013	90.63478
248.125	-12.40405	90.56536
248.4375	-12.31636	90.62333
248.75	-12.2666	90.32935
249.0625	-12.18298	90.75308
249.375	-12.07098	90.49812
249.6875	-11.92332	90.52987
250	-11.79655	90.49839
250.3125	-11.63771	90.03362
250.625	-11.54658	89.70811
250.9375	-11.36543	88.90398
251.25	-11.12763	87.76593
251.5625	-10.83143	86.72453
251.875	-10.55247	84.59289
252.1875	-10.27899	81.16518
252.5	-9.995028	74.94455
252.8125	-10.06796	65.01431
253.125	-11.63682	52.63684
253.4375	-15.34495	58.15164
253.75	-15.81618	78.59096
254.0625	-15.17845	85.71084
254.375	-14.54466	87.57563
254.6875	-14.02784	88.01005
255	-13.64545	88.84248
255.3125	-13.40752	89.90147
255.625	-13.34049	90.4137
255.9375	-13.2119	90.10762
256.25	-13.06938	89.74176
256.5625	-12.93593	90.13882
256.875	-12.82774	90.49522
257.1875	-12.8365	90.78973
257.5	-12.71131	90.55323
257.8125	-12.67206	90.36815
258.125	-12.50509	90.62701
258.4375	-12.48891	90.87485
258.75	-12.46976	90.69489
259.0625	-12.41817	90.8924
259.375	-12.31707	90.28986
259.6875	-12.26025	90.74631
260	-12.19295	91.01289
260.3125	-12.22044	91.16371
260.625	-12.15118	90.5688
260.9375	-12.08574	90.65066
261.25	-12.04928	90.84315
261.5625	-11.97131	91.12312
261.875	-11.99474	91.21629
262.1875	-11.89612	90.97676
262.5	-11.90775	90.95525
262.8125	-11.83264	91.21758
263.125	-11.77323	91.18185
263.4375	-11.71984	91.00587
263.75	-11.68254	91.09567
264.0625	-11.63394	91.33913
264.375	-11.61424	91.23044
264.6875	-11.61526	91.07246
265	-11.54848	90.90321
265.3125	-11.46577	91.18788
265.625	-11.44076	91.17517
265.9375	-11.40088	91.3945
266.25	-11.37407	90.97408
266.5625	-11.32075	90.99154
266.875	-11.25459	90.83829
267.1875	-11.25055	91.30474
267.5	-11.21704	91.2262
267.8125	-11.16168	91.12867
268.125	-11.13198	90.78337
268.4375	-11.05767	91.26791
268.75	-11.06205	91.23667
269.0625	-10.99528	91.12386
269.375	-10.97314	90.99498
269.6875	-10.94939	91.18147
270	-10.87017	91.03739
270.3125	-10.87859	91.25323
270.625	-10.85853	91.024
270.9375	-10.78958	90.92572
271.25	-10.75366	91.2819
271.5625	-10.71976	91.20946
271.875	-10.65914	91.3571
272.1875	-10.64552	90.92294
272.5	-10.58427	91.10431
272.8125	-10.53357	91.0517
273.125	-10.48871	91.53329
273.4375	-10.47589	91.44448
273.75	-10.44132	91.33149
274.0625	-10.34477	90.7936
274.375	-10.26651	91.53415
274.6875	-10.25605	91.39011
275	-10.21068	91.59995
275.3125	-10.15696	91.23309
275.625	-10.08646	91.15079
275.9375	-10.03444	91.26788
276.25	-9.975523	91.29745
276.5625	-9.937395	90.86279
276.875	-9.865896	90.69393
277.1875	-9.829351	90.40993
