Frequency	Magnitude	Phase
276.875	-9.879711	91.66936
277.1875	-9.833204	91.3294
277.5	-9.816648	91.2254
277.8125	-9.800044	91.49666
278.125	-9.720935	91.10999
278.4375	-9.742372	90.71696
278.75	-9.696985	91.15715
279.0625	-9.692248	90.75243
279.375	-9.678229	90.73391
279.6875	-9.642504	90.97497
280	-9.632453	90.89725
280.3125	-9.610493	91.08231
280.625	-9.577469	90.88644
280.9375	-9.564904	90.96014
281.25	-9.545568	90.75606
281.5625	-9.498514	91.06097
281.875	-9.450156	91.18623
282.1875	-9.430386	91.34203
282.5	-9.355057	90.94312
282.8125	-9.343409	91.22411
283.125	-9.316659	91.36966
283.4375	-9.276081	91.17879
283.75	-9.219252	91.48481
284.0625	-9.176947	91.33676
284.375	-9.085654	91.37373
284.6875	-9.13715	91.20432
285	-9.020431	91.20545
285.3125	-9.020652	91.00558
285.625	-8.952772	91.27746
285.9375	-8.935147	91.12943
286.25	-8.86536	91.04303
286.5625	-8.818964	90.93704
286.875	-8.775493	90.86316
287.1875	-8.753061	90.65195
287.5	-8.685263	90.84289
287.8125	-8.686913	90.64785
288.125	-8.621358	90.92867
288.4375	-8.569657	90.73376
288.75	-8.549641	90.68421
289.0625	-8.523745	90.75086
289.375	-8.472136	90.6415
289.6875	-8.422409	90.6394
290	-8.394978	90.40134
290.3125	-8.34117	90.8259
290.625	-8.3052	90.69609
290.9375	-8.267044	90.53551
291.25	-8.223294	90.71304
291.5625	-8.170124	90.96311
291.875	-8.153818	90.58631
292.1875	-8.069457	90.63155
292.5	-8.049414	90.87463
292.8125	-7.96731	90.71624
293.125	-7.970034	90.69907
293.4375	-7.889755	90.51733
293.75	-7.875392	90.62447
294.0625	-7.786567	90.614
294.375	-7.773715	90.74071
294.6875	-7.719578	90.75475
295	-7.664476	90.67542
295.3125	-7.613115	90.67995
295.625	-7.565552	90.6496
295.9375	-7.559194	90.60316
296.25	-7.451974	90.72202
296.5625	-7.417864	90.56676
296.875	-7.351346	90.4526
297.1875	-7.335649	90.69627
297.5	-7.263906	90.34557
297.8125	-7.217435	90.4842
298.125	-7.220542	90.49051
298.4375	-7.121398	90.26067
298.75	-7.112143	90.34751
299.0625	-7.060977	90.36356
299.375	-7.02029	90.23321
299.6875	-6.999028	90.23009
300	-6.914196	90.32655
300.3125	-6.859125	90.14268
300.625	-6.816278	90.09775
300.9375	-6.769967	90.05629
301.25	-6.768716	90.13707
301.5625	-6.68079	90.10989
301.875	-6.681571	90.10184
302.1875	-6.591375	89.83437
302.5	-6.565818	90.06429
302.8125	-6.526661	90.04197
303.125	-6.461964	89.901
303.4375	-6.44591	90.03268
303.75	-6.373434	89.99904
304.0625	-6.350615	89.94598
304.375	-6.286619	90.0619
304.6875	-6.272662	89.9244
305	-6.218587	89.85045
305.3125	-6.166963	89.90207
305.625	-6.113875	89.88804
305.9375	-6.094059	89.78568
306.25	-6.04127	90.00296
306.5625	-6.013091	89.7106
306.875	-5.96165	90.00403
307.1875	-5.897419	89.62434
307.5	-5.880947	89.77469
307.8125	-5.816385	89.71697
308.125	-5.773349	89.62041
308.4375	-5.736406	89.76517
308.75	-5.656733	89.46637
309.0625	-5.646336	89.71518
309.375	-5.550751	89.55759
309.6875	-5.55792	89.61329
310	-5.46288	89.71905
310.3125	-5.453856	89.43874
310.625	-5.392054	89.48299
310.9375	-5.337306	89.20446
311.25	-5.312328	89.55934
311.5625	-5.250828	89.41906
311.875	-5.20263	89.43414
312.1875	-5.171628	89.38316
312.5	-5.127904	89.096
312.8125	-5.05775	89.27255
313.125	-5.014419	89.25336
313.4375	-4.984327	89.25663
313.75	-4.933819	89.17627
314.0625	-4.871861	89.04764
314.375	-4.837992	89.01498
314.6875	-4.787591	89.1447
315	-4.715685	89.03861
315.3125	-4.672313	88.89661
315.625	-4.602183	89.22414
315.9375	-4.56125	88.90517
316.25	-4.520544	88.96202
316.5625	-4.448494	88.89928
316.875	-4.400761	88.83183
317.1875	-4.361686	88.68187
317.5	-4.311896	88.85806
317.8125	-4.274002	88.6861
318.125	-4.233959	88.59457
318.4375	-4.16519	88.77794
318.75	-4.098964	88.54218
319.0625	-4.056289	88.78334
319.375	-3.985985	88.70212
319.6875	-3.926785	88.70712
320	-3.885891	88.4779
320.3125	-3.843888	88.50452
320.625	-3.75924	88.5956
320.9375	-3.719014	88.49225
321.25	-3.651694	88.20698
321.5625	-3.585194	88.39073
321.875	-3.573846	88.31743
322.1875	-3.492665	88.2692
322.5	-3.433983	88.2397
322.8125	-3.390522	88.22323
323.125	-3.32	88.28422
323.4375	-3.273604	88.18604
323.75	-3.206832	88.25954
324.0625	-3.151962	88.09716
324.375	-3.088943	88.24862
324.6875	-3.027616	88.09974
325	-2.98737	87.94214
325.3125	-2.925533	88.1293
325.625	-2.849901	87.95665
325.9375	-2.788011	88.04233
326.25	-2.727213	87.99175
326.5625	-2.694203	88.06847
326.875	-2.606878	87.93384
327.1875	-2.544679	87.98432
327.5	-2.493271	87.73639
327.8125	-2.4228	87.73969
328.125	-2.364865	87.88098
328.4375	-2.300941	87.83205
328.75	-2.255547	87.69765
329.0625	-2.197852	87.74303
329.375	-2.116253	87.60848
329.6875	-2.082082	87.70916
330	-2.011329	87.62978
330.3125	-1.942668	87.56229
330.625	-1.890135	87.45264
330.9375	-1.820945	87.42215
331.25	-1.763958	87.51084
331.5625	-1.704279	87.25118
331.875	-1.633493	87.37237
332.1875	-1.571046	87.40417
332.5	-1.507648	87.28141
332.8125	-1.438985	87.28394
333.125	-1.389362	87.18192
333.4375	-1.338168	87.2952
333.75	-1.270884	87.33738
334.0625	-1.196153	87.01742
334.375	-1.127368	87.21115
334.6875	-1.080697	87.02452
335	-1.010204	87.1069
335.3125	-0.9410216	87.09039
335.625	-0.885228	87.02055
335.9375	-0.8099409	87.11702
336.25	-0.7553023	86.97575
336.5625	-0.6911438	86.90737
336.875	-0.6098073	86.83725
337.1875	-0.5433277	86.98608
337.5	-0.4987608	86.79189
337.8125	-0.4112144	86.84267
338.125	-0.3514844	86.61221
338.4375	-0.2948065	86.59692
338.75	-0.217952	86.63691
339.0625	-0.1484216	86.56271
339.375	-0.08259128	86.59999
339.6875	-0.009291301	86.55417
340	0.0477019	86.47005
340.3125	0.1171389	86.48434
340.625	0.1857211	86.44949
340.9375	0.2731249	86.44064
341.25	0.3337681	86.32641
341.5625	0.3949595	86.45871
341.875	0.4767977	86.3387
342.1875	0.5399449	86.23462
342.5	0.6256649	86.31256
342.8125	0.6930926	86.1884
343.125	0.7537932	86.19841
343.4375	0.8268203	86.19871
343.75	0.9102377	86.15022
344.0625	0.9902337	86.18492
344.375	1.061291	86.07043
344.6875	1.143604	86.04222
345	1.21337	86.11207
345.3125	1.297685	86.1427
345.625	1.38149	86.2746
345.9375	1.467106	86.06345
346.25	1.559244	86.0489
346.5625	1.632289	85.9688
346.875	1.722371	86.02982
347.1875	1.816139	85.94015
347.5	1.907377	85.90542
347.8125	1.999093	85.75211
348.125	2.095122	85.78415
348.4375	2.164912	85.77547
348.75	2.246643	85.54225
349.0625	2.344985	85.52759
349.375	2.436516	85.44455
349.6875	2.523372	85.28011
350	2.621372	85.24293
350.3125	2.713836	85.20121
350.625	2.799428	85.12186
350.9375	2.890619	85.02843
351.25	2.978061	84.99105
351.5625	3.069245	84.78404
351.875	3.159249	84.83608
352.1875	3.263875	84.78095
352.5	3.352253	84.70025
352.8125	3.443362	84.68947
353.125	3.537705	84.52516
353.4375	3.641076	84.49075
353.75	3.743868	84.43044
354.0625	3.845255	84.39865
354.375	3.939943	84.03584
354.6875	4.046302	84.10159
355	4.151847	84.04758
355.3125	4.255445	83.9201
355.625	4.356047	83.71509
355.9375	4.456507	83.61628
356.25	4.566945	83.41304
356.5625	4.669815	83.42415
356.875	4.775757	83.09541
357.1875	4.875877	83.131
357.5	4.984757	82.95998
357.8125	5.081231	82.81874
358.125	5.198605	82.61968
358.4375	5.29628	82.44451
358.75	5.407619	82.3144
359.0625	5.515934	82.31707
359.375	5.617353	81.9893
359.6875	5.724	81.78661
360	5.830089	81.7075
360.3125	5.936589	81.45596
360.625	6.046938	81.3988
360.9375	6.153307	81.25861
361.25	6.251767	81.08931
361.5625	6.362505	80.96215
361.875	6.469583	80.65112
362.1875	6.57129	80.7048
362.5	6.686273	80.46896
362.8125	6.784312	80.33604
363.125	6.903711	80.22025
363.4375	7.004408	80.0294
363.75	7.111824	79.98872
364.0625	7.222476	79.87997
364.375	7.346282	79.93975
364.6875	7.456204	79.72179
365	7.572034	79.84519
365.3125	7.690878	79.6181
365.625	7.815804	79.69161
365.9375	7.937291	79.55835
366.25	8.067917	79.61218
366.5625	8.201476	79.76219
366.875	8.336202	79.56725
367.1875	8.471537	79.63899
367.5	8.616303	79.68987
367.8125	8.755025	79.63419
368.125	8.905028	79.77434
368.4375	9.0622	79.82683
368.75	9.220247	79.65401
369.0625	9.388875	79.79279
369.375	9.553211	79.70494
369.6875	9.724335	79.80797
370	9.904289	79.78794
370.3125	10.0955	79.78174
370.625	10.2772	79.79224
370.9375	10.46946	79.66859
371.25	10.67412	79.58771
371.5625	10.87617	79.45235
371.875	11.08811	79.24004
372.1875	11.29798	79.23371
372.5	11.51015	78.98219
372.8125	11.7368	78.68137
373.125	11.95535	78.41107
373.4375	12.18233	78.24078
373.75	12.41382	77.87842
374.0625	12.65212	77.60511
374.375	12.88863	77.20927
374.6875	13.13059	76.84721
375	13.3799	76.45445
375.3125	13.62674	75.89748
375.625	13.8827	75.67806
375.9375	14.14375	75.10518
376.25	14.41264	74.52058
376.5625	14.68127	74.15834
376.875	14.96431	73.53694
377.1875	15.24894	72.94188
377.5	15.54066	72.36714
377.8125	15.84002	71.52464
378.125	16.14646	70.92262
378.4375	16.46637	70.18926
378.75	16.78881	69.37291
379.0625	17.12872	68.45782
379.375	17.47087	67.59276
379.6875	17.83136	66.46984
380	18.2006	65.43716
380.3125	18.58287	64.3344
380.625	18.98044	62.99091
380.9375	19.39603	61.52531
381.25	19.8259	60.11813
381.5625	20.26953	58.43049
381.875	20.72946	56.38329
382.1875	21.19959	54.30345
382.5	21.674	51.76725
382.8125	22.14683	48.93182
383.125	22.60593	45.86434
383.4375	23.03622	42.52703
383.75	23.42789	38.87206
384.0625	23.76693	34.97358
384.375	24.04732	30.94755
384.6875	24.27541	26.90112
385	24.45345	22.93646
385.3125	24.59354	18.77784
385.625	24.70072	14.5239
385.9375	24.77951	10.27354
386.25	24.82915	5.835022
386.5625	24.85073	1.073736
386.875	24.83916	-3.598573
387.1875	24.79353	-8.35257
387.5	24.71255	-13.34994
387.8125	24.59503	-18.26463
388.125	24.44127	-23.04093
388.4375	24.24836	-27.95866
388.75	24.01879	-32.54267
389.0625	23.75293	-37.18048
389.375	23.45078	-41.53252
389.6875	23.11571	-45.76824
390	22.74842	-49.70754
390.3125	22.35238	-53.28059
390.625	21.93148	-56.69198
390.9375	21.48818	-59.73667
391.25	21.02951	-62.29021
391.5625	20.5567	-64.69724
391.875	20.07783	-66.45367
392.1875	19.59875	-68.09234
392.5	19.12913	-69.36523
392.8125	18.67497	-70.17336
393.125	18.24063	-70.75647
393.4375	17.83163	-71.25761
393.75	17.4573	-71.42117
394.0625	17.11389	-71.40275
394.375	16.79732	-71.67443
394.6875	16.51155	-71.74766
395	16.24587	-71.833
395.3125	16.00045	-72.14215
395.625	15.7718	-72.42015
395.9375	15.55265	-72.75718
396.25	15.34036	-72.90979
396.5625	15.13488	-73.50293
396.875	14.92917	-73.91309
397.1875	14.72686	-74.34915
397.5	14.52701	-74.75887
397.8125	14.32898	-75.17806
398.125	14.12874	-75.46233
398.4375	13.93462	-75.90865
398.75	13.74493	-76.32929
399.0625	13.55412	-76.53842
399.375	13.36639	-76.94209
399.6875	13.18081	-77.34274
400	13.00531	-77.42431
400.3125	12.82552	-77.86701
400.625	12.65762	-77.98053
400.9375	12.48857	-78.33983
401.25	12.31803	-78.58427
401.5625	12.15549	-78.46944
401.875	11.99385	-78.92857
402.1875	11.83777	-79.08302
402.5	11.68181	-79.20817
402.8125	11.53183	-79.39698
403.125	11.38584	-79.65594
403.4375	11.2368	-79.45388
403.75	11.09731	-79.78948
404.0625	10.9591	-79.85359
404.375	10.82039	-79.88934
404.6875	10.68888	-79.97009
405	10.55517	-80.1488
405.3125	10.43263	-80.21835
405.625	10.30623	-80.10996
405.9375	10.19039	-80.25702
406.25	10.07551	-80.35823
406.5625	9.965894	-80.29276
406.875	9.862633	-80.37649
407.1875	9.750298	-80.38256
407.5	9.657324	-80.38963
407.8125	9.557363	-80.55194
408.125	9.462283	-80.57505
408.4375	9.373329	-80.56381
408.75	9.287754	-80.6877
409.0625	9.197049	-80.86282
409.375	9.115523	-80.92699
409.6875	9.027614	-81.1419
410	8.943757	-81.11855
410.3125	8.859934	-81.40064
410.625	8.767657	-81.52556
410.9375	8.689515	-81.74175
411.25	8.59565	-81.81776
411.5625	8.50793	-82.06892
411.875	8.414397	-82.09531
412.1875	8.318967	-82.36655
412.5	8.227239	-82.38785
412.8125	8.136682	-82.43803
413.125	8.049479	-82.62362
413.4375	7.94929	-82.62086
413.75	7.867286	-82.75466
414.0625	7.779999	-82.58727
414.375	7.698151	-82.67488
414.6875	7.609879	-82.75488
415	7.527313	-82.72929
415.3125	7.452719	-82.63946
415.625	7.372611	-82.63524
415.9375	7.298087	-82.66959
416.25	7.230792	-82.69659
416.5625	7.164823	-82.56219
416.875	7.096877	-82.61111
417.1875	7.026598	-82.64204
417.5	6.972932	-82.57476
417.8125	6.917924	-82.67388
418.125	6.85746	-82.67693
418.4375	6.79466	-82.68282
418.75	6.736102	-82.75127
419.0625	6.663263	-82.82673
419.375	6.602236	-82.91212
419.6875	6.538217	-83.09144
420	6.475348	-83.08419
420.3125	6.420121	-83.09348
420.625	6.364353	-83.11866
420.9375	6.291649	-83.30393
421.25	6.235116	-83.22449
421.5625	6.17613	-83.25323
421.875	6.117587	-83.3346
422.1875	6.066219	-83.41714
422.5	5.998989	-83.38181
422.8125	5.953639	-83.41297
423.125	5.891789	-83.56108
423.4375	5.844927	-83.58979
423.75	5.791026	-83.64502
424.0625	5.734123	-83.66781
424.375	5.668619	-83.74683
424.6875	5.624125	-83.80617
425	5.567544	-83.94452
425.3125	5.511851	-83.84178
425.625	5.459813	-84.04182
425.9375	5.397014	-84.04372
426.25	5.350495	-83.9945
426.5625	5.290639	-84.13322
426.875	5.237417	-84.08443
427.1875	5.182987	-84.29113
427.5	5.133038	-84.2684
427.8125	5.06899	-84.31778
428.125	5.02129	-84.19859
428.4375	4.962211	-84.35181
428.75	4.914657	-84.33846
429.0625	4.860995	-84.2349
429.375	4.811964	-84.31918
429.6875	4.776301	-84.37672
430	4.7131	-84.23657
430.3125	4.668542	-84.21184
430.625	4.63037	-84.2062
430.9375	4.580884	-84.19667
431.25	4.534822	-84.14535
431.5625	4.490788	-84.17337
431.875	4.447236	-84.03276
432.1875	4.415161	-84.20596
432.5	4.365528	-84.14363
432.8125	4.326905	-84.08698
433.125	4.287395	-84.14669
433.4375	4.254276	-83.94749
433.75	4.207308	-84.04197
434.0625	4.172902	-84.02654
434.375	4.139575	-84.02955
434.6875	4.097786	-83.98558
435	4.057324	-83.98096
435.3125	4.023234	-83.9091
435.625	3.985113	-83.92845
435.9375	3.960976	-83.85538
436.25	3.915213	-83.76563
436.5625	3.894525	-83.77087
436.875	3.861483	-83.79453
437.1875	3.824878	-83.76285
437.5	3.79096	-83.81801
437.8125	3.763359	-83.61445
438.125	3.730984	-83.7212
438.4375	3.712966	-83.5302
438.75	3.687844	-83.59982
439.0625	3.651928	-83.64348
439.375	3.62633	-83.64468
439.6875	3.59837	-83.52691
440	3.571216	-83.65429
440.3125	3.548825	-83.59657
440.625	3.528665	-83.57733
440.9375	3.496731	-83.48883
441.25	3.475614	-83.60043
441.5625	3.452858	-83.49482
441.875	3.421738	-83.56713
442.1875	3.40002	-83.4801
442.5	3.379654	-83.45154
442.8125	3.348365	-83.62438
443.125	3.332546	-83.41605
443.4375	3.299241	-83.62715
443.75	3.286288	-83.50086
444.0625	3.261558	-83.76037
444.375	3.231854	-83.65206
444.6875	3.207452	-83.70855
445	3.18013	-83.69022
445.3125	3.165775	-83.84615
445.625	3.138757	-83.73898
445.9375	3.1113	-83.68787
446.25	3.080578	-83.72771
446.5625	3.067192	-83.85529
446.875	3.030681	-83.77089
447.1875	3.013798	-83.94096
447.5	2.982893	-83.85465
447.8125	2.968027	-83.77042
448.125	2.934305	-83.81816
448.4375	2.908166	-83.96166
448.75	2.895209	-83.72549
449.0625	2.86215	-83.83913
449.375	2.856576	-83.81161
449.6875	2.824492	-83.7719
450	2.824338	-83.78111
450.3125	2.785071	-83.78608
450.625	2.777188	-83.80841
450.9375	2.753217	-83.851
451.25	2.721395	-83.91238
451.5625	2.71302	-83.71429
451.875	2.688481	-83.89876
452.1875	2.681528	-83.80991
452.5	2.66474	-83.90142
452.8125	2.642133	-83.89345
453.125	2.618449	-83.8708
453.4375	2.603538	-83.86365
453.75	2.592891	-83.94226
454.0625	2.582046	-83.8941
454.375	2.559081	-84.03162
454.6875	2.548028	-83.95864
455	2.535453	-83.93595
455.3125	2.499574	-84.06677
455.625	2.499354	-83.97723
455.9375	2.475339	-84.07832
456.25	2.456973	-84.01576
456.5625	2.443616	-84.21339
456.875	2.431067	-84.21037
457.1875	2.419481	-84.24535
457.5	2.404177	-84.2465
457.8125	2.375906	-84.34229
458.125	2.364831	-84.29476
458.4375	2.352782	-84.24044
458.75	2.335929	-84.36623
459.0625	2.323033	-84.19844
459.375	2.323838	-84.44946
459.6875	2.287045	-84.42551
460	2.285945	-84.34474
460.3125	2.264834	-84.5222
460.625	2.251864	-84.56222
460.9375	2.23123	-84.38097
461.25	2.213797	-84.56431
461.5625	2.2186	-84.62646
461.875	2.191059	-84.59105
462.1875	2.17893	-84.61205
462.5	2.168755	-84.69733
462.8125	2.140481	-84.74974
463.125	2.134422	-84.75865
463.4375	2.128506	-84.7305
463.75	2.113852	-84.7644
464.0625	2.089156	-84.557
464.375	2.075775	-84.87521
464.6875	2.067452	-84.80418
465	2.053316	-84.84901
465.3125	2.038556	-84.97945
465.625	2.017389	-84.91752
465.9375	2.008613	-85.04755
466.25	1.98766	-84.8369
466.5625	1.946016	-84.98738
466.875	1.968899	-84.81942
467.1875	1.933645	-84.90746
467.5	1.914642	-84.92568
467.8125	1.902764	-84.91804
468.125	1.89187	-84.79716
468.4375	1.869577	-84.94794
468.75	1.854334	-84.71597
469.0625	1.858065	-84.73246
469.375	1.847154	-84.76625
469.6875	1.833182	-84.68264
470	1.823712	-84.58267
470.3125	1.800027	-84.47894
470.625	1.817523	-84.60345
470.9375	1.819012	-84.62236
471.25	1.810984	-84.63466
471.5625	1.802777	-84.71994
471.875	1.78642	-84.58246
472.1875	1.77537	-84.60638
472.5	1.757624	-84.70692
472.8125	1.783306	-84.49331
473.125	1.736111	-84.71612
473.4375	1.750417	-84.73262
473.75	1.732803	-84.60168
474.0625	1.715125	-84.6629
474.375	1.715693	-84.76057
474.6875	1.723096	-84.66975
475	1.714829	-84.72664
475.3125	1.690486	-84.63157
475.625	1.69374	-84.81969
475.9375	1.677601	-84.65104
476.25	1.672502	-84.58234
476.5625	1.681013	-84.69361
476.875	1.670812	-84.75732
477.1875	1.663715	-84.70512
477.5	1.660274	-84.82921
477.8125	1.664526	-84.68526
478.125	1.66186	-85.0519
478.4375	1.644021	-84.79993
478.75	1.648134	-84.95841
479.0625	1.623986	-85.01201
479.375	1.627995	-85.03708
479.6875	1.634581	-85.06831
480	1.607048	-85.19975
480.3125	1.596954	-85.23103
480.625	1.578251	-85.35276
480.9375	1.572949	-85.2361
481.25	1.575207	-85.27695
481.5625	1.538807	-85.36838
481.875	1.550174	-85.17847
482.1875	1.533019	-85.29867
482.5	1.536801	-85.05979
482.8125	1.542514	-85.39897
483.125	1.510571	-85.22602
483.4375	1.506703	-85.40939
483.75	1.504114	-85.38489
484.0625	1.502201	-85.40009
484.375	1.488191	-85.40793
484.6875	1.489527	-85.51014
485	1.476661	-85.45669
485.3125	1.456444	-85.45176
485.625	1.45661	-85.64153
485.9375	1.452253	-85.49077
486.25	1.434571	-85.41323
486.5625	1.428127	-85.62148
486.875	1.416865	-85.64088
487.1875	1.416427	-85.64542
487.5	1.422401	-85.61887
487.8125	1.414273	-85.59926
488.125	1.398926	-85.60316
488.4375	1.399773	-85.62068
488.75	1.398626	-85.74953
489.0625	1.382244	-85.77164
489.375	1.382601	-85.58174
489.6875	1.382065	-85.62896
490	1.374721	-85.70834
490.3125	1.370678	-85.61486
490.625	1.357127	-85.62927
490.9375	1.365538	-85.75599
491.25	1.347006	-85.66336
491.5625	1.340358	-85.76592
491.875	1.345555	-85.76
492.1875	1.352282	-85.76177
492.5	1.348381	-85.76701
492.8125	1.337343	-85.73708
493.125	1.352563	-85.74483
493.4375	1.349637	-85.74867
493.75	1.342763	-85.84878
494.0625	1.343101	-85.86485
494.375	1.345723	-85.78712
494.6875	1.344706	-85.83676
495	1.33714	-85.72157
495.3125	1.349772	-85.80643
495.625	1.339092	-85.82951
495.9375	1.353044	-85.85062
496.25	1.354886	-85.74245
496.5625	1.358876	-85.88435
496.875	1.362804	-85.86739
497.1875	1.344292	-85.93484
497.5	1.358677	-85.85228
497.8125	1.351005	-85.97585
498.125	1.36313	-86.07203
498.4375	1.346914	-85.98623
498.75	1.362041	-86.10321
499.0625	1.354015	-86.20289
499.375	1.354522	-86.13833
499.6875	1.354164	-86.19952
500	1.365788	-86.55283
500.3125	1.33143	-86.31815
500.625	1.342616	-86.2496
500.9375	1.329265	-86.36216
501.25	1.3293	-86.36499
501.5625	1.335556	-86.36926
501.875	1.315222	-86.40735
502.1875	1.328347	-86.27023
502.5	1.302152	-86.57347
502.8125	1.296509	-86.44476
503.125	1.291446	-86.48637
503.4375	1.274376	-86.54095
503.75	1.280717	-86.53498
504.0625	1.246098	-86.59081
504.375	1.253854	-86.31683
504.6875	1.25405	-86.31277
505	1.25508	-86.27354
505.3125	1.237961	-86.23935
505.625	1.237428	-86.05365
505.9375	1.253461	-86.12991
506.25	1.244087	-86.03905
506.5625	1.256399	-85.85828
506.875	1.273723	-85.94408
507.1875	1.2838	-85.90716
507.5	1.287674	-85.94485
507.8125	1.294696	-86.07854
508.125	1.30213	-85.99547
508.4375	1.308501	-86.17484
508.75	1.307489	-86.34277
509.0625	1.30454	-86.33619
509.375	1.28276	-86.41796
509.6875	1.282411	-86.53582
510	1.262616	-86.49456
510.3125	1.260273	-86.57258
510.625	1.248393	-86.55193
510.9375	1.239629	-86.38885
511.25	1.22706	-86.32323
511.5625	1.224736	-86.33036
511.875	1.217627	-86.20281
512.1875	1.234039	-86.19272
512.5	1.224018	-85.9901
512.8125	1.228434	-86.11212
513.125	1.263105	-85.8971
513.4375	1.24848	-86.00257
513.75	1.252711	-85.89111
514.0625	1.277728	-85.92174
514.375	1.289829	-85.69302
514.6875	1.300399	-85.81767
515	1.308257	-85.89344
515.3125	1.302807	-85.77665
515.625	1.310621	-85.8947
515.9375	1.31074	-85.97002
516.25	1.319331	-85.92783
516.5625	1.333445	-85.87187
516.875	1.331549	-85.81696
517.1875	1.346069	-86.00073
517.5	1.336982	-85.71365
517.8125	1.365958	-85.85561
518.125	1.365247	-85.98508
518.4375	1.37938	-85.80788
518.75	1.392863	-85.87971
519.0625	1.398221	-86.0042
519.375	1.429228	-85.97264
519.6875	1.411789	-86.02805
520	1.428622	-86.00306
520.3125	1.44808	-86.16949
520.625	1.449826	-86.11326
520.9375	1.467814	-86.3715
521.25	1.477424	-86.2881
521.5625	1.486081	-86.47731
521.875	1.49936	-86.44515
522.1875	1.488018	-86.60368
522.5	1.483136	-86.68456
522.8125	1.498934	-86.89764
523.125	1.489401	-86.79753
523.4375	1.504177	-86.89031
523.75	1.49038	-86.85142
524.0625	1.47802	-87.00925
524.375	1.480681	-87.02691
524.6875	1.488685	-86.88291
525	1.490582	-87.0015
525.3125	1.466973	-87.02248
525.625	1.490746	-86.77805
525.9375	1.477372	-86.67829
526.25	1.509144	-86.5798
526.5625	1.515762	-86.6377
526.875	1.500869	-86.42637
527.1875	1.545852	-86.33815
527.5	1.551192	-86.30148
527.8125	1.557871	-86.14226
528.125	1.598606	-86.03308
528.4375	1.623723	-86.23323
528.75	1.65725	-86.10566
529.0625	1.674921	-86.15554
529.375	1.699195	-86.02361
529.6875	1.73727	-86.44139
530	1.765718	-86.23887
530.3125	1.794498	-86.63936
530.625	1.819195	-86.88516
530.9375	1.840905	-86.98775
531.25	1.831281	-87.14905
531.5625	1.848561	-87.49577
531.875	1.847594	-87.62628
532.1875	1.844994	-87.68273
532.5	1.838973	-88.02651
532.8125	1.825716	-87.96593
533.125	1.832933	-88.17957
533.4375	1.824613	-88.32903
533.75	1.823367	-88.21436
534.0625	1.802809	-88.46667
534.375	1.796738	-88.46442
534.6875	1.799389	-88.43829
535	1.790835	-88.46917
535.3125	1.807696	-88.42124
535.625	1.793851	-88.37574
535.9375	1.788404	-88.49765
536.25	1.816131	-88.36658
536.5625	1.803371	-88.46884
536.875	1.809539	-88.35762
537.1875	1.826908	-88.58146
537.5	1.821164	-88.59863
537.8125	1.825256	-88.46012
538.125	1.837576	-88.64878
538.4375	1.832263	-88.67646
538.75	1.840006	-88.66396
539.0625	1.842454	-88.48484
539.375	1.843404	-88.63091
539.6875	1.840149	-88.56969
540	1.85032	-88.82242
540.3125	1.838401	-88.789
540.625	1.853914	-88.70792
540.9375	1.853399	-88.77782
541.25	1.863222	-88.83202
541.5625	1.857077	-88.90074
541.875	1.862729	-88.78158
542.1875	1.866008	-88.94762
542.5	1.877643	-88.98186
542.8125	1.866495	-88.95405
543.125	1.881095	-88.95995
543.4375	1.877496	-88.91509
543.75	1.889211	-89.1461
544.0625	1.891745	-89.01386
544.375	1.87711	-89.26241
544.6875	1.883701	-89.0944
545	1.866148	-89.15243
545.3125	1.885953	-89.05437
545.625	1.862799	-89.21221
545.9375	1.885173	-89.04863
546.25	1.882586	-89.08656
546.5625	1.886833	-89.00694
546.875	1.891786	-88.96477
547.1875	1.900329	-88.95114
547.5	1.895121	-88.82787
547.8125	1.918504	-88.88017
548.125	1.925711	-88.72245
548.4375	1.927156	-88.87347
548.75	1.959474	-88.81368
549.0625	1.974067	-88.77283
549.375	1.975324	-88.88712
549.6875	2.00081	-88.77435
550	1.98903	-88.88134
550.3125	2.029127	-88.69154
550.625	2.036809	-88.87273
550.9375	2.028447	-88.88541
551.25	2.064652	-88.84941
551.5625	2.059875	-89.13512
551.875	2.087712	-88.95331
552.1875	2.084816	-89.09675
552.5	2.085294	-89.08101
552.8125	2.109203	-88.93132
553.125	2.107647	-88.98386
553.4375	2.112078	-88.97416
553.75	2.122465	-89.21967
554.0625	2.13902	-89.04445
554.375	2.140263	-89.23774
554.6875	2.156338	-89.29652
555	2.163331	-89.16257
555.3125	2.159667	-89.20591
555.625	2.170611	-89.22211
555.9375	2.180592	-89.21043
556.25	2.198809	-89.32145
556.5625	2.21059	-89.19312
556.875	2.233744	-89.21555
557.1875	2.235598	-89.13856
557.5	2.243194	-89.23763
557.8125	2.255897	-89.28296
558.125	2.281096	-89.22712
558.4375	2.285571	-89.13806
558.75	2.289835	-89.34585
559.0625	2.310225	-89.23936
559.375	2.322397	-89.24304
559.6875	2.340948	-89.34914
560	2.343082	-89.29014
560.3125	2.353361	-89.24419
560.625	2.365607	-89.17731
560.9375	2.378231	-89.36009
561.25	2.386818	-89.25893
561.5625	2.40834	-89.28359
561.875	2.416752	-89.21388
562.1875	2.43105	-89.37164
562.5	2.4338	-89.27905
562.8125	2.459399	-89.25258
563.125	2.473077	-89.40427
563.4375	2.462212	-89.31958
