Frequency	Magnitude	Phase
60.625	-38.74639	-103.664
60.9375	-38.94624	-105.0037
61.25	-38.78943	-103.8807
61.5625	-38.86747	-103.2437
61.875	-38.20588	-103.0277
62.1875	-38.77667	-99.69379
62.5	-38.13219	-101.4479
62.8125	-38.33325	-101.7189
63.125	-37.6437	-103.7168
63.4375	-37.8911	-102.3713
63.75	-37.38384	-102.5895
64.0625	-36.93037	-105.7384
64.375	-37.23118	-102.8624
64.6875	-37.30933	-103.0441
65	-37.31677	-104.1991
65.3125	-36.99648	-104.0338
65.625	-37.3632	-104.8484
65.9375	-36.59019	-105.3434
66.25	-36.79741	-104.2209
66.5625	-36.60508	-104.022
66.875	-36.44267	-104.7681
67.1875	-36.31424	-103.4313
67.5	-36.10616	-102.2584
67.8125	-36.12352	-102.5234
68.125	-36.23075	-103.4437
68.4375	-35.81176	-103.2086
68.75	-35.7121	-103.8737
69.0625	-35.18375	-103.5695
69.375	-35.09048	-102.313
69.6875	-34.83691	-102.723
70	-34.92665	-104.7846
70.3125	-34.71992	-106.8943
70.625	-34.63483	-106.2319
70.9375	-34.72673	-103.319
71.25	-34.29017	-105.4441
71.5625	-34.20969	-106.0338
71.875	-33.8647	-105.1844
72.1875	-33.64064	-105.7236
72.5	-33.6616	-104.8603
72.8125	-33.47872	-105.5735
73.125	-33.19064	-105.0878
73.4375	-32.83289	-106.6659
73.75	-32.83443	-106.6199
74.0625	-32.4652	-106.1744
74.375	-32.33535	-105.5504
74.6875	-32.00245	-106.7492
75	-31.75086	-107.7382
75.3125	-31.60688	-106.4491
75.625	-31.27932	-107.493
75.9375	-31.18929	-108.3139
76.25	-30.83367	-109.9628
76.5625	-30.6237	-110.3334
76.875	-30.41148	-109.9717
77.1875	-30.10407	-111.533
77.5	-29.94557	-112.4698
77.8125	-29.50498	-112.4996
78.125	-29.38634	-113.8821
78.4375	-29.01555	-115.3595
78.75	-28.8209	-115.9372
79.0625	-28.62946	-117.7516
79.375	-28.3715	-120.4691
79.6875	-28.17941	-120.9387
80	-27.97392	-123.9679
80.3125	-27.73186	-126.8053
80.625	-27.59634	-127.6076
80.9375	-27.50979	-129.3162
81.25	-27.4417	-132.9424
81.5625	-27.20127	-133.7001
81.875	-27.39356	-136.9344
82.1875	-27.21148	-138.6143
82.5	-27.30814	-139.7165
82.8125	-27.24012	-141.2534
83.125	-27.48117	-143.1917
83.4375	-27.44967	-145.3241
83.75	-27.15323	-145.6703
84.0625	-27.02472	-147.1879
84.375	-27.00818	-148.4941
84.6875	-26.71214	-151.8271
85	-26.51304	-154.6495
85.3125	-26.46463	-159.3882
85.625	-26.46314	-164.8228
85.9375	-26.77701	-169.4196
86.25	-26.91339	-174.6759
86.5625	-27.31857	-179.7861
86.875	-28.12753	173.6688
87.1875	-29.26341	170.3016
87.5	-30.62947	166.6131
87.8125	-31.88738	166.1408
88.125	-33.27257	167.7782
88.4375	-34.25502	175.0939
88.75	-35.23945	177.758
89.0625	-35.91386	-175.2063
89.375	-35.92734	-169.4368
89.6875	-35.98362	-159.4602
90	-35.73322	-152.5215
90.3125	-36.26269	-152.4614
90.625	-35.6948	-147.5142
90.9375	-34.96952	-142.6496
91.25	-34.54446	-140.5446
91.5625	-34.09127	-139.8384
91.875	-33.48557	-140.2314
92.1875	-33.02898	-139.3563
92.5	-32.70058	-139.1733
92.8125	-32.21604	-141.2805
93.125	-32.15892	-142.9663
93.4375	-32.19218	-145.4165
93.75	-32.23528	-147.0525
94.0625	-32.46757	-149.2897
94.375	-32.49985	-150.6641
94.6875	-32.91702	-151.1108
95	-33.06709	-150.0705
95.3125	-33.16557	-151.1026
95.625	-33.60244	-147.89
95.9375	-33.81423	-149.3828
96.25	-34.29553	-147.1106
96.5625	-34.26433	-145.2575
96.875	-34.81509	-146.643
97.1875	-34.99094	-141.6094
97.5	-35.20158	-140.2655
97.8125	-34.88351	-131.9034
98.125	-34.76674	-135.805
98.4375	-34.91596	-127.873
98.75	-34.67645	-127.5305
99.0625	-34.62486	-122.7764
99.375	-34.20661	-122.0143
99.6875	-34.0127	-119.5155
100	-33.49733	-116.5606
100.3125	-33.25019	-117.7977
100.625	-32.79352	-114.9686
100.9375	-32.60304	-114.4154
101.25	-32.42901	-115.1504
101.5625	-31.99262	-112.0251
101.875	-31.59204	-111.6689
102.1875	-31.39814	-110.7719
102.5	-31.30692	-110.6894
102.8125	-31.18925	-109.6532
103.125	-30.70148	-108.7283
103.4375	-30.60695	-108.1793
103.75	-30.22823	-108.5474
104.0625	-29.81588	-108.0326
104.375	-29.8567	-107.6585
104.6875	-29.33365	-107.1094
105	-29.24015	-106.9979
105.3125	-28.97421	-106.6727
105.625	-28.67452	-106.4939
105.9375	-28.49976	-106.6763
106.25	-28.31049	-107.5548
106.5625	-28.21825	-107.2908
106.875	-27.95133	-106.9973
107.1875	-27.56259	-106.5903
107.5	-27.59235	-107.6406
107.8125	-27.24967	-107.0822
108.125	-26.8883	-107.4404
108.4375	-26.8861	-104.6864
108.75	-26.65278	-106.0861
109.0625	-26.3264	-105.8589
109.375	-26.15448	-106.434
109.6875	-25.915	-106.4977
110	-25.76874	-106.9764
110.3125	-25.49361	-106.6268
110.625	-25.24466	-105.8456
110.9375	-25.05499	-106.8816
111.25	-24.90438	-107.2218
111.5625	-24.6381	-107.4924
111.875	-24.38576	-107.9902
112.1875	-24.30382	-108.1289
112.5	-24.08511	-107.7419
112.8125	-23.93397	-109.0571
113.125	-23.72833	-109.1989
113.4375	-23.52941	-109.3115
113.75	-23.47632	-109.5153
114.0625	-23.20866	-109.4141
114.375	-22.9742	-109.6058
114.6875	-22.66977	-109.5146
115	-22.49999	-109.9364
115.3125	-22.10041	-110.64
115.625	-21.76218	-112.1923
115.9375	-21.41197	-115.3676
116.25	-21.72384	-119.6301
116.5625	-22.00704	-120.6978
116.875	-22.06252	-120.8502
117.1875	-22.28112	-121.1523
117.5	-22.53079	-120.0024
117.8125	-22.67013	-119.2812
118.125	-22.72651	-117.842
118.4375	-22.70138	-116.3884
118.75	-22.60218	-115.1678
119.0625	-22.48339	-113.479
119.375	-22.21992	-112.019
119.6875	-22.23267	-111.0275
120	-21.93906	-109.9186
120.3125	-21.71496	-109.237
120.625	-21.52235	-108.2231
120.9375	-21.21421	-107.176
121.25	-20.90039	-106.5378
121.5625	-20.66721	-106.2199
121.875	-20.36948	-106.2993
122.1875	-20.14116	-106.5754
122.5	-19.84467	-105.9743
122.8125	-19.60997	-105.5975
123.125	-19.42221	-105.7188
123.4375	-19.1973	-105.2039
123.75	-19.04317	-105.1813
124.0625	-18.7819	-105.0626
124.375	-18.64057	-103.9909
124.6875	-18.37091	-103.4205
125	-18.15568	-102.7673
125.3125	-17.74734	-102.2986
125.625	-17.46309	-101.5309
125.9375	-17.1694	-101.6908
126.25	-16.80381	-101.2361
126.5625	-16.49413	-101.3751
126.875	-16.12356	-101.2309
127.1875	-15.76017	-101.2425
127.5	-15.49603	-101.5088
127.8125	-15.1227	-101.4706
128.125	-14.78779	-101.7832
128.4375	-14.44668	-102.0455
128.75	-14.13068	-102.4923
129.0625	-13.8687	-102.5165
129.375	-13.51363	-102.4889
129.6875	-13.23016	-102.2687
130	-12.84683	-102.4065
130.3125	-12.51698	-101.991
130.625	-12.03804	-102.2051
130.9375	-11.61826	-102.2401
131.25	-11.21959	-102.4458
131.5625	-10.77527	-102.84
131.875	-10.37968	-103.082
132.1875	-9.93764	-103.2506
132.5	-9.46693	-103.7087
132.8125	-8.974157	-103.9537
133.125	-8.479225	-103.9613
133.4375	-7.954235	-104.505
133.75	-7.415883	-105.1419
134.0625	-6.858905	-105.9429
134.375	-6.270552	-106.4059
134.6875	-5.644148	-107.214
135	-5.017468	-107.6107
135.3125	-4.33814	-108.3533
135.625	-3.53831	-109.6001
135.9375	-2.725689	-110.8601
136.25	-1.856901	-112.5725
136.5625	-0.916422	-114.2091
136.875	0.1057307	-117.064
137.1875	1.197535	-119.9731
137.5	2.367721	-123.9117
137.8125	3.630933	-129.1364
138.125	4.970281	-135.7894
138.4375	6.34761	-144.6569
138.75	7.689161	-155.8514
139.0625	8.821377	-170.9319
139.375	9.366625	170.323
139.6875	8.849348	150.0101
140	7.2458	134.5147
140.3125	5.544621	126.2286
140.625	4.259254	120.7647
140.9375	3.179471	116.4622
141.25	2.198098	112.5386
141.5625	1.328333	109.1814
141.875	0.5104451	106.2338
142.1875	-0.2629117	103.7783
142.5	-1.01686	101.5199
142.8125	-1.731295	99.51763
143.125	-2.425755	97.96976
143.4375	-3.08144	96.58654
143.75	-3.698554	95.73032
144.0625	-4.271469	95.31383
144.375	-4.801071	95.06151
144.6875	-5.295268	94.60807
145	-5.740969	94.17326
145.3125	-6.141521	93.86802
145.625	-6.539438	94.03111
145.9375	-6.882171	94.02406
146.25	-7.221396	94.02755
146.5625	-7.522576	93.98016
146.875	-7.821925	93.44521
147.1875	-8.077462	93.4854
147.5	-8.358256	93.68584
147.8125	-8.621851	93.74801
148.125	-8.827086	93.45062
148.4375	-9.058599	93.09246
148.75	-9.285748	93.13787
149.0625	-9.494664	93.09473
149.375	-9.707328	92.97282
149.6875	-9.876024	93.00237
150	-10.06478	92.81928
150.3125	-10.2212	92.61135
150.625	-10.39822	92.43446
150.9375	-10.58289	92.42393
151.25	-10.76125	92.69543
151.5625	-10.93058	92.45805
151.875	-11.08491	92.32056
152.1875	-11.22164	92.07367
152.5	-11.36856	92.3836
152.8125	-11.48878	92.3017
153.125	-11.65076	92.24245
153.4375	-11.79419	92.05644
153.75	-11.90036	92.12926
154.0625	-12.00033	92.40311
154.375	-12.1196	92.18597
154.6875	-12.24776	92.23013
155	-12.35624	92.23422
155.3125	-12.4886	92.08653
155.625	-12.58421	92.26577
155.9375	-12.65043	92.26172
156.25	-12.75988	92.46288
156.5625	-12.83499	92.20525
156.875	-12.93704	92.13961
157.1875	-12.97414	92.21654
157.5	-13.08384	92.23517
157.8125	-13.16414	92.24555
158.125	-13.21426	92.18858
158.4375	-13.28688	91.83903
158.75	-13.35059	91.83068
159.0625	-13.37174	91.78244
159.375	-13.5158	92.26048
159.6875	-13.56436	92.3901
160	-13.61922	91.97752
160.3125	-13.60772	91.64531
160.625	-13.62833	91.31238
160.9375	-13.73195	91.25197
161.25	-13.78041	90.95689
161.5625	-13.91307	90.26582
161.875	-14.05422	89.68508
162.1875	-14.12771	89.67987
162.5	-14.31492	89.64654
162.8125	-14.27091	90.46466
163.125	-14.42316	90.16989
163.4375	-14.52662	90.59667
163.75	-14.58799	90.18134
164.0625	-14.66723	90.38656
164.375	-14.72735	91.12814
164.6875	-14.70851	91.23894
165	-14.76238	91.21255
165.3125	-14.7524	91.61141
165.625	-14.79568	91.1711
165.9375	-14.82686	90.93081
166.25	-14.83318	91.09339
166.5625	-14.9421	90.71647
166.875	-14.92519	90.99139
167.1875	-15.04914	90.41755
167.5	-15.08423	90.4956
167.8125	-15.13817	90.65212
168.125	-15.15676	91.02458
168.4375	-15.21324	91.01102
168.75	-15.24248	90.77219
169.0625	-15.25017	90.82227
169.375	-15.32336	90.49355
169.6875	-15.37233	91.17616
170	-15.39571	90.97262
170.3125	-15.43871	91.00253
170.625	-15.42873	91.07435
170.9375	-15.45769	91.55289
171.25	-15.49195	90.99996
171.5625	-15.5113	91.09023
171.875	-15.54753	90.96032
172.1875	-15.56824	91.02879
172.5	-15.66888	90.89781
172.8125	-15.64628	91.05244
173.125	-15.70197	91.1921
173.4375	-15.71111	90.98196
173.75	-15.76003	90.60654
174.0625	-15.80716	91.03708
174.375	-15.78042	91.03001
174.6875	-15.81374	91.14078
175	-15.78651	90.99591
175.3125	-15.80864	90.77517
175.625	-15.8493	91.01569
175.9375	-15.93894	90.7097
176.25	-15.91338	90.77715
176.5625	-15.95555	91.09335
176.875	-16.05154	91.22567
177.1875	-15.97653	90.72926
177.5	-15.97403	90.84547
177.8125	-15.97092	90.76743
178.125	-15.99833	91.23479
178.4375	-16.05384	90.863
178.75	-16.05006	91.51122
179.0625	-16.0661	90.22204
179.375	-16.15386	90.98492
179.6875	-16.01415	90.72478
180	-16.16063	90.77489
180.3125	-16.15511	91.05635
180.625	-16.15368	90.72227
180.9375	-16.21574	90.95393
181.25	-16.18348	90.88898
181.5625	-16.20518	91.26179
181.875	-16.17651	91.18891
182.1875	-16.28473	91.24215
182.5	-16.15193	91.73965
182.8125	-16.18312	90.9997
183.125	-16.27955	91.18198
183.4375	-16.14279	91.31944
183.75	-16.18767	90.5655
184.0625	-16.1703	90.84047
184.375	-16.29877	90.85198
184.6875	-16.25352	90.93552
185	-16.23535	91.12415
185.3125	-16.23033	91.28032
185.625	-16.23124	91.28481
185.9375	-16.22413	91.31527
186.25	-16.24317	91.16785
186.5625	-16.20609	90.9673
186.875	-16.26113	90.80872
187.1875	-16.1838	90.62439
187.5	-16.2272	91.01938
187.8125	-16.26962	90.80038
188.125	-16.25075	90.90387
188.4375	-16.28722	91.09672
188.75	-16.24878	91.05174
189.0625	-16.31846	90.96555
189.375	-16.3124	91.56805
189.6875	-16.27939	90.8291
190	-16.32103	91.53448
190.3125	-16.29837	90.99514
190.625	-16.31522	91.16365
190.9375	-16.28002	91.32307
191.25	-16.38892	91.23366
191.5625	-16.28045	91.48898
191.875	-16.26272	91.12403
192.1875	-16.26993	91.19749
192.5	-16.31335	91.00681
192.8125	-16.27611	91.29816
193.125	-16.24696	91.37293
193.4375	-16.30298	91.34423
193.75	-16.31574	91.03421
194.0625	-16.28785	90.88929
194.375	-16.21464	90.99422
194.6875	-16.30128	90.87574
195	-16.25481	91.30199
195.3125	-16.22598	91.70387
195.625	-16.19686	91.17383
195.9375	-16.26217	91.17449
196.25	-16.27442	91.13512
196.5625	-16.22701	90.87823
196.875	-16.25135	91.30206
197.1875	-16.19324	91.14718
197.5	-16.21999	91.16101
197.8125	-16.22831	90.82098
198.125	-16.25363	91.09708
198.4375	-16.26406	90.98277
198.75	-16.20196	91.19969
199.0625	-16.17066	91.25538
199.375	-16.24235	91.18517
199.6875	-16.246	91.22525
200	-16.2353	91.00123
200.3125	-16.1712	90.95411
200.625	-16.19506	91.61368
200.9375	-16.2307	91.49821
201.25	-16.17791	91.33433
201.5625	-16.20897	91.51172
201.875	-16.15307	90.98032
202.1875	-16.13094	90.98215
202.5	-16.18346	91.17941
202.8125	-16.12607	91.31228
203.125	-16.15005	91.34477
203.4375	-16.16039	91.18921
203.75	-16.0967	91.06466
204.0625	-16.07414	91.01498
204.375	-16.12792	91.29328
204.6875	-16.07108	91.37202
205	-16.09178	91.0866
205.3125	-16.0918	91.24536
205.625	-16.05541	90.85535
205.9375	-16.03061	91.18584
206.25	-16.03009	91.46385
206.5625	-16.02706	91.23522
206.875	-15.98131	91.13164
207.1875	-15.98892	91.48617
207.5	-15.97145	91.12904
207.8125	-15.93675	91.06351
208.125	-15.91251	91.3878
208.4375	-15.90773	91.17737
208.75	-15.89544	91.07237
209.0625	-15.90113	90.92608
209.375	-15.97487	91.2087
209.6875	-15.88231	91.1917
210	-15.9269	91.00556
210.3125	-15.86964	91.1632
210.625	-15.81689	91.48389
210.9375	-15.8612	90.96782
211.25	-15.80943	91.29778
211.5625	-15.8066	91.11456
211.875	-15.78802	91.36404
212.1875	-15.71532	91.56472
212.5	-15.78999	90.93169
212.8125	-15.73999	91.32981
213.125	-15.70415	91.54917
213.4375	-15.70143	91.39978
213.75	-15.68824	91.70583
214.0625	-15.62925	91.22232
214.375	-15.62798	90.86151
214.6875	-15.54484	91.27366
215	-15.6203	90.8057
215.3125	-15.6111	91.06841
215.625	-15.61287	90.83284
215.9375	-15.58194	91.05045
216.25	-15.5193	91.71116
216.5625	-15.49793	91.17183
216.875	-15.49679	91.53339
217.1875	-15.46551	91.07772
217.5	-15.41947	91.1311
217.8125	-15.40058	91.59234
218.125	-15.42056	91.15947
218.4375	-15.36156	91.52318
218.75	-15.38195	91.07492
219.0625	-15.37118	90.82933
219.375	-15.34808	91.11414
219.6875	-15.24654	91.01086
220	-15.27595	91.33144
220.3125	-15.23934	90.9192
220.625	-15.22641	90.91923
220.9375	-15.15604	91.16592
221.25	-15.19413	90.96438
221.5625	-15.15966	90.70536
221.875	-15.1327	90.79188
222.1875	-15.11381	90.75044
222.5	-15.09522	90.70032
222.8125	-15.1009	90.71342
223.125	-15.07096	91.08428
223.4375	-15.01761	90.72426
223.75	-15.05469	90.67285
224.0625	-14.99301	90.81247
224.375	-14.97562	90.70882
224.6875	-14.96074	90.9055
225	-14.95456	90.54367
225.3125	-14.94338	91.15164
225.625	-14.86407	90.8057
225.9375	-14.85493	90.45596
226.25	-14.8391	90.75456
226.5625	-14.84678	90.54408
226.875	-14.84752	90.70651
227.1875	-14.7954	90.67833
227.5	-14.75655	90.68536
227.8125	-14.80924	90.69505
228.125	-14.7618	90.47897
228.4375	-14.65824	90.51752
228.75	-14.6891	90.8214
229.0625	-14.61694	90.43721
229.375	-14.66297	90.18278
229.6875	-14.64402	90.15279
230	-14.63909	90.1961
230.3125	-14.61956	90.24052
230.625	-14.60956	90.20902
230.9375	-14.54504	90.68169
231.25	-14.60003	90.41118
231.5625	-14.55505	90.03493
231.875	-14.49669	89.88055
232.1875	-14.47572	90.01884
232.5	-14.46057	90.03286
232.8125	-14.45083	90.184
233.125	-14.3963	89.90569
233.4375	-14.38088	89.80073
233.75	-14.38694	89.64581
234.0625	-14.33299	90.13062
234.375	-14.33486	90.05358
234.6875	-14.34262	89.70863
235	-14.28881	89.98433
235.3125	-14.25272	89.4127
235.625	-14.26847	89.68795
235.9375	-14.23015	89.95997
236.25	-14.21231	89.45998
236.5625	-14.15539	89.88116
236.875	-14.13072	89.78898
237.1875	-14.13947	89.62045
237.5	-14.13976	90.26106
237.8125	-14.12881	89.75821
238.125	-14.11014	89.70303
238.4375	-14.0229	89.78757
238.75	-14.01969	89.48233
239.0625	-14.00373	89.7871
239.375	-13.96395	89.26915
239.6875	-13.8861	89.42806
240	-13.9609	89.24512
240.3125	-13.90798	89.44673
240.625	-13.91839	89.21852
240.9375	-13.91452	89.63603
241.25	-13.9017	89.29951
241.5625	-13.84751	89.66785
241.875	-13.86954	89.68923
242.1875	-13.88322	89.54527
242.5	-13.88179	89.69186
242.8125	-13.89759	89.90779
243.125	-13.84974	89.9509
243.4375	-13.8031	90.22693
243.75	-13.76739	90.82043
244.0625	-13.69696	91.02458
244.375	-13.6129	91.19894
244.6875	-13.60001	91.45001
245	-13.48323	91.54983
245.3125	-13.47952	91.46722
245.625	-13.3529	91.36744
245.9375	-13.30748	91.2404
246.25	-13.23206	91.25793
246.5625	-13.16123	91.09196
246.875	-13.03565	90.85608
247.1875	-12.96037	90.99453
247.5	-12.94675	91.50357
247.8125	-12.90846	91.0586
248.125	-12.79375	90.96146
248.4375	-12.73632	90.57327
248.75	-12.59793	90.56653
249.0625	-12.54865	90.40875
249.375	-12.41786	90.58605
249.6875	-12.27554	90.29958
250	-12.21297	90.20497
250.3125	-11.98717	89.80346
250.625	-11.79105	89.03587
250.9375	-11.63719	88.56763
251.25	-11.34369	87.40131
251.5625	-11.13821	85.86857
251.875	-10.74344	83.21819
252.1875	-10.35777	79.38603
252.5	-10.08054	72.90021
252.8125	-10.2302	62.1362
253.125	-11.89521	48.22412
253.4375	-16.06627	49.81693
253.75	-17.01918	72.64754
254.0625	-16.0607	82.55307
254.375	-15.30305	86.09084
254.6875	-14.78516	88.26478
255	-14.49139	88.74848
255.3125	-14.22406	89.31478
255.625	-13.97031	89.69758
255.9375	-13.84554	90.03707
256.25	-13.67092	89.87749
256.5625	-13.57676	90.04416
256.875	-13.47268	89.93336
257.1875	-13.3941	90.28636
257.5	-13.24768	90.29969
257.8125	-13.17661	90.52747
258.125	-13.14384	90.49996
258.4375	-13.06646	90.18078
258.75	-12.98659	90.09867
259.0625	-12.92268	90.42844
259.375	-12.88948	90.1287
259.6875	-12.79951	90.4121
260	-12.78458	90.15324
260.3125	-12.74017	90.54806
260.625	-12.62459	90.16209
260.9375	-12.58197	90.30971
261.25	-12.60725	90.52409
261.5625	-12.53684	90.31127
261.875	-12.48644	89.9332
262.1875	-12.48451	90.50214
262.5	-12.41279	90.15583
262.8125	-12.35525	90.4669
263.125	-12.3084	90.45515
263.4375	-12.28395	90.22895
263.75	-12.20348	90.34115
264.0625	-12.17693	90.21738
264.375	-12.12032	89.95068
264.6875	-12.10184	90.1853
265	-12.10569	90.13364
265.3125	-12.04353	89.87487
265.625	-11.96851	90.13058
265.9375	-12.02843	89.70895
266.25	-11.95774	90.00964
266.5625	-11.94619	89.82929
266.875	-11.89861	89.93115
267.1875	-11.87296	89.95207
267.5	-11.82955	90.12553
267.8125	-11.80644	90.30201
268.125	-11.74226	90.32617
268.4375	-11.68903	90.24411
268.75	-11.64299	90.44106
269.0625	-11.6354	90.20894
269.375	-11.61522	90.44167
269.6875	-11.52387	90.50098
270	-11.50025	90.32228
270.3125	-11.49024	90.1586
270.625	-11.42031	89.95218
270.9375	-11.34686	90.06535
271.25	-11.34835	90.27959
271.5625	-11.34032	90.40025
271.875	-11.23283	90.44161
272.1875	-11.22066	90.24606
272.5	-11.14427	90.40797
272.8125	-11.13985	90.3697
273.125	-11.06452	90.08659
273.4375	-11.06344	90.33872
273.75	-11.01094	89.98283
274.0625	-10.96617	90.24329
274.375	-10.91549	90.32552
274.6875	-10.88937	90.17054
275	-10.82869	90.1252
275.3125	-10.79567	90.0449
275.625	-10.75096	90.09445
275.9375	-10.69581	90.18319
276.25	-10.65835	90.12051
276.5625	-10.59821	90.11812
276.875	-10.55666	90.15832
