Frequency	Magnitude	Phase
277.5	-9.310421	93.2298
277.8125	-9.246898	93.05013
278.125	-9.285006	93.00726
278.4375	-9.229759	93.06194
278.75	-9.18935	92.84557
279.0625	-9.177528	92.91985
279.375	-9.149639	92.81943
279.6875	-9.147795	92.81191
280	-9.121969	92.75787
280.3125	-9.073438	92.83562
280.625	-9.056936	92.78089
280.9375	-9.034348	93.02985
281.25	-9.000451	92.98675
281.5625	-8.973368	93.08047
281.875	-8.919502	93.00714
282.1875	-8.864383	93.14364
282.5	-8.866862	93.0668
282.8125	-8.791417	93.14046
283.125	-8.775664	93.32738
283.4375	-8.720316	93.20423
283.75	-8.670782	93.12466
284.0625	-8.61356	93.32327
284.375	-8.588903	93.31668
284.6875	-8.555077	93.15884
285	-8.522429	93.26167
285.3125	-8.471876	93.18921
285.625	-8.413649	93.35355
285.9375	-8.365993	93.19988
286.25	-8.346609	93.21387
286.5625	-8.325538	93.18461
286.875	-8.268918	93.45038
287.1875	-8.199432	93.16445
287.5	-8.1664	93.14317
287.8125	-8.145656	93.56667
288.125	-8.046033	93.49308
288.4375	-8.023738	93.27829
288.75	-7.987421	93.49309
289.0625	-7.941703	93.60243
289.375	-7.912719	93.3679
289.6875	-7.85586	93.38064
290	-7.808496	93.21893
290.3125	-7.744825	93.49951
290.625	-7.739101	93.57974
290.9375	-7.68329	93.27003
291.25	-7.613342	93.17563
291.5625	-7.532365	93.22121
291.875	-7.509126	93.22281
292.1875	-7.479163	93.22153
292.5	-7.399343	93.04074
292.8125	-7.380161	93.32635
293.125	-7.340868	93.33537
293.4375	-7.27839	92.85529
293.75	-7.254626	92.95397
294.0625	-7.204322	92.86141
294.375	-7.134888	92.99344
294.6875	-7.089654	92.71422
295	-7.059008	92.65876
295.3125	-7.028416	92.84405
295.625	-6.962662	92.84123
295.9375	-6.920603	92.73365
296.25	-6.878581	92.72337
296.5625	-6.821826	92.61957
296.875	-6.76007	92.60362
297.1875	-6.72451	92.3572
297.5	-6.679399	92.24833
297.8125	-6.667618	92.32096
298.125	-6.629589	92.39212
298.4375	-6.584885	92.47871
298.75	-6.532391	92.4091
299.0625	-6.503577	92.35857
299.375	-6.430247	92.29093
299.6875	-6.379651	92.35596
300	-6.321149	92.23995
300.3125	-6.295648	92.27798
300.625	-6.224453	91.92205
300.9375	-6.18857	91.98339
301.25	-6.126445	91.91238
301.5625	-6.100175	91.77699
301.875	-6.053365	91.72593
302.1875	-6.006399	91.6021
302.5	-5.985032	91.73301
302.8125	-5.934468	91.67511
303.125	-5.925012	91.39754
303.4375	-5.865476	91.66699
303.75	-5.813612	91.42877
304.0625	-5.764368	91.49096
304.375	-5.701833	91.3255
304.6875	-5.686513	91.35957
305	-5.641303	91.28485
305.3125	-5.583736	91.48363
305.625	-5.539381	91.30962
305.9375	-5.487205	91.13289
306.25	-5.450647	91.21719
306.5625	-5.391553	91.48886
306.875	-5.381036	91.08537
307.1875	-5.307606	91.24046
307.5	-5.262589	91.20388
307.8125	-5.21661	91.1703
308.125	-5.182742	91.09393
308.4375	-5.126355	91.12916
308.75	-5.068559	91.06504
309.0625	-5.027126	91.1848
309.375	-4.989174	91.08141
309.6875	-4.921349	90.96855
310	-4.885965	90.97934
310.3125	-4.826325	91.08457
310.625	-4.761959	91.02701
310.9375	-4.729153	90.81068
311.25	-4.689188	90.88942
311.5625	-4.660676	91.00856
311.875	-4.578616	90.88488
312.1875	-4.552145	90.77897
312.5	-4.512819	90.65352
312.8125	-4.442994	90.72208
313.125	-4.406518	90.90652
313.4375	-4.335196	90.74358
313.75	-4.320998	90.64951
314.0625	-4.249742	90.64209
314.375	-4.207967	90.84277
314.6875	-4.150404	90.56637
315	-4.092391	90.48389
315.3125	-4.041521	90.52871
315.625	-4.016471	90.77757
315.9375	-3.947737	90.67417
316.25	-3.897637	90.55163
316.5625	-3.842964	90.62346
316.875	-3.793604	90.81863
317.1875	-3.722077	90.73872
317.5	-3.683016	90.4806
317.8125	-3.627064	90.41573
318.125	-3.580591	90.55424
318.4375	-3.52628	90.39295
318.75	-3.46763	90.50828
319.0625	-3.421693	90.4735
319.375	-3.355567	90.47067
319.6875	-3.319361	90.39986
320	-3.251777	90.33619
320.3125	-3.185739	90.35808
320.625	-3.121027	90.34109
320.9375	-3.063303	90.46162
321.25	-3.027792	90.36393
321.5625	-2.951779	90.25299
321.875	-2.894552	90.35511
322.1875	-2.849438	90.27246
322.5	-2.795043	90.12856
322.8125	-2.738058	90.20118
323.125	-2.668051	90.10289
323.4375	-2.623775	90.23495
323.75	-2.55032	90.12364
324.0625	-2.495227	90.0339
324.375	-2.436399	89.95225
324.6875	-2.368876	89.97488
325	-2.308273	89.89782
325.3125	-2.25297	89.94496
325.625	-2.191725	89.79669
325.9375	-2.122896	89.70322
326.25	-2.061158	89.84852
326.5625	-2.013991	89.86456
326.875	-1.939475	89.65944
327.1875	-1.89778	89.63421
327.5	-1.828614	89.74109
327.8125	-1.761227	89.66436
328.125	-1.695153	89.56503
328.4375	-1.636875	89.4886
328.75	-1.565362	89.3931
329.0625	-1.487618	89.42233
329.375	-1.420907	89.38081
329.6875	-1.358621	89.28604
330	-1.305595	89.2099
330.3125	-1.233768	89.17664
330.625	-1.166288	89.02004
330.9375	-1.107545	89.0259
331.25	-1.047607	88.96365
331.5625	-0.9782279	88.96758
331.875	-0.9250222	88.83062
332.1875	-0.8578662	88.68659
332.5	-0.7768664	88.63103
332.8125	-0.725599	88.59457
333.125	-0.6606061	88.59839
333.4375	-0.5815775	88.47017
333.75	-0.5148958	88.35521
334.0625	-0.4493573	88.32138
334.375	-0.3934628	88.18902
334.6875	-0.3227032	88.20601
335	-0.2595547	88.08768
335.3125	-0.1925629	88.0557
335.625	-0.1204509	87.94875
335.9375	-0.05075663	87.76716
336.25	0.006030372	87.75729
336.5625	0.07667342	87.65433
336.875	0.1463637	87.7081
337.1875	0.2240494	87.45322
337.5	0.2784463	87.32225
337.8125	0.3458859	87.42876
338.125	0.4245656	87.36137
338.4375	0.490999	87.26412
338.75	0.5560977	87.31783
339.0625	0.6173067	87.0275
339.375	0.6869097	87.16595
339.6875	0.7738464	86.99358
340	0.830077	86.92744
340.3125	0.9032781	86.67667
340.625	0.981962	86.75806
340.9375	1.052405	86.7224
341.25	1.12249	86.56062
341.5625	1.203378	86.46497
341.875	1.271942	86.39347
342.1875	1.341932	86.26387
342.5	1.425764	86.1923
342.8125	1.495074	86.23347
343.125	1.562791	86.10429
343.4375	1.638783	85.93352
343.75	1.712916	85.81277
344.0625	1.781697	85.80206
344.375	1.858101	85.62059
344.6875	1.921917	85.59866
345	2.001328	85.41006
345.3125	2.072835	85.34789
345.625	2.139794	85.33778
345.9375	2.212634	85.08899
346.25	2.303435	84.99683
346.5625	2.369142	85.05013
346.875	2.437161	84.9481
347.1875	2.522866	84.9751
347.5	2.596726	84.84274
347.8125	2.669847	84.71062
348.125	2.752053	84.59051
348.4375	2.820537	84.54979
348.75	2.904502	84.4025
349.0625	2.986105	84.47753
349.375	3.043925	84.23358
349.6875	3.14684	84.24939
350	3.221298	84.19797
350.3125	3.28986	84.20554
350.625	3.381643	84.04415
350.9375	3.46614	83.96426
351.25	3.555846	83.92533
351.5625	3.63434	83.84576
351.875	3.720488	83.67783
352.1875	3.814176	83.66302
352.5	3.896377	83.6983
352.8125	3.991538	83.5229
353.125	4.077673	83.49616
353.4375	4.167334	83.26575
353.75	4.259433	83.28218
354.0625	4.354792	83.21732
354.375	4.442851	83.13576
354.6875	4.536328	82.90829
355	4.632291	82.9954
355.3125	4.72599	82.85347
355.625	4.827426	82.76773
355.9375	4.921979	82.60783
356.25	5.020757	82.48584
356.5625	5.114981	82.45
356.875	5.222404	82.13463
357.1875	5.324583	82.10052
357.5	5.418828	81.82603
357.8125	5.520205	81.91399
358.125	5.621138	81.73221
358.4375	5.714117	81.45843
358.75	5.818911	81.30911
359.0625	5.913556	81.12236
359.375	6.005556	80.94775
359.6875	6.093562	80.79099
360	6.183204	80.58958
360.3125	6.276783	80.35813
360.625	6.364737	80.31944
360.9375	6.455324	80.30248
361.25	6.544971	80.08582
361.5625	6.637601	79.99893
361.875	6.732565	79.91923
362.1875	6.813766	79.92542
362.5	6.913435	80.0048
362.8125	7.010291	79.90421
363.125	7.112556	79.83095
363.4375	7.21086	80.0819
363.75	7.328648	80.10513
364.0625	7.439765	80.20762
364.375	7.569721	80.17511
364.6875	7.69913	80.37872
365	7.832961	80.4566
365.3125	7.972827	80.28474
365.625	8.114785	80.23389
365.9375	8.25784	80.28725
366.25	8.403233	80.39547
366.5625	8.548056	80.20552
366.875	8.702309	80.14258
367.1875	8.851988	80.18423
367.5	9.003315	80.18108
367.8125	9.15688	79.99596
368.125	9.315669	79.9096
368.4375	9.469123	79.84908
368.75	9.628983	79.88551
369.0625	9.789067	79.80706
369.375	9.956466	79.84425
369.6875	10.13767	79.86729
370	10.33158	79.83903
370.3125	10.52513	79.80231
370.625	10.72579	79.68378
370.9375	10.93019	79.50697
371.25	11.13522	79.33255
371.5625	11.34434	79.23512
371.875	11.55416	78.90263
372.1875	11.76884	78.77121
372.5	11.98879	78.56232
372.8125	12.21781	78.35815
373.125	12.45447	78.09626
373.4375	12.69325	77.78929
373.75	12.93551	77.48411
374.0625	13.18725	77.15836
374.375	13.44421	76.83199
374.6875	13.706	76.32356
375	13.97592	75.93039
375.3125	14.25097	75.47565
375.625	14.53162	74.81564
375.9375	14.82107	74.3614
376.25	15.11146	73.69936
376.5625	15.40713	72.97745
376.875	15.7139	72.24123
377.1875	16.02239	71.46511
377.5	16.33831	70.50411
377.8125	16.65541	69.60138
378.125	16.98	68.62439
378.4375	17.31008	67.63835
378.75	17.65147	66.53441
379.0625	17.99754	65.27057
379.375	18.35583	64.22801
379.6875	18.72367	62.82705
380	19.10234	61.45694
380.3125	19.49244	59.81443
380.625	19.8912	58.06837
380.9375	20.29925	56.16386
381.25	20.72017	54.19728
381.5625	21.15137	51.99088
381.875	21.5919	49.48458
382.1875	22.04066	46.79604
382.5	22.49443	43.79185
382.8125	22.94772	40.48344
383.125	23.39243	36.73861
383.4375	23.8191	32.6341
383.75	24.21725	27.96241
384.0625	24.57207	22.93524
384.375	24.86742	17.55649
384.6875	25.08422	11.681
385	25.20604	5.507464
385.3125	25.21905	-0.966502
385.625	25.11173	-7.326423
385.9375	24.87966	-13.65825
386.25	24.52622	-19.49763
386.5625	24.06856	-24.80085
386.875	23.53508	-29.55855
387.1875	22.95965	-33.405
387.5	22.37999	-36.36197
387.8125	21.82767	-38.78663
388.125	21.32058	-40.76237
388.4375	20.86036	-42.4075
388.75	20.44193	-43.63136
389.0625	20.06121	-45.02279
389.375	19.70947	-46.34477
389.6875	19.38158	-47.55872
390	19.06493	-48.49881
390.3125	18.76366	-49.68944
390.625	18.46821	-50.80126
390.9375	18.18089	-51.93005
391.25	17.89951	-52.62875
391.5625	17.6259	-53.58507
391.875	17.36406	-54.53389
392.1875	17.10936	-55.34148
392.5	16.86682	-55.9696
392.8125	16.63346	-56.62222
393.125	16.4082	-57.39126
393.4375	16.19162	-57.95554
393.75	15.98646	-58.62453
394.0625	15.78486	-58.99528
394.375	15.58464	-59.95152
394.6875	15.38722	-60.52233
395	15.18538	-61.17932
395.3125	14.98362	-61.81068
395.625	14.78543	-62.3248
395.9375	14.58565	-62.93102
396.25	14.3933	-63.39225
396.5625	14.20588	-63.64979
396.875	14.02545	-64.15072
397.1875	13.85378	-64.56184
397.5	13.68518	-64.92066
397.8125	13.51804	-65.3017
398.125	13.34964	-65.69034
398.4375	13.18159	-66.09995
398.75	13.01867	-66.47845
399.0625	12.85902	-66.74149
399.375	12.6984	-67.04436
399.6875	12.55434	-67.29409
400	12.40821	-67.50786
400.3125	12.26531	-67.90139
400.625	12.12157	-68.00104
400.9375	11.97556	-68.34219
401.25	11.8342	-68.62334
401.5625	11.70055	-68.85023
401.875	11.56183	-68.98528
402.1875	11.43083	-69.11814
402.5	11.3032	-69.33849
402.8125	11.18137	-69.6388
403.125	11.05851	-69.78894
403.4375	10.93427	-69.8835
403.75	10.81095	-70.00993
404.0625	10.69455	-70.29316
404.375	10.58069	-70.38486
404.6875	10.46986	-70.43842
405	10.36288	-70.48679
405.3125	10.26756	-70.76405
405.625	10.17485	-70.9819
405.9375	10.07555	-71.10226
406.25	9.97423	-71.21601
406.5625	9.863359	-71.59467
406.875	9.755782	-71.86137
407.1875	9.639099	-71.99961
407.5	9.518575	-72.30714
407.8125	9.39032	-72.3578
408.125	9.264397	-72.58295
408.4375	9.143232	-72.48942
408.75	9.024452	-72.39459
409.0625	8.908845	-72.38984
409.375	8.803735	-72.34286
409.6875	8.70752	-72.28226
410	8.620101	-72.07785
410.3125	8.537329	-71.98845
410.625	8.453495	-72.02631
410.9375	8.377846	-71.92915
411.25	8.298294	-71.80711
411.5625	8.22695	-71.73707
411.875	8.150167	-71.74297
412.1875	8.082979	-71.5794
412.5	8.020218	-71.44577
412.8125	7.967255	-71.20162
413.125	7.914178	-71.19214
413.4375	7.871998	-71.26402
413.75	7.836955	-71.07462
414.0625	7.790048	-71.20089
414.375	7.741518	-71.35371
414.6875	7.694358	-71.36195
415	7.643664	-71.36577
415.3125	7.592518	-71.2572
415.625	7.53488	-71.47569
415.9375	7.482782	-71.54111
416.25	7.428831	-71.57655
416.5625	7.394435	-71.48301
416.875	7.349643	-71.65724
417.1875	7.29776	-71.81549
417.5	7.26183	-71.83516
417.8125	7.216198	-71.78224
418.125	7.166368	-72.02165
418.4375	7.120221	-72.16409
418.75	7.071255	-72.27841
419.0625	7.021378	-72.21564
419.375	6.978424	-72.31235
419.6875	6.931307	-72.4733
420	6.881669	-72.62681
420.3125	6.837268	-72.58929
420.625	6.791356	-72.6711
420.9375	6.748816	-72.71481
421.25	6.717231	-72.789
421.5625	6.677177	-72.85084
421.875	6.636538	-72.94451
422.1875	6.597941	-73.25469
422.5	6.547182	-73.34265
422.8125	6.491629	-73.42593
423.125	6.442896	-73.40478
423.4375	6.405464	-73.50401
423.75	6.354327	-73.65312
424.0625	6.307765	-73.84386
424.375	6.265251	-73.68344
424.6875	6.204847	-73.93739
425	6.170205	-73.91883
425.3125	6.131918	-73.96495
425.625	6.075375	-74.04353
425.9375	6.041167	-74.12974
426.25	5.994177	-74.29185
426.5625	5.952904	-74.24107
426.875	5.904953	-74.47633
427.1875	5.857122	-74.38342
427.5	5.807381	-74.41768
427.8125	5.767216	-74.5147
428.125	5.722573	-74.49703
428.4375	5.675406	-74.42963
428.75	5.642329	-74.44911
429.0625	5.599712	-74.36185
429.375	5.561046	-74.43022
429.6875	5.537136	-74.2558
430	5.504053	-74.31918
430.3125	5.479058	-74.33081
430.625	5.462992	-74.32064
430.9375	5.439355	-74.43987
431.25	5.416681	-74.55071
431.5625	5.381577	-74.61295
431.875	5.341777	-74.86514
432.1875	5.305998	-74.92634
432.5	5.262561	-74.7997
432.8125	5.236454	-74.77563
433.125	5.204144	-74.76175
433.4375	5.194055	-74.94412
433.75	5.156837	-74.93706
434.0625	5.141154	-74.96162
434.375	5.104802	-75.20753
434.6875	5.077541	-75.3098
435	5.02931	-75.37379
435.3125	4.998567	-75.35029
435.625	4.96911	-75.37732
435.9375	4.940371	-75.42887
436.25	4.904238	-75.23612
436.5625	4.880349	-75.40564
436.875	4.858652	-75.38002
437.1875	4.847042	-75.39191
437.5	4.832935	-75.41184
437.8125	4.804963	-75.50569
438.125	4.784483	-75.56243
438.4375	4.759561	-75.55518
438.75	4.740717	-75.64187
439.0625	4.722392	-75.82029
439.375	4.68503	-75.92856
439.6875	4.659875	-75.94795
440	4.615634	-76.00896
440.3125	4.585463	-76.011
440.625	4.5694	-76.06034
440.9375	4.554142	-76.13403
441.25	4.544967	-76.12952
441.5625	4.514546	-76.20711
441.875	4.509846	-76.46735
442.1875	4.470268	-76.43437
442.5	4.430929	-76.5938
442.8125	4.398485	-76.51534
443.125	4.380457	-76.65137
443.4375	4.340868	-76.64669
443.75	4.328561	-76.66643
444.0625	4.310535	-76.70712
444.375	4.284296	-76.7226
444.6875	4.268505	-76.81776
445	4.239181	-76.92416
445.3125	4.218178	-76.89214
445.625	4.190633	-77.03217
445.9375	4.176788	-77.11904
446.25	4.14059	-77.19721
446.5625	4.126755	-77.23002
446.875	4.099124	-77.216
447.1875	4.076246	-77.42086
447.5	4.044735	-77.49252
447.8125	4.022643	-77.39247
448.125	3.991398	-77.46851
448.4375	3.972591	-77.2873
448.75	3.94741	-77.43429
449.0625	3.927463	-77.46335
449.375	3.910052	-77.36469
449.6875	3.899853	-77.56515
450	3.874062	-77.65954
450.3125	3.85559	-77.62256
450.625	3.834951	-77.71573
450.9375	3.805387	-77.67523
451.25	3.781132	-77.73906
451.5625	3.763529	-77.78593
451.875	3.738728	-77.71317
452.1875	3.72214	-77.8147
452.5	3.712995	-77.76099
452.8125	3.69031	-77.952
453.125	3.662019	-77.88495
453.4375	3.645822	-77.93761
453.75	3.624299	-77.86739
454.0625	3.614371	-77.88017
454.375	3.590459	-78.00742
454.6875	3.571088	-78.00965
455	3.554513	-78.11508
455.3125	3.54086	-78.08705
455.625	3.52806	-78.19286
455.9375	3.488375	-78.19543
456.25	3.469613	-78.18644
456.5625	3.446164	-78.28223
456.875	3.429203	-78.10275
457.1875	3.402668	-78.19894
457.5	3.384175	-78.12823
457.8125	3.388624	-78.06444
458.125	3.36953	-77.98296
458.4375	3.369379	-78.00038
458.75	3.347949	-77.93699
459.0625	3.341767	-78.16325
459.375	3.336627	-78.16152
459.6875	3.325673	-78.17177
460	3.287713	-78.24798
460.3125	3.280494	-78.27728
460.625	3.252725	-78.29236
460.9375	3.238817	-78.18713
461.25	3.230265	-78.33215
461.5625	3.219222	-78.20288
461.875	3.220196	-78.07471
462.1875	3.226206	-78.23328
462.5	3.217032	-78.34534
462.8125	3.217756	-78.34644
463.125	3.193823	-78.31694
463.4375	3.182899	-78.48628
463.75	3.185021	-78.40609
464.0625	3.155348	-78.60742
464.375	3.14403	-78.67004
464.6875	3.135151	-78.50634
465	3.126322	-78.71339
465.3125	3.115707	-78.77531
465.625	3.107342	-78.81532
465.9375	3.084311	-78.87009
466.25	3.065515	-78.85398
466.5625	3.051056	-78.91717
466.875	3.017847	-78.89451
467.1875	2.994559	-78.9189
467.5	2.998105	-78.76472
467.8125	2.987273	-78.94252
468.125	2.981294	-78.78117
468.4375	2.95197	-78.80289
468.75	2.951193	-78.80159
469.0625	2.951479	-78.88224
469.375	2.954415	-78.79017
469.6875	2.949866	-78.96284
470	2.938244	-78.81896
470.3125	2.943483	-78.9614
470.625	2.922478	-79.05473
470.9375	2.905662	-79.04845
471.25	2.90102	-78.99451
471.5625	2.892122	-79.07941
471.875	2.871665	-79.1703
472.1875	2.854259	-79.17767
472.5	2.858228	-79.24436
472.8125	2.831735	-79.23049
473.125	2.826485	-79.27695
473.4375	2.806654	-79.30035
473.75	2.789583	-79.36774
474.0625	2.777533	-79.39467
474.375	2.759607	-79.46777
474.6875	2.747302	-79.2075
475	2.730712	-79.22153
475.3125	2.72968	-79.22822
475.625	2.718821	-79.18208
475.9375	2.703454	-79.18156
476.25	2.69933	-79.11272
476.5625	2.690586	-79.00562
476.875	2.6856	-78.98919
477.1875	2.696599	-79.1041
477.5	2.702424	-78.97851
477.8125	2.690094	-78.96021
478.125	2.684958	-79.09419
478.4375	2.675523	-79.1234
478.75	2.679493	-79.03324
479.0625	2.681777	-78.93585
479.375	2.682104	-79.08033
479.6875	2.675476	-79.06539
480	2.674553	-78.97007
480.3125	2.686745	-79.05908
480.625	2.682659	-79.08931
480.9375	2.670176	-79.15936
481.25	2.670813	-79.21787
481.5625	2.668626	-79.12316
481.875	2.664223	-79.12193
482.1875	2.677807	-79.25777
482.5	2.644186	-79.28633
482.8125	2.644661	-79.25121
483.125	2.646899	-79.31453
483.4375	2.643344	-79.34492
483.75	2.629033	-79.26768
484.0625	2.625851	-79.39026
484.375	2.595786	-79.21883
484.6875	2.595086	-79.14893
485	2.616138	-79.1704
485.3125	2.633885	-79.18341
485.625	2.652917	-79.25639
485.9375	2.639508	-79.27098
486.25	2.640904	-79.45726
486.5625	2.625417	-79.61713
486.875	2.613384	-79.45385
487.1875	2.594929	-79.43253
487.5	2.588479	-79.52335
487.8125	2.587942	-79.41985
488.125	2.595421	-79.39554
488.4375	2.590094	-79.5056
488.75	2.581756	-79.31471
489.0625	2.59531	-79.36604
489.375	2.606255	-79.27039
489.6875	2.603983	-79.35667
490	2.61079	-79.3541
490.3125	2.603299	-79.53742
490.625	2.609125	-79.54021
490.9375	2.614447	-79.36979
491.25	2.604953	-79.47083
491.5625	2.591006	-79.61295
491.875	2.591008	-79.56481
492.1875	2.602131	-79.51399
492.5	2.604894	-79.59882
492.8125	2.619257	-79.71107
493.125	2.607696	-79.60281
493.4375	2.616852	-79.5975
493.75	2.61281	-79.60783
494.0625	2.629789	-79.60999
494.375	2.627752	-79.65504
494.6875	2.628454	-79.63973
495	2.621971	-79.73031
495.3125	2.625184	-79.64423
495.625	2.615229	-79.9068
495.9375	2.634453	-79.81416
496.25	2.636331	-79.88088
496.5625	2.632883	-79.79789
496.875	2.640276	-79.86692
497.1875	2.649457	-79.81297
497.5	2.65493	-79.92316
497.8125	2.656984	-79.98526
498.125	2.649977	-80.06544
498.4375	2.652545	-80.05148
498.75	2.658977	-80.03431
499.0625	2.666339	-80.11925
499.375	2.655786	-80.30875
499.6875	2.662057	-80.48628
500	2.670226	-80.29203
500.3125	2.644683	-80.26066
500.625	2.644317	-80.41744
500.9375	2.649308	-80.53676
501.25	2.635952	-80.54079
501.5625	2.634992	-80.43158
501.875	2.635297	-80.5938
502.1875	2.63425	-80.57646
502.5	2.633824	-80.33003
502.8125	2.63022	-80.43459
503.125	2.668012	-80.26036
503.4375	2.670319	-80.48756
503.75	2.687233	-80.4893
504.0625	2.695205	-80.41969
504.375	2.702469	-80.72037
504.6875	2.699838	-80.74113
505	2.701106	-80.7746
505.3125	2.697856	-80.83271
505.625	2.697194	-80.92002
505.9375	2.693594	-80.84253
506.25	2.689796	-81.01221
506.5625	2.688278	-81.07006
506.875	2.692967	-81.07047
507.1875	2.679199	-81.08272
507.5	2.675336	-81.1215
507.8125	2.679036	-81.07257
508.125	2.6812	-81.05839
508.4375	2.671428	-81.16874
508.75	2.669807	-81.22535
509.0625	2.676511	-81.0304
509.375	2.676178	-81.13362
509.6875	2.686045	-81.23804
510	2.679638	-81.29277
510.3125	2.68947	-81.35544
510.625	2.692347	-81.29569
510.9375	2.694282	-81.30363
511.25	2.694991	-81.51105
511.5625	2.684485	-81.36281
511.875	2.688014	-81.25834
512.1875	2.691144	-81.442
512.5	2.701392	-81.45258
512.8125	2.681513	-81.35902
513.125	2.694592	-81.38924
513.4375	2.687416	-81.4185
513.75	2.684239	-81.39304
514.0625	2.668124	-81.49308
514.375	2.668276	-81.41363
514.6875	2.657925	-81.43323
515	2.652395	-81.42175
515.3125	2.651454	-81.27911
515.625	2.651041	-81.23402
515.9375	2.655725	-81.22089
516.25	2.666746	-81.15357
516.5625	2.675293	-80.98444
516.875	2.68828	-80.76823
517.1875	2.6884	-80.78839
517.5	2.698978	-80.70615
517.8125	2.723604	-80.56038
518.125	2.737491	-80.46495
518.4375	2.742966	-80.23764
518.75	2.77126	-80.40816
519.0625	2.788156	-80.29885
519.375	2.821098	-79.91212
519.6875	2.850777	-80.00087
520	2.895218	-80.08086
520.3125	2.921808	-80.00196
520.625	2.977146	-80.07081
520.9375	3.008512	-80.13521
521.25	3.059218	-80.28139
521.5625	3.097059	-80.37769
521.875	3.123899	-80.49811
522.1875	3.164744	-80.78594
522.5	3.191838	-80.8037
522.8125	3.203842	-81.13721
523.125	3.225075	-81.32046
523.4375	3.234447	-81.42776
523.75	3.250614	-81.92204
524.0625	3.259229	-82.18096
524.375	3.242584	-82.45639
524.6875	3.239697	-82.4867
525	3.233733	-82.88995
525.3125	3.221927	-83.06548
525.625	3.203842	-83.35114
525.9375	3.169812	-83.24144
526.25	3.148554	-83.31946
526.5625	3.13107	-83.27939
526.875	3.12123	-83.35548
527.1875	3.125345	-83.28458
527.5	3.11686	-83.31635
527.8125	3.130441	-83.29762
528.125	3.115994	-83.25345
528.4375	3.135663	-83.05195
528.75	3.136133	-82.90852
529.0625	3.179205	-82.87421
529.375	3.205617	-82.93935
529.6875	3.238697	-82.98322
530	3.246527	-82.99848
530.3125	3.270033	-83.23074
530.625	3.285308	-83.40404
530.9375	3.302054	-83.41632
531.25	3.32281	-83.55055
531.5625	3.323834	-83.87539
531.875	3.330372	-84.02357
532.1875	3.34026	-84.06036
532.5	3.350537	-84.2178
532.8125	3.355554	-84.50024
533.125	3.341843	-84.79779
533.4375	3.348011	-84.90741
533.75	3.333521	-84.9509
534.0625	3.328622	-85.06042
534.375	3.315077	-85.23209
534.6875	3.296283	-85.31609
535	3.282826	-85.40995
535.3125	3.261052	-85.53402
535.625	3.251529	-85.58293
535.9375	3.230654	-85.75527
536.25	3.214822	-85.66213
536.5625	3.208241	-85.68566
536.875	3.198711	-85.67941
537.1875	3.203185	-85.77669
537.5	3.205505	-85.692
537.8125	3.196777	-85.60177
538.125	3.192844	-85.63927
538.4375	3.176786	-85.55904
538.75	3.174836	-85.61726
539.0625	3.159788	-85.41891
539.375	3.153513	-85.4052
539.6875	3.160833	-85.41962
540	3.15317	-85.31441
540.3125	3.153841	-85.36797
540.625	3.163792	-85.24546
540.9375	3.177249	-85.19652
541.25	3.187717	-85.16737
541.5625	3.208239	-85.17773
541.875	3.207916	-85.08363
542.1875	3.226486	-85.03699
542.5	3.234253	-85.14676
542.8125	3.23708	-84.98511
543.125	3.266655	-84.9668
543.4375	3.266613	-84.95033
543.75	3.272298	-85.12526
544.0625	3.292716	-85.06001
544.375	3.299445	-85.03221
544.6875	3.316066	-85.19298
545	3.338557	-85.24143
545.3125	3.348167	-85.25788
545.625	3.357241	-85.29861
545.9375	3.378961	-85.13697
546.25	3.391143	-85.31173
546.5625	3.419109	-85.36067
546.875	3.441507	-85.46168
547.1875	3.440777	-85.64989
547.5	3.460739	-85.66879
547.8125	3.466709	-85.78896
548.125	3.478691	-85.86587
548.4375	3.485123	-86.10118
548.75	3.491304	-86.30727
549.0625	3.475426	-86.32607
549.375	3.46718	-86.59737
549.6875	3.449359	-86.3947
550	3.445901	-86.54569
550.3125	3.446462	-86.53284
550.625	3.429133	-86.49744
550.9375	3.4297	-86.69955
551.25	3.420774	-86.54317
551.5625	3.421428	-86.64324
551.875	3.422804	-86.62981
552.1875	3.41925	-86.61916
552.5	3.42034	-86.65059
552.8125	3.420895	-86.58105
553.125	3.430989	-86.81473
553.4375	3.440595	-86.61946
553.75	3.433822	-86.76689
554.0625	3.429996	-86.68283
554.375	3.436049	-86.76818
554.6875	3.434965	-86.60606
555	3.438204	-86.64449
555.3125	3.438662	-86.47894
555.625	3.4456	-86.61766
555.9375	3.455877	-86.54263
556.25	3.438087	-86.57185
556.5625	3.44723	-86.59174
556.875	3.409158	-86.76656
557.1875	3.402332	-86.67656
557.5	3.40648	-86.47758
557.8125	3.422841	-86.41958
558.125	3.435585	-86.31506
558.4375	3.453304	-86.19421
558.75	3.475853	-86.06989
559.0625	3.498626	-86.18976
559.375	3.513943	-86.08896
559.6875	3.526679	-86.19888
560	3.516082	-86.11705
560.3125	3.528397	-86.12003
560.625	3.532346	-86.15028
560.9375	3.536601	-86.12093
561.25	3.528324	-86.28572
561.5625	3.523435	-86.25756
561.875	3.536895	-86.29861
562.1875	3.545732	-86.27888
562.5	3.547192	-86.16674
562.8125	3.537422	-86.18186
563.125	3.532792	-86.12742
563.4375	3.53802	-85.86707
563.75	3.531019	-85.67503
564.0625	3.552323	-85.49258
