Frequency	Magnitude	Phase
277.5	-10.07378	90.74377
277.8125	-9.980935	89.95113
278.125	-9.97202	89.19851
278.4375	-10.00981	88.62194
278.75	-10.06203	88.51323
279.0625	-10.08245	88.72755
279.375	-10.09513	88.77477
279.6875	-10.0807	88.89455
280	-10.0559	89.13165
280.3125	-10.04098	89.42086
280.625	-9.99051	89.52259
280.9375	-9.949938	89.46719
281.25	-9.925397	89.38803
281.5625	-9.891554	89.47926
281.875	-9.85854	89.68883
282.1875	-9.804426	89.70633
282.5	-9.788057	89.71773
282.8125	-9.736046	89.83485
283.125	-9.706201	89.79757
283.4375	-9.634133	89.57247
283.75	-9.618425	89.75526
284.0625	-9.57723	89.71838
284.375	-9.542378	89.50183
284.6875	-9.502921	89.70037
285	-9.475334	89.56799
285.3125	-9.442206	89.87373
285.625	-9.416667	89.72784
285.9375	-9.364348	89.70119
286.25	-9.310324	89.52682
286.5625	-9.270905	89.71866
286.875	-9.223316	89.77696
287.1875	-9.187973	89.84427
287.5	-9.142031	89.76454
287.8125	-9.095228	89.87563
288.125	-9.056865	89.6058
288.4375	-9.048119	89.92761
288.75	-8.985157	89.83553
289.0625	-8.974708	89.91568
289.375	-8.929321	89.56709
289.6875	-8.861568	89.74015
290	-8.834223	89.87144
290.3125	-8.796063	89.94552
290.625	-8.755952	89.83019
290.9375	-8.699919	89.88889
291.25	-8.661267	89.91739
291.5625	-8.62937	90.01882
291.875	-8.556737	89.75079
292.1875	-8.51705	89.78049
292.5	-8.447841	89.55966
292.8125	-8.450146	89.72792
293.125	-8.383736	89.84774
293.4375	-8.358751	89.80898
293.75	-8.305551	89.77774
294.0625	-8.257582	89.90363
294.375	-8.212248	89.86645
294.6875	-8.184067	89.73975
295	-8.142665	89.91048
295.3125	-8.103512	89.8504
295.625	-8.053497	89.6169
295.9375	-8.005275	89.71747
296.25	-7.970023	89.53711
296.5625	-7.921174	89.70237
296.875	-7.869515	89.55909
297.1875	-7.822354	89.67175
297.5	-7.755337	89.63012
297.8125	-7.742745	89.91393
298.125	-7.704082	89.55783
298.4375	-7.661598	89.70781
298.75	-7.612894	89.67378
299.0625	-7.562403	90.05352
299.375	-7.488387	89.87482
299.6875	-7.468148	89.78152
300	-7.41528	89.80783
300.3125	-7.32472	89.58443
300.625	-7.272798	89.7625
300.9375	-7.238153	89.61952
301.25	-7.214924	89.47942
301.5625	-7.178462	89.4485
301.875	-7.137462	89.57178
302.1875	-7.087414	89.49891
302.5	-7.042351	89.47401
302.8125	-6.986136	89.51186
303.125	-6.954267	89.54218
303.4375	-6.916753	89.43283
303.75	-6.852119	89.51062
304.0625	-6.805778	89.43027
304.375	-6.750937	89.09628
304.6875	-6.718678	89.41767
305	-6.649127	89.24004
305.3125	-6.624656	89.22374
305.625	-6.57641	89.28379
305.9375	-6.516207	89.22909
306.25	-6.474456	89.23184
306.5625	-6.427337	89.39395
306.875	-6.378574	89.23837
307.1875	-6.328107	89.43497
307.5	-6.277446	89.30816
307.8125	-6.228176	89.26724
308.125	-6.181692	89.16511
308.4375	-6.11165	89.05191
308.75	-6.087249	89.3003
309.0625	-6.041235	89.3479
309.375	-5.999544	89.18501
309.6875	-5.918977	89.22109
310	-5.870394	89.17774
310.3125	-5.807539	89.09151
310.625	-5.763934	89.10087
310.9375	-5.695295	88.96687
311.25	-5.663285	89.15894
311.5625	-5.597296	88.96281
311.875	-5.560596	89.14576
312.1875	-5.483051	89.0309
312.5	-5.428277	88.88696
312.8125	-5.391472	88.68764
313.125	-5.324164	88.9331
313.4375	-5.277038	88.78609
313.75	-5.220843	88.80253
314.0625	-5.170394	88.66421
314.375	-5.116462	88.53535
314.6875	-5.056504	88.55867
315	-5.01125	88.65406
315.3125	-4.941686	88.53487
315.625	-4.881952	88.50116
315.9375	-4.819779	88.55682
316.25	-4.78441	88.20114
316.5625	-4.734675	88.29813
316.875	-4.676829	88.21987
317.1875	-4.637824	88.21725
317.5	-4.579175	88.00389
317.8125	-4.502564	88.08054
318.125	-4.472962	87.9959
318.4375	-4.427022	87.79817
318.75	-4.363016	87.89809
319.0625	-4.313396	87.7569
319.375	-4.248857	87.80222
319.6875	-4.19935	87.80984
320	-4.147872	87.68324
320.3125	-4.095315	87.619
320.625	-4.035682	87.41027
320.9375	-3.987511	87.24079
321.25	-3.940207	87.29969
321.5625	-3.887469	87.15824
321.875	-3.842032	87.27172
322.1875	-3.787758	87.04274
322.5	-3.736312	87.04842
322.8125	-3.697357	87.16276
323.125	-3.629565	86.88046
323.4375	-3.598509	87.04184
323.75	-3.522148	86.89674
324.0625	-3.473477	86.77083
324.375	-3.42766	86.75703
324.6875	-3.357347	86.68761
325	-3.31654	86.55982
325.3125	-3.273775	86.5798
325.625	-3.212556	86.40499
325.9375	-3.156639	86.37343
326.25	-3.110841	86.41376
326.5625	-3.058094	86.14125
326.875	-3.008893	86.25093
327.1875	-2.966197	86.12675
327.5	-2.913929	86.01579
327.8125	-2.868688	86.10603
328.125	-2.812854	85.7308
328.4375	-2.764063	85.85109
328.75	-2.728789	85.81836
329.0625	-2.678681	85.54178
329.375	-2.632765	85.78448
329.6875	-2.583999	85.60314
330	-2.52565	85.63808
330.3125	-2.491072	85.62687
330.625	-2.448691	85.65548
330.9375	-2.402022	85.55683
331.25	-2.3483	85.66324
331.5625	-2.313315	85.78023
331.875	-2.259353	85.60514
332.1875	-2.219545	85.60659
332.5	-2.177366	85.75628
332.8125	-2.113873	85.89262
333.125	-2.059263	85.94152
333.4375	-1.996241	85.87639
333.75	-1.947402	86.1897
334.0625	-1.87559	86.24834
334.375	-1.817323	86.15244
334.6875	-1.754751	86.33629
335	-1.691102	86.41615
335.3125	-1.626302	86.55698
335.625	-1.552814	86.51257
335.9375	-1.481282	86.58478
336.25	-1.392966	86.66868
336.5625	-1.333436	86.87479
336.875	-1.249542	86.83363
337.1875	-1.165832	86.98483
337.5	-1.096482	86.98074
337.8125	-1.016066	86.94663
338.125	-0.9381419	86.71909
338.4375	-0.8602918	86.88406
338.75	-0.7854396	87.04252
339.0625	-0.6991146	86.88422
339.375	-0.6194623	86.82762
339.6875	-0.5420678	86.60845
340	-0.4627339	86.7105
340.3125	-0.3966237	86.60575
340.625	-0.3112015	86.72313
340.9375	-0.2380295	86.54686
341.25	-0.1646594	86.6003
341.5625	-0.08489811	86.43257
341.875	-0.01787815	86.33971
342.1875	0.06281089	86.36217
342.5	0.1341732	86.54522
342.8125	0.2294684	86.27305
343.125	0.31664	86.40187
343.4375	0.390313	86.21045
343.75	0.4790125	86.0619
344.0625	0.557837	86.01974
344.375	0.6298146	85.94672
344.6875	0.6954489	85.92705
345	0.7738587	85.73804
345.3125	0.8636523	85.64317
345.625	0.9338723	85.52741
345.9375	1.013706	85.61436
346.25	1.099686	85.39268
346.5625	1.166131	85.34298
346.875	1.252938	85.2644
347.1875	1.333132	85.20683
347.5	1.405083	85.23193
347.8125	1.49507	85.11665
348.125	1.568381	85.04793
348.4375	1.645035	84.93417
348.75	1.724647	84.81236
349.0625	1.809697	84.69206
349.375	1.888819	84.55821
349.6875	1.967813	84.45154
350	2.041656	84.43594
350.3125	2.118324	84.17577
350.625	2.204756	84.11398
350.9375	2.282449	83.92279
351.25	2.35973	83.90935
351.5625	2.434664	83.967
351.875	2.510057	83.74535
352.1875	2.587328	83.58358
352.5	2.662906	83.55977
352.8125	2.744056	83.28341
353.125	2.811308	83.32371
353.4375	2.887557	83.15105
353.75	2.966374	82.96499
354.0625	3.036287	82.75552
354.375	3.107505	82.5551
354.6875	3.166371	82.64617
355	3.232679	82.37824
355.3125	3.307644	82.32259
355.625	3.367109	82.31236
355.9375	3.423817	81.95457
356.25	3.465174	81.97439
356.5625	3.49257	81.84633
356.875	3.515706	81.80117
357.1875	3.537722	82.03734
357.5	3.564746	82.2414
357.8125	3.596494	82.50839
358.125	3.641608	82.8824
358.4375	3.689262	83.28127
358.75	3.75088	83.86465
359.0625	3.839767	84.31572
359.375	3.939275	85.02882
359.6875	4.051917	85.48425
360	4.177692	85.95031
360.3125	4.321701	86.38823
360.625	4.466702	86.79946
360.9375	4.620443	86.9873
361.25	4.775358	87.25341
361.5625	4.928957	87.41445
361.875	5.073121	87.62142
362.1875	5.219674	87.55471
362.5	5.359068	87.57488
362.8125	5.482706	87.52509
363.125	5.583343	87.62563
363.4375	5.663666	87.43844
363.75	5.711023	87.6638
364.0625	5.727759	88.26266
364.375	5.762554	89.41808
364.6875	5.901034	91.41455
365	6.252279	93.09577
365.3125	6.702651	93.80781
365.625	7.057168	93.27105
365.9375	7.316815	92.69554
366.25	7.544916	92.33562
366.5625	7.752611	91.80033
366.875	7.948559	91.67171
367.1875	8.148659	91.21072
367.5	8.346123	91.04595
367.8125	8.533684	90.93288
368.125	8.725889	90.69877
368.4375	8.918518	90.49855
368.75	9.108576	90.30997
369.0625	9.300123	90.27221
369.375	9.495514	89.89847
369.6875	9.696427	89.7793
370	9.907249	89.81829
370.3125	10.1238	89.57676
370.625	10.33113	89.32502
370.9375	10.54789	88.95468
371.25	10.76821	88.84776
371.5625	10.97932	88.7305
371.875	11.20014	88.48628
372.1875	11.42684	88.27715
372.5	11.65221	88.017
372.8125	11.87889	87.77235
373.125	12.11373	87.5627
373.4375	12.35197	87.2933
373.75	12.59838	87.07482
374.0625	12.84078	86.90588
374.375	13.09391	86.56508
374.6875	13.35215	86.20882
375	13.61362	86.1288
375.3125	13.88715	85.61497
375.625	14.1666	85.32964
375.9375	14.44723	84.92049
376.25	14.73729	84.67979
376.5625	15.02895	84.15659
376.875	15.3336	83.89075
377.1875	15.64719	83.49219
377.5	15.9689	83.0351
377.8125	16.30004	82.64275
378.125	16.64245	82.20104
378.4375	16.99526	81.58527
378.75	17.35484	81.00624
379.0625	17.7284	80.50603
379.375	18.1169	79.84805
379.6875	18.51583	79.3442
380	18.92893	78.48318
380.3125	19.36152	77.90562
380.625	19.81254	77.04041
380.9375	20.28527	76.225
381.25	20.77946	75.29689
381.5625	21.30104	74.34068
381.875	21.85191	73.23648
382.1875	22.43368	72.17453
382.5	23.05324	70.68086
382.8125	23.71484	69.50027
383.125	24.42549	67.71392
383.4375	25.19177	65.86692
383.75	26.0208	63.48408
384.0625	26.92434	61.03367
384.375	27.91263	57.69676
384.6875	28.99628	53.75821
385	30.18842	48.85273
385.3125	31.49745	42.41862
385.625	32.91063	33.87471
385.9375	34.38898	22.64881
386.25	35.81458	7.086424
386.5625	36.82284	-14.67389
386.875	36.50288	-42.6859
387.1875	33.60391	-67.00852
387.5	30.37428	-73.2031
387.8125	28.33364	-74.7449
388.125	26.80765	-75.19556
388.4375	25.61359	-75.66154
388.75	24.59229	-75.92248
389.0625	23.72248	-76.14872
389.375	22.95936	-76.38138
389.6875	22.26471	-76.66869
390	21.63221	-76.97549
390.3125	21.05013	-77.11382
390.625	20.51217	-77.42047
390.9375	20.01808	-77.54692
391.25	19.55582	-77.678
391.5625	19.12389	-77.85095
391.875	18.72041	-77.95819
392.1875	18.34138	-78.00491
392.5	17.97866	-78.24759
392.8125	17.63017	-78.38892
393.125	17.29902	-78.4627
393.4375	16.98231	-78.593
393.75	16.68267	-78.84653
394.0625	16.40028	-78.88537
394.375	16.12255	-79.07751
394.6875	15.85811	-79.1348
395	15.60599	-79.18024
395.3125	15.36069	-79.41905
395.625	15.12097	-79.53015
395.9375	14.8856	-79.82012
396.25	14.66079	-79.89719
396.5625	14.4466	-79.85889
396.875	14.23583	-80.01763
397.1875	14.0353	-80.05001
397.5	13.8376	-80.32109
397.8125	13.63748	-80.31363
398.125	13.44296	-80.43021
398.4375	13.25957	-80.52164
398.75	13.08255	-80.67118
399.0625	12.91223	-80.88139
399.375	12.74138	-80.82903
399.6875	12.57316	-80.82321
400	12.4151	-81.14179
400.3125	12.25633	-81.24181
400.625	12.09712	-81.17809
400.9375	11.95306	-81.2109
401.25	11.80515	-81.23534
401.5625	11.66083	-81.3593
401.875	11.52336	-81.35337
402.1875	11.3946	-81.4283
402.5	11.2708	-81.58998
402.8125	11.1426	-81.53064
403.125	11.01622	-81.70289
403.4375	10.89001	-81.85911
403.75	10.76008	-81.92931
404.0625	10.63323	-81.89039
404.375	10.51131	-81.84048
404.6875	10.40978	-81.90143
405	10.3109	-81.71476
405.3125	10.21951	-81.88773
405.625	10.13	-81.89409
405.9375	10.04567	-81.85922
406.25	9.982613	-81.82506
406.5625	9.931343	-81.837
406.875	9.900435	-82.12479
407.1875	9.884168	-82.45224
407.5	9.884771	-82.95585
407.8125	9.880553	-84.02901
408.125	9.824142	-85.44816
408.4375	9.631447	-87.31742
408.75	9.244192	-88.58472
409.0625	8.872293	-87.96225
409.375	8.716915	-87.26
409.6875	8.588921	-87.24545
410	8.406114	-86.92346
410.3125	8.274767	-86.31628
410.625	8.182207	-86.19326
410.9375	8.074745	-86.06565
411.25	7.969887	-85.95464
411.5625	7.872056	-85.75639
411.875	7.768799	-85.6885
412.1875	7.677169	-85.62664
412.5	7.590712	-85.35216
412.8125	7.503049	-85.13691
413.125	7.422531	-85.13921
413.4375	7.346616	-84.96819
413.75	7.273383	-84.85579
414.0625	7.20942	-84.85741
414.375	7.13569	-84.79435
414.6875	7.061064	-84.84278
415	6.986532	-84.65367
415.3125	6.916184	-84.8398
415.625	6.845712	-84.77894
415.9375	6.765928	-84.72376
416.25	6.685709	-84.75419
416.5625	6.603817	-84.61919
416.875	6.548187	-84.54051
417.1875	6.5048	-84.41457
417.5	6.452935	-84.50434
417.8125	6.381126	-84.58685
418.125	6.311975	-84.36678
418.4375	6.246862	-84.66953
418.75	6.188237	-84.55494
419.0625	6.114696	-84.4453
419.375	6.05592	-84.37486
419.6875	5.987268	-84.36676
420	5.934821	-84.25188
420.3125	5.875208	-84.46104
420.625	5.825028	-84.4678
420.9375	5.755515	-84.39103
421.25	5.691986	-84.44865
421.5625	5.637013	-84.47311
421.875	5.574622	-84.28675
422.1875	5.525404	-84.48119
422.5	5.460871	-84.31417
422.8125	5.410619	-84.20101
423.125	5.353562	-84.35103
423.4375	5.297348	-84.39702
423.75	5.240102	-84.1205
424.0625	5.193638	-84.1857
424.375	5.137939	-84.30613
424.6875	5.081216	-84.15014
425	5.036857	-84.10357
425.3125	4.982084	-83.91112
425.625	4.926657	-84.11811
425.9375	4.881526	-84.04028
426.25	4.835872	-83.91924
426.5625	4.784474	-84.06937
426.875	4.737286	-83.94555
427.1875	4.686882	-83.97388
427.5	4.630764	-84.02114
427.8125	4.580084	-83.78422
428.125	4.546149	-83.69171
428.4375	4.504464	-83.70951
428.75	4.455027	-83.59666
429.0625	4.414309	-83.42985
429.375	4.376103	-83.49146
429.6875	4.332417	-83.2512
430	4.302364	-83.18057
430.3125	4.284573	-83.33759
430.625	4.265052	-83.26626
430.9375	4.241912	-83.42061
431.25	4.187251	-83.4953
431.5625	4.102324	-83.50317
431.875	4.028439	-83.24635
432.1875	4.006437	-82.97781
432.5	4.003624	-82.87975
432.8125	3.981943	-82.88578
433.125	3.933266	-82.9366
433.4375	3.905566	-82.86272
433.75	3.873302	-82.70699
434.0625	3.840181	-82.73219
434.375	3.812607	-82.52642
434.6875	3.789736	-82.57932
435	3.77344	-82.45434
435.3125	3.742417	-82.53656
435.625	3.709726	-82.54342
435.9375	3.679944	-82.48534
436.25	3.654643	-82.39154
436.5625	3.621116	-82.53114
436.875	3.602531	-82.42678
437.1875	3.575432	-82.3964
437.5	3.546527	-82.42129
437.8125	3.524528	-82.41479
438.125	3.498238	-82.38412
438.4375	3.488361	-82.29951
438.75	3.461801	-82.32936
439.0625	3.420399	-82.16785
439.375	3.39857	-82.18716
439.6875	3.379851	-82.1198
440	3.365182	-82.10503
440.3125	3.340466	-82.16814
440.625	3.32356	-82.11278
440.9375	3.290921	-81.99501
441.25	3.279269	-82.14394
441.5625	3.271574	-81.93572
441.875	3.24693	-82.16872
442.1875	3.234282	-81.97777
442.5	3.217191	-82.16267
442.8125	3.190392	-82.13918
443.125	3.167394	-82.05417
443.4375	3.15269	-82.12618
443.75	3.133004	-82.20907
444.0625	3.111274	-82.14191
444.375	3.094395	-82.17932
444.6875	3.070158	-82.05864
445	3.053805	-82.05386
445.3125	3.047329	-82.07879
445.625	3.03467	-81.94875
445.9375	3.010015	-82.14654
446.25	2.985699	-82.17894
446.5625	2.969504	-82.0538
446.875	2.957795	-82.10384
447.1875	2.947807	-82.14253
447.5	2.921871	-82.16852
447.8125	2.909998	-82.23933
448.125	2.905558	-82.06132
448.4375	2.887156	-82.12125
448.75	2.879364	-82.29827
449.0625	2.857476	-82.31622
449.375	2.836467	-82.22002
449.6875	2.817661	-82.19982
450	2.823027	-82.42163
450.3125	2.790711	-82.26692
450.625	2.779427	-82.3754
450.9375	2.769476	-82.19382
451.25	2.756782	-82.35006
451.5625	2.747537	-82.26006
451.875	2.754991	-82.48872
452.1875	2.731179	-82.58584
452.5	2.685715	-82.68535
452.8125	2.655668	-82.56841
453.125	2.643018	-82.58133
453.4375	2.629102	-82.52129
453.75	2.615525	-82.5415
454.0625	2.61786	-82.59349
454.375	2.632241	-82.59585
454.6875	2.617793	-82.89349
455	2.576658	-82.84568
455.3125	2.57284	-82.71571
455.625	2.562896	-82.91582
455.9375	2.55489	-82.96561
456.25	2.52853	-82.95497
456.5625	2.514586	-83.11819
456.875	2.490493	-83.19981
457.1875	2.463452	-83.26056
457.5	2.441962	-83.02962
457.8125	2.420062	-83.03368
458.125	2.404039	-83.21178
458.4375	2.397716	-83.11401
458.75	2.38006	-83.09895
459.0625	2.357744	-83.19057
459.375	2.350552	-83.17535
459.6875	2.325528	-83.19679
460	2.311289	-83.24345
460.3125	2.28121	-83.05943
460.625	2.297373	-83.07159
460.9375	2.292131	-83.11943
461.25	2.253414	-83.3745
461.5625	2.221138	-83.18294
461.875	2.222323	-83.11018
462.1875	2.223007	-83.02196
462.5	2.209215	-83.00851
462.8125	2.206961	-82.91785
463.125	2.19219	-83.03436
463.4375	2.187937	-82.97041
463.75	2.182597	-83.01736
464.0625	2.173135	-83.2233
464.375	2.158823	-83.17582
464.6875	2.152589	-83.12412
465	2.137571	-83.07298
465.3125	2.131243	-83.18478
465.625	2.116821	-83.29539
465.9375	2.104731	-83.13443
466.25	2.092502	-83.28756
466.5625	2.091356	-83.13008
466.875	2.078432	-83.24133
467.1875	2.086262	-83.30058
467.5	2.066164	-83.34985
467.8125	2.068228	-83.15772
468.125	2.04335	-83.34801
468.4375	2.038053	-83.39447
468.75	2.033059	-83.28191
469.0625	2.018122	-83.21875
469.375	2.024242	-83.33289
469.6875	2.01872	-83.39638
470	2.002787	-83.20895
470.3125	1.994106	-83.36506
470.625	1.972582	-83.44088
470.9375	1.970961	-83.20069
471.25	1.976375	-83.21587
471.5625	1.989513	-83.27184
471.875	1.981333	-83.33354
472.1875	1.973026	-83.53912
472.5	1.973112	-83.2955
472.8125	1.970666	-83.36108
473.125	1.956789	-83.51392
473.4375	1.927982	-83.6606
473.75	1.906082	-83.61065
474.0625	1.898144	-83.40096
474.375	1.892547	-83.44577
474.6875	1.905093	-83.28517
475	1.927176	-83.38017
475.3125	1.917219	-83.46693
475.625	1.903458	-83.33119
475.9375	1.915356	-83.61686
476.25	1.923418	-83.63512
476.5625	1.891725	-83.84533
476.875	1.877337	-83.75008
477.1875	1.872742	-83.69631
477.5	1.884773	-83.54666
477.8125	1.889373	-83.85249
478.125	1.882124	-83.78812
478.4375	1.866104	-83.93628
478.75	1.866469	-83.90324
479.0625	1.841628	-84.03732
479.375	1.838257	-83.79161
479.6875	1.85137	-83.7504
480	1.845687	-83.78717
480.3125	1.847329	-84.0355
480.625	1.841067	-83.98101
480.9375	1.842804	-83.89052
481.25	1.82843	-84.06966
481.5625	1.825387	-84.05964
481.875	1.819486	-84.06689
482.1875	1.817722	-84.2255
482.5	1.793298	-84.37508
482.8125	1.737755	-84.01752
483.125	1.769663	-83.695
483.4375	1.841982	-83.71771
483.75	1.850502	-83.83517
484.0625	1.854369	-84.20311
484.375	1.839168	-84.37647
484.6875	1.808863	-84.33173
485	1.819205	-84.3054
485.3125	1.812713	-84.45026
485.625	1.790315	-84.57874
485.9375	1.792636	-84.50294
486.25	1.787123	-84.61334
486.5625	1.757606	-84.54716
486.875	1.744888	-84.47962
487.1875	1.773697	-84.31093
487.5	1.778294	-84.54636
487.8125	1.780444	-84.49507
488.125	1.782553	-84.51232
488.4375	1.779008	-84.58726
488.75	1.765471	-84.71159
489.0625	1.756623	-84.84849
489.375	1.741285	-84.76724
489.6875	1.720346	-84.76625
490	1.716099	-84.57558
490.3125	1.72739	-84.61514
490.625	1.739406	-84.65834
490.9375	1.731455	-84.6004
491.25	1.726014	-84.75205
491.5625	1.748783	-84.55041
491.875	1.747717	-84.62024
492.1875	1.746826	-84.65595
492.5	1.747457	-84.7233
492.8125	1.76701	-84.75068
493.125	1.77768	-84.62508
493.4375	1.7542	-84.91521
493.75	1.752672	-84.91403
494.0625	1.756854	-84.87244
494.375	1.762538	-84.82566
494.6875	1.779403	-84.98401
495	1.786998	-85.09834
495.3125	1.781035	-85.19807
495.625	1.784975	-85.2048
495.9375	1.776949	-85.34525
496.25	1.770499	-85.49998
496.5625	1.75272	-85.43256
496.875	1.759081	-85.34666
497.1875	1.75345	-85.48086
497.5	1.755002	-85.35087
497.8125	1.776741	-85.73888
498.125	1.773751	-85.70841
498.4375	1.741453	-85.72308
498.75	1.746953	-85.70876
499.0625	1.75546	-85.99638
499.375	1.724335	-86.17474
499.6875	1.696352	-86.05802
500	1.694358	-86.11646
500.3125	1.693824	-85.808
500.625	1.702615	-85.9122
500.9375	1.704345	-86.02727
501.25	1.696516	-86.02077
501.5625	1.696764	-86.12052
501.875	1.697827	-86.18269
502.1875	1.683032	-86.34193
502.5	1.663184	-86.2569
502.8125	1.645979	-86.48177
503.125	1.605491	-86.34308
503.4375	1.566595	-86.20961
503.75	1.557667	-85.66347
504.0625	1.596908	-85.56734
504.375	1.670192	-85.72468
504.6875	1.675333	-85.90664
505	1.612249	-86.18727
505.3125	1.573188	-86.01162
505.625	1.583485	-85.83257
505.9375	1.583803	-85.64189
506.25	1.614418	-85.61039
506.5625	1.638547	-85.58155
506.875	1.635689	-85.62697
507.1875	1.661298	-85.54997
507.5	1.663036	-85.55353
507.8125	1.659889	-85.59669
508.125	1.690829	-85.56178
508.4375	1.689202	-85.6349
508.75	1.697901	-85.61488
509.0625	1.711364	-85.60521
509.375	1.714084	-85.67815
509.6875	1.710605	-85.78674
510	1.725878	-85.71395
510.3125	1.715937	-85.83269
510.625	1.715806	-85.66406
510.9375	1.726357	-85.61604
511.25	1.75111	-85.78297
511.5625	1.751888	-85.83639
511.875	1.754808	-85.9521
512.1875	1.741616	-85.94685
512.5	1.741598	-85.90707
512.8125	1.748916	-85.99362
513.125	1.744179	-86.04817
513.4375	1.738278	-86.01959
513.75	1.746822	-85.95188
514.0625	1.7409	-85.86998
514.375	1.740256	-86.00571
514.6875	1.755658	-85.79337
515	1.759793	-85.93272
515.3125	1.75611	-85.88505
515.625	1.766403	-85.94087
515.9375	1.773223	-85.8116
516.25	1.775408	-85.69682
516.5625	1.795233	-85.67531
516.875	1.788714	-85.63159
517.1875	1.803684	-85.53461
517.5	1.827322	-85.54843
517.8125	1.835249	-85.54272
518.125	1.840453	-85.53712
518.4375	1.86543	-85.51758
518.75	1.870918	-85.62362
519.0625	1.879484	-85.42398
519.375	1.885753	-85.46404
519.6875	1.905379	-85.55128
520	1.925088	-85.38633
520.3125	1.952298	-85.21576
520.625	1.974607	-85.0646
520.9375	2.000703	-85.06711
521.25	2.031695	-85.27707
521.5625	2.063879	-84.87724
521.875	2.102364	-85.20006
522.1875	2.159237	-85.04473
522.5	2.210694	-84.99025
522.8125	2.259968	-85.08083
523.125	2.321043	-85.18796
523.4375	2.41025	-85.28908
523.75	2.504674	-85.37167
524.0625	2.605399	-85.83678
524.375	2.702201	-86.54257
524.6875	2.797077	-87.48695
525	2.85413	-89.00336
525.3125	2.861097	-90.55329
525.625	2.717593	-92.26926
525.9375	2.447482	-93.30334
526.25	2.14062	-93.47319
526.5625	1.924658	-92.56291
526.875	1.850412	-91.54881
527.1875	1.857582	-90.92435
527.5	1.858362	-90.46719
527.8125	1.842171	-90.29813
528.125	1.84147	-89.98175
528.4375	1.82495	-89.96567
528.75	1.828718	-89.61762
529.0625	1.820838	-89.36664
529.375	1.825107	-89.18549
529.6875	1.820185	-89.18936
530	1.829877	-89.22555
530.3125	1.840633	-89.05051
530.625	1.828936	-88.90543
530.9375	1.835766	-88.95147
531.25	1.84453	-88.76472
531.5625	1.840028	-88.72396
531.875	1.855289	-88.69496
532.1875	1.860866	-88.39226
532.5	1.862827	-88.46237
532.8125	1.863326	-88.36031
533.125	1.879759	-88.47775
533.4375	1.878597	-88.2554
533.75	1.882203	-88.11848
534.0625	1.899185	-88.11974
534.375	1.920258	-88.24783
534.6875	1.924211	-88.06054
535	1.929893	-88.09973
535.3125	1.949037	-87.95075
535.625	1.949077	-88.07433
535.9375	1.956769	-87.8375
536.25	1.984351	-88.03442
536.5625	2.002499	-87.71783
536.875	2.008292	-87.88148
537.1875	2.007103	-87.68416
537.5	2.021613	-87.75665
537.8125	2.03723	-87.76681
538.125	2.05638	-87.67558
538.4375	2.065106	-87.53558
538.75	2.091332	-87.62506
539.0625	2.098656	-87.53266
539.375	2.109059	-87.69365
539.6875	2.123044	-87.74029
540	2.136005	-87.65526
540.3125	2.138564	-87.69877
540.625	2.156949	-87.64912
540.9375	2.157407	-87.6525
541.25	2.185359	-87.86441
541.5625	2.197885	-87.62494
541.875	2.217972	-87.68346
542.1875	2.226629	-87.71553
542.5	2.232665	-87.57701
542.8125	2.247996	-87.84682
543.125	2.26676	-87.75673
543.4375	2.264138	-87.67525
543.75	2.283177	-87.79849
544.0625	2.300282	-87.81376
544.375	2.315176	-87.69061
544.6875	2.322164	-87.89401
545	2.333114	-87.79064
545.3125	2.354308	-87.64663
545.625	2.357147	-87.8065
545.9375	2.373798	-87.57302
546.25	2.382555	-87.53558
546.5625	2.419977	-87.57735
546.875	2.441311	-87.67446
547.1875	2.482433	-87.62574
547.5	2.486978	-87.75089
547.8125	2.523975	-87.94662
548.125	2.556553	-88.0845
548.4375	2.575573	-88.16245
548.75	2.582572	-88.3512
549.0625	2.565255	-88.39243
549.375	2.571102	-88.684
549.6875	2.574748	-88.37274
550	2.591568	-88.539
550.3125	2.591253	-88.44956
550.625	2.606284	-88.55972
550.9375	2.625843	-88.5349
551.25	2.630629	-88.61234
551.5625	2.649069	-88.55777
551.875	2.65598	-88.67622
552.1875	2.663802	-88.69921
552.5	2.679687	-88.7225
552.8125	2.684868	-88.83409
553.125	2.700345	-88.83659
553.4375	2.705459	-88.84592
553.75	2.703573	-89.08122
554.0625	2.714499	-89.00912
554.375	2.727357	-89.05984
554.6875	2.729394	-88.87507
555	2.757466	-88.94598
555.3125	2.761678	-89.09435
555.625	2.768908	-89.19485
555.9375	2.780776	-89.10972
556.25	2.791127	-89.19115
556.5625	2.804554	-89.27135
556.875	2.810807	-89.24247
557.1875	2.806949	-89.23917
557.5	2.820998	-89.03614
557.8125	2.839411	-89.2703
558.125	2.850399	-89.23355
558.4375	2.882911	-89.28387
558.75	2.890824	-89.19441
559.0625	2.882507	-89.52209
559.375	2.901038	-89.42992
559.6875	2.913876	-89.46794
560	2.925568	-89.36176
560.3125	2.944036	-89.42436
560.625	2.957954	-89.41505
560.9375	2.965872	-89.47575
561.25	2.98138	-89.46394
561.5625	3.000606	-89.45339
561.875	3.00319	-89.50386
562.1875	3.027478	-89.70558
562.5	3.033379	-89.74538
562.8125	3.049822	-89.538
563.125	3.06285	-89.6423
563.4375	3.078094	-89.72085
563.75	3.088024	-89.6666
564.0625	3.097353	-89.81541
