Frequency	Magnitude	Phase
65.9375	-36.35725	-105.5817
66.25	-36.31309	-105.3146
66.5625	-36.26033	-104.069
66.875	-35.83083	-102.5702
67.1875	-35.44465	-100.7577
67.5	-35.77331	-100.501
67.8125	-35.33678	-102.5517
68.125	-35.16191	-99.49285
68.4375	-35.05225	-102.3762
68.75	-34.82008	-101.8681
69.0625	-34.61939	-101.0751
69.375	-34.48173	-101.3207
69.6875	-34.24822	-102.8312
70	-33.9944	-103.7409
70.3125	-34.085	-104.6091
70.625	-34.26194	-105.8066
70.9375	-34.20385	-104.7534
71.25	-33.95304	-104.7303
71.5625	-33.54147	-104.3042
71.875	-33.50632	-104.6372
72.1875	-33.30338	-104.0732
72.5	-33.01503	-105.4772
72.8125	-32.8786	-104.7551
73.125	-32.55139	-103.9893
73.4375	-32.44173	-104.2448
73.75	-32.15499	-104.5702
74.0625	-32.21603	-105.4498
74.375	-31.82656	-104.5927
74.6875	-31.52575	-104.4478
75	-31.38029	-104.8526
75.3125	-31.15686	-105
75.625	-30.8182	-106.0734
75.9375	-30.60215	-105.4985
76.25	-30.52123	-106.2055
76.5625	-30.17834	-106.7752
76.875	-30.01069	-107.1211
77.1875	-29.88052	-108.3023
77.5	-29.50328	-108.5713
77.8125	-29.33232	-110.1023
78.125	-29.07242	-110.0748
78.4375	-28.92173	-111.9984
78.75	-28.56598	-112.8718
79.0625	-28.29781	-114.1799
79.375	-28.05306	-115.4834
79.6875	-27.70937	-116.7903
80	-27.38971	-118.5329
80.3125	-27.11895	-120.4753
80.625	-26.87178	-122.9435
80.9375	-26.51388	-123.7958
81.25	-26.25973	-126.0715
81.5625	-26.03348	-128.6155
81.875	-25.6309	-130.8568
82.1875	-25.47006	-133.2865
82.5	-25.23157	-134.8179
82.8125	-25.08606	-137.3957
83.125	-24.8447	-140.6355
83.4375	-24.74506	-142.5795
83.75	-24.74288	-144.5649
84.0625	-24.64926	-147.0273
84.375	-24.56052	-150.1311
84.6875	-24.61896	-152.105
85	-24.45009	-154.7087
85.3125	-24.37937	-158.7115
85.625	-24.38081	-162.6957
85.9375	-24.58945	-167.3628
86.25	-24.91599	-172.6857
86.5625	-25.45388	-177.0253
86.875	-26.0241	176.5544
87.1875	-26.9268	171.4747
87.5	-28.02173	165.5408
87.8125	-29.30872	164.0753
88.125	-30.7095	162.6781
88.4375	-32.30564	165.4793
88.75	-33.39094	166.8498
89.0625	-34.49252	171.7527
89.375	-35.19503	178.143
89.6875	-35.41694	-178.6844
90	-35.89904	-174.4841
90.3125	-36.99862	-169.1309
90.625	-36.53122	-161.0101
90.9375	-35.99371	-156.7973
91.25	-35.83307	-152.2174
91.5625	-35.313	-147.6198
91.875	-34.80471	-145.9883
92.1875	-34.23966	-145.0508
92.5	-33.83057	-141.7891
92.8125	-33.11754	-141.3722
93.125	-32.84789	-142.7018
93.4375	-32.26324	-142.2359
93.75	-32.06061	-142.9742
94.0625	-31.82412	-143.6277
94.375	-31.55907	-144.5678
94.6875	-31.53276	-146.2686
95	-31.6979	-146.6945
95.3125	-31.72722	-147.3949
95.625	-32.00142	-147.3893
95.9375	-32.19452	-148.1852
96.25	-32.56103	-147.2274
96.5625	-32.93074	-147.5604
96.875	-33.56906	-146.3116
97.1875	-33.95053	-141.3338
97.5	-34.12173	-137.1697
97.8125	-33.98179	-133.2909
98.125	-33.79471	-130.3435
98.4375	-34.09715	-127.5924
98.75	-33.72239	-125.6583
99.0625	-33.85584	-123.3228
99.375	-33.49728	-120.5246
99.6875	-33.23777	-119.1044
100	-33.0399	-116.7548
100.3125	-32.59676	-116.8967
100.625	-32.4394	-115.4416
100.9375	-32.14367	-115.2877
101.25	-31.7935	-114.8903
101.5625	-31.56218	-113.404
101.875	-31.34491	-113.2634
102.1875	-31.2847	-111.5748
102.5	-30.87981	-111.2756
102.8125	-30.34697	-110.529
103.125	-30.40105	-110.9974
103.4375	-29.81815	-110.4002
103.75	-29.67728	-110.2829
104.0625	-29.33288	-108.3699
104.375	-29.04971	-109.062
104.6875	-28.84678	-108.8213
105	-28.39465	-107.2144
105.3125	-28.37886	-107.6358
105.625	-27.93327	-108.1638
105.9375	-27.81845	-106.3626
106.25	-27.77836	-107.5452
106.5625	-27.34342	-108.1568
106.875	-26.97236	-107.3081
107.1875	-26.84976	-105.7667
107.5	-26.77226	-105.4744
107.8125	-26.63012	-104.9731
108.125	-26.32124	-105.3901
108.4375	-26.15249	-105.2101
108.75	-25.943	-105.7799
109.0625	-25.77135	-105.5569
109.375	-25.60995	-106.0279
109.6875	-25.37507	-107.0127
110	-25.18596	-106.8673
110.3125	-24.871	-107.1671
110.625	-24.69434	-106.0132
110.9375	-24.74083	-107.7078
111.25	-24.26481	-107.4055
111.5625	-24.26246	-107.4714
111.875	-23.91115	-107.9734
112.1875	-23.87633	-107.3631
112.5	-23.59884	-108.3942
112.8125	-23.41992	-108.2028
113.125	-23.22136	-108.5461
113.4375	-23.05811	-108.7294
113.75	-22.88383	-108.7125
114.0625	-22.70801	-109.335
114.375	-22.49024	-108.8729
114.6875	-22.28679	-109.6815
115	-22.16063	-109.3589
115.3125	-21.96352	-109.9446
115.625	-21.81557	-109.9683
115.9375	-21.51236	-110.722
116.25	-21.31928	-110.674
116.5625	-21.13907	-112.2499
116.875	-21.12442	-113.8407
117.1875	-21.38053	-114.8274
117.5	-21.48727	-114.3855
117.8125	-21.51893	-112.9294
118.125	-21.47676	-112.1806
118.4375	-21.29966	-110.3223
118.75	-21.20189	-109.8877
119.0625	-20.93952	-108.9952
119.375	-20.76946	-108.5216
119.6875	-20.58321	-107.9675
120	-20.35204	-107.8199
120.3125	-20.28259	-107.2575
120.625	-20.07587	-106.683
120.9375	-19.85599	-105.8754
121.25	-19.62008	-105.6607
121.5625	-19.40515	-104.9073
121.875	-19.12963	-104.8906
122.1875	-18.85868	-104.5592
122.5	-18.61061	-104.4169
122.8125	-18.38207	-104.3467
123.125	-18.14671	-104.301
123.4375	-17.90061	-104.3706
123.75	-17.71304	-104.0921
124.0625	-17.49528	-104.3057
124.375	-17.26154	-103.8802
124.6875	-17.0175	-103.6639
125	-16.76613	-103.0762
125.3125	-16.49307	-102.0004
125.625	-16.19836	-102.0588
125.9375	-15.86435	-100.8024
126.25	-15.55804	-100.8828
126.5625	-15.20071	-100.2594
126.875	-14.8569	-100.3651
127.1875	-14.49938	-100.2231
127.5	-14.1241	-100.3975
127.8125	-13.75599	-100.1989
128.125	-13.4068	-100.2336
128.4375	-13.02703	-100.6406
128.75	-12.64271	-100.8087
129.0625	-12.30216	-101.0138
129.375	-11.9874	-100.9924
129.6875	-11.64167	-101.0855
130	-11.25424	-100.8984
130.3125	-10.85123	-100.856
130.625	-10.42694	-101.2507
130.9375	-10.01766	-101.6233
131.25	-9.568765	-101.8655
131.5625	-9.129735	-102.1746
131.875	-8.701715	-102.3736
132.1875	-8.207597	-102.7925
132.5	-7.703145	-103.4557
132.8125	-7.204069	-104.1091
133.125	-6.687498	-104.4939
133.4375	-6.1438	-105.6202
133.75	-5.566105	-106.2733
134.0625	-4.971104	-107.0304
134.375	-4.324555	-108.3584
134.6875	-3.64854	-109.742
135	-2.955668	-111.0271
135.3125	-2.209326	-112.4012
135.625	-1.354692	-114.3064
135.9375	-0.5103194	-116.5981
136.25	0.3753044	-119.5273
136.5625	1.300593	-122.6159
136.875	2.283369	-126.8016
137.1875	3.297182	-131.6584
137.5	4.358802	-137.0506
137.8125	5.427845	-143.8971
138.125	6.499026	-151.6823
138.4375	7.521654	-161.4534
138.75	8.421491	-173.2023
139.0625	9.065575	172.8576
139.375	9.254937	157.3151
139.6875	8.801891	141.1221
140	7.713582	126.54
140.3125	6.222	115.2868
140.625	4.629143	107.7703
140.9375	3.124105	103.1021
141.25	1.798461	100.1614
141.5625	0.6440076	98.46552
141.875	-0.3536744	97.44408
142.1875	-1.218443	96.7186
142.5	-1.982511	96.30035
142.8125	-2.668184	95.87215
143.125	-3.282555	95.58396
143.4375	-3.840584	95.22815
143.75	-4.363421	94.76501
144.0625	-4.849463	94.73807
144.375	-5.291294	94.72157
144.6875	-5.702143	94.59209
145	-6.088607	94.61492
145.3125	-6.405541	94.37954
145.625	-6.763211	94.52405
145.9375	-7.045938	94.24293
146.25	-7.319419	94.29114
146.5625	-7.559429	93.97729
146.875	-7.801788	93.62106
147.1875	-8.044567	93.69264
147.5	-8.255168	93.32087
147.8125	-8.458932	93.26618
148.125	-8.681853	93.30022
148.4375	-8.868568	93.1659
148.75	-9.036863	93.18464
149.0625	-9.235508	93.22071
149.375	-9.362938	93.37113
149.6875	-9.566828	93.92002
150	-9.75938	93.64594
150.3125	-9.902195	93.43473
150.625	-10.01872	93.30614
150.9375	-10.17403	93.60365
151.25	-10.32553	93.83611
151.5625	-10.46818	93.5503
151.875	-10.60246	93.78839
152.1875	-10.74957	93.62317
152.5	-10.86673	93.9305
152.8125	-10.98812	93.79271
153.125	-11.11833	93.97525
153.4375	-11.26446	94.06727
153.75	-11.41182	93.85841
154.0625	-11.48297	93.71127
154.375	-11.58142	93.79839
154.6875	-11.73062	93.94917
155	-11.81334	93.68075
155.3125	-11.92013	93.44543
155.625	-11.98682	93.77395
155.9375	-12.07631	93.51852
156.25	-12.18217	93.85242
156.5625	-12.23918	93.49437
156.875	-12.31538	93.42406
157.1875	-12.38632	93.47647
157.5	-12.43254	93.6809
157.8125	-12.49226	93.64291
158.125	-12.5527	93.33096
158.4375	-12.63754	93.73186
158.75	-12.66775	93.3809
159.0625	-12.72404	93.56841
159.375	-12.79656	93.29375
159.6875	-12.81678	93.18519
160	-12.85829	93.22815
160.3125	-12.89965	92.83604
160.625	-12.94993	92.36577
160.9375	-13.06544	91.47416
161.25	-13.16485	91.27165
161.5625	-13.30463	90.83533
161.875	-13.44088	91.14403
162.1875	-13.54904	91.23503
162.5	-13.69702	91.47234
162.8125	-13.74039	91.36962
163.125	-13.826	91.64383
163.4375	-13.90326	91.54916
163.75	-13.95041	91.72351
164.0625	-14.04302	91.76795
164.375	-14.12789	91.63776
164.6875	-14.16267	92.0807
165	-14.21507	92.1711
165.3125	-14.27087	91.89403
165.625	-14.29633	91.90977
165.9375	-14.32108	92.19946
166.25	-14.35165	92.00914
166.5625	-14.37417	91.77059
166.875	-14.41139	92.03402
167.1875	-14.39278	92.15326
167.5	-14.44317	91.74732
167.8125	-14.43352	92.01593
168.125	-14.51477	92.07443
168.4375	-14.49704	92.29242
168.75	-14.56305	92.0489
169.0625	-14.61633	91.79836
169.375	-14.63847	91.87515
169.6875	-14.69172	91.89393
170	-14.68881	92.06094
170.3125	-14.77137	92.12232
170.625	-14.76206	92.05876
170.9375	-14.82237	92.04406
171.25	-14.88321	92.04591
171.5625	-14.91018	92.4511
171.875	-14.96357	92.34927
172.1875	-14.98329	91.98418
172.5	-14.96763	91.8732
172.8125	-15.01819	91.93034
173.125	-15.01992	91.87013
173.4375	-15.1173	92.03533
173.75	-15.1361	91.65125
174.0625	-15.18956	91.43791
174.375	-15.19673	91.3893
174.6875	-15.22588	91.19431
175	-15.26514	91.60912
175.3125	-15.28654	91.1377
175.625	-15.29143	91.20911
175.9375	-15.32733	91.32967
176.25	-15.32156	91.20078
176.5625	-15.38121	91.64336
176.875	-15.35536	91.10567
177.1875	-15.35297	90.95777
177.5	-15.38212	91.13676
177.8125	-15.36672	91.26048
178.125	-15.3857	91.39697
178.4375	-15.43221	91.45558
178.75	-15.43997	91.21198
179.0625	-15.40962	91.70167
179.375	-15.47048	91.7896
179.6875	-15.50188	91.762
180	-15.46971	91.57708
180.3125	-15.46802	91.85046
180.625	-15.46396	92.01669
180.9375	-15.55494	91.88888
181.25	-15.53135	91.7314
181.5625	-15.58693	92.17699
181.875	-15.55132	92.46048
182.1875	-15.58496	91.94116
182.5	-15.59723	92.18741
182.8125	-15.59579	92.07228
183.125	-15.58487	91.96754
183.4375	-15.60541	91.84646
183.75	-15.60223	91.54044
184.0625	-15.57961	91.43095
184.375	-15.66423	91.41852
184.6875	-15.65408	91.50111
185	-15.65132	91.59509
185.3125	-15.68369	91.36904
185.625	-15.60026	91.41607
185.9375	-15.65997	91.10817
186.25	-15.62651	91.36383
186.5625	-15.65238	91.03631
186.875	-15.63821	91.07725
187.1875	-15.64354	91.477
187.5	-15.62906	91.2593
187.8125	-15.63264	91.4718
188.125	-15.65165	91.31073
188.4375	-15.66084	91.5144
188.75	-15.62128	91.81197
189.0625	-15.62586	91.65898
189.375	-15.68139	92.05372
189.6875	-15.64015	91.45883
190	-15.70391	92.12112
190.3125	-15.69361	92.20943
190.625	-15.65476	91.80586
190.9375	-15.69799	91.98036
191.25	-15.7384	92.05103
191.5625	-15.75371	92.22157
191.875	-15.66729	92.27403
192.1875	-15.76013	92.09143
192.5	-15.64037	92.21098
192.8125	-15.76408	92.76327
193.125	-15.82637	92.367
193.4375	-15.80693	91.75787
193.75	-15.74321	91.80719
194.0625	-15.69142	92.52187
194.375	-15.73598	92.6791
194.6875	-15.76106	92.47027
195	-15.73878	92.16354
195.3125	-15.78363	92.42005
195.625	-15.75368	91.93794
195.9375	-15.77934	91.64438
196.25	-15.7393	91.98227
196.5625	-15.69081	92.44093
196.875	-15.72576	92.39919
197.1875	-15.83641	92.13216
197.5	-15.70592	92.19558
197.8125	-15.72927	92.57706
198.125	-15.75	92.2605
198.4375	-15.69541	92.65924
198.75	-15.76256	92.39527
199.0625	-15.74096	92.36111
199.375	-15.73037	92.384
199.6875	-15.75426	92.7514
200	-15.72792	92.71434
200.3125	-15.7122	92.51998
200.625	-15.76995	92.84121
200.9375	-15.69305	92.25124
201.25	-15.72558	92.36808
201.5625	-15.70386	92.57869
201.875	-15.70391	93.04312
202.1875	-15.71273	92.55665
202.5	-15.64219	92.63705
202.8125	-15.71111	92.53716
203.125	-15.68393	92.65004
203.4375	-15.6567	92.71259
203.75	-15.67049	92.46024
204.0625	-15.65056	92.53647
204.375	-15.59557	92.37836
204.6875	-15.64502	92.58376
205	-15.60564	92.42728
205.3125	-15.56234	92.30623
205.625	-15.59561	92.46356
205.9375	-15.54446	92.12948
206.25	-15.615	92.62625
206.5625	-15.54229	92.68226
206.875	-15.53113	92.58537
207.1875	-15.50551	92.83029
207.5	-15.4872	92.6935
207.8125	-15.46275	92.78343
208.125	-15.55927	93.03358
208.4375	-15.46068	93.25751
208.75	-15.49508	92.95619
209.0625	-15.43646	93.17521
209.375	-15.43019	92.98371
209.6875	-15.44706	92.85116
210	-15.40355	93.08305
210.3125	-15.42123	93.04038
210.625	-15.37732	93.02724
210.9375	-15.39807	92.75541
211.25	-15.35008	92.99303
211.5625	-15.31304	93.17944
211.875	-15.34559	93.09789
212.1875	-15.31862	92.71786
212.5	-15.34555	92.83192
212.8125	-15.33397	93.07585
213.125	-15.29432	92.78606
213.4375	-15.24017	92.92565
213.75	-15.21626	92.70942
214.0625	-15.25165	93.2289
214.375	-15.15836	93.26287
214.6875	-15.19869	93.09946
215	-15.23906	92.90437
215.3125	-15.19368	93.40024
215.625	-15.09226	93.69991
215.9375	-15.10082	93.64722
216.25	-15.12473	93.65953
216.5625	-15.0835	93.90506
216.875	-15.07351	93.96304
217.1875	-15.0591	93.95825
217.5	-15.03216	93.91438
217.8125	-14.9805	93.85675
218.125	-14.9272	94.02995
218.4375	-14.98382	94.28086
218.75	-14.9315	93.89092
219.0625	-14.87494	94.11108
219.375	-14.86395	94.05579
219.6875	-14.8143	94.14818
220	-14.82679	94.2207
220.3125	-14.78189	94.15974
220.625	-14.76539	94.04996
220.9375	-14.79014	94.21246
221.25	-14.69071	94.32718
221.5625	-14.71928	93.77477
221.875	-14.73778	94.50089
222.1875	-14.62698	94.28081
222.5	-14.64162	94.45567
222.8125	-14.57708	94.51069
223.125	-14.55983	94.14276
223.4375	-14.4876	94.10968
223.75	-14.50645	94.61542
224.0625	-14.52183	94.59768
224.375	-14.54174	94.19949
224.6875	-14.43512	94.43382
225	-14.43925	94.06841
225.3125	-14.40507	94.53738
225.625	-14.37003	94.18848
225.9375	-14.37995	94.53171
226.25	-14.38851	94.31175
226.5625	-14.32502	94.15874
226.875	-14.32121	94.26637
227.1875	-14.29319	94.34793
227.5	-14.25679	94.77319
227.8125	-14.27985	94.50292
228.125	-14.21456	94.31573
228.4375	-14.20955	94.13589
228.75	-14.21877	94.13708
229.0625	-14.1274	94.20757
229.375	-14.12302	93.83929
229.6875	-14.12793	94.16814
230	-14.11401	93.84167
230.3125	-14.07634	93.90871
230.625	-14.03912	94.04496
230.9375	-14.00079	93.63534
231.25	-14.02344	93.66421
231.5625	-14.01437	93.7822
231.875	-13.89063	93.72485
232.1875	-13.96365	93.68294
232.5	-13.86998	93.96217
232.8125	-13.84218	93.95557
233.125	-13.87403	93.84493
233.4375	-13.80842	93.8008
233.75	-13.77554	93.85445
234.0625	-13.8027	94.26273
234.375	-13.73697	94.05984
234.6875	-13.68382	93.97208
235	-13.64337	93.88456
235.3125	-13.69095	94.49725
235.625	-13.57203	93.45353
235.9375	-13.5272	94.36211
236.25	-13.56221	93.79186
236.5625	-13.44381	93.73896
236.875	-13.40389	94.16038
237.1875	-13.43262	94.48892
237.5	-13.47122	93.93684
237.8125	-13.42505	93.69915
238.125	-13.41711	93.55131
238.4375	-13.3261	93.22561
238.75	-13.31324	93.2879
239.0625	-13.29715	92.95373
239.375	-13.25361	92.90868
239.6875	-13.21099	92.62876
240	-13.08454	92.78311
240.3125	-13.14166	93.30425
240.625	-13.20679	92.61865
240.9375	-13.06831	92.8119
241.25	-13.09739	93.07437
241.5625	-13.04096	92.94497
241.875	-13.05126	92.88651
242.1875	-13.00228	92.52973
242.5	-12.99646	92.69061
242.8125	-12.95328	93.145
243.125	-12.94012	93.03349
243.4375	-12.91891	93.02098
243.75	-12.91522	92.76137
244.0625	-12.87456	92.85732
244.375	-12.85729	93.31812
244.6875	-12.79669	92.75937
245	-12.82254	93.46462
245.3125	-12.77477	93.20732
245.625	-12.74938	93.23854
245.9375	-12.68762	94.02522
246.25	-12.68323	93.87772
246.5625	-12.60349	94.19971
246.875	-12.50667	94.14178
247.1875	-12.42869	94.52992
247.5	-12.35401	94.09034
247.8125	-12.3161	94.40912
248.125	-12.18181	94.26775
248.4375	-12.11452	93.95172
248.75	-12.00187	93.86797
249.0625	-11.93942	93.99705
249.375	-11.78065	93.76186
249.6875	-11.67155	93.63034
250	-11.50081	93.45323
250.3125	-11.42899	92.87516
250.625	-11.26127	92.48943
250.9375	-11.09138	91.57246
251.25	-10.89001	90.85494
251.5625	-10.63455	89.42178
251.875	-10.3706	87.32011
252.1875	-10.06781	83.77314
252.5	-9.870945	77.93344
252.8125	-10.05856	68.55415
253.125	-11.63607	56.67846
253.4375	-15.2351	60.65428
253.75	-15.71428	80.50635
254.0625	-14.75024	88.28282
254.375	-14.06442	90.31708
254.6875	-13.69563	91.46254
255	-13.37688	91.87866
255.3125	-13.18139	92.10805
255.625	-12.98518	92.42989
255.9375	-12.82481	92.14767
256.25	-12.75274	92.00661
256.5625	-12.6516	92.72655
256.875	-12.57199	92.28403
257.1875	-12.53334	92.41517
257.5	-12.41175	92.40589
257.8125	-12.37472	92.82877
258.125	-12.30951	92.56387
258.4375	-12.18611	92.57729
258.75	-12.14465	93.11324
259.0625	-12.17533	92.92863
259.375	-12.13878	92.80234
259.6875	-12.08786	92.90958
260	-12.03071	92.6171
260.3125	-11.94221	92.90594
260.625	-11.95148	92.84853
260.9375	-11.88389	92.67047
261.25	-11.82153	92.77234
261.5625	-11.8099	93.0396
261.875	-11.8116	93.26347
262.1875	-11.75665	92.99387
262.5	-11.70712	93.07571
262.8125	-11.68645	93.11137
263.125	-11.64374	93.32251
263.4375	-11.6453	92.74733
263.75	-11.56353	92.98307
264.0625	-11.52278	93.33828
264.375	-11.50739	92.95594
264.6875	-11.48596	92.73428
265	-11.43853	92.63223
265.3125	-11.39495	92.94475
265.625	-11.34375	93.03885
265.9375	-11.31955	92.74335
266.25	-11.24061	92.85169
266.5625	-11.22204	92.95747
266.875	-11.20125	93.09251
267.1875	-11.1468	92.73945
267.5	-11.11009	92.95569
267.8125	-11.1037	93.02338
268.125	-11.01513	93.18774
268.4375	-10.97368	93.20785
268.75	-10.94981	93.0368
269.0625	-10.93579	93.1025
269.375	-10.871	93.36579
269.6875	-10.82801	93.44251
270	-10.77038	93.33361
270.3125	-10.76222	93.51292
270.625	-10.71461	93.32787
270.9375	-10.67977	93.41441
271.25	-10.67042	93.50043
271.5625	-10.6276	93.3483
271.875	-10.58914	93.49927
272.1875	-10.54852	93.22591
272.5	-10.51805	93.25736
272.8125	-10.45027	93.55519
273.125	-10.44299	93.60563
273.4375	-10.38444	93.52134
273.75	-10.36961	93.37675
274.0625	-10.33499	93.51563
274.375	-10.23424	93.15131
274.6875	-10.19819	93.2346
275	-10.18821	93.3501
275.3125	-10.09373	93.32206
275.625	-10.05023	93.05217
275.9375	-10.01516	93.08053
276.25	-9.94471	93.19492
276.5625	-9.898798	92.82735
276.875	-9.870352	92.71178
277.1875	-9.8218	92.6671
