Frequency	Magnitude	Phase
115.625	-19.76833	-107.8946
115.9375	-19.5416	-107.9698
116.25	-19.38967	-107.7726
116.5625	-19.24708	-107.8621
116.875	-19.09748	-107.2662
117.1875	-18.99585	-106.5348
117.5	-18.73152	-105.8544
117.8125	-18.45499	-105.6471
118.125	-18.24152	-105.3773
118.4375	-17.99298	-105.5906
118.75	-17.81287	-105.7802
119.0625	-17.58362	-105.5384
119.375	-17.35885	-105.8966
119.6875	-17.17064	-105.7365
120	-16.94014	-105.9202
120.3125	-16.71836	-105.704
120.625	-16.51893	-105.4816
120.9375	-16.28489	-105.6531
121.25	-16.06526	-105.5199
121.5625	-15.81385	-105.7041
121.875	-15.59371	-105.8141
122.1875	-15.40055	-105.9733
122.5	-15.15944	-106.4238
122.8125	-14.92501	-106.3111
123.125	-14.74782	-106.3538
123.4375	-14.56817	-106.4862
123.75	-14.34254	-106.5287
124.0625	-14.13438	-106.3102
124.375	-13.90554	-106.1149
124.6875	-13.70313	-105.9315
125	-13.43512	-105.6478
125.3125	-13.1925	-105.5968
125.625	-12.91229	-105.3142
125.9375	-12.62292	-105.1332
126.25	-12.34335	-105.3031
126.5625	-12.05849	-105.2893
126.875	-11.78965	-105.624
127.1875	-11.52623	-105.4473
127.5	-11.2374	-105.2388
127.8125	-10.92027	-105.3963
128.125	-10.6409	-105.2102
128.4375	-10.30859	-105.3083
128.75	-9.980809	-105.3904
129.0625	-9.657771	-105.3202
129.375	-9.301037	-105.3618
129.6875	-8.936213	-105.4513
130	-8.573358	-105.44
130.3125	-8.169576	-105.4882
130.625	-7.778842	-105.6644
130.9375	-7.392303	-106.0096
131.25	-6.988564	-106.2701
131.5625	-6.562402	-106.5571
131.875	-6.127875	-106.9278
132.1875	-5.683508	-107.3736
132.5	-5.213699	-107.5079
132.8125	-4.750359	-108.0974
133.125	-4.25423	-108.5761
133.4375	-3.745334	-109.1672
133.75	-3.212554	-109.8164
134.0625	-2.665574	-110.3202
134.375	-2.092845	-111.1446
134.6875	-1.500332	-111.7088
135	-0.8624305	-112.686
135.3125	-0.2013791	-113.2567
135.625	0.5295526	-114.254
135.9375	1.325597	-115.1843
136.25	2.15882	-116.4106
136.5625	3.091825	-117.7188
136.875	4.116948	-119.2413
137.1875	5.294566	-121.0703
137.5	6.636478	-123.7068
137.8125	8.19416	-126.9761
138.125	10.09315	-131.9495
138.4375	12.38557	-140.0648
138.75	15.11477	-154.425
139.0625	17.71909	178.4341
139.375	17.63461	138.6326
139.6875	14.34138	110.3944
140	10.88449	99.4838
140.3125	8.416544	95.85329
140.625	6.527763	94.00542
140.9375	5.085884	93.58046
141.25	3.91744	92.89361
141.5625	2.885297	92.4748
141.875	1.982563	92.26337
142.1875	1.206591	92.18697
142.5	0.5115561	92.02497
142.8125	-0.117423	91.97314
143.125	-0.6919039	92.07431
143.4375	-1.201494	92.11601
143.75	-1.676917	92.04618
144.0625	-2.120621	91.9341
144.375	-2.530546	91.93941
144.6875	-2.914329	92.10893
145	-3.273627	91.95069
145.3125	-3.606347	91.99154
145.625	-3.908839	91.92725
145.9375	-4.215096	92.08937
146.25	-4.506975	91.92995
146.5625	-4.774304	91.83501
146.875	-5.01744	91.97314
147.1875	-5.265608	91.93361
147.5	-5.497458	91.80264
147.8125	-5.724313	91.6344
148.125	-5.930686	91.64914
148.4375	-6.153041	91.71409
148.75	-6.360321	91.72556
149.0625	-6.533871	91.65767
149.375	-6.732251	91.68509
149.6875	-6.892007	91.74742
150	-7.068447	91.61987
150.3125	-7.228492	91.61246
150.625	-7.38257	91.59145
150.9375	-7.540388	91.59309
151.25	-7.69083	91.61665
151.5625	-7.823392	91.57374
151.875	-7.957029	91.57063
152.1875	-8.066423	91.55865
152.5	-8.193077	91.62979
152.8125	-8.312975	91.22672
153.125	-8.453049	91.28549
153.4375	-8.531285	91.17645
153.75	-8.652232	91.24463
154.0625	-8.780703	91.11067
154.375	-8.895123	91.22837
154.6875	-9.007261	91.00258
155	-9.066417	91.08916
155.3125	-9.166679	91.03352
155.625	-9.271338	90.92417
155.9375	-9.358803	90.6955
156.25	-9.4762	90.72457
156.5625	-9.561348	90.5507
156.875	-9.653946	90.90017
157.1875	-9.734079	90.68638
157.5	-9.820763	90.56934
157.8125	-9.907212	90.65154
158.125	-9.987498	90.66636
158.4375	-10.07033	90.51087
158.75	-10.1419	90.45618
159.0625	-10.19807	90.5726
159.375	-10.2836	90.63124
159.6875	-10.34184	90.31718
160	-10.3714	90.53339
160.3125	-10.40407	90.3104
160.625	-10.43783	90.24098
160.9375	-10.48458	89.96487
161.25	-10.59046	89.27081
161.5625	-10.7457	89.00378
161.875	-10.87598	89.12608
162.1875	-11.00423	89.44906
162.5	-11.05298	89.88791
162.8125	-11.13321	90.01901
163.125	-11.16098	90.01515
163.4375	-11.1872	90.10421
163.75	-11.26023	90.28023
164.0625	-11.30549	90.44439
164.375	-11.36966	90.252
164.6875	-11.40257	90.31564
165	-11.42868	90.39066
165.3125	-11.46996	90.33442
165.625	-11.50963	90.57761
165.9375	-11.56719	90.41765
166.25	-11.59475	90.30814
166.5625	-11.63332	90.66826
166.875	-11.65496	90.50171
167.1875	-11.68624	90.38364
167.5	-11.75198	90.59751
167.8125	-11.78	90.64873
168.125	-11.77957	90.52556
168.4375	-11.82543	90.72499
168.75	-11.86292	90.79626
169.0625	-11.87987	90.44369
169.375	-11.92263	90.68652
169.6875	-11.95923	90.55891
170	-12.00751	90.54851
170.3125	-12.04556	90.82116
170.625	-12.06199	90.67999
170.9375	-12.10082	90.46032
171.25	-12.12372	90.77702
171.5625	-12.12122	90.48154
171.875	-12.14804	90.78947
172.1875	-12.22036	90.64829
172.5	-12.18186	90.715
172.8125	-12.23761	90.92619
173.125	-12.24029	90.85967
173.4375	-12.27551	90.59727
173.75	-12.28224	90.75602
174.0625	-12.31027	90.7396
174.375	-12.35046	90.82983
174.6875	-12.32922	90.73209
175	-12.37779	90.73792
175.3125	-12.40595	90.91357
175.625	-12.39986	90.99477
175.9375	-12.45891	90.88907
176.25	-12.43056	91.15395
176.5625	-12.45311	91.01803
176.875	-12.47167	90.78387
177.1875	-12.51326	90.6608
177.5	-12.54619	90.87437
177.8125	-12.5505	91.30266
178.125	-12.54464	91.37263
178.4375	-12.54347	91.52483
178.75	-12.54226	91.2951
179.0625	-12.54359	91.68996
179.375	-12.55927	91.41904
179.6875	-12.54776	91.29411
180	-12.51282	91.47549
180.3125	-12.52768	91.46911
180.625	-12.52327	91.45023
180.9375	-12.53202	91.51875
181.25	-12.54403	91.39925
181.5625	-12.54495	91.16429
181.875	-12.53192	91.42161
182.1875	-12.53918	91.29861
182.5	-12.54028	91.21522
182.8125	-12.53583	91.19614
183.125	-12.50569	91.19538
183.4375	-12.52722	91.19698
183.75	-12.56195	91.02833
184.0625	-12.53292	90.92689
184.375	-12.53771	91.05245
184.6875	-12.53694	90.97086
185	-12.5547	90.81208
185.3125	-12.57028	90.57729
185.625	-12.50793	90.77631
185.9375	-12.53121	90.73345
186.25	-12.57146	90.66021
186.5625	-12.5573	90.87405
186.875	-12.53889	90.64378
187.1875	-12.55785	90.53902
187.5	-12.55932	90.69833
187.8125	-12.5819	90.51605
188.125	-12.55833	90.40803
188.4375	-12.56301	90.48067
188.75	-12.57272	90.51287
189.0625	-12.53304	90.38985
189.375	-12.57281	90.52676
189.6875	-12.55367	90.522
190	-12.55808	90.67256
190.3125	-12.59443	90.39371
190.625	-12.59709	90.23788
190.9375	-12.53771	90.22187
191.25	-12.55321	90.1996
191.5625	-12.56464	90.37432
191.875	-12.56909	90.27699
192.1875	-12.56111	90.31191
192.5	-12.52107	90.32536
192.8125	-12.51849	90.12089
193.125	-12.54618	90.27754
193.4375	-12.52037	90.32082
193.75	-12.53504	89.95177
194.0625	-12.5072	89.96873
194.375	-12.52269	90.02818
194.6875	-12.50081	90.0085
195	-12.48778	90.01312
195.3125	-12.47997	89.96108
195.625	-12.46047	90.10423
195.9375	-12.47087	90.00416
196.25	-12.48794	89.88172
196.5625	-12.44402	89.74045
196.875	-12.44036	89.79746
197.1875	-12.4559	89.85412
197.5	-12.44461	89.79041
197.8125	-12.4523	89.52983
198.125	-12.45048	89.72424
198.4375	-12.44894	89.92875
198.75	-12.42464	89.62326
199.0625	-12.40759	89.25431
199.375	-12.40642	89.54893
199.6875	-12.41681	89.54441
200	-12.42424	89.48328
200.3125	-12.40589	89.40234
200.625	-12.37696	89.47353
200.9375	-12.40582	89.50443
201.25	-12.36395	89.47304
201.5625	-12.3403	89.18991
201.875	-12.36872	89.72217
202.1875	-12.35668	89.12001
202.5	-12.34411	89.29978
202.8125	-12.32078	89.36967
203.125	-12.31041	89.23696
203.4375	-12.32675	89.11417
203.75	-12.32398	89.43626
204.0625	-12.33884	89.27434
204.375	-12.28589	89.08749
204.6875	-12.28531	88.74033
205	-12.2424	89.20486
205.3125	-12.24009	89.20177
205.625	-12.25811	89.50692
205.9375	-12.26585	89.35514
206.25	-12.24197	89.10098
206.5625	-12.23015	89.06731
206.875	-12.18378	89.00085
207.1875	-12.16963	89.07947
207.5	-12.20338	89.06422
207.8125	-12.17355	89.07729
208.125	-12.1563	88.97099
208.4375	-12.18161	88.87585
208.75	-12.14123	88.95836
209.0625	-12.11768	89.18164
209.375	-12.12302	88.80917
209.6875	-12.0948	89.03475
210	-12.11078	88.87606
210.3125	-12.09511	88.9889
210.625	-12.08826	88.9448
210.9375	-12.06242	88.93121
211.25	-12.04936	89.04478
211.5625	-12.03282	88.92287
211.875	-12.03617	89.10828
212.1875	-12.0057	88.86116
212.5	-11.98615	88.83199
212.8125	-11.98899	88.93732
213.125	-11.95507	89.12402
213.4375	-11.93802	89.0288
213.75	-11.93884	89.12753
214.0625	-11.92915	88.93163
214.375	-11.87243	89.08205
214.6875	-11.87983	89.09332
215	-11.84508	89.1004
215.3125	-11.85842	89.08709
215.625	-11.83296	88.96234
215.9375	-11.79678	88.96635
216.25	-11.77837	89.16017
216.5625	-11.779	89.01216
216.875	-11.72721	89.31339
217.1875	-11.71108	89.15094
217.5	-11.68665	89.04337
217.8125	-11.64181	89.18844
218.125	-11.64889	88.90961
218.4375	-11.63853	88.85863
218.75	-11.59365	88.91018
219.0625	-11.59104	89.21445
219.375	-11.55169	89.13808
219.6875	-11.52213	89.12526
220	-11.52444	89.10164
220.3125	-11.48795	88.86445
220.625	-11.46342	89.09702
220.9375	-11.44497	89.07825
221.25	-11.42462	88.92315
221.5625	-11.3762	88.82126
221.875	-11.34866	89.18893
222.1875	-11.3271	88.84375
222.5	-11.2682	89.10281
222.8125	-11.29705	88.88877
223.125	-11.24723	88.66086
223.4375	-11.23242	88.60754
223.75	-11.22061	88.74519
224.0625	-11.17684	88.56413
224.375	-11.13983	88.65451
224.6875	-11.11736	88.63995
225	-11.0834	88.69151
225.3125	-11.08142	88.31194
225.625	-11.04884	88.30121
225.9375	-10.99922	88.42969
226.25	-11.00091	88.25396
226.5625	-10.97392	88.38198
226.875	-10.95081	88.1188
227.1875	-10.91439	88.39169
227.5	-10.90658	88.15535
227.8125	-10.86368	88.06356
228.125	-10.82518	88.23696
228.4375	-10.83696	88.12415
228.75	-10.78404	88.06126
229.0625	-10.71926	88.01582
229.375	-10.71963	88.0119
229.6875	-10.67802	87.84368
230	-10.63136	87.90378
230.3125	-10.58894	87.96841
230.625	-10.56705	87.93183
230.9375	-10.54105	87.8223
231.25	-10.49434	87.38571
231.5625	-10.41039	87.5441
231.875	-10.39912	87.50119
232.1875	-10.37657	87.44382
232.5	-10.33326	87.13741
232.8125	-10.28013	86.88516
233.125	-10.24738	86.99865
233.4375	-10.22795	87.00664
233.75	-10.18569	86.6174
234.0625	-10.12238	86.40089
234.375	-10.10022	86.15774
234.6875	-10.05511	86.03738
235	-10.04111	85.65524
235.3125	-10.00408	85.52651
235.625	-9.973574	85.15504
235.9375	-9.978003	85.12862
236.25	-9.961752	84.85583
236.5625	-9.953659	84.55214
236.875	-9.92758	84.03703
237.1875	-9.911562	84.20474
237.5	-9.912536	83.92377
237.8125	-9.905681	83.67997
238.125	-9.917306	83.64309
238.4375	-9.8899	83.28657
238.75	-9.872152	83.41125
239.0625	-9.871032	83.13387
239.375	-9.885653	83.06569
239.6875	-9.890912	83.03786
240	-9.890106	82.93718
240.3125	-9.874508	83.01153
240.625	-9.852635	82.74631
240.9375	-9.859032	82.75117
241.25	-9.865852	82.76147
241.5625	-9.80115	82.80767
241.875	-9.776067	82.71432
242.1875	-9.762645	82.74538
242.5	-9.736091	82.52372
242.8125	-9.715047	82.26006
243.125	-9.676777	82.22755
243.4375	-9.665512	82.13417
243.75	-9.630832	82.05485
244.0625	-9.615039	81.80649
244.375	-9.585076	81.8039
244.6875	-9.529749	81.33944
245	-9.5128	81.44796
245.3125	-9.509232	81.13402
245.625	-9.496839	80.8176
245.9375	-9.438576	80.48078
246.25	-9.435622	80.3952
246.5625	-9.446574	80.07033
246.875	-9.434146	80.05996
247.1875	-9.418776	79.65965
247.5	-9.41198	79.48315
247.8125	-9.3978	79.16201
248.125	-9.420674	78.97282
248.4375	-9.432731	79.11968
248.75	-9.460731	78.78989
249.0625	-9.440657	78.58678
249.375	-9.391592	78.76163
249.6875	-9.412702	78.90577
250	-9.389894	78.27402
250.3125	-9.28557	78.58424
250.625	-9.162134	78.44272
250.9375	-9.039756	78.48549
251.25	-8.876217	78.02835
251.5625	-8.629974	77.00242
251.875	-8.278624	75.10794
252.1875	-7.845902	71.41853
252.5	-7.503107	64.08824
252.8125	-7.802632	50.80198
253.125	-10.75754	35.6122
253.4375	-14.83421	52.89464
253.75	-14.38611	73.07212
254.0625	-13.386	79.74524
254.375	-12.78835	82.54993
254.6875	-12.31932	84.39409
255	-12.06496	85.72047
255.3125	-11.76226	86.16328
255.625	-11.55206	87.28838
255.9375	-11.36154	87.87249
256.25	-11.20596	88.4104
256.5625	-11.01935	88.81887
256.875	-10.843	89.49719
257.1875	-10.72744	89.79803
257.5	-10.59382	89.83379
257.8125	-10.41553	90.18349
258.125	-10.29623	90.40939
258.4375	-10.16703	90.39842
258.75	-10.03873	90.38626
259.0625	-9.952584	90.54874
259.375	-9.824916	90.37579
259.6875	-9.729108	90.49031
260	-9.642715	90.27347
260.3125	-9.54692	90.28666
260.625	-9.438684	90.29586
260.9375	-9.378942	90.28403
261.25	-9.328076	90.22086
261.5625	-9.205927	89.81236
261.875	-9.128473	90.08652
262.1875	-9.080465	89.91923
262.5	-9.000718	89.80078
262.8125	-8.903477	89.59429
263.125	-8.873713	89.49799
263.4375	-8.789394	89.53573
263.75	-8.745321	89.34049
264.0625	-8.650459	89.03979
264.375	-8.613829	89.23207
264.6875	-8.575567	88.84808
265	-8.460423	88.83733
265.3125	-8.431014	88.7352
265.625	-8.367532	88.50263
265.9375	-8.333115	88.35873
266.25	-8.292652	88.09412
266.5625	-8.240116	87.90244
266.875	-8.175606	87.69945
267.1875	-8.148811	87.54068
267.5	-8.097807	87.39351
267.8125	-8.050589	87.19689
268.125	-8.010195	87.02853
268.4375	-7.981989	86.9305
268.75	-7.925637	86.64069
269.0625	-7.907944	86.51147
269.375	-7.855554	86.30351
269.6875	-7.817452	86.24074
270	-7.790098	86.06968
270.3125	-7.753037	85.83077
270.625	-7.735863	85.81699
270.9375	-7.70276	85.64426
271.25	-7.69307	85.35601
271.5625	-7.631967	85.20007
271.875	-7.599695	85.01699
272.1875	-7.58565	84.96476
272.5	-7.556238	84.83645
272.8125	-7.502453	84.60762
273.125	-7.511482	84.7641
273.4375	-7.496906	84.42052
273.75	-7.465185	84.10076
274.0625	-7.444535	84.17555
274.375	-7.465747	83.91536
274.6875	-7.433331	84.03481
275	-7.405835	83.78215
275.3125	-7.393493	83.6794
275.625	-7.406161	83.71924
275.9375	-7.386212	83.65397
276.25	-7.378989	83.47771
276.5625	-7.341254	83.56973
276.875	-7.36129	83.50474
