Frequency	Magnitude	Phase
35.625	-50.33871	-134.4402
35.9375	-50.14664	-130.4556
36.25	-50.17309	-130.9769
36.5625	-49.50167	-125.5111
36.875	-48.80771	-125.4616
37.1875	-48.6359	-124.3784
37.5	-48.30238	-121.4894
37.8125	-48.35568	-117.9822
38.125	-47.67242	-116.5199
38.4375	-47.48593	-114.1438
38.75	-46.71905	-111.1603
39.0625	-47.12128	-114.4496
39.375	-46.68346	-109.8073
39.6875	-46.21187	-106.7033
40	-45.64344	-106.1466
40.3125	-44.74919	-102.7104
40.625	-42.99773	-105.2861
40.9375	-44.81774	-120.2854
41.25	-45.30192	-115.8995
41.5625	-45.67368	-111.4574
41.875	-44.99779	-110.2825
42.1875	-44.67868	-110.3348
42.5	-43.91075	-106.6561
42.8125	-43.62566	-107.2532
43.125	-43.2958	-107.58
43.4375	-42.59083	-107.5009
43.75	-42.44315	-109.8251
44.0625	-41.91992	-114.1207
44.375	-41.92813	-118.8649
44.6875	-42.45076	-122.3533
45	-42.11921	-123.1612
45.3125	-43.17975	-128.1112
45.625	-43.34926	-126.9221
45.9375	-44.32116	-126.7574
46.25	-45.57979	-120.2449
46.5625	-45.53493	-117.2528
46.875	-45.16956	-110.2159
47.1875	-44.55421	-109.6349
47.5	-44.32202	-106.8517
47.8125	-43.70636	-106.8564
48.125	-43.41801	-103.7029
48.4375	-43.387	-102.817
48.75	-42.82337	-101.8516
49.0625	-42.61549	-103.1971
49.375	-42.32236	-101.8668
49.6875	-42.35717	-102.4031
50	-42.29222	-104.032
50.3125	-41.79656	-103.7272
50.625	-41.82438	-103.8215
50.9375	-42.00924	-103.6083
51.25	-41.33916	-103.0997
51.5625	-41.06949	-103.5362
51.875	-40.76393	-101.8052
52.1875	-40.88928	-100.8587
52.5	-40.36197	-102.2185
52.8125	-40.28548	-102.1404
53.125	-40.38329	-99.44041
53.4375	-40.28961	-100.5958
53.75	-40.19228	-101.2725
54.0625	-39.89391	-101.01
54.375	-39.51229	-102.348
54.6875	-39.36275	-101.1522
55	-39.38774	-100.9942
55.3125	-39.24722	-102.8408
55.625	-38.92287	-101.9662
55.9375	-38.63808	-102.0919
56.25	-38.69037	-101.264
56.5625	-38.5248	-100.9746
56.875	-38.32692	-102.4388
57.1875	-38.19064	-100.7692
57.5	-37.89706	-100.4863
57.8125	-37.82804	-102.1929
58.125	-37.83668	-101.2871
58.4375	-37.50139	-102.3384
58.75	-37.24561	-102.2783
59.0625	-37.06647	-102.1323
59.375	-36.56389	-102.5432
59.6875	-36.76069	-103.5885
60	-36.70971	-103.5666
60.3125	-36.70243	-104.1617
60.625	-36.44534	-105.5815
60.9375	-36.38698	-107.2111
61.25	-36.53952	-107.739
61.5625	-36.63481	-106.7337
61.875	-36.69369	-106.0236
62.1875	-36.60224	-106.5922
62.5	-36.26181	-106.8082
62.8125	-36.28117	-105.3409
63.125	-36.06248	-105.1932
63.4375	-35.92114	-104.9933
63.75	-35.8965	-103.9358
64.0625	-35.72112	-105.3715
64.375	-35.97464	-105.5236
64.6875	-35.91281	-104.7305
65	-35.78198	-103.4019
65.3125	-35.68483	-103.7883
65.625	-35.25686	-102.7568
65.9375	-35.04207	-102.5145
66.25	-34.92076	-102.1525
66.5625	-34.82412	-101.3184
66.875	-34.8021	-102.084
67.1875	-34.3165	-101.0822
67.5	-34.03643	-101.5837
67.8125	-33.93455	-103.3125
68.125	-33.60458	-102.7651
68.4375	-33.45887	-102.1953
68.75	-33.35138	-102.6836
69.0625	-33.29201	-102.5745
69.375	-32.83152	-102.521
69.6875	-32.82732	-103.0742
70	-32.56467	-103.6992
70.3125	-32.42712	-103.0608
70.625	-32.25393	-103.5074
70.9375	-32.11895	-104.0037
71.25	-31.7266	-104.7165
71.5625	-31.46738	-104.3019
71.875	-31.24572	-105.2918
72.1875	-31.05868	-105.3664
72.5	-30.82623	-106.373
72.8125	-30.62971	-105.3383
73.125	-30.25763	-107.0656
73.4375	-29.94868	-107.8225
73.75	-29.83724	-108.9321
74.0625	-29.52654	-109.9705
74.375	-29.20403	-111.4109
74.6875	-29.14159	-112.8211
75	-28.81471	-113.2195
75.3125	-28.66696	-115.1549
75.625	-28.35885	-115.9989
75.9375	-28.10384	-117.5443
76.25	-27.90507	-119.7769
76.5625	-27.75032	-122.1871
76.875	-27.55422	-123.3251
77.1875	-27.51316	-124.5996
77.5	-27.3519	-127.1551
77.8125	-27.10178	-129.0871
78.125	-27.07947	-131.401
78.4375	-26.94483	-134.8987
78.75	-26.92888	-137.5023
79.0625	-27.02462	-140.3615
79.375	-27.38135	-141.5017
79.6875	-27.42348	-145.4646
80	-27.82647	-147.0581
80.3125	-28.15493	-147.0836
80.625	-28.26421	-147.252
80.9375	-28.46672	-146.4867
81.25	-28.544	-146.097
81.5625	-28.57463	-144.7724
81.875	-28.2742	-144.5815
82.1875	-28.16431	-145.3884
82.5	-27.98731	-146.0454
82.8125	-27.88359	-147.5
83.125	-27.71943	-148.5515
83.4375	-27.5426	-151.2006
83.75	-27.50733	-152.7429
84.0625	-27.38481	-155.3237
84.375	-27.4204	-157.1294
84.6875	-27.48308	-159.8877
85	-27.56097	-163.0951
85.3125	-27.68552	-165.8561
85.625	-27.96463	-169.2043
85.9375	-28.4192	-171.9724
86.25	-28.92093	-174.4156
86.5625	-29.52149	-176.089
86.875	-30.32989	-178.0398
87.1875	-31.16418	-178.3641
87.5	-31.98745	-178.8496
87.8125	-32.99235	-174.797
88.125	-33.75388	-169.9049
88.4375	-34.30804	-163.5452
88.75	-34.36778	-157.5583
89.0625	-34.15853	-151.1273
89.375	-34.05677	-145.5516
89.6875	-33.76835	-142.7787
90	-32.9194	-138.8909
90.3125	-32.52609	-137.2766
90.625	-32.17318	-137.4358
90.9375	-31.91998	-135.978
91.25	-31.30553	-136.2105
91.5625	-30.91891	-137.0554
91.875	-30.59274	-138.4519
92.1875	-30.57231	-139.0375
92.5	-30.28406	-142.0559
92.8125	-30.25072	-144.0889
93.125	-30.42899	-144.1483
93.4375	-30.60811	-146.376
93.75	-30.57169	-146.6337
94.0625	-30.84133	-146.2121
94.375	-31.00644	-146.3063
94.6875	-31.25575	-145.4032
95	-31.26457	-144.4941
95.3125	-31.47063	-144.3448
95.625	-31.65962	-142.5945
95.9375	-31.96452	-140.0439
96.25	-32.23325	-139.8674
96.5625	-32.2653	-134.6294
96.875	-32.05944	-132.177
97.1875	-31.49199	-130.1073
97.5	-30.83944	-128.7192
97.8125	-30.69608	-133.8435
98.125	-31.05227	-132.8845
98.4375	-31.07227	-131.9273
98.75	-30.89736	-130.0518
99.0625	-30.85321	-129.2381
99.375	-30.68551	-128.9999
99.6875	-30.53167	-128.7349
100	-30.46179	-128.2355
100.3125	-30.48841	-128.0168
100.625	-30.23751	-127.2898
100.9375	-30.29727	-127.7632
101.25	-30.3697	-124.9417
101.5625	-30.19537	-124.3676
101.875	-29.97269	-123.332
102.1875	-29.90687	-122.9799
102.5	-29.86391	-121.725
102.8125	-29.70321	-120.9582
103.125	-29.52634	-119.8608
103.4375	-29.25902	-120.8373
103.75	-29.23228	-118.879
104.0625	-28.86659	-118.4201
104.375	-28.95379	-118.311
104.6875	-28.6753	-117.8568
105	-28.6216	-117.3581
105.3125	-28.54696	-117.3245
105.625	-28.32842	-117.4572
105.9375	-28.22692	-116.1315
106.25	-27.99288	-115.0829
106.5625	-27.79568	-115.2014
106.875	-27.69028	-115.9863
107.1875	-27.68197	-114.8354
107.5	-27.56721	-115.243
107.8125	-27.33925	-114.5291
108.125	-27.16214	-114.4134
108.4375	-27.20675	-113.9838
108.75	-27.10761	-113.9958
109.0625	-27.09319	-114.6739
109.375	-27.13283	-113.8172
109.6875	-27.25087	-113.1607
110	-27.21297	-111.9251
110.3125	-27.35672	-111.156
110.625	-27.63316	-109.0006
110.9375	-27.83762	-105.9579
111.25	-28.17044	-100.5914
111.5625	-28.07545	-91.64096
111.875	-26.73302	-81.09692
112.1875	-24.44408	-77.52126
112.5	-22.48316	-85.27654
112.8125	-22.35622	-94.2417
113.125	-22.40623	-97.36932
113.4375	-22.43978	-99.30236
113.75	-22.39758	-100.4228
114.0625	-22.27928	-101.446
114.375	-22.19413	-102.1136
114.6875	-22.04277	-102.4788
115	-21.98368	-102.5259
115.3125	-21.83658	-102.0911
115.625	-21.71391	-102.3185
115.9375	-21.53767	-102.7908
116.25	-21.38069	-102.3751
116.5625	-21.23888	-102.1458
116.875	-21.0849	-102.2531
117.1875	-20.98803	-101.1643
117.5	-20.68572	-100.4902
117.8125	-20.4154	-100.0375
118.125	-20.13567	-99.70201
118.4375	-19.91351	-99.81532
118.75	-19.60421	-99.91051
119.0625	-19.37284	-100.0718
119.375	-19.1201	-100.1251
119.6875	-18.86941	-100.6472
120	-18.66993	-100.277
120.3125	-18.42727	-100.6006
120.625	-18.21485	-100.4902
120.9375	-17.94501	-100.5106
121.25	-17.6804	-100.6165
121.5625	-17.42172	-101.0382
121.875	-17.16999	-101.176
122.1875	-16.97625	-101.534
122.5	-16.7545	-101.995
122.8125	-16.56584	-102.2065
123.125	-16.37543	-102.8471
123.4375	-16.19665	-102.8381
123.75	-15.99727	-102.7934
124.0625	-15.84628	-102.5425
124.375	-15.65112	-102.3816
124.6875	-15.43142	-101.9833
125	-15.19573	-101.5508
125.3125	-14.89348	-101.4173
125.625	-14.61047	-101.2801
125.9375	-14.33921	-101.2202
126.25	-14.05245	-101.1272
126.5625	-13.78771	-101.2962
126.875	-13.50861	-101.2246
127.1875	-13.2385	-101.2662
127.5	-12.93992	-101.1509
127.8125	-12.61132	-101.0304
128.125	-12.34402	-101.3002
128.4375	-12.02658	-100.9973
128.75	-11.73011	-100.9829
129.0625	-11.3987	-100.8693
129.375	-11.04625	-100.803
129.6875	-10.70848	-100.7594
130	-10.32064	-100.7027
130.3125	-9.965562	-100.6352
130.625	-9.573529	-100.5967
130.9375	-9.171469	-100.8373
131.25	-8.75342	-100.6677
131.5625	-8.343552	-100.6957
131.875	-7.910349	-100.6035
132.1875	-7.401042	-100.6931
132.5	-6.904478	-100.7974
132.8125	-6.420403	-101.1396
133.125	-5.889154	-101.2345
133.4375	-5.328004	-101.552
133.75	-4.744311	-101.9947
134.0625	-4.138241	-102.19
134.375	-3.496673	-102.6895
134.6875	-2.808571	-103.0477
135	-2.092048	-103.6038
135.3125	-1.300732	-103.9605
135.625	-0.4223178	-104.8538
135.9375	0.5008277	-105.9956
136.25	1.512167	-106.9601
136.5625	2.625702	-108.5057
136.875	3.880374	-110.3674
137.1875	5.295701	-112.8738
137.5	6.922128	-116.1
137.8125	8.825735	-120.9751
138.125	11.0969	-128.0182
138.4375	13.84451	-139.7931
138.75	17.04969	-161.0364
139.0625	19.59303	155.7556
139.375	15.40825	111.4487
139.6875	11.16655	101.5535
140	8.535704	97.21473
140.3125	6.484652	94.8124
140.625	4.896956	93.58248
140.9375	3.584162	92.54852
141.25	2.466443	92.2379
141.5625	1.50316	91.74763
141.875	0.6612858	91.53421
142.1875	-0.08500791	91.12668
142.5	-0.7647642	90.73927
142.8125	-1.394851	90.57742
143.125	-1.96655	90.42674
143.4375	-2.494976	90.3124
143.75	-2.984638	90.22414
144.0625	-3.459657	90.13915
144.375	-3.877568	90.12263
144.6875	-4.266058	90.12496
145	-4.641586	90.13258
145.3125	-4.995751	90.17448
145.625	-5.332216	90.16088
145.9375	-5.624511	90.1088
146.25	-5.925807	90.12697
146.5625	-6.198123	89.87503
146.875	-6.469199	90.08598
147.1875	-6.722139	90.28407
147.5	-6.964185	90.175
147.8125	-7.189008	90.15392
148.125	-7.407299	90.14318
148.4375	-7.610433	90.21127
148.75	-7.801558	90.1877
149.0625	-8.006386	90.29237
149.375	-8.201645	90.14316
149.6875	-8.393535	90.38923
150	-8.546557	90.38045
150.3125	-8.707561	90.28297
150.625	-8.846063	90.26042
150.9375	-9.005604	90.49924
151.25	-9.169121	90.2606
151.5625	-9.293595	90.46355
151.875	-9.425951	90.47188
152.1875	-9.54459	90.41583
152.5	-9.663182	90.36611
152.8125	-9.785692	90.40973
153.125	-9.910071	90.44153
153.4375	-10.00951	90.34097
153.75	-10.13892	90.2454
154.0625	-10.25874	90.33173
154.375	-10.35553	90.31355
154.6875	-10.45817	90.19727
155	-10.56619	90.27218
155.3125	-10.66311	90.19769
155.625	-10.74427	90.14816
155.9375	-10.85264	90.15586
156.25	-10.93357	90.17994
156.5625	-11.04011	90.21279
156.875	-11.10081	90.36764
157.1875	-11.15782	90.35757
157.5	-11.23866	90.16751
157.8125	-11.32997	90.03756
158.125	-11.41587	90.18876
158.4375	-11.48357	90.02019
158.75	-11.53641	90.25337
159.0625	-11.59169	90.30012
159.375	-11.63129	90.28571
159.6875	-11.66278	89.81097
160	-11.689	89.87891
160.3125	-11.71995	89.606
160.625	-11.73926	88.92863
160.9375	-11.85792	88.02142
161.25	-12.02566	87.67457
161.5625	-12.18495	87.7813
161.875	-12.32549	88.07063
162.1875	-12.37557	88.37737
162.5	-12.42	88.5925
162.8125	-12.48785	88.77524
163.125	-12.58054	88.60177
163.4375	-12.64194	88.57775
163.75	-12.70357	88.67008
164.0625	-12.75389	88.64354
164.375	-12.80683	88.62291
164.6875	-12.83714	88.86672
165	-12.93548	88.78095
165.3125	-12.97576	89.01558
165.625	-13.00098	89.08594
165.9375	-13.0289	89.20844
166.25	-13.03486	89.02605
166.5625	-13.08922	89.08701
166.875	-13.1222	88.95213
167.1875	-13.17026	89.06855
167.5	-13.19381	88.94218
167.8125	-13.2484	88.94538
168.125	-13.26997	88.90807
168.4375	-13.29726	88.98328
168.75	-13.34761	88.72694
169.0625	-13.388	88.83295
169.375	-13.42915	88.95485
169.6875	-13.44328	88.97475
170	-13.51085	88.94453
170.3125	-13.50312	88.9921
170.625	-13.50366	88.61044
170.9375	-13.56162	88.73226
171.25	-13.56699	88.71729
171.5625	-13.58947	88.88934
171.875	-13.61922	88.79766
172.1875	-13.65543	88.84858
172.5	-13.62194	88.71484
172.8125	-13.69028	88.56103
173.125	-13.72548	88.51591
173.4375	-13.70975	88.43356
173.75	-13.76236	88.35384
174.0625	-13.75877	88.25384
174.375	-13.78522	88.33354
174.6875	-13.74915	88.26326
175	-13.76607	88.05878
175.3125	-13.78979	87.60103
175.625	-13.76389	87.44958
175.9375	-13.82848	87.2068
176.25	-13.89233	86.54584
176.5625	-13.99816	86.07175
176.875	-14.15852	85.8763
177.1875	-14.36306	86.30768
177.5	-14.50745	87.70013
177.8125	-14.39823	88.97253
178.125	-14.32054	88.94862
178.4375	-14.29519	89.02962
178.75	-14.27725	89.04966
179.0625	-14.26452	89.0603
179.375	-14.27324	89.26169
179.6875	-14.23514	89.15443
180	-14.24128	89.34215
180.3125	-14.23965	88.91897
180.625	-14.21255	89.2951
180.9375	-14.19242	89.16688
181.25	-14.19715	89.01159
181.5625	-14.20441	89.03779
181.875	-14.18847	88.87441
182.1875	-14.20214	89.06664
182.5	-14.20655	89.15646
182.8125	-14.15736	88.87162
183.125	-14.19263	88.27144
183.4375	-14.28548	88.36569
183.75	-14.28997	88.94455
184.0625	-14.27884	89.0569
184.375	-14.25868	89.09656
184.6875	-14.27763	88.98076
185	-14.2593	88.77544
185.3125	-14.25567	88.93061
185.625	-14.25505	88.99655
185.9375	-14.25599	89.16676
186.25	-14.23836	89.03626
186.5625	-14.24053	88.9494
186.875	-14.25173	88.8848
187.1875	-14.27412	88.61125
187.5	-14.27735	88.74817
187.8125	-14.23845	88.69754
188.125	-14.24006	88.85905
188.4375	-14.2526	88.66505
188.75	-14.2724	88.78228
189.0625	-14.27061	88.64289
189.375	-14.26318	88.71082
189.6875	-14.23941	88.65434
190	-14.26262	88.4332
190.3125	-14.22964	88.54015
190.625	-14.26755	88.47241
190.9375	-14.27125	88.68401
191.25	-14.28139	88.40905
191.5625	-14.26567	88.51249
191.875	-14.27198	88.40257
192.1875	-14.22551	88.44676
192.5	-14.28517	88.63869
192.8125	-14.27789	88.41924
193.125	-14.25291	88.49513
193.4375	-14.24059	88.51302
193.75	-14.26593	88.37715
194.0625	-14.25018	88.32568
194.375	-14.27123	88.25256
194.6875	-14.25407	88.49466
195	-14.22578	88.45468
195.3125	-14.21643	88.56697
195.625	-14.2498	88.36535
195.9375	-14.21607	88.46387
196.25	-14.25106	88.45632
196.5625	-14.20417	88.41235
196.875	-14.18883	88.15797
197.1875	-14.20035	88.20744
197.5	-14.19354	88.13389
197.8125	-14.18801	88.45274
198.125	-14.19247	88.24939
198.4375	-14.20957	88.22824
198.75	-14.20034	88.1983
199.0625	-14.19867	88.28352
199.375	-14.1909	88.02988
199.6875	-14.1292	88.17056
200	-14.13627	88.14661
200.3125	-14.1756	87.82167
200.625	-14.11051	87.97754
200.9375	-14.1272	87.93787
201.25	-14.12483	87.74317
201.5625	-14.07248	87.81274
201.875	-14.08253	87.93658
202.1875	-14.08639	87.84648
202.5	-14.07845	87.83434
202.8125	-14.06181	87.77716
203.125	-14.06939	87.66846
203.4375	-14.06921	87.63166
203.75	-14.07683	87.64677
204.0625	-14.04488	87.5335
204.375	-14.02865	87.97149
204.6875	-13.99752	87.91592
205	-13.94482	87.61216
205.3125	-13.95582	87.47102
205.625	-13.9489	87.13638
205.9375	-13.92288	87.5455
206.25	-13.93455	87.1356
206.5625	-13.95126	87.24055
206.875	-13.90357	87.3105
207.1875	-13.90964	86.93859
207.5	-13.91002	87.28395
207.8125	-13.90963	87.09724
208.125	-13.88974	87.17966
208.4375	-13.88669	87.19348
208.75	-13.87092	87.15443
209.0625	-13.88808	87.31091
209.375	-13.85642	87.55441
209.6875	-13.82869	87.21278
210	-13.82066	87.25418
210.3125	-13.82515	87.35545
210.625	-13.76246	87.06108
210.9375	-13.753	87.13075
211.25	-13.74456	87.34227
211.5625	-13.69881	87.39424
211.875	-13.69319	87.26201
212.1875	-13.7159	86.92808
212.5	-13.69608	86.90121
212.8125	-13.68552	87.0247
213.125	-13.64451	87.0366
213.4375	-13.69325	87.15397
213.75	-13.64458	87.0325
214.0625	-13.66463	86.72498
214.375	-13.61436	86.76023
214.6875	-13.59451	86.96806
215	-13.57921	86.79333
215.3125	-13.59408	86.78374
215.625	-13.5384	86.9134
215.9375	-13.57164	86.74174
216.25	-13.52356	86.48055
216.5625	-13.49083	86.58326
216.875	-13.54345	86.78648
217.1875	-13.51688	86.68781
217.5	-13.49541	86.65112
217.8125	-13.47339	86.89931
218.125	-13.46456	86.5528
218.4375	-13.46949	86.61583
218.75	-13.42043	86.80019
219.0625	-13.44831	86.71463
219.375	-13.43555	86.45247
219.6875	-13.37524	86.58186
220	-13.40348	86.66946
220.3125	-13.36155	86.43285
220.625	-13.36498	86.54332
220.9375	-13.35303	86.62233
221.25	-13.34531	86.66438
221.5625	-13.35985	86.62445
221.875	-13.32678	86.61794
222.1875	-13.3169	86.8904
222.5	-13.30106	86.936
222.8125	-13.27045	86.5805
223.125	-13.25894	86.69627
223.4375	-13.2459	86.72345
223.75	-13.22761	87.10632
224.0625	-13.22161	86.84093
224.375	-13.21707	86.88006
224.6875	-13.18196	87.12424
225	-13.15667	87.07806
225.3125	-13.15227	87.18219
225.625	-13.1356	87.13984
225.9375	-13.09965	87.37934
226.25	-13.06705	87.26292
226.5625	-13.03044	87.32015
226.875	-13.02811	87.39527
227.1875	-12.99586	87.4276
227.5	-12.98618	87.41797
227.8125	-12.90493	87.63126
228.125	-12.92976	87.47398
228.4375	-12.87084	87.66111
228.75	-12.84144	87.49594
229.0625	-12.84217	87.45538
229.375	-12.79995	87.58264
229.6875	-12.76167	87.64666
230	-12.66046	87.78244
230.3125	-12.64949	87.59183
230.625	-12.63303	87.45072
230.9375	-12.57235	87.86913
231.25	-12.49341	87.41595
231.5625	-12.51748	87.14722
231.875	-12.47446	86.93155
232.1875	-12.4395	86.85795
232.5	-12.42474	86.62325
232.8125	-12.42846	86.4566
233.125	-12.40319	86.36097
233.4375	-12.38046	86.36925
233.75	-12.38109	86.28208
234.0625	-12.34004	86.14596
234.375	-12.28897	86.22976
234.6875	-12.29972	86.25912
235	-12.27856	86.00309
235.3125	-12.2467	85.92828
235.625	-12.24033	86.00682
235.9375	-12.23357	85.83589
236.25	-12.19133	86.04168
236.5625	-12.15462	85.94514
236.875	-12.12178	86.01254
237.1875	-12.13066	85.77816
237.5	-12.11207	85.46104
237.8125	-12.0965	85.74375
238.125	-12.09713	85.64227
238.4375	-12.02711	85.75729
238.75	-12.02359	85.79149
239.0625	-12.00823	85.60398
239.375	-11.95634	85.39089
239.6875	-11.94603	85.4588
240	-11.92294	85.47311
240.3125	-11.90531	85.59446
240.625	-11.85847	85.50315
240.9375	-11.87369	85.06276
241.25	-11.84243	85.5221
241.5625	-11.82064	85.55745
241.875	-11.74386	85.30392
242.1875	-11.74519	85.25082
242.5	-11.72382	85.32915
242.8125	-11.69096	84.99583
243.125	-11.67203	85.34322
243.4375	-11.6465	85.1028
243.75	-11.62571	85.02811
244.0625	-11.56948	85.19942
244.375	-11.53607	85.22948
244.6875	-11.52271	85.31629
245	-11.47503	85.03449
245.3125	-11.453	85.1697
245.625	-11.42426	85.15829
245.9375	-11.37934	85.06902
246.25	-11.36059	85.01478
246.5625	-11.28927	84.99965
246.875	-11.26952	85.15765
247.1875	-11.20254	85.22779
247.5	-11.17636	85.05562
247.8125	-11.10749	85.20078
248.125	-11.06639	85.14281
248.4375	-11.0029	85.06245
248.75	-10.93447	85.015
249.0625	-10.87159	84.76116
249.375	-10.76471	84.87761
249.6875	-10.68177	84.6825
250	-10.59448	84.94946
250.3125	-10.45632	84.21541
250.625	-10.29454	84.1771
250.9375	-10.09875	83.4248
251.25	-9.840726	83.11012
251.5625	-9.505359	81.89709
251.875	-9.056811	79.80386
252.1875	-8.491451	74.92202
252.5	-8.113275	65.93875
252.8125	-8.640443	49.82498
253.125	-12.50761	36.14864
253.4375	-16.02746	62.24921
253.75	-14.74468	78.1102
254.0625	-13.7885	82.47947
254.375	-13.22199	83.97337
254.6875	-12.82688	84.92142
255	-12.53248	85.625
255.3125	-12.31911	85.72981
255.625	-12.14868	85.83685
255.9375	-12.00985	86.08282
256.25	-11.82295	86.01407
256.5625	-11.74244	86.00478
256.875	-11.71244	85.92418
257.1875	-11.62054	86.39502
257.5	-11.52972	86.48983
257.8125	-11.43818	86.44737
258.125	-11.39141	86.2916
258.4375	-11.30692	86.59188
258.75	-11.24205	86.36845
259.0625	-11.19203	86.08683
259.375	-11.14058	86.62208
259.6875	-11.08629	86.57191
260	-11.01135	86.57687
260.3125	-10.97504	86.51271
260.625	-10.91239	86.49828
260.9375	-10.87248	86.27692
261.25	-10.86685	86.30444
261.5625	-10.76793	86.45705
261.875	-10.74833	86.36288
262.1875	-10.69001	86.36964
262.5	-10.64275	86.56956
262.8125	-10.58947	86.63496
263.125	-10.54802	86.43108
263.4375	-10.51976	86.47897
263.75	-10.49735	86.42463
264.0625	-10.44804	86.34463
264.375	-10.44176	86.4333
264.6875	-10.35565	86.39986
265	-10.3304	86.37278
265.3125	-10.29447	86.50324
265.625	-10.25044	86.38129
265.9375	-10.20822	86.28281
266.25	-10.14743	86.43929
266.5625	-10.15756	86.15917
266.875	-10.10284	86.27759
267.1875	-10.08402	86.06845
267.5	-10.04979	86.30496
267.8125	-9.982766	86.34501
268.125	-9.942801	86.10403
268.4375	-9.914734	86.02351
268.75	-9.87851	86.03848
269.0625	-9.842451	86.11823
269.375	-9.801954	85.97862
269.6875	-9.772373	85.97221
270	-9.738036	85.95734
270.3125	-9.719887	85.99699
270.625	-9.66847	86.06932
270.9375	-9.624151	86.01093
271.25	-9.616481	86.11736
271.5625	-9.56253	86.09271
271.875	-9.501871	85.79379
272.1875	-9.488913	85.79641
272.5	-9.446257	85.65092
272.8125	-9.409428	85.69778
273.125	-9.397015	85.53437
273.4375	-9.360533	85.60458
273.75	-9.367022	85.36234
274.0625	-9.361118	85.50662
274.375	-9.363276	86.00021
274.6875	-9.263895	85.87558
275	-9.255052	86.12276
275.3125	-9.210478	86.15184
275.625	-9.179231	86.2822
275.9375	-9.107786	86.38628
276.25	-9.048248	86.28793
276.5625	-8.962925	86.20256
276.875	-8.938174	86.51045
277.1875	-8.836929	86.2477
