Frequency	Magnitude	Phase
277.1875	-8.178109	92.21931
277.5	-8.052348	92.16035
277.8125	-7.928098	91.84454
278.125	-7.826324	90.99845
278.4375	-7.77914	90.15178
278.75	-7.762913	89.28275
279.0625	-7.912032	89.00278
279.375	-7.988032	89.02785
279.6875	-7.999746	89.15405
280	-7.976357	89.44921
280.3125	-7.967791	89.53963
280.625	-7.944942	89.59961
280.9375	-7.901833	89.7138
281.25	-7.882469	89.60399
281.5625	-7.839345	89.7004
281.875	-7.782326	89.92952
282.1875	-7.789176	89.8466
282.5	-7.709696	89.83135
282.8125	-7.694269	89.84911
283.125	-7.689974	89.89275
283.4375	-7.627696	89.7169
283.75	-7.598577	89.90894
284.0625	-7.557542	89.82345
284.375	-7.49413	89.87762
284.6875	-7.460343	89.91739
285	-7.43109	90.0352
285.3125	-7.415625	89.83679
285.625	-7.396775	89.80574
285.9375	-7.331035	89.73651
286.25	-7.273902	89.95911
286.5625	-7.269601	90.01803
286.875	-7.228361	90.11211
287.1875	-7.21714	89.89854
287.5	-7.143865	89.82458
287.8125	-7.125132	89.94053
288.125	-7.059019	90.11388
288.4375	-7.010005	89.99168
288.75	-6.995134	89.92941
289.0625	-6.932512	89.97603
289.375	-6.909428	90.15074
289.6875	-6.86898	89.92059
290	-6.826793	89.76403
290.3125	-6.744902	90.17761
290.625	-6.736817	90.02711
290.9375	-6.665493	90.21402
291.25	-6.644077	90.24026
291.5625	-6.624227	89.86766
291.875	-6.569998	89.91133
292.1875	-6.537709	89.9998
292.5	-6.474677	90.00288
292.8125	-6.422959	89.90159
293.125	-6.390911	89.83607
293.4375	-6.350257	90.01401
293.75	-6.319592	89.74958
294.0625	-6.277701	89.51003
294.375	-6.211743	89.79454
294.6875	-6.18259	90.0678
295	-6.144759	89.79145
295.3125	-6.082133	89.8207
295.625	-6.066998	89.90462
295.9375	-6.033232	89.72858
296.25	-5.966125	89.45593
296.5625	-5.930145	89.84149
296.875	-5.890463	89.80234
297.1875	-5.840794	89.67812
297.5	-5.805882	89.71754
297.8125	-5.794884	89.67394
298.125	-5.701699	89.46483
298.4375	-5.664207	89.64016
298.75	-5.634098	89.7796
299.0625	-5.582159	89.75992
299.375	-5.541227	89.81903
299.6875	-5.498013	89.75738
300	-5.452886	89.71366
300.3125	-5.383067	89.57729
300.625	-5.337107	89.68443
300.9375	-5.266361	89.54868
301.25	-5.255239	89.65648
301.5625	-5.222512	89.39655
301.875	-5.183968	89.31991
302.1875	-5.130626	89.32668
302.5	-5.068356	89.33226
302.8125	-5.0239	89.30982
303.125	-4.970315	89.29102
303.4375	-4.949658	89.35612
303.75	-4.901415	89.24361
304.0625	-4.869966	89.14265
304.375	-4.787234	89.00411
304.6875	-4.741357	89.20851
305	-4.697188	88.98158
305.3125	-4.656939	89.35369
305.625	-4.619809	89.20409
305.9375	-4.588996	89.01527
306.25	-4.531268	88.87655
306.5625	-4.481872	88.81554
306.875	-4.416746	88.90436
307.1875	-4.370263	89.09389
307.5	-4.317147	89.06248
307.8125	-4.281087	89.03066
308.125	-4.218651	88.88276
308.4375	-4.197416	88.68638
308.75	-4.124546	88.65551
309.0625	-4.085892	88.8603
309.375	-4.034703	88.90598
309.6875	-3.979659	88.83737
310	-3.945862	88.83775
310.3125	-3.892006	88.55276
310.625	-3.832201	88.731
310.9375	-3.782917	88.7232
311.25	-3.721255	88.71875
311.5625	-3.68675	88.92413
311.875	-3.635962	88.74157
312.1875	-3.600085	88.55067
312.5	-3.549038	88.51408
312.8125	-3.494298	88.61041
313.125	-3.417084	88.58575
313.4375	-3.37938	88.68889
313.75	-3.341219	88.76775
314.0625	-3.305293	88.62164
314.375	-3.237408	88.38413
314.6875	-3.178227	88.38357
315	-3.121171	88.44133
315.3125	-3.067867	88.40063
315.625	-3.015348	88.6162
315.9375	-2.974025	88.61877
316.25	-2.905465	88.46951
316.5625	-2.858734	88.29442
316.875	-2.799515	88.43639
317.1875	-2.752299	88.35167
317.5	-2.682806	88.44018
317.8125	-2.636902	88.68365
318.125	-2.60455	88.41368
318.4375	-2.552189	88.14248
318.75	-2.468478	88.16315
319.0625	-2.433204	88.25425
319.375	-2.372179	88.2703
319.6875	-2.312745	88.41576
320	-2.268496	88.52992
320.3125	-2.224915	88.26205
320.625	-2.155216	88.18566
320.9375	-2.116453	88.32536
321.25	-2.034523	88.17495
321.5625	-1.972446	88.16001
321.875	-1.931381	88.38812
322.1875	-1.869325	88.35624
322.5	-1.813493	88.00696
322.8125	-1.76348	88.04141
323.125	-1.679432	87.8858
323.4375	-1.630074	88.03584
323.75	-1.563523	88.10921
324.0625	-1.512282	88.18655
324.375	-1.469846	88.09245
324.6875	-1.413805	87.84473
325	-1.336245	87.81271
325.3125	-1.272334	87.83385
325.625	-1.21165	87.96696
325.9375	-1.129621	87.9878
326.25	-1.093764	88.09943
326.5625	-1.059047	87.87628
326.875	-0.9780396	87.66115
327.1875	-0.910858	87.76293
327.5	-0.8543735	87.75901
327.8125	-0.773632	87.59891
328.125	-0.705184	87.78857
328.4375	-0.675131	87.61836
328.75	-0.605446	87.5533
329.0625	-0.5396149	87.41415
329.375	-0.4861559	87.39426
329.6875	-0.4036096	87.41718
330	-0.3364452	87.28828
330.3125	-0.2677072	87.45094
330.625	-0.2157885	87.25803
330.9375	-0.1598514	87.04132
331.25	-0.09476066	87.23417
331.5625	-0.03060655	87.07247
331.875	0.05089153	87.07266
332.1875	0.1162358	87.06787
332.5	0.1642736	87.01028
332.8125	0.2261762	86.8233
333.125	0.3013464	86.95049
333.4375	0.3682678	86.83559
333.75	0.4253485	86.76337
334.0625	0.5014414	86.73987
334.375	0.581435	86.7693
334.6875	0.6348335	86.8187
335	0.6876903	86.71499
335.3125	0.7726433	86.58853
335.625	0.8344725	86.66368
335.9375	0.8936771	86.50604
336.25	0.9806775	86.44772
336.5625	1.04809	86.58671
336.875	1.110887	86.2866
337.1875	1.185107	86.32204
337.5	1.246935	86.30379
337.8125	1.322142	86.23904
338.125	1.394584	86.17928
338.4375	1.448889	86.22774
338.75	1.528122	86.29707
339.0625	1.603676	86.20502
339.375	1.663661	86.19064
339.6875	1.734609	86.23579
340	1.824896	86.01553
340.3125	1.904985	86.28285
340.625	1.967276	86.2175
340.9375	2.062811	86.00845
341.25	2.130661	86.1307
341.5625	2.204156	85.89648
341.875	2.284375	85.97598
342.1875	2.347465	86.0341
342.5	2.412142	85.9743
342.8125	2.499559	85.90518
343.125	2.575787	85.87311
343.4375	2.641295	85.74018
343.75	2.734685	85.79521
344.0625	2.814633	85.91764
344.375	2.901621	86.05128
344.6875	2.987295	86.19053
345	3.064793	86.01806
345.3125	3.138263	85.86852
345.625	3.242231	85.80366
345.9375	3.329242	85.95897
346.25	3.425977	86.05082
346.5625	3.522506	86.07571
346.875	3.605999	86.17733
347.1875	3.698573	85.9385
347.5	3.804888	85.86036
347.8125	3.905909	85.8998
348.125	3.994122	85.93029
348.4375	4.110535	85.91156
348.75	4.211018	86.0167
349.0625	4.304529	85.88529
349.375	4.413535	85.70402
349.6875	4.537472	85.56441
350	4.637406	85.34528
350.3125	4.750839	85.4882
350.625	4.845839	85.39668
350.9375	4.940341	85.04074
351.25	5.04847	84.83909
351.5625	5.154791	84.59669
351.875	5.259861	84.38831
352.1875	5.367233	84.44775
352.5	5.465608	84.29466
352.8125	5.567914	84.08235
353.125	5.675446	83.69745
353.4375	5.765772	83.51397
353.75	5.855829	83.1412
354.0625	5.945565	83.17029
354.375	6.036468	82.9308
354.6875	6.123805	83.05462
355	6.21622	82.75477
355.3125	6.320908	82.64533
355.625	6.42256	82.42826
355.9375	6.536642	82.24129
356.25	6.650419	82.13039
356.5625	6.752352	82.15462
356.875	6.846834	81.98472
357.1875	6.96032	81.61922
357.5	7.068856	81.33475
357.8125	7.162736	81.15112
358.125	7.262371	80.84211
358.4375	7.365379	80.63134
358.75	7.454856	80.58279
359.0625	7.538062	80.25816
359.375	7.637215	79.92759
359.6875	7.717748	79.69361
360	7.789955	79.41161
360.3125	7.857249	78.98364
360.625	7.898906	78.93701
360.9375	7.912068	78.77302
361.25	7.897928	78.68268
361.5625	7.88901	79.44219
361.875	7.894909	80.37862
362.1875	8.034636	81.70565
362.5	8.356903	82.92223
362.8125	8.685541	83.06999
363.125	8.923141	82.53371
363.4375	9.107482	82.0162
363.75	9.257725	81.36183
364.0625	9.401781	81.0331
364.375	9.543689	80.50803
364.6875	9.668663	80.32715
365	9.779063	80.28277
365.3125	9.895223	79.88223
365.625	10.002	79.58942
365.9375	10.09608	79.47505
366.25	10.19546	79.16255
366.5625	10.30178	79.13329
366.875	10.39835	79.22999
367.1875	10.4908	79.43289
367.5	10.57413	79.69467
367.8125	10.6656	79.91209
368.125	10.767	80.27882
368.4375	10.87657	80.62015
368.75	11.00112	81.24736
369.0625	11.14672	82.13921
369.375	11.3203	83.15307
369.6875	11.52915	84.0357
370	11.78268	85.04852
370.3125	12.06695	85.68698
370.625	12.39473	86.32733
370.9375	12.74797	86.77654
371.25	13.10982	87.19431
371.5625	13.47335	87.5313
371.875	13.83915	87.44109
372.1875	14.19673	87.37149
372.5	14.56177	87.11574
372.8125	14.92724	86.69101
373.125	15.28879	86.29734
373.4375	15.64121	85.89779
373.75	16.00093	85.35121
374.0625	16.35985	84.99488
374.375	16.71737	84.47039
374.6875	17.08267	83.78886
375	17.45783	83.14936
375.3125	17.83755	82.63771
375.625	18.22239	81.9752
375.9375	18.6143	81.29546
376.25	19.01585	80.54964
376.5625	19.42881	79.72166
376.875	19.85538	78.77424
377.1875	20.29691	78.05098
377.5	20.75354	77.0435
377.8125	21.22597	76.07251
378.125	21.71926	74.9058
378.4375	22.23089	73.81454
378.75	22.7645	72.53564
379.0625	23.32809	71.14911
379.375	23.91867	69.53005
379.6875	24.5387	67.86774
380	25.19242	65.82238
380.3125	25.88057	63.61301
380.625	26.60387	61.23346
380.9375	27.37043	58.40385
381.25	28.18256	55.26748
381.5625	29.04466	51.7472
381.875	29.97075	47.91841
382.1875	30.96729	42.93993
382.5	32.04285	37.3076
382.8125	33.20153	30.1711
383.125	34.4248	20.79026
383.4375	35.64865	8.358922
383.75	36.6936	-8.386005
384.0625	37.08031	-30.9608
384.375	35.77369	-56.48619
384.6875	32.64842	-70.44092
385	30.22165	-71.48848
385.3125	28.7487	-71.86163
385.625	27.60849	-73.00032
385.9375	26.62729	-74.21782
386.25	25.75753	-75.44115
386.5625	24.96715	-76.74826
386.875	24.23918	-77.77734
387.1875	23.56101	-78.9438
387.5	22.92212	-79.77119
387.8125	22.3165	-80.71422
388.125	21.74853	-81.44011
388.4375	21.21096	-81.91521
388.75	20.70392	-82.18147
389.0625	20.22683	-82.52454
389.375	19.77958	-82.608
389.6875	19.36162	-82.74776
390	18.9731	-82.75393
390.3125	18.61066	-82.81062
390.625	18.2659	-82.77515
390.9375	17.94136	-82.93179
391.25	17.63325	-82.85957
391.5625	17.33636	-82.95629
391.875	17.05156	-83.01002
392.1875	16.77846	-83.16571
392.5	16.51518	-83.16316
392.8125	16.26021	-83.38954
393.125	16.01333	-83.48107
393.4375	15.76741	-83.41646
393.75	15.53036	-83.5
394.0625	15.30354	-83.60582
394.375	15.08145	-83.64301
394.6875	14.87023	-83.69543
395	14.66248	-83.66072
395.3125	14.46346	-83.79443
395.625	14.26866	-83.63443
395.9375	14.08175	-83.72769
396.25	13.90409	-83.76527
396.5625	13.73083	-83.82346
396.875	13.56461	-83.80631
397.1875	13.40546	-83.83237
397.5	13.24458	-83.71404
397.8125	13.08619	-83.74268
398.125	12.93666	-83.82507
398.4375	12.79258	-83.9706
398.75	12.64688	-83.89045
399.0625	12.50855	-83.96751
399.375	12.37364	-83.93241
399.6875	12.23581	-83.9121
400	12.11028	-83.91783
400.3125	11.98349	-83.96684
400.625	11.86019	-84.04215
400.9375	11.73811	-84.06106
401.25	11.61958	-84.23249
401.5625	11.50842	-84.16664
401.875	11.39657	-83.87276
402.1875	11.29753	-83.8196
402.5	11.20716	-83.82623
402.8125	11.1266	-83.90192
403.125	11.04711	-84.09673
403.4375	10.98286	-84.08789
403.75	10.93218	-84.03775
404.0625	10.88766	-84.12795
404.375	10.8574	-84.58576
404.6875	10.84345	-85.02795
405	10.8328	-86.02438
405.3125	10.78502	-87.24317
405.625	10.6544	-88.89742
405.9375	10.37207	-90.29961
406.25	9.981738	-90.85776
406.5625	9.666508	-90.19403
406.875	9.463559	-89.59445
407.1875	9.31302	-89.12172
407.5	9.182119	-88.77308
407.8125	9.067871	-88.39497
408.125	8.949449	-88.10292
408.4375	8.84094	-87.85529
408.75	8.73674	-87.74448
409.0625	8.623871	-87.42784
409.375	8.526504	-87.26325
409.6875	8.429422	-87.04657
410	8.335975	-86.72105
410.3125	8.250438	-86.51913
410.625	8.182695	-86.3935
410.9375	8.102121	-86.07607
411.25	8.036516	-85.78428
411.5625	7.966361	-85.80236
411.875	7.910006	-85.63974
412.1875	7.844058	-85.53426
412.5	7.783582	-85.43542
412.8125	7.711788	-85.32265
413.125	7.646102	-85.13358
413.4375	7.585248	-85.07236
413.75	7.514127	-84.96377
414.0625	7.462793	-84.96954
414.375	7.414504	-84.6835
414.6875	7.365206	-84.63331
415	7.324571	-84.49183
415.3125	7.281143	-84.43526
415.625	7.227447	-84.40639
415.9375	7.178476	-84.45217
416.25	7.12714	-84.41566
416.5625	7.084103	-84.44148
416.875	7.04283	-84.44003
417.1875	6.996145	-84.38616
417.5	6.95136	-84.44572
417.8125	6.913067	-84.3306
418.125	6.863109	-84.53305
418.4375	6.814373	-84.56505
418.75	6.749433	-84.66454
419.0625	6.690999	-84.61969
419.375	6.644977	-84.55453
419.6875	6.599173	-84.48776
420	6.548039	-84.74066
420.3125	6.497723	-84.60497
420.625	6.451722	-84.62328
420.9375	6.410836	-84.50494
421.25	6.365364	-84.57255
421.5625	6.319826	-84.5984
421.875	6.268167	-84.70985
422.1875	6.228662	-84.72867
422.5	6.183598	-84.71198
422.8125	6.136145	-84.83652
423.125	6.098608	-84.78519
423.4375	6.05347	-84.733
423.75	6.009662	-84.78143
424.0625	5.963428	-84.70612
424.375	5.919741	-84.79618
424.6875	5.871069	-84.84041
425	5.830348	-84.85482
425.3125	5.786601	-84.8428
425.625	5.747771	-84.66392
425.9375	5.709705	-84.80117
426.25	5.674865	-84.84134
426.5625	5.636218	-84.67617
426.875	5.599714	-84.74136
427.1875	5.570497	-84.67423
427.5	5.533498	-84.73439
427.8125	5.506156	-84.84879
428.125	5.467437	-84.8261
428.4375	5.415976	-84.81959
428.75	5.378767	-84.91837
429.0625	5.340647	-84.94411
429.375	5.304198	-84.86069
429.6875	5.267031	-84.99256
430	5.229491	-84.96454
430.3125	5.19495	-84.87038
430.625	5.162054	-84.91641
430.9375	5.131955	-84.98929
431.25	5.087211	-84.75601
431.5625	5.056286	-84.87998
431.875	5.032958	-85.07105
432.1875	4.988113	-84.92719
432.5	4.955768	-84.99765
432.8125	4.933758	-85.10439
433.125	4.89228	-85.09338
433.4375	4.864049	-85.10789
433.75	4.83029	-85.11715
434.0625	4.791321	-84.97978
434.375	4.772014	-85.0481
434.6875	4.734282	-84.95483
435	4.71031	-85.18606
435.3125	4.674628	-84.94036
435.625	4.642674	-85.16277
435.9375	4.621154	-85.04518
436.25	4.587508	-85.17281
436.5625	4.566991	-85.19476
436.875	4.53661	-85.02943
437.1875	4.506389	-85.07161
437.5	4.478341	-85.27242
437.8125	4.446884	-85.0962
438.125	4.416941	-85.13575
438.4375	4.391589	-85.25095
438.75	4.369396	-85.13359
439.0625	4.339705	-85.17065
439.375	4.308816	-85.23418
439.6875	4.28545	-85.25918
440	4.263998	-85.40163
440.3125	4.233214	-85.35361
440.625	4.210171	-85.2013
440.9375	4.191722	-85.08124
441.25	4.162503	-85.22712
441.5625	4.13549	-85.21609
441.875	4.112077	-85.04926
442.1875	4.082114	-85.37273
442.5	4.06881	-85.22518
442.8125	4.040675	-85.24573
443.125	4.017351	-85.21861
443.4375	3.990857	-85.44179
443.75	3.982443	-85.31717
444.0625	3.947413	-85.32687
444.375	3.915781	-85.26935
444.6875	3.899643	-85.33612
445	3.876949	-85.42117
445.3125	3.855211	-85.45351
445.625	3.832178	-85.4186
445.9375	3.810141	-85.38228
446.25	3.78253	-85.49712
446.5625	3.76314	-85.4034
446.875	3.744487	-85.4462
447.1875	3.71886	-85.46923
447.5	3.709246	-85.51209
447.8125	3.677574	-85.49198
448.125	3.658138	-85.42385
448.4375	3.639499	-85.45648
448.75	3.62434	-85.5074
449.0625	3.604052	-85.45393
449.375	3.586246	-85.51604
449.6875	3.566989	-85.47057
450	3.540368	-85.3957
450.3125	3.529683	-85.56097
450.625	3.509947	-85.5639
450.9375	3.490614	-85.48116
451.25	3.483875	-85.64336
451.5625	3.462653	-85.59346
451.875	3.444347	-85.63281
452.1875	3.427404	-85.77962
452.5	3.407117	-85.57137
452.8125	3.392704	-85.47541
453.125	3.372939	-85.60149
453.4375	3.357524	-85.69067
453.75	3.340799	-85.6141
454.0625	3.321953	-85.55821
454.375	3.303036	-85.69167
454.6875	3.289936	-85.84294
455	3.271201	-85.71347
455.3125	3.25891	-85.74292
455.625	3.240126	-85.57977
455.9375	3.216219	-85.80425
456.25	3.211367	-85.743
456.5625	3.195409	-85.75502
456.875	3.173652	-85.81828
457.1875	3.151285	-85.76988
457.5	3.14535	-85.83109
457.8125	3.133504	-85.8783
458.125	3.100682	-85.82286
458.4375	3.093068	-85.791
458.75	3.064799	-85.91453
459.0625	3.060846	-85.90287
459.375	3.047685	-85.89406
459.6875	3.036907	-85.89839
460	3.022212	-86.04626
460.3125	3.00958	-85.9285
460.625	3.000369	-85.89618
460.9375	2.993729	-85.82751
461.25	2.976827	-85.94411
461.5625	2.961818	-85.91434
461.875	2.947067	-85.98362
462.1875	2.926773	-86.02675
462.5	2.909437	-86.02642
462.8125	2.895302	-85.85233
463.125	2.880545	-85.98716
463.4375	2.87116	-85.9951
463.75	2.853157	-86.12775
464.0625	2.844858	-86.03404
464.375	2.826245	-86.12618
464.6875	2.812469	-86.046
465	2.799954	-85.93314
465.3125	2.780973	-86.04085
465.625	2.77474	-86.02293
465.9375	2.766488	-85.99744
466.25	2.765557	-85.96888
466.5625	2.756204	-86.12801
466.875	2.740355	-86.09587
467.1875	2.728208	-86.05251
467.5	2.697488	-86.09423
467.8125	2.697197	-86.1625
468.125	2.688375	-86.07373
468.4375	2.666589	-86.09372
468.75	2.654952	-86.00299
469.0625	2.648346	-86.06151
469.375	2.62782	-86.03033
469.6875	2.630675	-85.79044
470	2.627071	-85.84991
470.3125	2.610372	-85.87577
470.625	2.598881	-85.85545
470.9375	2.5968	-85.89304
471.25	2.597921	-85.75778
471.5625	2.577502	-85.84985
471.875	2.59329	-85.87833
472.1875	2.563954	-85.86756
472.5	2.581665	-85.86993
472.8125	2.576446	-85.85857
473.125	2.566198	-85.76333
473.4375	2.548245	-85.90965
473.75	2.548709	-85.91206
474.0625	2.545057	-85.78171
474.375	2.543327	-85.90011
474.6875	2.553174	-85.99938
475	2.554983	-85.88669
475.3125	2.528799	-85.95535
475.625	2.534349	-86.01867
475.9375	2.512669	-85.9388
476.25	2.515455	-86.11998
476.5625	2.52822	-86.02881
476.875	2.502229	-86.10259
477.1875	2.498243	-86.1534
477.5	2.472334	-85.99172
477.8125	2.471973	-86.12373
478.125	2.479931	-85.94999
478.4375	2.466541	-86.18806
478.75	2.465331	-85.93545
479.0625	2.466445	-86.13292
479.375	2.462434	-86.03933
479.6875	2.459435	-86.10654
480	2.440342	-86.39619
480.3125	2.4365	-86.16941
480.625	2.438375	-86.21261
480.9375	2.436175	-86.08817
481.25	2.447124	-86.21819
481.5625	2.431348	-86.14269
481.875	2.417333	-85.98433
482.1875	2.40968	-86.32266
482.5	2.41872	-86.31559
482.8125	2.397493	-86.1477
483.125	2.410592	-86.28118
483.4375	2.420146	-86.17222
483.75	2.4048	-86.09142
484.0625	2.399012	-86.11576
484.375	2.392843	-86.26797
484.6875	2.395522	-86.18745
485	2.385726	-86.01467
485.3125	2.387871	-86.20398
485.625	2.397287	-86.11504
485.9375	2.390248	-86.16883
486.25	2.393543	-86.22568
486.5625	2.4008	-86.23348
486.875	2.393482	-86.05363
487.1875	2.387095	-86.28786
487.5	2.390241	-86.5365
487.8125	2.392293	-86.39638
488.125	2.377043	-86.60815
488.4375	2.39455	-86.5143
488.75	2.39503	-86.34373
489.0625	2.382855	-86.40245
489.375	2.38539	-86.41838
489.6875	2.38692	-86.59879
490	2.368418	-86.62198
490.3125	2.360173	-86.48078
490.625	2.351037	-86.58952
490.9375	2.362016	-86.54799
491.25	2.359694	-86.5003
491.5625	2.361173	-86.70526
491.875	2.351295	-86.49179
492.1875	2.370022	-86.49773
492.5	2.356116	-86.5206
492.8125	2.365756	-86.70844
493.125	2.366443	-86.61513
493.4375	2.35005	-86.6626
493.75	2.36537	-86.89816
494.0625	2.36883	-86.69238
494.375	2.362964	-86.76555
494.6875	2.371275	-86.62595
495	2.372921	-86.69393
495.3125	2.371414	-86.82273
495.625	2.388328	-86.86673
495.9375	2.398948	-86.72907
496.25	2.398815	-86.87881
496.5625	2.419303	-86.84293
496.875	2.413511	-86.84988
497.1875	2.399024	-87.11334
497.5	2.433232	-87.14528
497.8125	2.431935	-87.35047
498.125	2.419779	-87.15801
498.4375	2.435257	-87.34158
498.75	2.438662	-87.36708
499.0625	2.424664	-87.35501
499.375	2.435872	-87.70459
499.6875	2.435333	-87.7597
500	2.411014	-87.97526
500.3125	2.393188	-88.1836
500.625	2.376427	-88.06599
500.9375	2.335518	-88.14087
501.25	2.303701	-88.1423
501.5625	2.287212	-87.87139
501.875	2.286009	-87.72971
502.1875	2.317824	-87.73335
502.5	2.331805	-87.48177
502.8125	2.316777	-87.53053
503.125	2.338471	-87.62109
503.4375	2.338419	-87.70444
503.75	2.348923	-87.86358
504.0625	2.359861	-87.63158
504.375	2.361515	-87.7188
504.6875	2.373568	-87.5154
505	2.354058	-87.68879
505.3125	2.341333	-87.91773
505.625	2.387834	-87.89031
505.9375	2.380492	-87.93188
506.25	2.361658	-87.8658
506.5625	2.411566	-88.11745
506.875	2.4063	-88.05416
507.1875	2.338617	-88.11745
507.5	2.371512	-88.51368
507.8125	2.396904	-88.37125
508.125	2.331294	-88.65626
508.4375	2.356634	-88.9166
508.75	2.343425	-88.72416
509.0625	2.251936	-88.61435
509.375	2.255718	-88.95841
509.6875	2.299819	-88.69357
510	2.204077	-88.35818
510.3125	2.219924	-89.00357
510.625	2.288573	-88.64397
510.9375	2.190104	-88.25001
511.25	2.175339	-88.606
511.5625	2.235602	-88.33413
511.875	2.144372	-87.87804
512.1875	2.147497	-88.54928
512.5	2.251212	-88.37151
512.8125	2.184966	-87.80373
513.125	2.141634	-88.00994
513.4375	2.203685	-87.68168
513.75	2.113094	-87.24825
514.0625	2.121137	-87.89854
514.375	2.252967	-87.6284
514.6875	2.194017	-86.97229
515	2.178872	-87.39133
515.3125	2.293751	-86.91183
515.625	2.198092	-86.18151
515.9375	2.161063	-86.98866
516.25	2.325153	-86.88123
516.5625	2.265268	-86.14279
516.875	2.24704	-86.87094
517.1875	2.459302	-86.79731
517.5	2.400032	-85.392
517.8125	2.281988	-85.93862
518.125	2.457508	-86.36187
518.4375	2.496105	-85.55505
518.75	2.431832	-85.75452
519.0625	2.61653	-86.33363
519.375	2.703915	-85.32426
519.6875	2.654694	-85.0271
520	2.774139	-85.87404
520.3125	2.896591	-85.37305
520.625	2.905579	-85.28271
520.9375	3.033739	-86.34073
521.25	3.252843	-86.67866
521.5625	3.381841	-86.74208
521.875	3.499832	-87.54583
522.1875	3.619689	-88.88554
522.5	3.724937	-90.81859
522.8125	3.707798	-92.76237
523.125	3.520767	-95.32635
523.4375	3.260892	-97.34022
523.75	2.912224	-96.96717
524.0625	2.518651	-96.02016
524.375	2.398626	-95.24088
524.6875	2.398973	-94.05779
525	2.231257	-93.28909
525.3125	2.191944	-93.62884
525.625	2.322098	-93.34623
525.9375	2.254517	-92.30321
526.25	2.200318	-92.4911
526.5625	2.294733	-92.13599
526.875	2.21574	-91.49316
527.1875	2.120382	-91.80314
527.5	2.218119	-92.00784
527.8125	2.230908	-91.3868
528.125	2.199914	-91.33478
528.4375	2.265215	-91.53549
528.75	2.241291	-90.79013
529.0625	2.190448	-90.77659
529.375	2.202623	-91.03846
529.6875	2.206889	-90.94391
530	2.2281	-90.92329
530.3125	2.261534	-90.68423
530.625	2.250228	-90.43115
530.9375	2.286078	-90.54991
531.25	2.298218	-90.2822
531.5625	2.200978	-90.07712
531.875	2.247811	-90.86031
532.1875	2.352133	-90.41687
532.5	2.299168	-90.232
532.8125	2.341119	-90.36108
533.125	2.389139	-89.99805
533.4375	2.264118	-89.83546
533.75	2.301	-90.63742
534.0625	2.395039	-90.28793
534.375	2.302127	-89.87835
534.6875	2.347125	-90.53889
535	2.464457	-89.99221
535.3125	2.35018	-89.77122
535.625	2.335008	-90.23853
535.9375	2.39955	-90.13446
536.25	2.324008	-89.89427
536.5625	2.37816	-90.64902
536.875	2.487265	-90.13934
537.1875	2.364019	-89.62528
537.5	2.358786	-90.40028
537.8125	2.477163	-90.16434
538.125	2.35959	-89.48385
538.4375	2.348039	-90.25494
538.75	2.484641	-90.19849
539.0625	2.404461	-89.48446
539.375	2.394428	-90.27081
539.6875	2.530254	-89.81798
540	2.406862	-88.95004
540.3125	2.341219	-89.84986
540.625	2.514932	-90.1552
540.9375	2.498947	-89.27486
541.25	2.417561	-89.60419
541.5625	2.537132	-89.8866
541.875	2.54838	-89.05312
542.1875	2.468216	-89.19431
542.5	2.540217	-89.3578
542.8125	2.54449	-89.02515
543.125	2.518084	-89.33392
543.4375	2.594776	-89.46377
543.75	2.640635	-89.06879
544.0625	2.61412	-88.96046
544.375	2.627506	-89.01902
544.6875	2.690279	-89.12022
545	2.719646	-89.36155
545.3125	2.744438	-89.5263
545.625	2.754019	-89.54546
545.9375	2.780588	-89.79684
546.25	2.779351	-89.64666
546.5625	2.753877	-89.63266
546.875	2.759146	-89.94852
547.1875	2.757759	-89.80099
547.5	2.740189	-90.0089
547.8125	2.814117	-89.94953
548.125	2.800248	-89.86106
548.4375	2.752249	-89.91106
548.75	2.802493	-90.02235
549.0625	2.814203	-89.75156
549.375	2.77104	-89.98723
549.6875	2.834541	-90.15301
550	2.826409	-89.735
550.3125	2.799637	-90.10087
550.625	2.896309	-90.23705
550.9375	2.874471	-89.77567
551.25	2.774847	-89.96498
551.5625	2.883489	-90.37854
551.875	2.907978	-89.89462
552.1875	2.811643	-89.93733
552.5	2.905234	-90.6172
552.8125	2.955827	-89.79669
553.125	2.831614	-89.91822
553.4375	2.917214	-90.43555
553.75	2.972081	-89.74703
554.0625	2.850249	-89.842
554.375	2.897218	-90.45387
554.6875	3.005989	-90.07408
555	2.939737	-89.65348
555.3125	2.968211	-90.17913
555.625	3.010114	-90.02676
555.9375	2.958714	-90.06904
556.25	2.980537	-90.15238
556.5625	3.032753	-90.0924
556.875	2.999459	-89.89889
557.1875	3.036292	-90.12987
557.5	3.071512	-89.87003
557.8125	3.023699	-89.96712
558.125	3.057798	-90.12018
558.4375	3.085148	-89.81071
558.75	3.044826	-89.93503
559.0625	3.117054	-90.19019
559.375	3.165495	-89.99052
559.6875	3.109976	-89.83073
560	3.160419	-90.2477
560.3125	3.193363	-89.84513
560.625	3.131891	-90.04312
560.9375	3.171408	-90.40446
561.25	3.236243	-89.99836
561.5625	3.174851	-89.95457
561.875	3.235071	-90.48252
562.1875	3.276487	-90.05498
562.5	3.21497	-89.98145
562.8125	3.22598	-90.17493
563.125	3.307874	-90.08749
563.4375	3.264988	-89.76837
563.75	3.293646	-90.15595
564.0625	3.348688	-90.04937
