Frequency	Magnitude	Phase
26.5625	-32.69774	-132.0716
26.875	-34.08576	-154.9069
27.1875	-35.02347	-156.8512
27.5	-36.90172	-160.0678
27.8125	-38.31405	-144.1873
28.125	-39.87074	-140.283
28.4375	-40.11906	-138.7278
28.75	-40.50283	-147.9798
29.0625	-40.44371	-136.6335
29.375	-39.17099	-134.3308
29.6875	-38.72644	-117.808
30	-35.61266	-113.6663
30.3125	-33.64079	-130.4079
30.625	-31.33993	-155.0997
30.9375	-31.31005	156.4332
31.25	-37.19402	126.6175
31.5625	-48.66239	154.4217
31.875	-42.93154	-148.2316
32.1875	-38.89474	-169.0457
32.5	-40.84504	164.9188
32.8125	-42.98845	150.0997
33.125	-46.76391	143.2309
33.4375	-48.15138	163.9266
33.75	-51.05542	175.8251
34.0625	-51.64087	-165.5273
34.375	-51.77293	-158.8368
34.6875	-52.31805	-142.7071
35	-50.89308	-151.1814
35.3125	-51.27254	-145.1123
35.625	-50.7734	-132.7802
35.9375	-51.52869	-122.2196
36.25	-50.62842	-107.6936
36.5625	-49.45196	-109.1044
36.875	-47.90923	-119.0874
37.1875	-47.60901	-126.1401
37.5	-48.73552	-124.3987
37.8125	-46.80903	-112.4312
38.125	-47.76035	-98.76518
38.4375	-46.96624	-94.89497
38.75	-46.82566	-120.1873
39.0625	-47.53404	-123.1881
39.375	-45.95652	-123.0386
39.6875	-46.65776	-109.1794
40	-46.41706	-102.7311
40.3125	-47.60603	-108.4683
40.625	-49.78243	-100.4878
40.9375	-44.11095	-100.8365
41.25	-44.07975	-123.82
41.5625	-45.00156	-113.4797
41.875	-44.84171	-102.2886
42.1875	-44.32162	-100.4953
42.5	-45.57489	-109.5477
42.8125	-44.40283	-117.1973
43.125	-44.22951	-122.6151
43.4375	-43.88389	-111.8572
43.75	-43.55692	-104.4109
44.0625	-44.02556	-100.3157
44.375	-44.04234	-111.2326
44.6875	-44.44353	-122.4806
45	-44.50477	-123.2571
45.3125	-44.45867	-119.9536
45.625	-44.29064	-110.4348
45.9375	-44.40745	-104.7574
46.25	-44.43239	-98.46608
46.5625	-44.50241	-115.3933
46.875	-44.49601	-116.2174
47.1875	-44.14083	-116.6205
47.5	-43.66724	-107.5836
47.8125	-44.10629	-99.82527
48.125	-43.42923	-96.16524
48.4375	-43.51421	-105.1328
48.75	-43.82178	-110.7043
49.0625	-42.94518	-109.9645
49.375	-42.74131	-108.9397
49.6875	-42.95759	-103.5999
50	-42.26173	-94.93598
50.3125	-42.49734	-100.5309
50.625	-42.47627	-110.5911
50.9375	-41.94292	-111.0792
51.25	-41.64889	-110.8313
51.5625	-42.04017	-97.17717
51.875	-41.53799	-92.55441
52.1875	-41.11369	-96.34925
52.5	-41.38861	-110.3269
52.8125	-40.97489	-109.4539
53.125	-41.28456	-111.4297
53.4375	-41.30613	-99.24181
53.75	-40.60105	-93.87945
54.0625	-40.86824	-95.2113
54.375	-40.64896	-108.4817
54.6875	-40.38448	-114.5441
55	-40.6523	-108.4104
55.3125	-39.67015	-101.7428
55.625	-39.84911	-95.5402
55.9375	-39.93216	-94.23619
56.25	-39.79744	-106.0309
56.5625	-39.49143	-114.2377
56.875	-39.53273	-107.9799
57.1875	-38.89672	-103.4163
57.5	-39.34088	-98.68419
57.8125	-39.17827	-98.04905
58.125	-38.81513	-106.3742
58.4375	-38.60856	-113.0782
58.75	-38.64161	-113.3741
59.0625	-38.65106	-102.3596
59.375	-38.1441	-101.9044
59.6875	-38.47707	-101.7393
60	-38.56176	-108.7501
60.3125	-38.21846	-114.64
60.625	-38.25811	-107.4407
60.9375	-38.02518	-106.8117
61.25	-38.05009	-99.69747
61.5625	-37.90263	-100.9927
61.875	-37.87127	-104.9311
62.1875	-37.96157	-111.6973
62.5	-37.59565	-110.2346
62.8125	-38.15094	-105.2589
63.125	-37.07843	-97.77552
63.4375	-37.40155	-98.67228
63.75	-36.91191	-103.7018
64.0625	-36.87788	-108.3531
64.375	-36.68731	-111.8567
64.6875	-37.07008	-108.5802
65	-36.97065	-103.0213
65.3125	-36.97794	-100.9158
65.625	-36.81945	-101.897
65.9375	-36.6041	-105.9215
66.25	-36.32192	-108.6441
66.5625	-36.11356	-105.9547
66.875	-35.97477	-101.6431
67.1875	-35.69173	-97.75439
67.5	-35.32333	-99.89921
67.8125	-35.14581	-104.0921
68.125	-35.0229	-108.3088
68.4375	-35.05766	-106.3323
68.75	-34.57649	-103.721
69.0625	-34.87424	-100.817
69.375	-34.57692	-98.85943
69.6875	-34.41847	-105.2433
70	-34.39861	-109.3401
70.3125	-34.1957	-112.6044
70.625	-34.43024	-107.7935
70.9375	-34.26503	-102.8797
71.25	-34.37066	-100.5152
71.5625	-33.97581	-103.545
71.875	-33.75583	-109.8788
72.1875	-33.8064	-110.6194
72.5	-33.67216	-106.3222
72.8125	-33.31516	-101.4696
73.125	-32.99734	-98.22613
73.4375	-32.83945	-102.5772
73.75	-32.68589	-106.3897
74.0625	-32.52278	-109.1947
74.375	-32.1124	-105.9695
74.6875	-31.99255	-102.7678
75	-31.94383	-101.105
75.3125	-31.53875	-102.395
75.625	-31.40718	-108.7143
75.9375	-31.1657	-111.1273
76.25	-31.02392	-108.2256
76.5625	-30.65164	-105.983
76.875	-30.44449	-106.9247
77.1875	-30.18521	-107.8416
77.5	-29.97572	-110.0305
77.8125	-29.75705	-112.4748
78.125	-29.50772	-112.315
78.4375	-29.40696	-111.9606
78.75	-29.05844	-112.4617
79.0625	-28.73729	-113.0554
79.375	-28.53657	-113.8752
79.6875	-28.26144	-117.7418
80	-27.96127	-118.4465
80.3125	-27.67388	-120.8176
80.625	-27.47014	-121.1722
80.9375	-27.32207	-121.9664
81.25	-27.00721	-122.6738
81.5625	-26.88432	-125.4093
81.875	-26.77087	-130.3439
82.1875	-26.70946	-131.7833
82.5	-26.54659	-136.85
82.8125	-26.52747	-134.8282
83.125	-26.42283	-134.5076
83.4375	-26.32216	-137.0243
83.75	-26.47841	-141.7676
84.0625	-26.1044	-144.7923
84.375	-25.98521	-149.1443
84.6875	-25.83748	-149.3508
85	-25.68669	-150.5805
85.3125	-25.75121	-152.9329
85.625	-25.62884	-160.4941
85.9375	-25.82047	-167.1333
86.25	-25.93055	-173.2456
86.5625	-26.27435	-178.3079
86.875	-27.09783	178.9656
87.1875	-27.87091	174.8207
87.5	-29.00584	169.5888
87.8125	-30.10022	166.1636
88.125	-31.67973	164.9237
88.4375	-33.11413	168.4418
88.75	-33.71903	174.3029
89.0625	-34.48858	-179.7263
89.375	-35.39446	-174.1574
89.6875	-35.38222	-168.6707
90	-36.03174	-166.5105
90.3125	-36.34977	-159.3531
90.625	-35.90927	-152.328
90.9375	-35.83651	-146.8424
91.25	-35.65261	-136.0244
91.5625	-34.9133	-136.4603
91.875	-34.61183	-135.7797
92.1875	-34.08082	-136.5489
92.5	-33.64408	-137.2511
92.8125	-33.13988	-132.6734
93.125	-32.83144	-130.9207
93.4375	-32.49189	-129.5883
93.75	-32.24316	-131.8204
94.0625	-31.68158	-137.9459
94.375	-31.83711	-143.5124
94.6875	-32.05238	-140.182
95	-31.80643	-138.3302
95.3125	-32.25121	-135.1795
95.625	-32.21283	-137.8797
95.9375	-32.58109	-140.6342
96.25	-32.81996	-145.3942
96.5625	-32.97806	-142.5187
96.875	-33.33339	-133.5936
97.1875	-33.82346	-127.8225
97.5	-33.63001	-125.8183
97.8125	-33.44664	-129.257
98.125	-33.40615	-130.1935
98.4375	-33.21305	-125.6424
98.75	-33.101	-121.0945
99.0625	-33.04622	-114.4212
99.375	-32.49734	-112.0132
99.6875	-32.25327	-113.7849
100	-32.17178	-116.2195
100.3125	-31.75594	-118.0381
100.625	-31.60419	-113.8101
100.9375	-31.27306	-108.6087
101.25	-30.68026	-106.2458
101.5625	-30.6093	-106.9557
101.875	-30.45449	-110.4789
102.1875	-30.10343	-112.9855
102.5	-29.83951	-110.9563
102.8125	-29.76694	-106.1456
103.125	-29.35491	-102.4139
103.4375	-29.12873	-103.3614
103.75	-28.99937	-106.4327
104.0625	-28.77649	-108.079
104.375	-28.39779	-108.9031
104.6875	-28.30565	-106.2867
105	-28.00666	-103.716
105.3125	-27.92046	-100.8249
105.625	-27.70705	-102.2365
105.9375	-27.26987	-105.9345
106.25	-27.18418	-109.7989
106.5625	-27.16503	-108.4509
106.875	-26.73262	-104.0893
107.1875	-26.71585	-101.6399
107.5	-26.53458	-100.0781
107.8125	-26.26601	-104.8603
108.125	-26.13284	-109.1991
108.4375	-25.90244	-109.9605
108.75	-25.82199	-105.2058
109.0625	-25.61186	-101.3162
109.375	-25.36869	-99.04356
109.6875	-25.1719	-102.1212
110	-24.93363	-107.6397
110.3125	-24.80034	-110.0364
110.625	-24.50235	-106.9658
110.9375	-24.28194	-102.8646
111.25	-24.04552	-98.58415
111.5625	-23.86972	-100.1821
111.875	-23.63432	-107.8181
112.1875	-23.6588	-111.2587
112.5	-23.30624	-109.4769
112.8125	-23.13638	-105.6772
113.125	-23.07013	-102.1292
113.4375	-22.89146	-102.2923
113.75	-22.86148	-107.9313
114.0625	-22.67741	-113.1629
114.375	-22.63184	-113.1769
114.6875	-22.60396	-109.3019
115	-22.55574	-105.968
115.3125	-22.61784	-102.9559
115.625	-22.74779	-104.0024
115.9375	-22.61671	-107.68
116.25	-22.12021	-103.7296
116.5625	-21.16765	-102.1335
116.875	-20.5792	-101.551
117.1875	-20.44782	-100.3821
117.5	-20.35746	-101.6605
117.8125	-20.35845	-107.8179
118.125	-20.36887	-112.5623
118.4375	-20.34248	-110.9274
118.75	-20.17504	-108.3616
119.0625	-20.10072	-102.671
119.375	-19.89259	-100.1641
119.6875	-19.76659	-104.0545
120	-19.68021	-110.0669
120.3125	-19.41393	-111.3199
120.625	-19.21859	-108.3564
120.9375	-19.05987	-101.6678
121.25	-18.80041	-98.38802
121.5625	-18.53465	-99.48571
121.875	-18.30461	-106.5682
122.1875	-18.14486	-111.0723
122.5	-17.84624	-107.4316
122.8125	-17.6537	-103.2013
123.125	-17.43158	-96.90434
123.4375	-17.17719	-97.69486
123.75	-17.01496	-103.5025
124.0625	-16.75081	-109.7624
124.375	-16.53568	-108.1261
124.6875	-16.3011	-103.6802
125	-16.07914	-96.90823
125.3125	-15.76783	-94.87572
125.625	-15.47428	-98.33
125.9375	-15.12079	-106.5135
126.25	-14.80078	-105.9138
126.5625	-14.3816	-102.6533
126.875	-14.03212	-97.17228
127.1875	-13.71494	-93.48011
127.5	-13.33606	-96.45618
127.8125	-12.969	-103.5598
128.125	-12.61903	-106.7212
128.4375	-12.25294	-104.5655
128.75	-11.90007	-100.3105
129.0625	-11.4792	-96.0517
129.375	-11.14219	-96.35152
129.6875	-10.75488	-102.7044
130	-10.3886	-107.9929
130.3125	-9.994892	-106.8374
130.625	-9.530828	-103.4339
130.9375	-9.043874	-98.59486
131.25	-8.551957	-97.14413
131.5625	-8.092705	-101.8629
131.875	-7.612388	-108.5144
132.1875	-7.064847	-110.0673
132.5	-6.502951	-107.786
132.8125	-5.958986	-104.0666
133.125	-5.367296	-100.8522
133.4375	-4.737714	-103.7226
133.75	-4.077636	-112.0383
134.0625	-3.352326	-115.6657
134.375	-2.648129	-116.2779
134.6875	-1.899677	-113.049
135	-1.150558	-111.6449
135.3125	-0.2830989	-112.612
135.625	0.6594001	-121.8561
135.9375	1.623226	-130.2689
136.25	2.650639	-134.598
136.5625	3.680377	-136.4689
136.875	4.658406	-139.6821
137.1875	5.497522	-145.6141
137.5	6.169508	-159.8759
137.8125	6.62289	-175.4581
138.125	6.863614	172.6932
138.4375	6.877298	164.7076
138.75	6.688542	159.1114
139.0625	6.325594	151.6947
139.375	5.801954	141.9589
139.6875	5.155545	126.8386
140	4.385803	116.9976
140.3125	3.543854	111.9378
140.625	2.639477	110.1185
140.9375	1.684747	108.7203
141.25	0.7308832	105.6017
141.5625	-0.2114025	97.47056
141.875	-1.088951	92.77675
142.1875	-1.889018	91.2824
142.5	-2.615076	94.29506
142.8125	-3.262138	96.96522
143.125	-3.830848	98.11572
143.4375	-4.341757	94.86266
143.75	-4.805039	89.80294
144.0625	-5.235934	89.61844
144.375	-5.644391	91.07784
144.6875	-6.005354	94.89014
145	-6.379786	96.47658
145.3125	-6.688335	94.86063
145.625	-7.014932	89.71401
145.9375	-7.332932	88.50394
146.25	-7.661057	88.80871
146.5625	-8.003644	92.61648
146.875	-8.290976	94.56984
147.1875	-8.532959	95.39404
147.5	-8.768049	91.35934
147.8125	-8.943355	89.73367
148.125	-9.122212	89.51583
148.4375	-9.323799	91.7387
148.75	-9.495331	94.42672
149.0625	-9.718872	95.33572
149.375	-9.92009	92.91208
149.6875	-10.10355	89.69642
150	-10.3064	88.55534
150.3125	-10.48854	90.54572
150.625	-10.6212	93.376
150.9375	-10.778	95.93534
151.25	-10.92368	94.4663
151.5625	-11.07611	91.07083
151.875	-11.21088	89.52454
152.1875	-11.33979	90.23192
152.5	-11.43173	93.20946
152.8125	-11.56319	95.47462
153.125	-11.70052	95.62958
153.4375	-11.77424	92.29706
153.75	-11.85397	90.01449
154.0625	-11.9579	90.00502
154.375	-12.06319	92.3712
154.6875	-12.18345	94.77706
155	-12.27053	96.10426
155.3125	-12.36278	92.1136
155.625	-12.47975	90.53547
155.9375	-12.59571	89.51746
156.25	-12.68313	92.15194
156.5625	-12.71623	94.29733
156.875	-12.79209	95.84287
157.1875	-12.83035	93.40643
157.5	-12.90963	90.86871
157.8125	-12.97544	90.32899
158.125	-13.05628	91.38974
158.4375	-13.13031	93.19617
158.75	-13.18994	94.89751
159.0625	-13.24092	93.43665
159.375	-13.30173	91.41839
159.6875	-13.30975	90.88557
160	-13.39933	89.68941
160.3125	-13.47004	92.1031
160.625	-13.56646	92.65218
160.9375	-13.63281	92.70257
161.25	-13.74408	90.9575
161.5625	-13.82433	89.94837
161.875	-13.90311	89.36864
162.1875	-14.02672	90.49081
162.5	-14.07739	92.07018
162.8125	-14.1342	92.88811
163.125	-14.19429	91.53671
163.4375	-14.26243	91.25897
163.75	-14.32867	89.82719
164.0625	-14.39206	90.43717
164.375	-14.44603	91.93357
164.6875	-14.48238	92.92071
165	-14.52458	92.78573
165.3125	-14.58202	91.30122
165.625	-14.60924	91.05105
165.9375	-14.65346	90.45498
166.25	-14.67094	91.62727
166.5625	-14.70874	92.95849
166.875	-14.76386	93.06852
167.1875	-14.7847	92.0466
167.5	-14.84047	91.5353
167.8125	-14.8288	90.39088
168.125	-14.90567	91.71799
168.4375	-14.94874	92.59085
168.75	-14.93929	94.09685
169.0625	-14.97895	91.89569
169.375	-15.00846	91.75278
169.6875	-15.02395	91.11932
170	-15.02248	91.39644
170.3125	-15.06385	91.98345
170.625	-15.14951	93.25609
170.9375	-15.15482	92.30655
171.25	-15.21113	92.09205
171.5625	-15.13628	91.14197
171.875	-15.18939	91.321
172.1875	-15.27095	91.59444
172.5	-15.25486	92.82087
172.8125	-15.29221	92.63853
173.125	-15.28746	91.65153
173.4375	-15.33226	91.97729
173.75	-15.3888	91.41866
174.0625	-15.35544	92.03328
174.375	-15.38745	91.85201
174.6875	-15.40314	92.16464
175	-15.45064	91.947
175.3125	-15.47729	92.27371
175.625	-15.44429	91.85452
175.9375	-15.485	90.84174
176.25	-15.57364	90.92221
176.5625	-15.58238	91.89268
176.875	-15.59873	91.81203
177.1875	-15.63728	92.44126
177.5	-15.70191	92.33215
177.8125	-15.68674	91.49731
178.125	-15.65946	91.63074
178.4375	-15.67814	91.87821
178.75	-15.70523	93.16043
179.0625	-15.70254	93.52165
179.375	-15.68474	93.07584
179.6875	-15.74211	91.82816
180	-15.74482	90.53173
180.3125	-15.71427	91.83683
180.625	-15.71939	93.45242
180.9375	-15.68572	94.24686
181.25	-15.70871	93.5855
181.5625	-15.72294	91.24545
181.875	-15.76689	90.0351
182.1875	-15.76203	90.92817
182.5	-15.76926	92.76707
182.8125	-15.80714	94.2852
183.125	-15.7831	93.46935
183.4375	-15.78736	91.75163
183.75	-15.77866	89.96737
184.0625	-15.79426	90.38669
184.375	-15.81547	92.5771
184.6875	-15.78713	94.01236
185	-15.77403	93.6276
185.3125	-15.81901	91.71704
185.625	-15.82537	90.33993
185.9375	-15.82885	89.9282
186.25	-15.84241	91.66152
186.5625	-15.85308	94.06818
186.875	-15.85091	93.93523
187.1875	-15.86323	92.92319
187.5	-15.80188	91.24481
187.8125	-15.79422	89.41953
188.125	-15.81086	90.68016
188.4375	-15.88508	93.42551
188.75	-15.86564	94.33936
189.0625	-15.84644	93.66508
189.375	-15.84594	90.97445
189.6875	-15.86152	89.49427
190	-15.88639	89.24749
190.3125	-15.88801	92.77003
190.625	-15.85766	94.45395
190.9375	-15.81376	94.96668
191.25	-15.8636	91.97654
191.5625	-15.87546	89.24316
191.875	-15.85419	88.41392
192.1875	-15.83763	91.48316
192.5	-15.84343	94.27567
192.8125	-15.87646	95.67327
193.125	-15.89446	92.61755
193.4375	-15.87432	89.06981
193.75	-15.88268	88.05601
194.0625	-15.81496	90.23375
194.375	-15.89812	94.53582
194.6875	-15.89108	96.03822
195	-15.87629	94.22446
195.3125	-15.90341	88.94437
195.625	-15.843	87.67093
195.9375	-15.79613	89.88327
196.25	-15.88009	93.94743
196.5625	-15.85747	96.71878
196.875	-15.81764	94.76312
197.1875	-15.79784	89.83842
197.5	-15.80198	87.30974
197.8125	-15.81079	88.72681
198.125	-15.81033	93.25043
198.4375	-15.73793	96.14075
198.75	-15.76901	94.99223
199.0625	-15.77188	90.9296
199.375	-15.75026	86.97781
199.6875	-15.80956	88.06413
200	-15.78063	91.5489
200.3125	-15.77975	95.99549
200.625	-15.75557	95.52457
200.9375	-15.78855	91.40274
201.25	-15.74243	88.161
201.5625	-15.7883	87.09154
201.875	-15.77977	90.63154
202.1875	-15.75803	94.29367
202.5	-15.74622	96.23177
202.8125	-15.76121	93.25668
203.125	-15.74054	88.76644
203.4375	-15.79497	86.69707
203.75	-15.72114	89.4595
204.0625	-15.73223	93.03681
204.375	-15.67765	96.49098
204.6875	-15.75565	94.14496
205	-15.74185	89.7661
205.3125	-15.73047	86.90041
205.625	-15.78395	87.69853
205.9375	-15.77061	92.65578
206.25	-15.71878	95.788
206.5625	-15.73305	95.83353
206.875	-15.7764	91.35168
207.1875	-15.70382	87.34425
207.5	-15.71944	87.68561
207.8125	-15.68296	91.29329
208.125	-15.69879	95.56052
208.4375	-15.67452	97.02063
208.75	-15.70175	92.82347
209.0625	-15.71577	87.79543
209.375	-15.70783	86.92667
209.6875	-15.68537	90.40604
210	-15.67148	95.38626
210.3125	-15.67253	97.69478
210.625	-15.61694	95.06847
210.9375	-15.6053	88.88026
211.25	-15.56158	86.86784
211.5625	-15.62031	89.33382
211.875	-15.6143	94.25282
212.1875	-15.57431	97.71255
212.5	-15.57221	95.72472
212.8125	-15.62601	90.75419
213.125	-15.54303	87.77089
213.4375	-15.51202	89.63657
213.75	-15.50424	93.78628
214.0625	-15.50607	97.75005
214.375	-15.45247	97.67293
214.6875	-15.34879	92.2673
215	-15.41062	88.38956
215.3125	-15.43597	89.5083
215.625	-15.40835	92.83177
215.9375	-15.34251	97.11497
216.25	-15.31482	97.33333
216.5625	-15.34122	93.94754
216.875	-15.29987	89.96944
217.1875	-15.31248	89.04973
217.5	-15.27647	92.22222
217.8125	-15.24249	95.42248
218.125	-15.25906	97.57034
218.4375	-15.24084	95.3008
218.75	-15.19744	91.57359
219.0625	-15.13578	89.44526
219.375	-15.12368	91.17928
219.6875	-15.1586	94.46415
220	-15.0989	97.44125
220.3125	-15.05374	96.6885
220.625	-15.05215	93.36406
220.9375	-15.03152	90.15173
221.25	-15.00291	90.94215
221.5625	-14.96911	93.39088
221.875	-15.01394	96.86269
222.1875	-14.97817	97.78606
222.5	-14.89166	94.6992
222.8125	-14.87503	90.94019
223.125	-14.952	90.02998
223.4375	-14.83621	92.93266
223.75	-14.77341	96.37706
224.0625	-14.76542	97.76037
224.375	-14.78822	95.73567
224.6875	-14.71843	92.17995
225	-14.65234	90.08623
225.3125	-14.68311	92.14758
225.625	-14.66077	95.57652
225.9375	-14.5754	98.32507
226.25	-14.54996	96.56576
226.5625	-14.61846	92.73177
226.875	-14.59672	90.3732
227.1875	-14.5381	91.86991
227.5	-14.45735	95.34138
227.8125	-14.44932	97.74985
228.125	-14.38659	97.31661
228.4375	-14.41223	94.03912
228.75	-14.33601	91.33733
229.0625	-14.2662	91.85839
229.375	-14.24842	94.17889
229.6875	-14.21943	96.97974
230	-14.1906	96.84882
230.3125	-14.12503	94.72327
230.625	-14.07701	92.10444
230.9375	-14.07523	91.74474
231.25	-14.01925	93.65862
231.5625	-13.94468	95.20741
231.875	-13.97469	96.2401
232.1875	-13.94871	95.10025
232.5	-13.85489	92.6088
232.8125	-13.82562	91.27674
233.125	-13.85744	91.84935
233.4375	-13.81842	93.28082
233.75	-13.81093	95.4416
234.0625	-13.72304	94.46031
234.375	-13.72518	92.79669
234.6875	-13.73569	90.81667
235	-13.70777	90.92413
235.3125	-13.6889	92.05247
235.625	-13.64387	93.951
235.9375	-13.70673	94.76342
236.25	-13.6444	93.60146
236.5625	-13.61266	91.20565
236.875	-13.59835	90.40536
237.1875	-13.55091	91.46073
237.5	-13.53913	93.19521
237.8125	-13.50795	94.95441
238.125	-13.46671	93.24238
238.4375	-13.45967	91.7578
238.75	-13.41201	89.85276
239.0625	-13.36611	90.6358
239.375	-13.34337	92.27161
239.6875	-13.34167	94.08599
240	-13.3075	93.97305
240.3125	-13.31969	91.5898
240.625	-13.24661	90.0918
240.9375	-13.22522	90.25245
241.25	-13.22255	91.5201
241.5625	-13.20389	93.72385
241.875	-13.16027	93.67886
242.1875	-13.15671	91.85472
242.5	-13.07608	89.83061
242.8125	-13.0938	89.91743
243.125	-13.10661	91.11397
243.4375	-13.04156	92.8083
243.75	-13.05664	92.93026
244.0625	-12.9766	91.97028
244.375	-13.00718	90.24683
244.6875	-12.99814	90.53648
245	-12.91964	91.00938
245.3125	-12.85286	91.77984
245.625	-12.82943	92.62581
245.9375	-12.80624	91.85517
246.25	-12.82842	90.93995
246.5625	-12.73002	90.28388
246.875	-12.70717	90.90843
247.1875	-12.66153	90.65451
247.5	-12.63801	92.19208
247.8125	-12.58255	92.43099
248.125	-12.51986	91.71361
248.4375	-12.40037	90.50854
248.75	-12.36644	90.33391
249.0625	-12.30732	90.31609
249.375	-12.22942	91.21803
249.6875	-12.07957	91.75296
250	-12.04841	91.45697
250.3125	-11.86381	89.91003
250.625	-11.71923	89.36462
250.9375	-11.64196	88.20029
251.25	-11.49327	88.29515
251.5625	-11.12517	89.07053
251.875	-10.62449	86.12635
252.1875	-10.41514	79.80602
252.5	-10.69448	72.13117
252.8125	-11.51738	66.31048
253.125	-12.74931	63.21401
253.4375	-14.10787	66.32023
253.75	-15.258	73.20889
254.0625	-15.62139	81.81884
254.375	-15.19803	87.79206
254.6875	-14.54237	91.01527
255	-14.0332	91.28753
255.3125	-13.67002	92.91476
255.625	-13.52762	92.9242
255.9375	-13.39962	92.92088
256.25	-13.27362	91.64442
256.5625	-13.23941	91.68444
256.875	-13.12055	91.70377
257.1875	-13.02167	92.63964
257.5	-12.90938	93.69381
257.8125	-12.83508	93.70417
258.125	-12.78069	92.82773
258.4375	-12.7046	92.5309
258.75	-12.62305	92.47674
259.0625	-12.58862	92.1674
259.375	-12.49974	93.26872
259.6875	-12.45256	93.58578
260	-12.40242	93.42647
260.3125	-12.35996	92.8452
260.625	-12.34869	92.53695
260.9375	-12.24582	92.20895
261.25	-12.23944	92.18938
261.5625	-12.15037	93.50541
261.875	-12.12237	93.83411
262.1875	-12.06367	93.61878
262.5	-12.0284	92.95444
262.8125	-11.99185	91.45033
263.125	-11.94993	91.65724
263.4375	-11.92079	92.74991
263.75	-11.83781	94.05198
264.0625	-11.80635	93.82106
264.375	-11.78225	93.55727
264.6875	-11.69488	91.24615
265	-11.68351	90.78289
265.3125	-11.69114	92.49458
265.625	-11.61206	94.39963
265.9375	-11.56458	94.72361
266.25	-11.52644	93.02548
266.5625	-11.49687	91.45006
266.875	-11.47202	90.70552
267.1875	-11.40958	92.14101
267.5	-11.36257	93.99938
267.8125	-11.38761	94.9132
268.125	-11.31057	93.36002
268.4375	-11.29138	91.96826
268.75	-11.2407	90.00188
269.0625	-11.20132	91.83486
269.375	-11.15111	93.28893
269.6875	-11.12657	94.78847
270	-11.11514	93.51553
270.3125	-11.08884	91.81282
270.625	-11.05419	90.37956
270.9375	-11.04293	91.0441
271.25	-11.02778	92.51544
271.5625	-10.97079	94.5485
271.875	-10.91783	94.11862
272.1875	-10.88196	92.9008
272.5	-10.86514	91.49463
272.8125	-10.77672	90.87548
273.125	-10.76381	92.25352
273.4375	-10.70756	94.00857
273.75	-10.66148	95.0118
274.0625	-10.61319	93.97052
274.375	-10.51372	92.18559
274.6875	-10.53346	90.56647
275	-10.4711	91.26609
275.3125	-10.4289	93.02126
275.625	-10.35233	94.95511
275.9375	-10.34306	94.08473
276.25	-10.3156	92.93159
276.5625	-10.21679	89.83091
276.875	-10.22598	90.08876
277.1875	-10.22369	91.76151
