Frequency	Magnitude	Phase
165	-13.57403	91.37215
165.3125	-13.64505	91.389
165.625	-13.70641	91.48158
165.9375	-13.7639	91.41976
166.25	-13.82922	91.58092
166.5625	-13.87706	91.98337
166.875	-13.91227	92.06835
167.1875	-13.92266	91.88245
167.5	-14.00698	91.90128
167.8125	-14.03924	91.75913
168.125	-14.03722	91.81393
168.4375	-14.09188	91.93041
168.75	-14.14515	91.7683
169.0625	-14.14472	92.39868
169.375	-14.17138	92.02686
169.6875	-14.23302	92.02998
170	-14.23461	92.00275
170.3125	-14.27125	91.96926
170.625	-14.26331	92.06496
170.9375	-14.29746	92.02199
171.25	-14.31571	91.88734
171.5625	-14.34979	91.6729
171.875	-14.37818	91.63779
172.1875	-14.45237	91.53929
172.5	-14.48404	91.87918
172.8125	-14.48513	92.20844
173.125	-14.50952	91.95834
173.4375	-14.50332	92.0452
173.75	-14.5646	91.64491
174.0625	-14.56576	91.83835
174.375	-14.58847	91.40171
174.6875	-14.62393	91.52618
175	-14.6119	91.53381
175.3125	-14.64384	91.49661
175.625	-14.65611	91.16528
175.9375	-14.66412	91.13995
176.25	-14.69424	90.99985
176.5625	-14.74144	91.0731
176.875	-14.76946	90.83001
177.1875	-14.83387	90.64406
177.5	-14.87681	90.04732
177.8125	-15.00692	90.43185
178.125	-15.11297	91.09193
178.4375	-15.10486	91.82075
178.75	-15.0885	91.75746
179.0625	-15.10263	91.89764
179.375	-15.09081	92.10938
179.6875	-15.04771	92.20749
180	-15.07119	92.18855
180.3125	-15.02298	92.37867
180.625	-15.10972	92.03409
180.9375	-15.1111	92.67441
181.25	-15.06419	92.41158
181.5625	-15.10793	92.87972
181.875	-15.05137	92.45108
182.1875	-15.06279	92.78607
182.5	-14.98715	92.49081
182.8125	-15.03421	92.30725
183.125	-15.03689	92.00124
183.4375	-15.09391	91.86623
183.75	-15.15152	91.85278
184.0625	-15.1495	92.11539
184.375	-15.15213	92.24526
184.6875	-15.19151	92.28032
185	-15.20164	92.43301
185.3125	-15.16005	92.61112
185.625	-15.12247	92.41396
185.9375	-15.10567	92.49252
186.25	-15.09573	92.27666
186.5625	-15.09602	92.37247
186.875	-15.14342	92.13672
187.1875	-15.11975	91.94613
187.5	-15.12762	91.79156
187.8125	-15.15015	91.72016
188.125	-15.19191	91.74133
188.4375	-15.18603	92.06293
188.75	-15.1936	92.1335
189.0625	-15.19584	92.16669
189.375	-15.21705	91.96072
189.6875	-15.21862	92.25112
190	-15.21189	92.47103
190.3125	-15.21037	92.2419
190.625	-15.2073	92.37695
190.9375	-15.19824	92.32077
191.25	-15.20349	92.53919
191.5625	-15.18622	92.47694
191.875	-15.16496	92.25053
192.1875	-15.14508	92.4734
192.5	-15.17021	92.11661
192.8125	-15.15893	92.3721
193.125	-15.15003	92.21617
193.4375	-15.15901	92.48663
193.75	-15.15446	92.39351
194.0625	-15.18275	92.09833
194.375	-15.15945	92.35042
194.6875	-15.13124	92.02676
195	-15.1495	92.28458
195.3125	-15.12249	92.43638
195.625	-15.16654	92.28008
195.9375	-15.12261	92.55095
196.25	-15.15588	92.16785
196.5625	-15.12867	92.30451
196.875	-15.1487	91.83869
197.1875	-15.16908	92.13591
197.5	-15.11333	92.14088
197.8125	-15.10412	92.00578
198.125	-15.13476	92.09961
198.4375	-15.09929	92.61876
198.75	-15.07352	92.22501
199.0625	-15.04461	92.27848
199.375	-15.10419	92.14962
199.6875	-15.0426	92.23723
200	-15.06528	91.89393
200.3125	-15.07865	92.25557
200.625	-15.03958	92.09391
200.9375	-15.04246	92.0387
201.25	-15.01261	92.2618
201.5625	-15.04969	92.243
201.875	-15.01938	92.4418
202.1875	-15.04761	92.14771
202.5	-15.00045	92.35384
202.8125	-15.00664	92.14694
203.125	-14.94288	92.24213
203.4375	-15.00635	91.84203
203.75	-14.94601	92.25156
204.0625	-14.98281	92.1673
204.375	-14.92529	92.10703
204.6875	-14.97331	91.9416
205	-14.93955	92.22285
205.3125	-14.93575	91.85828
205.625	-14.92886	92.19953
205.9375	-14.93821	92.07703
206.25	-14.88106	91.74497
206.5625	-14.89212	92.14489
206.875	-14.86608	92.11457
207.1875	-14.88599	92.09494
207.5	-14.87452	92.06211
207.8125	-14.87449	92.04109
208.125	-14.86227	92.03005
208.4375	-14.84994	91.97084
208.75	-14.86006	92.32617
209.0625	-14.8142	92.21928
209.375	-14.83308	92.16185
209.6875	-14.77816	92.23466
210	-14.76182	91.75042
210.3125	-14.83033	92.09016
210.625	-14.76183	92.12874
210.9375	-14.75135	92.00372
211.25	-14.74687	91.94475
211.5625	-14.74121	91.97687
211.875	-14.74597	92.53712
212.1875	-14.69032	92.31328
212.5	-14.70965	92.12631
212.8125	-14.6985	92.50429
213.125	-14.66898	92.37192
213.4375	-14.67532	92.11725
213.75	-14.62413	92.18876
214.0625	-14.63817	91.80543
214.375	-14.59831	92.30457
214.6875	-14.52878	91.83616
215	-14.58025	92.47171
215.3125	-14.56447	92.39209
215.625	-14.53607	92.15891
215.9375	-14.53952	91.84592
216.25	-14.47527	92.21713
216.5625	-14.50158	91.91589
216.875	-14.51887	92.11227
217.1875	-14.49341	92.00809
217.5	-14.49508	92.09316
217.8125	-14.48208	92.15499
218.125	-14.45774	92.24068
218.4375	-14.42628	92.66669
218.75	-14.42383	92.55038
219.0625	-14.40715	92.32577
219.375	-14.39231	92.58951
219.6875	-14.35823	92.44954
220	-14.38962	92.32153
220.3125	-14.32205	92.73063
220.625	-14.28094	92.46756
220.9375	-14.28499	92.37374
221.25	-14.25838	92.2966
221.5625	-14.26425	92.65298
221.875	-14.21327	92.78272
222.1875	-14.21768	92.50327
222.5	-14.21871	92.74592
222.8125	-14.15013	92.39674
223.125	-14.16664	92.48568
223.4375	-14.11243	92.38503
223.75	-14.13617	92.73238
224.0625	-14.09542	92.6272
224.375	-14.10997	92.25118
224.6875	-14.0897	92.46217
225	-14.04294	92.5437
225.3125	-14.04702	92.38467
225.625	-14.05714	92.66552
225.9375	-14.03706	92.9435
226.25	-14.03258	92.74861
226.5625	-13.97286	92.83277
226.875	-13.94489	92.94006
227.1875	-13.93071	93.0183
227.5	-13.89423	93.03538
227.8125	-13.87586	92.99313
228.125	-13.83576	93.06606
228.4375	-13.80328	92.77127
228.75	-13.8241	92.96321
229.0625	-13.7759	92.9575
229.375	-13.77917	93.28719
229.6875	-13.74337	93.1865
230	-13.7366	93.28705
230.3125	-13.6872	93.28951
230.625	-13.6481	93.55967
230.9375	-13.59115	93.22913
231.25	-13.5809	93.18008
231.5625	-13.54423	93.27896
231.875	-13.51446	93.28636
232.1875	-13.48757	93.30191
232.5	-13.44986	93.1923
232.8125	-13.44119	93.37093
233.125	-13.40765	93.45705
233.4375	-13.40005	93.31191
233.75	-13.35023	93.3101
234.0625	-13.31775	93.47373
234.375	-13.31	93.31827
234.6875	-13.22076	93.47202
235	-13.21056	93.26023
235.3125	-13.1854	93.38177
235.625	-13.15016	93.31118
235.9375	-13.10427	92.99706
236.25	-13.06928	93.3228
236.5625	-12.99176	93.09618
236.875	-13.02046	92.68953
237.1875	-12.97737	92.79465
237.5	-12.95741	92.30929
237.8125	-12.96348	92.55242
238.125	-12.93335	92.69035
238.4375	-12.93955	92.6141
238.75	-12.89479	92.509
239.0625	-12.88156	92.38943
239.375	-12.8338	92.591
239.6875	-12.79768	92.3956
240	-12.79077	92.41082
240.3125	-12.76104	92.34363
240.625	-12.75559	92.10892
240.9375	-12.70354	91.87596
241.25	-12.75757	91.98508
241.5625	-12.72454	91.8407
241.875	-12.72131	92.08308
242.1875	-12.73695	92.03087
242.5	-12.72441	92.253
242.8125	-12.69518	92.24848
243.125	-12.7045	92.74835
243.4375	-12.65352	92.76218
243.75	-12.59402	93.26411
244.0625	-12.55113	93.39114
244.375	-12.49115	93.58117
244.6875	-12.42706	93.79145
245	-12.3668	93.7654
245.3125	-12.27438	93.62067
245.625	-12.21798	93.55437
245.9375	-12.19295	93.26573
246.25	-12.14675	93.29212
246.5625	-12.14248	93.62234
246.875	-12.06073	93.55517
247.1875	-12.00674	93.28434
247.5	-11.98155	93.44699
247.8125	-11.89338	93.31581
248.125	-11.8282	93.48309
248.4375	-11.78385	93.29936
248.75	-11.66384	93.0321
249.0625	-11.57314	92.98132
249.375	-11.52875	92.9734
249.6875	-11.3919	92.7985
250	-11.28866	92.84462
250.3125	-11.23539	92.21133
250.625	-11.05336	91.79182
250.9375	-10.91033	91.23271
251.25	-10.70959	90.59542
251.5625	-10.46835	89.37864
251.875	-10.237	87.60635
252.1875	-9.955939	84.4313
252.5	-9.806915	79.33758
252.8125	-9.981609	71.78508
253.125	-11.3696	62.40718
253.4375	-14.23885	66.28863
253.75	-14.60194	81.826
254.0625	-13.88616	87.70343
254.375	-13.38166	89.99152
254.6875	-13.04838	90.97343
255	-12.77765	91.39048
255.3125	-12.59341	91.75407
255.625	-12.45245	91.85795
255.9375	-12.30823	92.34095
256.25	-12.18407	92.23096
256.5625	-12.12609	92.26868
256.875	-12.05151	92.25711
257.1875	-12.01282	91.94338
257.5	-11.90926	91.99378
257.8125	-11.88595	92.04617
258.125	-11.79333	92.321
258.4375	-11.77331	92.28269
258.75	-11.74106	92.36015
259.0625	-11.66359	92.3383
259.375	-11.6199	92.44909
259.6875	-11.57358	92.37331
260	-11.5254	92.29464
260.3125	-11.49654	92.46995
260.625	-11.44397	92.62376
260.9375	-11.40966	92.39086
261.25	-11.37119	92.65809
261.5625	-11.30732	92.63196
261.875	-11.30734	92.66911
262.1875	-11.21317	92.50179
262.5	-11.19843	92.38457
262.8125	-11.17456	92.59379
263.125	-11.0978	92.355
263.4375	-11.06703	92.48528
263.75	-11.03804	92.63232
264.0625	-10.98391	92.41177
264.375	-10.9839	92.72433
264.6875	-10.91826	92.26949
265	-10.88399	92.31287
265.3125	-10.86305	92.5335
265.625	-10.80932	92.35915
265.9375	-10.81557	92.64112
266.25	-10.79568	92.55273
266.5625	-10.74966	92.38163
266.875	-10.68919	92.64815
267.1875	-10.64821	92.76286
267.5	-10.62555	92.54395
267.8125	-10.60071	92.7869
268.125	-10.57854	92.70955
268.4375	-10.51359	92.76886
268.75	-10.44813	92.92148
269.0625	-10.44159	92.74954
269.375	-10.3922	92.8067
269.6875	-10.35478	92.99094
270	-10.29299	92.79349
270.3125	-10.26342	92.74329
270.625	-10.22244	92.766
270.9375	-10.19041	92.94069
271.25	-10.16789	92.80691
271.5625	-10.09762	92.93776
271.875	-10.08858	93.06139
272.1875	-10.02051	93.03149
272.5	-9.996621	92.90144
272.8125	-9.960157	92.86845
273.125	-9.887221	92.87501
273.4375	-9.8713	93.03175
273.75	-9.826514	93.04755
274.0625	-9.765079	93.03751
274.375	-9.718374	93.11303
274.6875	-9.664505	93.31501
275	-9.626502	93.21786
275.3125	-9.580596	93.0046
275.625	-9.509192	93.12228
275.9375	-9.466704	92.99231
276.25	-9.399706	92.95663
276.5625	-9.341571	93.05763
276.875	-9.288872	92.60239
277.1875	-9.289459	92.51409
277.5	-9.194088	92.38503
