Frequency	Magnitude	Phase
277.5	-9.531536	92.76778
277.8125	-9.508664	92.68633
278.125	-9.481492	92.15591
278.4375	-9.410821	92.30882
278.75	-9.388577	92.35526
279.0625	-9.323771	92.02248
279.375	-9.342937	91.9519
279.6875	-9.321917	91.61444
280	-9.276239	91.58344
280.3125	-9.263112	91.4613
280.625	-9.26305	91.81334
280.9375	-9.189491	91.62607
281.25	-9.167906	91.53637
281.5625	-9.181436	91.44911
281.875	-9.17679	91.34401
282.1875	-9.07572	91.68076
282.5	-9.086802	91.84933
282.8125	-9.055656	91.89657
283.125	-9.007676	91.55589
283.4375	-8.956962	91.43583
283.75	-8.918309	91.77905
284.0625	-8.862879	91.84193
284.375	-8.854225	91.92455
284.6875	-8.815679	92.02157
285	-8.779981	91.7501
285.3125	-8.718385	91.77483
285.625	-8.685338	91.89895
285.9375	-8.678514	91.83681
286.25	-8.647185	91.97948
286.5625	-8.576905	91.75065
286.875	-8.536573	91.88562
287.1875	-8.457838	91.78693
287.5	-8.456077	91.74569
287.8125	-8.403421	91.97386
288.125	-8.343242	91.6637
288.4375	-8.283268	91.51495
288.75	-8.273411	91.78208
289.0625	-8.202207	91.92466
289.375	-8.174213	92.25043
289.6875	-8.133086	91.83783
290	-8.111238	91.83972
290.3125	-8.068645	91.66718
290.625	-8.003126	91.77161
290.9375	-7.983472	91.69305
291.25	-7.927861	92.06007
291.5625	-7.859727	91.97789
291.875	-7.819126	91.65214
292.1875	-7.790549	91.41179
292.5	-7.749321	91.74606
292.8125	-7.672978	92.04913
293.125	-7.627311	91.65746
293.4375	-7.585429	91.57796
293.75	-7.547222	91.44829
294.0625	-7.513068	91.45159
294.375	-7.46206	91.75421
294.6875	-7.442693	91.72188
295	-7.367788	91.61813
295.3125	-7.338689	91.27372
295.625	-7.286338	91.46472
295.9375	-7.24295	91.50204
296.25	-7.197506	91.66789
296.5625	-7.166571	91.4248
296.875	-7.130757	91.37414
297.1875	-7.086101	91.20065
297.5	-7.024171	91.24184
297.8125	-6.98988	91.44286
298.125	-6.902161	91.74372
298.4375	-6.895211	91.44453
298.75	-6.828576	91.27072
299.0625	-6.777519	91.6544
299.375	-6.742814	91.34491
299.6875	-6.708622	91.54193
300	-6.661233	91.46326
300.3125	-6.611075	91.29895
300.625	-6.54896	91.31496
300.9375	-6.500861	91.28324
301.25	-6.468186	91.41176
301.5625	-6.418859	91.40608
301.875	-6.343211	91.40839
302.1875	-6.282227	91.26196
302.5	-6.259242	90.9609
302.8125	-6.197123	91.29959
303.125	-6.135249	91.07827
303.4375	-6.072585	91.05469
303.75	-6.03126	90.96319
304.0625	-5.997522	90.82404
304.375	-5.966465	90.74751
304.6875	-5.929586	90.88121
305	-5.897521	90.82435
305.3125	-5.851676	90.92683
305.625	-5.794418	90.72871
305.9375	-5.734198	90.63174
306.25	-5.686242	90.8059
306.5625	-5.638243	90.86447
306.875	-5.604051	90.96445
307.1875	-5.560863	90.61519
307.5	-5.482116	90.50083
307.8125	-5.460021	90.59653
308.125	-5.390931	90.72076
308.4375	-5.339119	90.84358
308.75	-5.270066	90.7132
309.0625	-5.260242	90.48979
309.375	-5.182815	90.47301
309.6875	-5.137506	90.58495
310	-5.100949	90.73731
310.3125	-5.048582	90.60647
310.625	-5.001741	90.46736
310.9375	-4.927323	90.46836
311.25	-4.87796	90.23386
311.5625	-4.828686	90.53368
311.875	-4.757899	90.44094
312.1875	-4.700489	90.53059
312.5	-4.671448	90.2224
312.8125	-4.620471	90.3253
313.125	-4.556484	90.38557
313.4375	-4.518328	90.36301
313.75	-4.46248	90.43114
314.0625	-4.382079	90.26318
314.375	-4.350152	90.04587
314.6875	-4.312872	90.12499
315	-4.255865	90.18874
315.3125	-4.186349	90.28095
315.625	-4.141306	90.1065
315.9375	-4.093976	89.81906
316.25	-4.015361	90.06521
316.5625	-3.969273	90.14207
316.875	-3.925304	89.97871
317.1875	-3.853168	90.10973
317.5	-3.799393	89.92208
317.8125	-3.742777	89.7907
318.125	-3.688284	89.83604
318.4375	-3.614769	89.95012
318.75	-3.587669	89.75418
319.0625	-3.511259	89.9865
319.375	-3.460024	89.81721
319.6875	-3.382285	89.84819
320	-3.339335	89.6847
320.3125	-3.272108	89.65661
320.625	-3.219246	89.62315
320.9375	-3.169987	89.70275
321.25	-3.116181	89.74824
321.5625	-3.036863	89.70812
321.875	-2.981798	89.59083
322.1875	-2.94065	89.60222
322.5	-2.862825	89.46535
322.8125	-2.808007	89.43501
323.125	-2.74351	89.29046
323.4375	-2.69741	89.46722
323.75	-2.610899	89.5648
324.0625	-2.568896	89.36746
324.375	-2.500451	89.23656
324.6875	-2.455691	89.37033
325	-2.387534	89.24025
325.3125	-2.326575	89.24521
325.625	-2.242568	89.19907
325.9375	-2.19095	89.08537
326.25	-2.125328	88.97742
326.5625	-2.071249	89.16579
326.875	-2.00823	89.0243
327.1875	-1.935911	89.10277
327.5	-1.87351	89.02802
327.8125	-1.78951	88.85825
328.125	-1.738556	88.776
328.4375	-1.687491	88.86294
328.75	-1.622585	88.82442
329.0625	-1.558287	88.95189
329.375	-1.479472	88.73466
329.6875	-1.43093	88.54774
330	-1.34673	88.66664
330.3125	-1.291308	88.81486
330.625	-1.216028	88.64427
330.9375	-1.143988	88.74171
331.25	-1.083495	88.54108
331.5625	-1.027581	88.40187
331.875	-0.9421952	88.49985
332.1875	-0.8710203	88.64528
332.5	-0.7922446	88.45847
332.8125	-0.7311779	88.42276
333.125	-0.661952	88.30883
333.4375	-0.5728123	88.28655
333.75	-0.5310152	88.36486
334.0625	-0.4413747	88.35786
334.375	-0.3889396	88.16982
334.6875	-0.3070915	88.15398
335	-0.2494006	87.94923
335.3125	-0.14415	88.02232
335.625	-0.08032112	88.33523
335.9375	-0.004736871	88.12849
336.25	0.06982298	88.08849
336.5625	0.1381048	87.96668
336.875	0.213387	87.96369
337.1875	0.3016245	87.91733
337.5	0.3906723	87.9653
337.8125	0.4567436	87.84758
338.125	0.5274383	87.74259
338.4375	0.6167714	87.64827
338.75	0.6937274	87.56799
339.0625	0.7698133	87.61433
339.375	0.8498263	87.72001
339.6875	0.9370511	87.51919
340	1.014485	87.30495
340.3125	1.100682	87.40031
340.625	1.17645	87.36171
340.9375	1.266679	87.45554
341.25	1.347413	87.2804
341.5625	1.443592	87.1456
341.875	1.514411	86.94968
342.1875	1.612443	87.02043
342.5	1.682204	87.07891
342.8125	1.790419	87.08762
343.125	1.874251	86.89121
343.4375	1.961889	86.69095
343.75	2.055807	86.66088
344.0625	2.143282	86.7599
344.375	2.224206	86.63461
344.6875	2.336978	86.60078
345	2.427379	86.40105
345.3125	2.506724	86.33528
345.625	2.61134	86.07298
345.9375	2.694325	86.25364
346.25	2.795682	86.10185
346.5625	2.893939	85.91124
346.875	2.986985	85.82319
347.1875	3.084283	85.55116
347.5	3.18263	85.66486
347.8125	3.274622	85.58207
348.125	3.377093	85.52423
348.4375	3.468343	85.25963
348.75	3.575548	85.06657
349.0625	3.679184	84.90872
349.375	3.771821	84.99842
349.6875	3.879256	84.73072
350	3.979386	84.69173
350.3125	4.071086	84.29475
350.625	4.176058	84.24278
350.9375	4.282919	84.19576
351.25	4.380525	84.11416
351.5625	4.489067	84.01517
351.875	4.591508	83.8097
352.1875	4.7025	83.55592
352.5	4.808942	83.25192
352.8125	4.908839	83.33817
353.125	5.012293	83.11565
353.4375	5.121007	82.99587
353.75	5.222969	82.68755
354.0625	5.325892	82.40795
354.375	5.439508	82.33112
354.6875	5.53767	82.20764
355	5.644165	82.12634
355.3125	5.747075	81.83721
355.625	5.850378	81.53399
355.9375	5.951705	81.45393
356.25	6.062906	81.28242
356.5625	6.154408	81.2047
356.875	6.268909	81.1403
357.1875	6.369815	80.80371
357.5	6.468946	80.78294
357.8125	6.58355	80.70446
358.125	6.688453	80.84551
358.4375	6.810471	80.81983
358.75	6.934135	80.6579
359.0625	7.071518	80.62934
359.375	7.202631	80.55141
359.6875	7.346506	80.61942
360	7.484116	80.59254
360.3125	7.638586	80.46934
360.625	7.793944	80.29896
360.9375	7.941795	80.05412
361.25	8.09341	79.97054
361.5625	8.249255	79.90123
361.875	8.399833	79.69951
362.1875	8.558004	79.46996
362.5	8.721684	79.00909
362.8125	8.878408	79.02863
363.125	9.045893	78.7261
363.4375	9.209336	78.63111
363.75	9.377086	78.31196
364.0625	9.552979	78.09606
364.375	9.724319	77.83927
364.6875	9.90452	77.47281
365	10.07523	77.25642
365.3125	10.26069	76.80054
365.625	10.44061	76.64309
365.9375	10.62907	76.18034
366.25	10.81141	75.88654
366.5625	11.00472	75.66482
366.875	11.19033	75.29474
367.1875	11.39456	74.75152
367.5	11.59843	74.41137
367.8125	11.80479	73.93708
368.125	12.01592	73.65651
368.4375	12.23026	73.01064
368.75	12.44141	72.74008
369.0625	12.66346	72.02847
369.375	12.87633	71.44244
369.6875	13.10298	70.88322
370	13.32878	70.45395
370.3125	13.55614	69.84015
370.625	13.79153	69.32655
370.9375	14.04183	68.67601
371.25	14.29825	68.12076
371.5625	14.56178	67.37253
371.875	14.83478	66.68383
372.1875	15.10399	65.69326
372.5	15.38486	64.88887
372.8125	15.66423	63.86478
373.125	15.94895	62.94661
373.4375	16.2356	61.91077
373.75	16.52962	60.95445
374.0625	16.82463	59.67545
374.375	17.13192	58.5994
374.6875	17.44855	57.43875
375	17.7779	56.0701
375.3125	18.11569	54.82468
375.625	18.47345	53.32924
375.9375	18.83894	51.76717
376.25	19.21659	49.89951
376.5625	19.60673	48.04668
376.875	20.01009	45.99857
377.1875	20.4255	43.80904
377.5	20.8507	41.08641
377.8125	21.27948	38.20152
378.125	21.70603	35.00952
378.4375	22.12677	31.41935
378.75	22.53045	27.60602
379.0625	22.90898	23.167
379.375	23.25146	18.25762
379.6875	23.54056	13.02286
380	23.76082	7.488354
380.3125	23.89571	1.479029
380.625	23.92664	-4.719649
380.9375	23.84149	-10.99765
381.25	23.62661	-17.48667
381.5625	23.28395	-23.40537
381.875	22.82125	-29.00044
382.1875	22.26697	-33.5911
382.5	21.6588	-37.65948
382.8125	21.04561	-40.6542
383.125	20.46495	-42.98625
383.4375	19.94124	-44.69307
383.75	19.47351	-45.99003
384.0625	19.0523	-47.30415
384.375	18.66615	-48.47606
384.6875	18.30363	-49.68267
385	17.95887	-50.74118
385.3125	17.62941	-51.67259
385.625	17.31145	-52.63313
385.9375	17.01139	-53.45146
386.25	16.7264	-54.18087
386.5625	16.45808	-54.90198
386.875	16.20104	-55.5703
387.1875	15.9588	-56.3648
387.5	15.7224	-56.95621
387.8125	15.48552	-57.66891
388.125	15.25718	-58.30799
388.4375	15.03394	-58.88373
388.75	14.82171	-59.41167
389.0625	14.62109	-59.90963
389.375	14.42474	-60.52265
389.6875	14.23763	-61.06169
390	14.05527	-61.65123
390.3125	13.87202	-62.0691
390.625	13.68688	-62.76133
390.9375	13.49442	-63.26789
391.25	13.30933	-63.83284
391.5625	13.11851	-64.38343
391.875	12.93616	-64.7684
392.1875	12.76101	-65.03194
392.5	12.58321	-65.43821
392.8125	12.41016	-65.91235
393.125	12.24398	-66.22535
393.4375	12.08067	-66.43223
393.75	11.92377	-66.75031
394.0625	11.76635	-66.84649
394.375	11.61331	-67.31812
394.6875	11.46163	-67.62364
395	11.32089	-67.81735
395.3125	11.1791	-67.95335
395.625	11.03921	-68.29462
395.9375	10.89868	-68.26297
396.25	10.76513	-68.67036
396.5625	10.63499	-68.97462
396.875	10.50255	-69.1437
397.1875	10.37582	-69.23223
397.5	10.255	-69.25045
397.8125	10.1372	-69.48982
398.125	10.02254	-69.60851
398.4375	9.915375	-69.92341
398.75	9.797028	-69.93525
399.0625	9.691914	-70.03953
399.375	9.587373	-70.12292
399.6875	9.486893	-70.21519
400	9.387385	-70.47607
400.3125	9.291514	-70.78768
400.625	9.199112	-70.74438
400.9375	9.104412	-71.00687
401.25	9.009746	-71.04211
401.5625	8.925076	-71.25887
401.875	8.839994	-71.64765
402.1875	8.738811	-71.8711
402.5	8.643439	-72.00211
402.8125	8.546181	-72.10425
403.125	8.443939	-72.24885
403.4375	8.336478	-72.67191
403.75	8.230503	-72.93758
404.0625	8.117592	-72.88169
404.375	8.018273	-72.85235
404.6875	7.912874	-72.75601
405	7.822241	-72.96815
405.3125	7.73754	-72.95109
405.625	7.649954	-72.98467
405.9375	7.572978	-72.89868
406.25	7.486576	-72.82477
406.5625	7.41691	-73.03814
406.875	7.341387	-72.93069
407.1875	7.265518	-73.06132
407.5	7.197696	-73.02303
407.8125	7.12374	-73.00639
408.125	7.067273	-72.94756
408.4375	7.007992	-72.94222
408.75	6.948813	-73.14866
409.0625	6.883961	-73.16035
409.375	6.822945	-73.28078
409.6875	6.763516	-73.20098
410	6.701382	-73.39256
410.3125	6.641579	-73.47868
410.625	6.59107	-73.53849
410.9375	6.519842	-73.71341
411.25	6.457081	-73.68403
411.5625	6.400393	-73.73364
411.875	6.33005	-73.63472
412.1875	6.274803	-73.8429
412.5	6.230789	-73.89577
412.8125	6.172243	-73.92857
413.125	6.123362	-73.92863
413.4375	6.075559	-73.98127
413.75	6.024444	-74.11588
414.0625	5.985345	-74.11857
414.375	5.942096	-74.2439
414.6875	5.884721	-74.37164
415	5.837007	-74.48061
415.3125	5.778234	-74.71181
415.625	5.71991	-74.68488
415.9375	5.6673	-74.87052
416.25	5.615654	-74.7355
416.5625	5.553153	-74.98048
416.875	5.504649	-75.0837
417.1875	5.438714	-75.15317
417.5	5.38293	-75.30558
417.8125	5.334729	-75.05328
418.125	5.288291	-74.98614
418.4375	5.228044	-75.0535
418.75	5.192716	-75.25073
419.0625	5.160713	-75.38617
419.375	5.111713	-75.32057
419.6875	5.063965	-75.41762
420	5.021191	-75.24194
420.3125	4.993413	-75.47535
420.625	4.93218	-75.48058
420.9375	4.890191	-75.76765
421.25	4.844506	-75.64996
421.5625	4.798175	-75.53135
421.875	4.763841	-75.65823
422.1875	4.717803	-75.76928
422.5	4.674721	-75.79204
422.8125	4.614727	-76.02253
423.125	4.562952	-75.89508
423.4375	4.528933	-75.92793
423.75	4.479156	-75.8112
424.0625	4.446869	-75.93864
424.375	4.401899	-76.01284
424.6875	4.368126	-76.1063
425	4.316508	-75.97365
425.3125	4.284003	-75.89805
425.625	4.243454	-75.97793
425.9375	4.208428	-76.18565
426.25	4.181922	-76.18475
426.5625	4.140398	-76.11777
426.875	4.090419	-76.03796
427.1875	4.059242	-75.97825
427.5	4.029785	-76.04092
427.8125	3.994481	-76.23656
428.125	3.959476	-76.16284
428.4375	3.938173	-76.06678
428.75	3.911944	-76.04248
429.0625	3.86977	-76.133
429.375	3.848722	-76.3158
429.6875	3.813144	-76.36255
430	3.770483	-76.33167
430.3125	3.743657	-76.17484
430.625	3.700149	-76.07221
430.9375	3.666079	-76.24356
431.25	3.645396	-76.33482
431.5625	3.620319	-76.29106
431.875	3.601732	-76.10563
432.1875	3.570961	-76.16013
432.5	3.541181	-76.14132
432.8125	3.513219	-76.23331
433.125	3.490645	-76.29372
433.4375	3.466662	-76.23106
433.75	3.455419	-76.02892
434.0625	3.445005	-76.18806
434.375	3.428442	-76.28029
434.6875	3.385573	-76.3423
435	3.378684	-76.47474
435.3125	3.342807	-76.37357
435.625	3.327149	-76.42454
435.9375	3.309301	-76.36087
436.25	3.286718	-76.30199
436.5625	3.263021	-76.48923
436.875	3.237102	-76.53593
437.1875	3.221853	-76.44524
437.5	3.203937	-76.50682
437.8125	3.197518	-76.56664
438.125	3.174023	-76.63103
438.4375	3.158869	-76.76064
438.75	3.133599	-76.87856
439.0625	3.119267	-76.67648
439.375	3.083616	-76.80051
439.6875	3.067131	-76.83277
440	3.031356	-77.15882
440.3125	3.019779	-77.0584
440.625	3.000803	-77.09617
440.9375	2.989701	-76.98017
441.25	2.969347	-77.10921
441.5625	2.94605	-77.12067
441.875	2.940961	-77.33331
442.1875	2.918203	-77.46063
442.5	2.891978	-77.48685
442.8125	2.869959	-77.4401
443.125	2.835774	-77.5813
443.4375	2.813078	-77.81516
443.75	2.790724	-77.71427
444.0625	2.770442	-77.67908
444.375	2.752967	-77.71983
444.6875	2.735188	-77.53246
445	2.70942	-77.90156
445.3125	2.684674	-77.77759
445.625	2.674559	-77.98979
445.9375	2.652038	-77.77423
446.25	2.632715	-77.87836
446.5625	2.610526	-77.88515
446.875	2.598598	-77.88556
447.1875	2.587516	-78.12838
447.5	2.569568	-78.07454
447.8125	2.541092	-78.15853
448.125	2.520243	-78.20937
448.4375	2.495897	-78.21059
448.75	2.474243	-78.29743
449.0625	2.450355	-78.43002
449.375	2.413143	-78.29829
449.6875	2.411036	-78.29118
450	2.391927	-78.30712
450.3125	2.366427	-78.42444
450.625	2.3397	-78.49291
450.9375	2.322067	-78.42953
451.25	2.300221	-78.2207
451.5625	2.272368	-78.38783
451.875	2.251657	-78.31165
452.1875	2.243959	-78.3826
452.5	2.232177	-78.21939
452.8125	2.228596	-78.23532
453.125	2.222037	-78.26441
453.4375	2.205948	-78.35542
453.75	2.163959	-78.37717
454.0625	2.184007	-78.36639
454.375	2.16589	-78.24482
454.6875	2.148577	-78.30947
455	2.143187	-78.41361
455.3125	2.136037	-78.33958
455.625	2.118559	-78.54299
455.9375	2.095018	-78.59826
456.25	2.095379	-78.47501
456.5625	2.075834	-78.5296
456.875	2.070528	-78.71103
457.1875	2.050463	-78.76027
457.5	2.02344	-78.70336
457.8125	2.002105	-78.73528
458.125	2.000061	-78.65491
458.4375	1.966747	-78.56579
458.75	1.96726	-78.62826
459.0625	1.960306	-78.57747
459.375	1.97903	-78.65421
459.6875	1.950771	-78.56008
460	1.939576	-78.53952
460.3125	1.946054	-78.7157
460.625	1.924719	-78.76196
460.9375	1.918006	-78.95272
461.25	1.904279	-78.77501
461.5625	1.893086	-78.69778
461.875	1.889388	-78.74772
462.1875	1.877663	-78.84569
462.5	1.87063	-79.02904
462.8125	1.853877	-79.15274
463.125	1.838242	-79.02973
463.4375	1.823251	-79.06007
463.75	1.815712	-78.97893
464.0625	1.811523	-78.924
464.375	1.791022	-79.12756
464.6875	1.786581	-79.02502
465	1.76847	-78.83836
465.3125	1.766742	-78.99203
465.625	1.770936	-78.87886
465.9375	1.769199	-79.1
466.25	1.747329	-79.21789
466.5625	1.746971	-79.02547
466.875	1.718598	-79.06548
467.1875	1.718298	-79.22771
467.5	1.706841	-79.1666
467.8125	1.696853	-79.28876
468.125	1.700406	-79.36454
468.4375	1.676905	-79.17598
468.75	1.665535	-79.23377
469.0625	1.666664	-78.99912
469.375	1.65904	-79.40532
469.6875	1.654312	-79.37308
470	1.635424	-79.36789
470.3125	1.623722	-79.34198
470.625	1.622327	-79.1498
470.9375	1.62341	-79.33395
471.25	1.615609	-79.36708
471.5625	1.60776	-79.44611
471.875	1.594751	-79.1909
472.1875	1.590874	-79.25858
472.5	1.587437	-79.22964
472.8125	1.59567	-79.2327
473.125	1.580229	-79.40536
473.4375	1.583773	-79.39685
473.75	1.589898	-79.38182
474.0625	1.571466	-79.41053
474.375	1.578688	-79.46813
474.6875	1.564259	-79.54919
475	1.566492	-79.61753
475.3125	1.534395	-79.60685
475.625	1.54384	-79.69968
475.9375	1.521465	-79.65345
476.25	1.526717	-79.63754
476.5625	1.516901	-79.74143
476.875	1.506711	-79.57641
477.1875	1.508953	-79.46179
477.5	1.507798	-79.61184
477.8125	1.508861	-79.65855
478.125	1.500999	-79.64313
478.4375	1.484215	-79.755
478.75	1.488052	-79.82507
479.0625	1.48745	-79.68424
479.375	1.478707	-79.71476
479.6875	1.485218	-79.88587
480	1.478896	-79.71548
480.3125	1.462707	-80.01222
480.625	1.465433	-79.90688
480.9375	1.46813	-79.77197
481.25	1.463464	-79.89718
481.5625	1.448531	-79.78889
481.875	1.431709	-79.93385
482.1875	1.425209	-79.92584
482.5	1.418076	-79.70712
482.8125	1.40909	-79.72718
483.125	1.406731	-79.7132
483.4375	1.422808	-79.84357
483.75	1.43135	-79.79439
484.0625	1.429332	-79.77969
484.375	1.420004	-79.59675
484.6875	1.431298	-79.52174
485	1.436147	-79.57751
485.3125	1.461769	-79.69236
485.625	1.462617	-79.74043
485.9375	1.460137	-79.68612
486.25	1.469628	-79.73443
486.5625	1.454415	-79.67917
486.875	1.455936	-79.80183
487.1875	1.465668	-79.84531
487.5	1.455575	-79.90352
487.8125	1.47779	-79.781
488.125	1.488983	-79.8901
488.4375	1.494306	-79.88772
488.75	1.490557	-80.11453
489.0625	1.478161	-80.0813
489.375	1.474028	-80.07011
489.6875	1.477779	-80.07586
490	1.468689	-79.99069
490.3125	1.466699	-80.06077
490.625	1.483454	-80.28395
490.9375	1.487375	-80.29152
491.25	1.478113	-80.3124
491.5625	1.500739	-80.11215
491.875	1.496502	-80.24483
492.1875	1.4883	-80.42444
492.5	1.508917	-80.54176
492.8125	1.514066	-80.4903
493.125	1.486231	-80.43626
493.4375	1.479403	-80.57477
493.75	1.488358	-80.51889
494.0625	1.475179	-80.78356
494.375	1.490352	-80.64206
494.6875	1.504699	-80.71635
495	1.495782	-80.84333
495.3125	1.483854	-80.72841
495.625	1.49806	-80.79846
495.9375	1.502793	-80.76437
496.25	1.496718	-81.064
496.5625	1.492738	-81.03552
496.875	1.492722	-81.07314
497.1875	1.487907	-81.16973
497.5	1.471002	-81.0188
497.8125	1.468898	-81.17821
498.125	1.445667	-80.95366
498.4375	1.461372	-81.05028
498.75	1.447385	-80.97927
499.0625	1.453913	-80.94716
499.375	1.479142	-80.86864
499.6875	1.496503	-80.8139
500	1.48682	-80.68669
500.3125	1.534325	-80.99794
500.625	1.520809	-81.24701
500.9375	1.527926	-81.16603
501.25	1.52886	-81.3196
501.5625	1.501248	-81.26589
501.875	1.499055	-81.47143
502.1875	1.496511	-81.33558
502.5	1.497265	-81.22451
502.8125	1.48594	-81.35909
503.125	1.477727	-81.16084
503.4375	1.496714	-81.10918
503.75	1.506185	-81.35809
504.0625	1.51475	-81.36808
504.375	1.506614	-81.31597
504.6875	1.525425	-81.27229
505	1.527447	-81.1836
505.3125	1.528298	-81.12347
505.625	1.541811	-81.2347
505.9375	1.544321	-81.29852
506.25	1.551972	-81.50806
506.5625	1.555426	-81.48553
506.875	1.54551	-81.3455
507.1875	1.542246	-81.28037
507.5	1.564838	-81.35378
507.8125	1.561542	-81.2775
508.125	1.553952	-81.48873
508.4375	1.564339	-81.43232
508.75	1.560186	-81.26038
509.0625	1.577743	-81.20211
509.375	1.608566	-81.28345
509.6875	1.606317	-81.31007
510	1.613586	-81.23357
510.3125	1.62987	-81.31159
510.625	1.645119	-81.38142
510.9375	1.666068	-81.28197
511.25	1.666656	-81.68336
511.5625	1.678868	-81.48651
511.875	1.678808	-81.46996
512.1875	1.67012	-81.35297
512.5	1.690416	-81.58155
512.8125	1.672776	-81.49937
513.125	1.69193	-81.66687
513.4375	1.693683	-81.54559
513.75	1.732272	-81.29631
514.0625	1.731369	-81.38995
514.375	1.752906	-81.47037
514.6875	1.76874	-81.5218
515	1.791077	-81.51261
515.3125	1.808902	-81.39712
515.625	1.833063	-81.36542
515.9375	1.841596	-81.5315
516.25	1.88171	-81.5738
516.5625	1.880256	-81.65353
516.875	1.909062	-81.7065
517.1875	1.930222	-81.65146
517.5	1.961971	-81.70959
517.8125	1.988335	-81.79343
518.125	1.992525	-82.15257
518.4375	2.040471	-82.37926
518.75	2.063776	-82.47678
519.0625	2.065123	-82.54426
519.375	2.085703	-82.6353
519.6875	2.082686	-82.84096
520	2.103151	-83.28775
520.3125	2.087908	-83.50874
520.625	2.112395	-83.59565
520.9375	2.107347	-83.64992
521.25	2.083801	-83.79852
521.5625	2.072165	-83.99232
521.875	2.056965	-84.23894
522.1875	2.05555	-84.18357
522.5	2.052409	-84.20938
522.8125	2.027265	-84.20312
523.125	2.023028	-84.33132
523.4375	2.020584	-84.39046
523.75	2.033033	-84.47158
524.0625	2.038756	-84.37213
524.375	2.043711	-84.43476
524.6875	2.061832	-84.31483
525	2.063625	-84.52454
525.3125	2.070087	-84.70718
525.625	2.092018	-84.78893
525.9375	2.10156	-84.85986
526.25	2.088711	-84.89914
526.5625	2.091224	-84.95659
526.875	2.094996	-85.10896
527.1875	2.094302	-85.46059
527.5	2.07883	-85.47231
527.8125	2.06155	-85.43764
528.125	2.073047	-85.45149
528.4375	2.05888	-85.48094
528.75	2.049368	-85.54202
529.0625	2.058577	-85.72132
529.375	2.06922	-85.68731
529.6875	2.060615	-85.80674
530	2.058985	-85.75928
530.3125	2.058599	-85.93691
530.625	2.058795	-86.02563
530.9375	2.042322	-86.07698
531.25	2.030512	-85.93095
531.5625	2.031241	-85.88554
531.875	2.053422	-85.89214
532.1875	2.062751	-85.81879
532.5	2.050557	-86.03094
532.8125	2.057703	-86.04027
533.125	2.069708	-86.15067
533.4375	2.077617	-86.19549
533.75	2.061476	-86.25053
534.0625	2.062552	-86.30923
534.375	2.068938	-86.27504
534.6875	2.078794	-86.08743
535	2.077641	-86.2998
535.3125	2.084667	-86.31993
535.625	2.094337	-86.34022
535.9375	2.085734	-86.42234
536.25	2.085697	-86.47337
536.5625	2.092153	-86.29588
536.875	2.117225	-86.44046
537.1875	2.119784	-86.31685
537.5	2.10672	-86.52779
537.8125	2.122566	-86.6256
538.125	2.127064	-86.61748
538.4375	2.136913	-86.56395
538.75	2.140832	-86.88332
539.0625	2.14941	-86.66025
539.375	2.174026	-86.71594
539.6875	2.170301	-86.78488
540	2.171714	-86.83694
540.3125	2.187507	-86.97123
540.625	2.179421	-87.05564
540.9375	2.171597	-87.00639
541.25	2.180249	-87.12719
541.5625	2.192306	-87.098
541.875	2.203075	-87.32951
542.1875	2.21044	-87.24655
542.5	2.198273	-87.21423
542.8125	2.207249	-87.33451
543.125	2.234657	-87.34991
543.4375	2.236765	-87.46063
543.75	2.249195	-87.51315
544.0625	2.268627	-87.72993
544.375	2.262242	-87.78038
544.6875	2.256388	-87.85423
545	2.253196	-88.09065
545.3125	2.248041	-88.26801
545.625	2.220296	-88.44118
545.9375	2.220369	-88.31133
546.25	2.205538	-88.27997
546.5625	2.218494	-88.38898
546.875	2.190819	-88.27213
547.1875	2.192361	-88.2716
547.5	2.166861	-88.31413
547.8125	2.193513	-88.16928
548.125	2.194679	-88.06417
548.4375	2.209488	-88.13533
548.75	2.237673	-88.17547
549.0625	2.230453	-88.30251
549.375	2.217656	-88.16553
549.6875	2.224273	-88.28378
550	2.227079	-88.19079
550.3125	2.234284	-88.20886
550.625	2.272705	-88.19904
550.9375	2.270267	-88.38732
551.25	2.282685	-88.43542
551.5625	2.28137	-88.58939
551.875	2.286775	-88.54182
552.1875	2.278445	-88.60811
552.5	2.29387	-88.82143
552.8125	2.287991	-88.96333
553.125	2.268097	-88.93517
553.4375	2.268141	-88.71235
553.75	2.280212	-88.93146
554.0625	2.272381	-88.84879
554.375	2.281692	-89.07472
554.6875	2.265009	-89.00358
555	2.279737	-88.93165
555.3125	2.29623	-88.79047
555.625	2.280938	-88.96679
555.9375	2.286763	-89.09599
556.25	2.285262	-89.36736
556.5625	2.274665	-89.41486
556.875	2.257711	-89.50378
557.1875	2.242355	-89.19945
557.5	2.222941	-89.19826
557.8125	2.203088	-89.24808
558.125	2.2095	-89.0258
558.4375	2.204294	-88.91682
558.75	2.225616	-88.87522
559.0625	2.236819	-88.70245
559.375	2.246206	-88.95122
559.6875	2.245367	-88.90628
560	2.23878	-88.93713
560.3125	2.246466	-88.95994
560.625	2.222884	-88.81387
560.9375	2.226822	-88.74646
561.25	2.220136	-88.76794
561.5625	2.223995	-88.70853
561.875	2.224937	-88.73819
562.1875	2.243845	-88.6252
562.5	2.225653	-88.61237
562.8125	2.23417	-88.49407
563.125	2.234432	-88.47088
563.4375	2.221044	-88.55093
563.75	2.21034	-88.16655
