Frequency	Magnitude	Phase
38.75	-45.39679	-117.6435
39.0625	-45.19405	-118.8859
39.375	-44.60862	-115.0792
39.6875	-44.41849	-110.1256
40	-44.25701	-112.4101
40.3125	-43.68557	-110.9236
40.625	-42.05571	-108.0968
40.9375	-43.58675	-124.5049
41.25	-44.01955	-119.2967
41.5625	-44.07547	-114.794
41.875	-44.07783	-112.8359
42.1875	-43.36624	-113.4614
42.5	-42.87288	-110.106
42.8125	-42.78481	-113.1126
43.125	-42.24837	-111.5738
43.4375	-42.06955	-112.0002
43.75	-41.5519	-111.2273
44.0625	-41.61129	-116.1502
44.375	-41.46017	-115.1926
44.6875	-41.63039	-117.9329
45	-41.99171	-119.7742
45.3125	-41.69751	-120.4048
45.625	-41.9664	-122.6615
45.9375	-42.38499	-122.464
46.25	-43.1725	-122.1687
46.5625	-42.88914	-116.0347
46.875	-43.06804	-110.8522
47.1875	-42.94418	-109.688
47.5	-42.51058	-106.8087
47.8125	-42.05025	-108.4521
48.125	-42.1158	-105.1477
48.4375	-41.97261	-105.5968
48.75	-41.69535	-107.0266
49.0625	-41.75097	-104.0212
49.375	-41.15772	-106.2334
49.6875	-41.08162	-106.4203
50	-41.03683	-104.8769
50.3125	-41.02586	-103.799
50.625	-40.76565	-104.7132
50.9375	-40.74021	-104.8452
51.25	-40.65063	-104.1558
51.5625	-40.30664	-104.4941
51.875	-40.30487	-103.3509
52.1875	-40.1442	-104.0526
52.5	-40.03738	-103.6612
52.8125	-40.09179	-102.354
53.125	-39.72631	-102.7716
53.4375	-40.23176	-104.3399
53.75	-39.62855	-103.484
54.0625	-39.39786	-103.4448
54.375	-39.33363	-102.3702
54.6875	-39.09494	-103.4199
55	-39.33735	-103.3051
55.3125	-38.91185	-104.2447
55.625	-38.90446	-103.6567
55.9375	-38.82631	-103.694
56.25	-38.54118	-103.3367
56.5625	-38.36348	-104.7434
56.875	-38.0312	-104.6707
57.1875	-38.16893	-105.7424
57.5	-37.8878	-102.9514
57.8125	-37.89303	-104.5797
58.125	-37.41838	-104.3333
58.4375	-37.30492	-104.8924
58.75	-37.26085	-105.7193
59.0625	-37.18748	-106.4694
59.375	-36.83813	-106.3105
59.6875	-36.84393	-107.9436
60	-36.81713	-107.9269
60.3125	-36.61226	-108.9351
60.625	-36.41465	-109.755
60.9375	-36.45415	-110.9386
61.25	-36.56693	-111.323
61.5625	-36.60148	-110.7522
61.875	-36.50222	-111.0385
62.1875	-36.64396	-110.1697
62.5	-36.40255	-110.6668
62.8125	-36.27259	-110.0108
63.125	-36.00504	-109.3116
63.4375	-36.21462	-109.6145
63.75	-35.96422	-110.5089
64.0625	-35.84767	-111.436
64.375	-35.93762	-111.1244
64.6875	-35.93694	-109.2548
65	-35.84756	-108.2478
65.3125	-35.37563	-108.5514
65.625	-35.37596	-108.4937
65.9375	-35.09507	-107.6919
66.25	-34.87453	-107.7104
66.5625	-34.78038	-106.5642
66.875	-34.52156	-107.0906
67.1875	-34.42737	-106.0709
67.5	-34.1414	-106.4433
67.8125	-33.9022	-106.6066
68.125	-33.86094	-106.0963
68.4375	-33.55648	-105.8244
68.75	-33.32938	-105.5947
69.0625	-33.11192	-107.213
69.375	-33.00556	-106.6454
69.6875	-32.52806	-106.5413
70	-32.42569	-106.5965
70.3125	-32.52597	-108.5345
70.625	-32.35905	-107.3961
70.9375	-31.90287	-107.3105
71.25	-31.83639	-106.2586
71.5625	-31.58153	-107.0498
71.875	-31.29482	-107.0358
72.1875	-31.07973	-107.1237
72.5	-30.76713	-108.6925
72.8125	-30.59652	-108.2014
73.125	-30.36346	-108.191
73.4375	-30.052	-110.069
73.75	-29.79015	-110.5857
74.0625	-29.63729	-111.2755
74.375	-29.43619	-112.2077
74.6875	-29.15125	-112.8568
75	-28.89212	-114.4862
75.3125	-28.70106	-114.7261
75.625	-28.56899	-115.9749
75.9375	-28.32398	-117.3312
76.25	-28.15378	-119.0264
76.5625	-27.84887	-120.7915
76.875	-27.80939	-121.9297
77.1875	-27.50601	-124.0032
77.5	-27.3623	-126.2865
77.8125	-27.25612	-128.2461
78.125	-27.06734	-130.5571
78.4375	-27.08942	-132.6372
78.75	-27.02253	-136.084
79.0625	-27.20689	-139.0179
79.375	-27.54208	-141.2894
79.6875	-27.75492	-143.2286
80	-28.15399	-144.7247
80.3125	-28.45024	-143.3495
80.625	-28.704	-141.5229
80.9375	-28.75872	-141.7248
81.25	-28.71608	-140.4531
81.5625	-28.49076	-139.1555
81.875	-28.34252	-139.0571
82.1875	-27.97311	-139.9291
82.5	-27.798	-140.9508
82.8125	-27.57522	-142.0608
83.125	-27.42707	-144.33
83.4375	-27.16104	-146.7121
83.75	-27.05858	-148.9847
84.0625	-26.94195	-152.1089
84.375	-26.96056	-155.5609
84.6875	-27.08049	-159.3039
85	-27.20248	-163.1293
85.3125	-27.44784	-166.4322
85.625	-27.87822	-169.5179
85.9375	-28.36685	-172.5861
86.25	-28.82855	-174.8724
86.5625	-29.35845	-177.705
86.875	-30.15555	-179.3914
87.1875	-30.91507	178.7377
87.5	-32.12878	178.7704
87.8125	-33.17221	-179.081
88.125	-33.88581	-172.3366
88.4375	-34.2302	-167.9275
88.75	-34.59308	-161.1073
89.0625	-34.60582	-154.1073
89.375	-34.50145	-151.3998
89.6875	-34.352	-146.2241
90	-34.05658	-141.2947
90.3125	-33.22517	-140.9095
90.625	-32.81071	-140.2776
90.9375	-32.4678	-137.5403
91.25	-32.19865	-138.9099
91.5625	-31.88156	-137.6707
91.875	-31.64261	-138.8982
92.1875	-31.41383	-139.5473
92.5	-31.08377	-139.9513
92.8125	-31.01202	-140.2398
93.125	-30.94805	-140.9444
93.4375	-30.91798	-141.6475
93.75	-30.83203	-141.786
94.0625	-30.92996	-143.2446
94.375	-30.83359	-142.0349
94.6875	-30.97248	-142.0057
95	-30.86266	-141.1917
95.3125	-30.77069	-140.7798
95.625	-30.80537	-140.5946
95.9375	-30.90362	-141.5631
96.25	-30.8791	-139.1991
96.5625	-30.93462	-137.5307
96.875	-31.15711	-136.8292
97.1875	-30.64959	-133.0467
97.5	-29.98199	-133.1723
97.8125	-30.05838	-137.0861
98.125	-30.30435	-135.1973
98.4375	-30.13085	-134.7516
98.75	-29.97719	-134.5403
99.0625	-29.91317	-134.5742
99.375	-29.96803	-133.159
99.6875	-29.78239	-132.8338
100	-29.78027	-131.507
100.3125	-29.66991	-131.5876
100.625	-29.54037	-130.9155
100.9375	-29.61862	-130.5114
101.25	-29.38755	-129.5076
101.5625	-29.45512	-128.42
101.875	-29.33263	-127.6628
102.1875	-29.27941	-126.8477
102.5	-29.04707	-126.0126
102.8125	-28.92405	-125.1358
103.125	-28.73871	-124.539
103.4375	-28.58753	-124.3775
103.75	-28.58077	-122.7429
104.0625	-28.44729	-122.8916
104.375	-28.29267	-122.7954
104.6875	-28.13647	-121.1562
105	-28.09724	-121.4963
105.3125	-27.9698	-120.412
105.625	-27.89678	-119.2126
105.9375	-27.75827	-118.8585
106.25	-27.52732	-117.8201
106.5625	-27.31186	-117.5589
106.875	-27.2877	-117.5764
107.1875	-27.07763	-117.0146
107.5	-27.04058	-116.8223
107.8125	-26.86313	-115.1505
108.125	-26.75111	-115.8419
108.4375	-26.64044	-115.1306
108.75	-26.4476	-114.9762
109.0625	-26.43231	-114.0833
109.375	-26.3116	-113.4713
109.6875	-26.25481	-114.1312
110	-26.16385	-113.7375
110.3125	-26.21899	-111.8494
110.625	-25.97748	-111.1975
110.9375	-26.0893	-112.1585
111.25	-26.27712	-110.2534
111.5625	-26.42958	-107.3279
111.875	-26.44688	-103.3498
112.1875	-26.09459	-96.83307
112.5	-24.95489	-91.61499
112.8125	-23.46958	-94.6767
113.125	-23.34826	-100.7183
113.4375	-23.27737	-102.3142
113.75	-23.23508	-103.0337
114.0625	-23.13312	-103.7663
114.375	-23.01693	-103.8044
114.6875	-22.87066	-104.0437
115	-22.74236	-103.8346
115.3125	-22.64815	-104.1518
115.625	-22.4481	-104.3159
115.9375	-22.37434	-104.0583
116.25	-22.19057	-103.6737
116.5625	-22.04924	-103.8042
116.875	-21.92057	-104.1417
117.1875	-21.88592	-103.653
117.5	-21.777	-103.743
117.8125	-21.74254	-102.4747
118.125	-21.48755	-100.3632
118.4375	-21.14939	-99.8162
118.75	-20.86934	-99.90265
119.0625	-20.62085	-99.51542
119.375	-20.31172	-100.1255
119.6875	-20.11294	-99.96457
120	-19.86591	-99.9073
120.3125	-19.62986	-100.1539
120.625	-19.39874	-100.1749
120.9375	-19.13638	-99.70069
121.25	-18.82515	-100.1833
121.5625	-18.52977	-100.2725
121.875	-18.29881	-100.814
122.1875	-18.0844	-101.4189
122.5	-17.86244	-101.7313
122.8125	-17.65488	-102.0657
123.125	-17.47364	-102.7466
123.4375	-17.31134	-102.9382
123.75	-17.13295	-102.9617
124.0625	-16.90017	-103.1178
124.375	-16.75328	-102.8377
124.6875	-16.52989	-102.3909
125	-16.29664	-102.5087
125.3125	-16.04733	-102.3438
125.625	-15.81639	-101.9902
125.9375	-15.49217	-101.7271
126.25	-15.23153	-102.0266
126.5625	-14.93229	-101.8572
126.875	-14.64661	-101.8683
127.1875	-14.35861	-101.8348
127.5	-14.08345	-101.7856
127.8125	-13.78058	-102.0347
128.125	-13.49063	-101.8779
128.4375	-13.18828	-101.715
128.75	-12.88885	-101.6328
129.0625	-12.55213	-101.6287
129.375	-12.22032	-101.641
129.6875	-11.90159	-101.5086
130	-11.53855	-101.3042
130.3125	-11.18349	-101.3428
130.625	-10.79938	-101.208
130.9375	-10.40789	-101.0219
131.25	-10.03713	-101.197
131.5625	-9.627625	-100.9487
131.875	-9.204432	-100.6888
132.1875	-8.752176	-100.7937
132.5	-8.28125	-100.81
132.8125	-7.803579	-100.7205
133.125	-7.301564	-100.8054
133.4375	-6.785117	-100.9038
133.75	-6.244789	-101.1336
134.0625	-5.71094	-101.2759
134.375	-5.13333	-101.2878
134.6875	-4.528546	-101.572
135	-3.888393	-101.9755
135.3125	-3.206126	-101.9115
135.625	-2.465761	-102.4094
135.9375	-1.686792	-102.9005
136.25	-0.8637948	-103.4248
136.5625	0.03746101	-104.2682
136.875	1.008465	-104.8995
137.1875	2.086782	-106.1998
137.5	3.27596	-107.4806
137.8125	4.622524	-109.0439
138.125	6.174103	-111.6119
138.4375	7.974123	-114.8346
138.75	10.14216	-119.8714
139.0625	12.83733	-127.6458
139.375	16.26375	-142.075
139.6875	20.54585	-172.9458
140	19.82854	117.0445
140.3125	13.30553	98.32897
140.625	9.817904	94.31087
140.9375	7.401149	92.90293
141.25	5.617189	92.09779
141.5625	4.161491	91.58956
141.875	2.947618	91.39261
142.1875	1.916695	90.97777
142.5	1.004208	90.80904
142.8125	0.1831504	90.74281
143.125	-0.5547691	90.72002
143.4375	-1.218902	90.49012
143.75	-1.823703	90.46143
144.0625	-2.392953	90.42134
144.375	-2.917491	90.54
144.6875	-3.4069	90.64197
145	-3.855683	90.61916
145.3125	-4.271976	90.71342
145.625	-4.670392	90.6826
145.9375	-5.034857	90.80569
146.25	-5.395715	90.84071
146.5625	-5.72871	90.9421
146.875	-6.037112	91.00181
147.1875	-6.328566	91.1188
147.5	-6.625542	91.00457
147.8125	-6.88226	91.13219
148.125	-7.143734	91.23643
148.4375	-7.396338	91.26798
148.75	-7.625317	91.21644
149.0625	-7.845774	91.35125
149.375	-8.03218	91.25105
149.6875	-8.25263	91.33784
150	-8.430925	91.35699
150.3125	-8.63325	91.27915
150.625	-8.811893	91.27589
150.9375	-8.990544	91.25052
151.25	-9.162616	91.38891
151.5625	-9.30983	91.31625
151.875	-9.482229	91.34831
152.1875	-9.636806	91.2374
152.5	-9.769531	91.33633
152.8125	-9.909178	91.30859
153.125	-10.04254	91.3207
153.4375	-10.16996	91.27417
153.75	-10.27708	91.37793
154.0625	-10.41058	91.22093
154.375	-10.53279	91.08872
154.6875	-10.61852	91.23069
155	-10.72438	90.9987
155.3125	-10.83454	91.12307
155.625	-10.92389	91.07028
155.9375	-11.02903	90.98077
156.25	-11.12188	91.00581
156.5625	-11.20881	90.8187
156.875	-11.30232	90.7326
157.1875	-11.38069	90.94611
157.5	-11.47021	90.62724
157.8125	-11.54413	90.77426
158.125	-11.6145	90.70335
158.4375	-11.67476	90.53902
158.75	-11.73839	90.69266
159.0625	-11.81621	90.72549
159.375	-11.85317	90.5784
159.6875	-11.89194	90.57566
160	-11.94371	90.63576
160.3125	-11.98894	90.44324
160.625	-12.01689	90.34258
160.9375	-12.00957	90.02228
161.25	-12.03351	89.53473
161.5625	-12.04087	88.46727
161.875	-12.23248	87.34976
162.1875	-12.43015	87.5163
162.5	-12.57614	87.71677
162.8125	-12.6844	87.96313
163.125	-12.75565	88.20686
163.4375	-12.79425	88.46494
163.75	-12.84143	88.61485
164.0625	-12.91547	88.60865
164.375	-12.97632	88.88139
164.6875	-13.01509	89.09209
165	-13.07183	89.07777
165.3125	-13.11433	88.81754
165.625	-13.18179	89.24638
165.9375	-13.19275	89.19115
166.25	-13.23129	89.41852
166.5625	-13.26628	89.44724
166.875	-13.30297	89.55016
167.1875	-13.38174	89.58395
167.5	-13.38297	89.69355
167.8125	-13.42358	89.64365
168.125	-13.42826	89.53103
168.4375	-13.45275	89.62124
168.75	-13.49499	89.61058
169.0625	-13.53335	89.82056
169.375	-13.58115	89.8823
169.6875	-13.60259	89.67525
170	-13.6773	89.58968
170.3125	-13.65487	89.83323
170.625	-13.70969	90.02946
170.9375	-13.72161	89.92961
171.25	-13.75643	89.84618
171.5625	-13.79586	89.75986
171.875	-13.82296	90.00738
172.1875	-13.85426	90.09447
172.5	-13.89533	89.86331
172.8125	-13.88875	89.95396
173.125	-13.92415	89.87063
173.4375	-13.94239	90.01435
173.75	-13.96288	90.05717
174.0625	-13.99225	89.93685
174.375	-14.00884	90.00749
174.6875	-14.00432	90.14611
175	-14.05612	89.8782
175.3125	-14.07065	89.77089
175.625	-14.09479	89.68262
175.9375	-14.10842	89.43179
176.25	-14.15662	89.49301
176.5625	-14.21126	89.14232
176.875	-14.3147	88.85168
177.1875	-14.43	89.14212
177.5	-14.49794	89.80521
177.8125	-14.49784	90.29993
178.125	-14.46633	90.41809
178.4375	-14.45052	90.61414
178.75	-14.43674	90.60054
179.0625	-14.50444	90.68552
179.375	-14.45155	90.5417
179.6875	-14.49661	90.49373
180	-14.49865	90.55651
180.3125	-14.51162	90.5827
180.625	-14.51085	90.79502
180.9375	-14.50559	90.52449
181.25	-14.52788	90.43837
181.5625	-14.54789	90.43961
181.875	-14.5701	90.65894
182.1875	-14.5716	90.33653
182.5	-14.56139	90.66649
182.8125	-14.60514	90.8245
183.125	-14.56687	90.79719
183.4375	-14.60939	90.46943
183.75	-14.59591	90.50697
184.0625	-14.58149	90.29706
184.375	-14.56847	90.42636
184.6875	-14.61021	90.3423
185	-14.60552	90.25952
185.3125	-14.6228	90.2164
185.625	-14.63533	90.17502
185.9375	-14.66225	90.09272
186.25	-14.66251	89.93128
186.5625	-14.63638	90.0414
186.875	-14.6599	90.32352
187.1875	-14.60724	90.16879
187.5	-14.65636	89.88132
187.8125	-14.65541	90.12392
188.125	-14.67233	89.86761
188.4375	-14.66471	90.11383
188.75	-14.64735	90.00254
189.0625	-14.6583	90.28018
189.375	-14.65246	89.97546
189.6875	-14.66103	89.97372
190	-14.62436	89.73269
190.3125	-14.6254	89.8632
190.625	-14.6503	89.65318
190.9375	-14.65227	89.7244
191.25	-14.63578	89.72614
191.5625	-14.62748	89.84524
191.875	-14.65699	89.83945
192.1875	-14.62817	89.69041
192.5	-14.62567	89.83652
192.8125	-14.64006	89.75562
193.125	-14.62712	89.71027
193.4375	-14.60542	89.60899
193.75	-14.61317	89.7373
194.0625	-14.61892	89.7962
194.375	-14.57918	89.6948
194.6875	-14.58132	89.55597
195	-14.59379	89.8808
195.3125	-14.60907	89.48743
195.625	-14.5671	89.71982
195.9375	-14.60154	89.76157
196.25	-14.5793	89.70525
196.5625	-14.57759	89.59689
196.875	-14.56402	89.82137
197.1875	-14.55002	89.64741
197.5	-14.55073	89.66289
197.8125	-14.52151	89.56185
198.125	-14.52928	89.65194
198.4375	-14.52226	89.60809
198.75	-14.52283	89.38654
199.0625	-14.52673	89.79817
199.375	-14.48623	89.75838
199.6875	-14.4535	89.75159
200	-14.52028	89.83646
200.3125	-14.46527	89.87518
200.625	-14.46652	89.63536
200.9375	-14.4517	89.65887
201.25	-14.47008	89.69603
201.5625	-14.42823	89.7579
201.875	-14.40921	89.69497
202.1875	-14.43718	89.62936
202.5	-14.3989	89.89104
202.8125	-14.3829	89.75955
203.125	-14.41267	89.83627
203.4375	-14.38377	89.74879
203.75	-14.35548	89.74008
204.0625	-14.3676	89.72456
204.375	-14.36357	89.85648
204.6875	-14.3838	89.66006
205	-14.33992	90.02588
205.3125	-14.358	89.78248
205.625	-14.28713	89.91145
205.9375	-14.34753	89.69587
206.25	-14.32706	89.80711
206.5625	-14.28326	89.60418
206.875	-14.30535	89.91286
207.1875	-14.26077	89.80085
207.5	-14.32571	89.70178
207.8125	-14.25273	89.78835
208.125	-14.27047	89.68195
208.4375	-14.23801	89.71857
208.75	-14.24703	89.68227
209.0625	-14.20353	89.63247
209.375	-14.22351	89.79415
209.6875	-14.20924	89.46597
210	-14.20008	89.70695
210.3125	-14.2387	89.73857
210.625	-14.16998	89.86996
210.9375	-14.15471	89.86494
211.25	-14.14879	89.77
211.5625	-14.10668	90.05849
211.875	-14.11049	89.92729
212.1875	-14.08589	90.01158
212.5	-14.05414	89.78133
212.8125	-14.08972	89.63779
213.125	-14.07177	89.70016
213.4375	-14.05146	89.74052
213.75	-14.02854	89.81155
214.0625	-14.04801	89.57526
214.375	-14.00091	89.36622
214.6875	-13.9909	89.56373
215	-13.98805	89.7365
215.3125	-13.96239	89.51281
215.625	-13.95562	89.49937
215.9375	-13.94128	89.39365
216.25	-13.94331	89.53399
216.5625	-13.90097	89.42654
216.875	-13.88362	89.23087
217.1875	-13.87404	89.25295
217.5	-13.86792	89.16877
217.8125	-13.84913	89.30611
218.125	-13.81824	89.16144
218.4375	-13.81236	89.10745
218.75	-13.7787	89.26409
219.0625	-13.826	89.20744
219.375	-13.79394	89.02469
219.6875	-13.76772	89.18237
220	-13.7612	89.23159
220.3125	-13.70801	89.20668
220.625	-13.70251	89.33296
220.9375	-13.72261	89.12721
221.25	-13.70792	89.15327
221.5625	-13.65219	89.09752
221.875	-13.64295	89.21711
222.1875	-13.6148	89.37838
222.5	-13.65608	89.3457
222.8125	-13.63286	89.30798
223.125	-13.5977	89.43269
223.4375	-13.60428	89.23491
223.75	-13.57643	89.39802
224.0625	-13.5816	89.64994
224.375	-13.55314	89.48967
224.6875	-13.52335	89.49893
225	-13.47237	89.70233
225.3125	-13.46348	89.80042
225.625	-13.47293	89.9103
225.9375	-13.42549	90.24744
226.25	-13.39015	90.19382
226.5625	-13.36323	90.38582
226.875	-13.32665	90.60491
227.1875	-13.28384	90.47121
227.5	-13.20376	90.7418
227.8125	-13.15739	91.22092
228.125	-13.07395	91.00362
228.4375	-13.04138	90.5885
228.75	-12.96863	90.64037
229.0625	-12.92295	90.35095
229.375	-12.86638	90.14209
229.6875	-12.84485	89.82085
230	-12.83982	89.67275
230.3125	-12.79763	89.62865
230.625	-12.77901	89.50974
230.9375	-12.7522	89.59991
231.25	-12.71657	89.49342
231.5625	-12.72867	89.11643
231.875	-12.67882	88.9483
232.1875	-12.65454	89.13943
232.5	-12.64076	89.11217
232.8125	-12.63581	88.81971
233.125	-12.60269	88.77658
233.4375	-12.59886	88.68564
233.75	-12.55935	88.77619
234.0625	-12.60197	88.40285
234.375	-12.569	88.72064
234.6875	-12.55212	88.42998
235	-12.53201	88.45927
235.3125	-12.47975	88.51714
235.625	-12.45932	88.45009
235.9375	-12.49781	88.44618
236.25	-12.44079	88.29671
236.5625	-12.3957	88.47144
236.875	-12.39072	88.36063
237.1875	-12.3879	88.51548
237.5	-12.35276	88.36773
237.8125	-12.33805	88.08091
238.125	-12.29128	88.34154
238.4375	-12.26556	88.20229
238.75	-12.26234	87.9585
239.0625	-12.21698	88.14711
239.375	-12.19291	88.03526
239.6875	-12.18647	87.81522
240	-12.17407	87.76176
240.3125	-12.14762	88.12033
240.625	-12.09869	87.73014
240.9375	-12.08088	87.82101
241.25	-12.08186	87.90293
241.5625	-12.0087	87.74897
241.875	-12.00293	87.98811
242.1875	-11.96993	87.73316
242.5	-11.97718	87.63044
242.8125	-11.92103	87.45601
243.125	-11.92849	87.72903
243.4375	-11.87052	87.63313
243.75	-11.84951	87.34895
244.0625	-11.84064	87.42058
244.375	-11.78497	87.43394
244.6875	-11.72635	87.21075
245	-11.71009	87.09637
245.3125	-11.68893	87.15108
245.625	-11.65354	87.08775
245.9375	-11.61425	87.14407
246.25	-11.59879	87.03634
246.5625	-11.56116	87.02225
246.875	-11.56077	86.91154
247.1875	-11.51142	86.62532
247.5	-11.46873	86.79877
247.8125	-11.39935	86.76616
248.125	-11.39364	86.5506
248.4375	-11.38509	86.54523
248.75	-11.3482	86.5621
249.0625	-11.2995	86.2823
249.375	-11.32885	86.5729
249.6875	-11.30179	86.69702
250	-11.32042	87.24724
250.3125	-11.08099	89.01667
250.625	-10.7211	89.4285
250.9375	-10.31814	88.86797
251.25	-9.915429	87.59029
251.5625	-9.537564	85.52699
251.875	-9.101215	82.31554
252.1875	-8.635403	77.37635
252.5	-8.241033	68.33191
252.8125	-8.79974	52.49782
253.125	-12.64824	38.47151
253.4375	-16.28743	62.86934
253.75	-15.16677	80.34377
254.0625	-14.10413	85.64706
254.375	-13.44291	87.29636
254.6875	-13.02577	88.11327
255	-12.71643	88.30569
255.3125	-12.47297	88.72224
255.625	-12.32772	88.48895
255.9375	-12.16555	88.6589
256.25	-12.02629	88.79753
256.5625	-11.9077	88.82636
256.875	-11.8016	88.80032
257.1875	-11.71025	88.74804
257.5	-11.68445	88.81778
257.8125	-11.60175	88.8262
258.125	-11.50308	88.64244
258.4375	-11.4438	88.96584
258.75	-11.39062	89.05127
259.0625	-11.34466	89.35897
259.375	-11.31481	89.09774
259.6875	-11.22337	88.98524
260	-11.16311	89.01208
260.3125	-11.13032	89.14153
260.625	-11.06089	88.97937
260.9375	-11.02412	89.02378
261.25	-10.96795	88.8954
261.5625	-10.91259	88.82393
261.875	-10.86242	88.93096
262.1875	-10.84239	88.93421
262.5	-10.78067	88.81494
262.8125	-10.72931	88.98838
263.125	-10.70881	88.86442
263.4375	-10.6388	88.77291
263.75	-10.60748	88.69352
264.0625	-10.56896	88.6736
264.375	-10.47909	88.52366
264.6875	-10.4866	88.59693
265	-10.43619	88.46774
265.3125	-10.40166	88.51649
265.625	-10.35833	88.56744
265.9375	-10.33579	88.63832
266.25	-10.27863	88.59704
266.5625	-10.25571	88.36292
266.875	-10.19919	88.26555
267.1875	-10.19835	88.31052
267.5	-10.13349	88.25393
267.8125	-10.10498	87.9313
268.125	-10.04017	88.15283
268.4375	-10.04292	88.15833
268.75	-10.00719	88.00871
269.0625	-9.935108	88.10126
269.375	-9.926222	88.12666
269.6875	-9.87145	87.97444
270	-9.868958	87.92913
270.3125	-9.802492	87.77271
270.625	-9.763382	87.84916
270.9375	-9.751383	87.54779
271.25	-9.72036	87.66661
271.5625	-9.684361	87.14215
271.875	-9.664149	87.26687
272.1875	-9.680387	87.10748
272.5	-9.720483	87.22512
272.8125	-9.694523	87.93053
273.125	-9.650844	87.96369
273.4375	-9.574456	88.20666
273.75	-9.53301	88.29005
274.0625	-9.490838	88.15501
274.375	-9.447183	88.1916
274.6875	-9.384811	88.19437
275	-9.33945	88.41887
275.3125	-9.308686	88.34463
275.625	-9.265388	88.26606
275.9375	-9.21233	88.0687
276.25	-9.162104	88.27573
276.5625	-9.083529	88.1244
276.875	-9.048339	88.40696
