Frequency	Magnitude	Phase
278.125	-10.61705	88.01878
278.4375	-10.58174	88.14348
278.75	-10.51793	87.96851
279.0625	-10.47879	88.01717
279.375	-10.46285	88.09068
279.6875	-10.39935	88.20628
280	-10.3765	88.13069
280.3125	-10.34002	88.20708
280.625	-10.27949	88.19241
280.9375	-10.26157	88.26964
281.25	-10.18354	88.34196
281.5625	-10.15529	88.30466
281.875	-10.11417	88.20452
282.1875	-10.10445	88.25608
282.5	-10.01883	88.2011
282.8125	-9.966668	88.14851
283.125	-9.93189	88.15098
283.4375	-9.886597	88.21947
283.75	-9.897005	88.39069
284.0625	-9.880129	88.29639
284.375	-9.824616	88.26595
284.6875	-9.769365	88.19251
285	-9.701121	88.45633
285.3125	-9.724178	88.21741
285.625	-9.633724	88.41752
285.9375	-9.619653	88.42036
286.25	-9.564483	88.36258
286.5625	-9.545194	88.42204
286.875	-9.504751	88.21149
287.1875	-9.448631	88.40791
287.5	-9.474522	88.63687
287.8125	-9.396209	88.01546
288.125	-9.332836	88.7413
288.4375	-9.304972	88.47517
288.75	-9.293455	88.52479
289.0625	-9.237342	88.19887
289.375	-9.176229	88.47868
289.6875	-9.166422	88.45478
290	-9.148206	88.65805
290.3125	-9.064604	88.5014
290.625	-9.02767	88.59355
290.9375	-9.005605	88.81272
291.25	-8.978436	88.49888
291.5625	-8.945757	88.50866
291.875	-8.893921	88.35812
292.1875	-8.848203	88.55244
292.5	-8.838435	88.37101
292.8125	-8.80855	88.53748
293.125	-8.754824	88.32925
293.4375	-8.689475	88.45583
293.75	-8.684299	88.5137
294.0625	-8.607354	88.39989
294.375	-8.587943	88.48782
294.6875	-8.561662	88.20422
295	-8.517979	88.53603
295.3125	-8.452777	88.57596
295.625	-8.462406	88.60401
295.9375	-8.365211	88.40285
296.25	-8.360297	88.46825
296.5625	-8.304932	88.34454
296.875	-8.272816	88.18837
297.1875	-8.263238	88.58443
297.5	-8.163191	88.34444
297.8125	-8.151743	88.57796
298.125	-8.104727	88.21805
298.4375	-8.051035	88.47131
298.75	-8.018256	88.32025
299.0625	-7.955498	88.27396
299.375	-7.909761	88.49947
299.6875	-7.882251	88.05879
300	-7.878463	88.09033
300.3125	-7.811219	88.2709
300.625	-7.743045	88.14789
300.9375	-7.711093	88.2357
301.25	-7.679053	88.10011
301.5625	-7.588762	88.23161
301.875	-7.543719	88.05404
302.1875	-7.511639	88.04474
302.5	-7.499037	88.1578
302.8125	-7.466035	88.0369
303.125	-7.385532	87.98037
303.4375	-7.33913	87.88757
303.75	-7.324663	88.1783
304.0625	-7.244387	87.92703
304.375	-7.220256	87.93196
304.6875	-7.166498	88.0478
305	-7.144365	87.94265
305.3125	-7.071518	87.99028
305.625	-7.032259	87.84911
305.9375	-6.983712	87.88163
306.25	-6.952849	87.87798
306.5625	-6.886617	87.94011
306.875	-6.861184	87.77342
307.1875	-6.816943	87.86148
307.5	-6.779792	87.88176
307.8125	-6.704578	87.91508
308.125	-6.667071	87.88491
308.4375	-6.607503	87.68884
308.75	-6.56951	87.96165
309.0625	-6.5215	87.95416
309.375	-6.453134	87.77867
309.6875	-6.420067	87.88606
310	-6.357297	87.9778
310.3125	-6.296468	87.96944
310.625	-6.256312	87.95649
310.9375	-6.20421	88.03924
311.25	-6.196984	87.97323
311.5625	-6.104337	87.97343
311.875	-6.045549	88.09235
312.1875	-5.990524	88.1203
312.5	-5.955489	88.08687
312.8125	-5.903229	88.00566
313.125	-5.844943	88.09712
313.4375	-5.813223	87.91247
313.75	-5.745634	87.77433
314.0625	-5.702892	88.06424
314.375	-5.630803	88.04244
314.6875	-5.601301	87.99252
315	-5.536431	88.02023
315.3125	-5.476871	88.05317
315.625	-5.436268	87.97496
315.9375	-5.382487	88.17787
316.25	-5.357537	88.12116
316.5625	-5.267549	87.92783
316.875	-5.229171	88.09418
317.1875	-5.162839	87.88753
317.5	-5.114953	87.96966
317.8125	-5.067503	88.1086
318.125	-5.026509	87.93571
318.4375	-4.958442	88.10258
318.75	-4.91544	88.03101
319.0625	-4.85167	87.99659
319.375	-4.815946	87.97131
319.6875	-4.748154	87.84792
320	-4.700941	87.90309
320.3125	-4.647108	87.77489
320.625	-4.592394	87.91112
320.9375	-4.563956	88.0327
321.25	-4.494173	87.7774
321.5625	-4.428879	87.8489
321.875	-4.362149	87.71687
322.1875	-4.316768	87.78493
322.5	-4.262537	87.89173
322.8125	-4.253741	87.89377
323.125	-4.150321	87.83538
323.4375	-4.121887	87.82042
323.75	-4.048197	87.80162
324.0625	-4.00366	87.79554
324.375	-3.94622	87.74946
324.6875	-3.889812	87.68542
325	-3.819159	87.77438
325.3125	-3.781683	87.71712
325.625	-3.73008	87.6539
325.9375	-3.663523	87.5947
326.25	-3.616023	87.58649
326.5625	-3.56235	87.70261
326.875	-3.496523	87.57138
327.1875	-3.439867	87.63328
327.5	-3.389038	87.53228
327.8125	-3.316222	87.42523
328.125	-3.270777	87.57135
328.4375	-3.211444	87.51069
328.75	-3.14205	87.55227
329.0625	-3.097213	87.45325
329.375	-3.038302	87.47599
329.6875	-2.960046	87.37617
330	-2.908369	87.37551
330.3125	-2.836481	87.4623
330.625	-2.784188	87.24966
330.9375	-2.731646	87.29498
331.25	-2.670051	87.23772
331.5625	-2.599288	87.30559
331.875	-2.556266	87.27792
332.1875	-2.491124	87.20888
332.5	-2.415177	87.32323
332.8125	-2.356315	87.08369
333.125	-2.2929	87.27097
333.4375	-2.241394	87.16346
333.75	-2.155704	87.35655
334.0625	-2.105314	87.22248
334.375	-2.043569	87.09092
334.6875	-1.970836	87.11384
335	-1.898446	87.12821
335.3125	-1.84061	87.06532
335.625	-1.762592	87.081
335.9375	-1.706195	87.1003
336.25	-1.655011	87.06783
336.5625	-1.572346	87.02989
336.875	-1.509822	86.96861
337.1875	-1.436104	87.03868
337.5	-1.364071	86.83675
337.8125	-1.301414	86.94403
338.125	-1.232544	87.02391
338.4375	-1.166422	86.9514
338.75	-1.086627	86.85477
339.0625	-1.016766	86.86967
339.375	-0.9447276	86.84001
339.6875	-0.8759546	86.96581
340	-0.8010501	86.79945
340.3125	-0.7329808	86.86158
340.625	-0.6804429	86.85543
340.9375	-0.5968402	86.77795
341.25	-0.521244	86.73849
341.5625	-0.4622233	86.73128
341.875	-0.3771785	86.7844
342.1875	-0.3139982	86.74013
342.5	-0.2267233	86.74992
342.8125	-0.1723805	86.7214
343.125	-0.09787545	86.71563
343.4375	-0.01451811	86.6945
343.75	0.06004622	86.7657
344.0625	0.1423463	86.81621
344.375	0.2192055	86.7322
344.6875	0.3049591	86.81493
345	0.377925	86.96051
345.3125	0.4535384	86.82827
345.625	0.5343978	86.79048
345.9375	0.628032	86.79256
346.25	0.7109824	86.69303
346.5625	0.7946423	86.66151
346.875	0.8727107	86.67537
347.1875	0.9582884	86.61703
347.5	1.036212	86.59113
347.8125	1.11432	86.61856
348.125	1.206635	86.57599
348.4375	1.27345	86.53753
348.75	1.371532	86.53356
349.0625	1.460692	86.56068
349.375	1.536156	86.5616
349.6875	1.630226	86.57552
350	1.719266	86.50052
350.3125	1.801943	86.4827
350.625	1.890025	86.44968
350.9375	1.994572	86.35732
351.25	2.073449	86.36003
351.5625	2.172851	86.43073
351.875	2.270462	86.30602
352.1875	2.358492	86.34159
352.5	2.458232	86.20801
352.8125	2.549575	86.14861
353.125	2.644632	86.20538
353.4375	2.745856	86.04607
353.75	2.838193	86.15813
354.0625	2.93326	85.92004
354.375	3.019215	85.93363
354.6875	3.126645	85.90965
355	3.228728	85.70374
355.3125	3.330838	85.6566
355.625	3.437757	85.61523
355.9375	3.531842	85.51223
356.25	3.626901	85.56359
356.5625	3.729713	85.40836
356.875	3.827035	85.31609
357.1875	3.934964	85.22221
357.5	4.038659	85.18851
357.8125	4.15092	85.05243
358.125	4.258889	84.8752
358.4375	4.362493	84.8068
358.75	4.471028	84.6761
359.0625	4.579734	84.69334
359.375	4.684	84.52076
359.6875	4.79248	84.36777
360	4.916457	84.33662
360.3125	5.016863	84.1487
360.625	5.133494	84.08202
360.9375	5.242785	84.00025
361.25	5.362885	83.74274
361.5625	5.4741	83.60866
361.875	5.587388	83.37206
362.1875	5.697951	83.18115
362.5	5.804188	83.13435
362.8125	5.913031	82.81287
363.125	6.023505	82.70776
363.4375	6.130754	82.45669
363.75	6.234005	82.29161
364.0625	6.349894	82.0771
364.375	6.45056	81.95983
364.6875	6.553635	81.87372
365	6.646706	81.62843
365.3125	6.734733	81.42399
365.625	6.828765	81.43887
365.9375	6.902687	81.35595
366.25	6.995573	81.415
366.5625	7.082463	81.52514
366.875	7.19525	81.90479
367.1875	7.342875	82.2196
367.5	7.502963	82.43159
367.8125	7.672514	82.52859
368.125	7.848979	82.35649
368.4375	8.0151	82.38531
368.75	8.17523	82.08279
369.0625	8.337112	81.97052
369.375	8.480519	81.72346
369.6875	8.628261	81.65508
370	8.769765	81.50455
370.3125	8.916995	81.33279
370.625	9.060258	81.29832
370.9375	9.201074	81.19576
371.25	9.35581	81.03088
371.5625	9.501995	81.11678
371.875	9.657366	81.01766
372.1875	9.813011	81.03781
372.5	9.981188	81.06341
372.8125	10.15742	81.07418
373.125	10.33292	81.09645
373.4375	10.51693	80.97736
373.75	10.70716	81.01919
374.0625	10.90096	80.92314
374.375	11.10115	81.02924
374.6875	11.30379	80.87202
375	11.51725	80.91199
375.3125	11.73087	80.80095
375.625	11.94896	80.63679
375.9375	12.17035	80.60784
376.25	12.39534	80.46956
376.5625	12.62696	80.40503
376.875	12.86025	80.17478
377.1875	13.10028	80.11328
377.5	13.34383	80.00281
377.8125	13.59368	79.84743
378.125	13.85103	79.74018
378.4375	14.11307	79.57786
378.75	14.38505	79.54298
379.0625	14.66589	79.38219
379.375	14.95872	79.45446
379.6875	15.26186	79.33333
380	15.5853	79.1088
380.3125	15.92348	79.11927
380.625	16.28236	79.03742
380.9375	16.65956	78.84606
381.25	17.055	78.64183
381.5625	17.47399	78.34415
381.875	17.91006	77.96954
382.1875	18.36631	77.54491
382.5	18.8416	76.93874
382.8125	19.3347	76.38564
383.125	19.85154	75.64278
383.4375	20.3868	74.70832
383.75	20.94878	73.82889
384.0625	21.53664	72.71799
384.375	22.15889	71.4375
384.6875	22.81242	70.09675
385	23.50709	68.45632
385.3125	24.24615	66.49111
385.625	25.03604	64.33913
385.9375	25.88261	61.79227
386.25	26.79224	58.60498
386.5625	27.76955	54.83112
386.875	28.82024	50.34222
387.1875	29.93909	44.48332
387.5	31.10541	37.01113
387.8125	32.26012	27.51688
388.125	33.27164	15.0374
388.4375	33.90671	-0.1352389
388.75	33.89981	-16.76769
389.0625	33.18964	-32.35004
389.375	32.01088	-45.16776
389.6875	30.64403	-54.89802
390	29.25428	-61.90022
390.3125	27.92837	-66.74282
390.625	26.71303	-69.99756
390.9375	25.6366	-72.27953
391.25	24.70255	-73.66322
391.5625	23.89122	-74.85207
391.875	23.1769	-75.86704
392.1875	22.52954	-76.74117
392.5	21.92923	-77.68193
392.8125	21.36394	-78.507
393.125	20.82819	-79.18074
393.4375	20.32049	-79.91991
393.75	19.84024	-80.48
394.0625	19.3809	-81.0454
394.375	18.94977	-81.52785
394.6875	18.53308	-82.06883
395	18.14077	-82.26511
395.3125	17.76067	-82.74772
395.625	17.39608	-82.98961
395.9375	17.0419	-83.22462
396.25	16.70072	-83.56451
396.5625	16.37289	-83.69494
396.875	16.05909	-83.87248
397.1875	15.75414	-84.02935
397.5	15.45875	-84.17271
397.8125	15.17498	-84.20473
398.125	14.89961	-84.26017
398.4375	14.63893	-84.27094
398.75	14.38021	-84.33305
399.0625	14.1338	-84.21477
399.375	13.90076	-84.28503
399.6875	13.67891	-84.17628
400	13.46209	-84.12103
400.3125	13.25268	-84.10165
400.625	13.05331	-84.1319
400.9375	12.85547	-83.98078
401.25	12.66603	-83.96648
401.5625	12.48277	-83.78407
401.875	12.30299	-83.82749
402.1875	12.1321	-83.77094
402.5	11.9642	-83.62843
402.8125	11.80583	-83.64509
403.125	11.64658	-83.52428
403.4375	11.49173	-83.47924
403.75	11.34584	-83.37791
404.0625	11.20714	-83.26105
404.375	11.06928	-83.20664
404.6875	10.94199	-83.10797
405	10.81112	-83.12543
405.3125	10.69228	-82.92268
405.625	10.57395	-82.86186
405.9375	10.46004	-82.78455
406.25	10.35301	-82.77184
406.5625	10.2522	-82.71269
406.875	10.16035	-82.61127
407.1875	10.07417	-82.54021
407.5	9.991843	-82.48367
407.8125	9.913568	-82.54875
408.125	9.850372	-82.6395
408.4375	9.786093	-82.68906
408.75	9.722703	-83.00072
409.0625	9.660024	-83.30029
409.375	9.597302	-83.69537
409.6875	9.521035	-84.19577
410	9.425646	-84.80914
410.3125	9.283386	-85.44344
410.625	9.113279	-85.88468
410.9375	8.93147	-86.1664
411.25	8.762085	-86.09921
411.5625	8.612729	-85.88583
411.875	8.493985	-85.78563
412.1875	8.373869	-85.62567
412.5	8.264959	-85.51695
412.8125	8.159611	-85.26443
413.125	8.062945	-85.19386
413.4375	7.972712	-85.06681
413.75	7.885559	-84.95006
414.0625	7.799955	-84.896
414.375	7.721256	-84.82343
414.6875	7.64285	-84.7929
415	7.560868	-84.59914
415.3125	7.49196	-84.54138
415.625	7.42085	-84.50063
415.9375	7.354289	-84.3886
416.25	7.28703	-84.42069
416.5625	7.21517	-84.44019
416.875	7.142988	-84.46146
417.1875	7.079433	-84.31133
417.5	7.005985	-84.38725
417.8125	6.942397	-84.42289
418.125	6.87028	-84.43041
418.4375	6.800029	-84.44598
418.75	6.73812	-84.34344
419.0625	6.669657	-84.25755
419.375	6.615102	-84.35886
419.6875	6.549911	-84.24137
420	6.493685	-84.14735
420.3125	6.429251	-84.25602
420.625	6.372433	-84.14161
420.9375	6.323323	-84.09551
421.25	6.27106	-84.10066
421.5625	6.21239	-84.10663
421.875	6.170675	-84.02897
422.1875	6.118605	-83.97527
422.5	6.057777	-84.16041
422.8125	6.00873	-84.11829
423.125	5.960085	-84.16518
423.4375	5.90659	-84.11407
423.75	5.847773	-84.19195
424.0625	5.794807	-84.08761
424.375	5.748782	-84.22988
424.6875	5.700629	-84.01431
425	5.65501	-84.05098
425.3125	5.608873	-84.15642
425.625	5.561324	-84.07286
425.9375	5.508913	-84.08143
426.25	5.455538	-84.03292
426.5625	5.419524	-84.16439
426.875	5.375179	-84.13557
427.1875	5.328993	-84.1703
427.5	5.281009	-84.17809
427.8125	5.241549	-84.20245
428.125	5.199201	-84.10534
428.4375	5.14699	-84.15146
428.75	5.106032	-84.06191
429.0625	5.067672	-84.20116
429.375	5.02314	-84.20059
429.6875	4.982337	-84.2786
430	4.932129	-84.11405
430.3125	4.886989	-84.14802
430.625	4.849636	-84.1388
430.9375	4.811412	-83.98978
431.25	4.771315	-84.13651
431.5625	4.749886	-84.22997
431.875	4.711982	-84.20975
432.1875	4.671959	-84.39334
432.5	4.629031	-84.15756
432.8125	4.605348	-84.30515
433.125	4.569942	-84.3624
433.4375	4.517796	-84.51515
433.75	4.468973	-84.4511
434.0625	4.410696	-84.43216
434.375	4.382463	-84.29118
434.6875	4.347552	-84.23144
435	4.320873	-84.25072
435.3125	4.287321	-84.30151
435.625	4.260246	-84.27261
435.9375	4.21741	-84.3688
436.25	4.189442	-84.24255
436.5625	4.14662	-84.46327
436.875	4.119197	-84.24661
437.1875	4.079397	-84.51315
437.5	4.046943	-84.33844
437.8125	4.022424	-84.33875
438.125	3.984742	-84.34847
438.4375	3.95979	-84.32134
438.75	3.928282	-84.29174
439.0625	3.903013	-84.33399
439.375	3.866796	-84.35992
439.6875	3.842984	-84.3753
440	3.806043	-84.33016
440.3125	3.789506	-84.35229
440.625	3.756369	-84.40327
440.9375	3.724477	-84.45332
441.25	3.702482	-84.54657
441.5625	3.673103	-84.35387
441.875	3.655859	-84.39551
442.1875	3.631214	-84.35995
442.5	3.60999	-84.49062
442.8125	3.582	-84.43787
443.125	3.543694	-84.48786
443.4375	3.527506	-84.33252
443.75	3.489826	-84.48731
444.0625	3.469859	-84.35436
444.375	3.44831	-84.57583
444.6875	3.434068	-84.34652
445	3.398696	-84.63976
445.3125	3.384947	-84.35429
445.625	3.353106	-84.4939
445.9375	3.322033	-84.51524
446.25	3.314716	-84.63759
446.5625	3.287008	-84.4553
446.875	3.266898	-84.61973
447.1875	3.24052	-84.47491
447.5	3.217838	-84.66053
447.8125	3.207667	-84.59319
448.125	3.178042	-84.5242
448.4375	3.164611	-84.61073
448.75	3.134471	-84.55222
449.0625	3.106896	-84.62122
449.375	3.100374	-84.52468
449.6875	3.079376	-84.72176
450	3.057188	-84.60898
450.3125	3.034096	-84.57021
450.625	3.018642	-84.51888
450.9375	2.989727	-84.5367
451.25	2.989846	-84.56113
451.5625	2.964678	-84.71348
451.875	2.951591	-84.6814
452.1875	2.923182	-84.71013
452.5	2.908499	-84.53986
452.8125	2.889736	-84.71548
453.125	2.875886	-84.63096
453.4375	2.857056	-84.6292
453.75	2.83763	-84.74437
454.0625	2.822243	-84.73443
454.375	2.805818	-84.82526
454.6875	2.786444	-84.74564
455	2.758461	-84.7382
455.3125	2.748645	-84.74663
455.625	2.736525	-84.56903
455.9375	2.734414	-84.79586
456.25	2.705352	-84.62012
456.5625	2.696826	-84.79852
456.875	2.670267	-84.75508
457.1875	2.643659	-84.63334
457.5	2.63386	-84.82913
457.8125	2.621277	-84.74983
458.125	2.603462	-84.81126
458.4375	2.590325	-84.80164
458.75	2.566581	-84.70041
459.0625	2.565497	-84.88379
459.375	2.544734	-84.66274
459.6875	2.519785	-84.88183
460	2.501302	-84.70102
460.3125	2.490104	-84.66232
460.625	2.473009	-84.77426
460.9375	2.46628	-84.64761
461.25	2.450902	-84.77313
461.5625	2.447278	-84.64641
461.875	2.42824	-84.62679
462.1875	2.416902	-84.68967
462.5	2.419289	-84.72038
462.8125	2.424343	-84.73101
463.125	2.408388	-84.82296
463.4375	2.391184	-84.85588
463.75	2.379312	-84.86314
464.0625	2.357127	-84.94266
464.375	2.342603	-84.89046
464.6875	2.348414	-84.98743
465	2.321507	-85.04952
465.3125	2.313583	-84.93813
465.625	2.295296	-84.99387
465.9375	2.280283	-85.04005
466.25	2.266814	-84.92808
466.5625	2.24853	-85.00838
466.875	2.260496	-85.17594
467.1875	2.231482	-85.05424
467.5	2.234831	-85.14046
467.8125	2.211901	-85.17935
468.125	2.204587	-85.07204
468.4375	2.189942	-85.08833
468.75	2.184458	-85.16575
469.0625	2.164148	-85.17453
469.375	2.154534	-85.20885
469.6875	2.144391	-85.26299
470	2.136453	-85.25871
470.3125	2.129729	-85.15846
470.625	2.123117	-85.14304
470.9375	2.111299	-85.21834
471.25	2.104369	-85.16993
471.5625	2.096477	-85.02861
471.875	2.087938	-85.35768
472.1875	2.079814	-85.08909
472.5	2.070408	-85.35007
472.8125	2.066734	-85.27682
473.125	2.055335	-85.32989
473.4375	2.050788	-85.24478
473.75	2.048275	-85.43996
474.0625	2.041166	-85.33423
474.375	2.025392	-85.39268
474.6875	2.017858	-85.41859
475	2.009771	-85.20624
475.3125	2.007912	-85.49795
475.625	1.995993	-85.46285
475.9375	1.991851	-85.5319
476.25	1.986241	-85.54152
476.5625	1.986447	-85.37285
476.875	1.981811	-85.57311
477.1875	1.958892	-85.42629
477.5	1.962509	-85.49222
477.8125	1.968453	-85.56487
478.125	1.960646	-85.45499
478.4375	1.976096	-85.49856
478.75	1.959504	-85.61835
479.0625	1.945479	-85.64088
479.375	1.936559	-85.65743
479.6875	1.927676	-85.69796
480	1.918999	-85.72293
480.3125	1.906473	-85.61601
480.625	1.909432	-85.61146
480.9375	1.919894	-85.70741
481.25	1.915454	-85.67116
481.5625	1.927962	-85.74393
481.875	1.91946	-85.86209
482.1875	1.899605	-85.85252
482.5	1.89732	-85.80576
482.8125	1.890634	-85.80149
483.125	1.889303	-85.81483
483.4375	1.904518	-85.82891
483.75	1.890418	-85.92629
484.0625	1.885318	-85.88251
484.375	1.880453	-85.91167
484.6875	1.864959	-86.00034
485	1.862012	-86.01581
485.3125	1.861304	-85.95211
485.625	1.849195	-85.93351
485.9375	1.853112	-85.94375
486.25	1.855347	-85.91254
486.5625	1.847393	-86.02967
486.875	1.849669	-85.92953
487.1875	1.848208	-86.15346
487.5	1.848159	-85.93247
487.8125	1.842456	-86.15802
488.125	1.845203	-86.02851
488.4375	1.8334	-86.24914
488.75	1.823304	-86.06561
489.0625	1.824907	-86.16933
489.375	1.834052	-86.23911
489.6875	1.841015	-86.14851
490	1.831047	-86.03021
490.3125	1.815287	-86.23862
490.625	1.828751	-86.13921
490.9375	1.813415	-86.25375
491.25	1.82383	-86.29753
491.5625	1.819375	-86.25792
491.875	1.811801	-86.33994
492.1875	1.80496	-86.29072
492.5	1.817493	-86.33165
492.8125	1.809726	-86.39388
493.125	1.803821	-86.47118
493.4375	1.811571	-86.49743
493.75	1.798987	-86.61504
494.0625	1.771595	-86.47744
494.375	1.777058	-86.64674
494.6875	1.764766	-86.54582
495	1.780814	-86.57933
495.3125	1.771262	-86.63912
495.625	1.764527	-86.70033
495.9375	1.765635	-86.69563
496.25	1.749062	-86.63548
496.5625	1.758944	-86.70971
496.875	1.756898	-86.77351
497.1875	1.749291	-86.63738
497.5	1.746523	-86.80931
497.8125	1.731551	-86.80621
498.125	1.728483	-86.63653
498.4375	1.726025	-86.70441
498.75	1.73269	-86.7486
499.0625	1.726197	-86.80318
499.375	1.73629	-86.78321
499.6875	1.715249	-86.66974
500	1.733444	-86.99875
500.3125	1.729562	-86.67496
500.625	1.71881	-86.65947
500.9375	1.718933	-86.45897
501.25	1.748258	-86.60822
501.5625	1.758635	-86.53626
501.875	1.769409	-86.65031
502.1875	1.79161	-86.63877
502.5	1.796952	-86.78223
502.8125	1.79719	-86.90193
503.125	1.801938	-86.87856
503.4375	1.770439	-87.06635
503.75	1.783327	-87.00433
504.0625	1.794777	-87.05552
504.375	1.796277	-87.02534
504.6875	1.802763	-86.93364
505	1.823075	-87.04381
505.3125	1.817966	-87.1854
505.625	1.839326	-87.37387
505.9375	1.818915	-87.43369
506.25	1.818545	-87.4902
506.5625	1.803787	-87.47311
506.875	1.801901	-87.5386
507.1875	1.792904	-87.50446
507.5	1.806356	-87.50871
507.8125	1.827358	-87.58615
508.125	1.827415	-87.64037
508.4375	1.823356	-87.54822
508.75	1.835305	-87.62164
509.0625	1.834983	-87.8157
509.375	1.817754	-87.89209
509.6875	1.832814	-87.93452
510	1.820127	-87.81734
510.3125	1.831759	-87.91056
510.625	1.821462	-87.87024
510.9375	1.837439	-87.964
511.25	1.826633	-88.22176
511.5625	1.846122	-88.12668
511.875	1.823212	-88.19872
512.1875	1.834907	-88.19872
512.5	1.827263	-88.24734
512.8125	1.811401	-88.34086
513.125	1.80379	-88.33577
513.4375	1.822428	-88.42322
513.75	1.802842	-88.4329
514.0625	1.805228	-88.272
514.375	1.803857	-88.51709
514.6875	1.801868	-88.37946
515	1.792763	-88.39179
515.3125	1.793309	-88.49144
515.625	1.777194	-88.51215
515.9375	1.78492	-88.48619
516.25	1.79087	-88.60406
516.5625	1.761821	-88.52855
516.875	1.749362	-88.4882
517.1875	1.733054	-88.50008
517.5	1.731403	-88.38505
517.8125	1.71094	-88.31516
518.125	1.73821	-88.21207
518.4375	1.719512	-88.18526
518.75	1.723475	-88.23798
519.0625	1.732641	-87.97863
519.375	1.713388	-88.00526
519.6875	1.709423	-88.06055
520	1.694402	-87.71581
520.3125	1.704297	-87.71008
520.625	1.709547	-87.37416
520.9375	1.736262	-87.45623
521.25	1.742772	-87.25503
521.5625	1.770341	-87.09255
521.875	1.781478	-87.05254
522.1875	1.804988	-87.18067
522.5	1.806078	-86.93214
522.8125	1.824334	-86.9736
523.125	1.834514	-86.80025
523.4375	1.870501	-86.75282
523.75	1.888137	-86.51247
524.0625	1.933221	-86.53076
524.375	1.970099	-86.42706
524.6875	2.02853	-86.46643
525	2.054169	-86.64175
525.3125	2.09692	-86.79488
525.625	2.131278	-87.07138
525.9375	2.146724	-87.27256
526.25	2.159735	-87.57352
526.5625	2.165785	-87.74825
526.875	2.146871	-87.90439
527.1875	2.146921	-87.9936
527.5	2.165843	-88.08775
527.8125	2.169635	-87.97989
528.125	2.18233	-88.30646
528.4375	2.190491	-88.34544
528.75	2.186954	-88.39782
529.0625	2.190643	-88.6304
529.375	2.194953	-88.84382
529.6875	2.180896	-89.06682
530	2.16397	-89.04053
530.3125	2.153541	-89.0243
530.625	2.149411	-89.00586
530.9375	2.145583	-88.96766
531.25	2.167422	-88.87572
531.5625	2.147964	-88.88486
531.875	2.169254	-88.93942
532.1875	2.188612	-88.99316
532.5	2.186562	-89.05714
532.8125	2.19846	-89.08157
533.125	2.205095	-89.24925
533.4375	2.201193	-89.18359
533.75	2.192046	-89.22805
534.0625	2.214872	-89.01756
534.375	2.210836	-89.25809
534.6875	2.224664	-89.12085
535	2.230818	-89.27509
535.3125	2.250938	-89.21664
535.625	2.244039	-89.30347
535.9375	2.255396	-89.38925
536.25	2.262131	-89.37607
536.5625	2.2859	-89.39504
536.875	2.290803	-89.40285
537.1875	2.30055	-89.33048
537.5	2.300109	-89.41442
537.8125	2.32284	-89.67414
538.125	2.317915	-89.46105
538.4375	2.337311	-89.6013
538.75	2.337776	-89.57365
539.0625	2.357999	-89.66922
539.375	2.364876	-89.68958
539.6875	2.387973	-89.61427
540	2.371796	-89.837
540.3125	2.424138	-89.69231
540.625	2.410872	-89.83992
540.9375	2.420419	-89.91564
541.25	2.4207	-89.7588
541.5625	2.430927	-90.03807
541.875	2.441434	-90.08141
542.1875	2.441516	-90.1749
542.5	2.457515	-90.01334
542.8125	2.471684	-90.1096
543.125	2.475467	-90.11945
543.4375	2.486097	-90.21208
543.75	2.487969	-90.12144
544.0625	2.49665	-90.27422
544.375	2.509917	-90.26302
544.6875	2.520042	-90.31981
545	2.536314	-90.16256
545.3125	2.539754	-90.11852
545.625	2.563684	-90.21309
545.9375	2.59048	-90.24118
546.25	2.589949	-90.26473
546.5625	2.605856	-90.18465
546.875	2.616538	-90.36954
547.1875	2.625243	-90.31587
547.5	2.637664	-90.25843
547.8125	2.670032	-90.30685
548.125	2.683147	-90.50089
548.4375	2.724593	-90.63619
548.75	2.733979	-90.59405
549.0625	2.755163	-90.85631
549.375	2.744733	-90.88326
549.6875	2.75845	-90.99753
550	2.769098	-91.01023
550.3125	2.775056	-91.36482
550.625	2.803555	-91.31673
550.9375	2.78983	-91.48414
551.25	2.785999	-91.53471
551.5625	2.802769	-91.43921
551.875	2.797303	-91.53796
552.1875	2.804059	-91.58763
552.5	2.803114	-91.60186
552.8125	2.813034	-91.82125
553.125	2.816464	-91.77985
553.4375	2.813597	-91.85483
553.75	2.83009	-91.8831
554.0625	2.837811	-91.9929
554.375	2.836214	-92.04063
554.6875	2.820019	-92.11103
555	2.83787	-92.12846
555.3125	2.838841	-92.26109
555.625	2.852316	-92.29809
555.9375	2.85281	-92.25762
556.25	2.851329	-92.34887
556.5625	2.843547	-92.39712
556.875	2.845176	-92.36845
557.1875	2.847744	-92.30304
557.5	2.842163	-92.36985
557.8125	2.863191	-92.35304
558.125	2.847612	-92.23605
558.4375	2.86869	-92.31908
558.75	2.867516	-92.29269
559.0625	2.882723	-92.21693
559.375	2.894204	-92.11954
559.6875	2.914618	-92.22618
560	2.936963	-92.3159
560.3125	2.947595	-92.19874
560.625	2.976585	-92.2681
560.9375	2.977934	-92.23174
561.25	3.004549	-92.25402
561.5625	3.012686	-92.28253
561.875	3.035805	-92.35922
562.1875	3.056551	-92.43521
562.5	3.071671	-92.43335
562.8125	3.09316	-92.38863
563.125	3.102585	-92.61696
563.4375	3.119076	-92.59694
563.75	3.131288	-92.60281
564.0625	3.128893	-92.81183
564.375	3.162969	-92.82474
564.6875	3.181552	-92.81526
